Date,Open,High,Low,Close,Volume
23-Oct-14,27.60,30.26,26.75,29.88,309088
22-Oct-14,27.43,27.98,27.03,27.16,256864
21-Oct-14,27.88,28.25,27.15,27.62,195947
20-Oct-14,26.77,27.76,25.92,27.59,136102
17-Oct-14,27.57,27.92,26.40,27.11,270457
16-Oct-14,25.15,27.34,25.15,26.86,283802
15-Oct-14,23.38,25.95,23.24,25.85,223912
14-Oct-14,24.71,25.50,23.75,23.97,246272
13-Oct-14,25.36,25.46,23.62,24.33,220574
10-Oct-14,26.99,27.35,25.12,25.24,324628
9-Oct-14,27.42,28.30,26.69,27.12,290744
8-Oct-14,26.54,27.63,26.01,27.56,321856
7-Oct-14,27.74,27.74,26.44,26.56,277032
6-Oct-14,28.67,28.70,27.29,28.13,248672
3-Oct-14,27.72,28.58,27.03,28.57,250940
2-Oct-14,26.57,27.54,26.00,27.31,132858
1-Oct-14,27.06,27.06,25.85,26.64,356775
30-Sep-14,27.60,28.42,27.00,27.11,266424
29-Sep-14,27.10,28.02,26.76,27.53,198706
26-Sep-14,26.74,27.50,26.57,27.34,169105
25-Sep-14,26.34,26.88,25.92,26.62,406266
24-Sep-14,25.44,27.06,25.44,26.62,176697
23-Sep-14,25.45,26.04,25.10,25.36,324771
22-Sep-14,26.21,26.43,25.15,25.50,365144
19-Sep-14,27.54,27.72,26.01,26.44,1587240
18-Sep-14,27.76,27.83,26.76,27.34,258516
17-Sep-14,26.92,28.32,26.89,27.67,244683
16-Sep-14,27.51,27.91,26.58,26.62,266968
15-Sep-14,28.67,28.84,27.56,27.74,176354
12-Sep-14,28.66,29.33,28.00,28.81,332969
11-Sep-14,27.78,28.59,27.10,28.20,217263
10-Sep-14,26.51,28.50,26.45,27.97,524843
9-Sep-14,28.57,28.69,26.62,26.73,659116
8-Sep-14,28.68,29.43,28.45,28.66,322781
5-Sep-14,29.03,30.03,27.96,28.40,726102
4-Sep-14,31.91,31.99,29.50,29.60,364503
3-Sep-14,33.06,33.53,31.60,31.69,526703
2-Sep-14,34.24,34.52,32.78,33.02,395101
29-Aug-14,34.31,34.99,34.10,34.49,149227
28-Aug-14,35.00,35.50,34.01,34.18,189273
27-Aug-14,36.46,36.50,34.87,35.21,263402
26-Aug-14,36.00,37.24,35.74,36.67,285314
25-Aug-14,33.71,36.79,33.71,35.92,539956
22-Aug-14,32.67,33.86,32.23,33.58,388589
21-Aug-14,33.53,34.29,32.52,32.55,239780
20-Aug-14,33.88,34.60,33.46,33.53,230709
19-Aug-14,34.72,35.35,34.00,34.09,296487
18-Aug-14,36.74,36.78,34.64,34.81,374281
15-Aug-14,38.60,38.60,35.65,36.69,628079
14-Aug-14,34.79,40.98,34.79,38.97,1224657
13-Aug-14,35.00,35.99,33.08,34.61,794041
12-Aug-14,33.97,36.10,32.74,35.02,647050
11-Aug-14,33.55,34.74,33.12,34.13,217383
8-Aug-14,32.38,33.44,32.05,33.26,145076
7-Aug-14,32.49,32.74,31.94,32.25,181601
6-Aug-14,31.22,32.51,31.22,32.19,154972
5-Aug-14,30.25,31.72,30.03,31.63,266020
4-Aug-14,29.70,30.49,28.49,30.37,269518
1-Aug-14,31.04,31.19,28.49,29.64,519492
31-Jul-14,33.00,33.00,31.13,31.32,193392
30-Jul-14,33.61,33.96,32.93,33.54,186087
29-Jul-14,32.58,33.48,32.43,32.96,245761
28-Jul-14,33.25,33.32,31.94,32.57,198049
25-Jul-14,33.25,33.48,32.22,33.14,280626
24-Jul-14,33.24,33.59,32.06,33.47,193326
23-Jul-14,30.84,33.33,30.52,33.21,301850
22-Jul-14,30.00,31.16,29.74,30.41,135194
21-Jul-14,28.55,30.09,27.88,29.83,205413
18-Jul-14,27.78,29.67,27.77,28.81,224175
17-Jul-14,28.53,29.41,27.62,27.80,212924
16-Jul-14,29.90,30.64,28.66,28.83,242143
15-Jul-14,31.35,31.64,29.44,29.70,356744
14-Jul-14,31.37,31.43,30.28,30.73,123997
11-Jul-14,31.21,31.66,30.57,31.02,91322
10-Jul-14,30.00,31.62,29.89,31.10,190321
9-Jul-14,29.90,31.16,29.34,30.85,164607
8-Jul-14,32.44,32.44,29.82,30.01,390719
7-Jul-14,33.85,34.22,32.17,32.44,373835
3-Jul-14,32.96,34.29,32.43,34.24,227798
2-Jul-14,31.40,32.99,31.31,32.81,401997
1-Jul-14,31.08,32.00,30.72,31.55,241382
30-Jun-14,29.25,31.35,29.25,31.12,443257
27-Jun-14,28.75,29.48,28.66,29.40,1082768
26-Jun-14,28.23,29.09,27.96,28.96,248180
25-Jun-14,28.20,29.13,27.90,28.27,181782
24-Jun-14,27.87,29.62,27.00,28.21,245157
23-Jun-14,28.44,29.51,27.22,27.75,315133
20-Jun-14,29.01,29.17,28.39,28.44,218240
19-Jun-14,29.48,29.74,28.25,28.57,186109
18-Jun-14,28.26,30.19,28.18,29.47,343466
17-Jun-14,27.51,28.69,27.43,28.50,236806
16-Jun-14,26.42,27.99,26.07,27.66,318400
13-Jun-14,25.91,26.63,25.32,26.57,126378
12-Jun-14,25.58,26.04,24.86,25.98,140155
11-Jun-14,24.89,26.20,24.34,25.63,287565
10-Jun-14,24.31,25.29,24.23,25.03,227770
9-Jun-14,23.17,24.53,23.12,24.29,329749
6-Jun-14,23.24,23.44,22.98,23.30,122921
5-Jun-14,23.50,23.68,22.89,23.09,186394
4-Jun-14,22.48,23.96,22.28,23.50,144844
3-Jun-14,21.93,22.83,21.84,22.60,121390
2-Jun-14,23.93,23.93,21.95,22.03,252008
30-May-14,24.62,24.85,23.05,23.98,158414
29-May-14,24.30,24.84,24.16,24.58,155785
28-May-14,24.10,24.34,23.51,24.17,86749
27-May-14,23.18,24.22,22.80,24.17,185370
23-May-14,22.85,23.36,22.85,23.03,110243
22-May-14,21.91,23.24,21.74,22.99,153159
21-May-14,22.24,22.75,21.60,21.90,173697
20-May-14,22.60,22.84,21.76,22.15,139957
19-May-14,22.57,22.96,22.00,22.62,131994
16-May-14,22.91,22.95,21.80,22.75,139537
15-May-14,21.96,23.15,21.84,22.91,240226
14-May-14,22.30,22.59,21.11,22.01,270374
13-May-14,22.70,22.88,22.04,22.29,192498
12-May-14,21.73,23.53,21.38,22.55,184126
9-May-14,20.75,21.75,20.49,21.68,176407
8-May-14,21.57,22.08,20.63,20.85,226978
7-May-14,21.73,22.02,20.80,21.70,311849
6-May-14,21.70,22.09,21.35,21.80,214857
5-May-14,21.20,21.90,20.76,21.73,311023
2-May-14,22.23,22.74,21.28,21.46,230345
1-May-14,21.61,22.42,21.08,22.26,255679
30-Apr-14,21.33,21.86,20.63,21.82,166259
29-Apr-14,20.91,21.77,20.30,21.49,194606
28-Apr-14,20.48,21.84,19.91,20.86,375988
25-Apr-14,22.52,23.20,20.62,20.78,280397
24-Apr-14,23.51,23.90,21.42,22.73,293063
23-Apr-14,21.66,23.48,21.19,23.35,355665
22-Apr-14,20.30,23.54,20.30,21.66,632234
21-Apr-14,20.04,20.67,19.62,20.01,309364
17-Apr-14,19.91,20.64,19.66,19.91,204516
16-Apr-14,20.27,20.78,19.50,19.98,275414
15-Apr-14,20.28,20.91,18.75,20.19,342891
14-Apr-14,21.57,22.01,20.01,20.28,201502
11-Apr-14,22.13,23.48,21.33,21.45,467172
10-Apr-14,23.16,23.51,21.82,22.38,361333
9-Apr-14,21.84,23.35,21.83,23.29,375042
8-Apr-14,20.66,22.41,20.45,21.85,320108
7-Apr-14,20.11,21.24,19.66,20.44,302017
4-Apr-14,22.00,22.55,20.08,20.29,432839
3-Apr-14,23.30,23.73,21.68,21.77,200990
2-Apr-14,23.75,24.50,23.10,23.39,206504
1-Apr-14,22.73,24.10,22.37,23.72,284113
31-Mar-14,23.16,23.84,22.49,22.77,301673
28-Mar-14,24.04,24.38,22.59,22.93,366545
27-Mar-14,22.74,24.00,21.22,23.92,360893
26-Mar-14,23.77,24.04,22.59,22.90,203290
25-Mar-14,24.29,24.94,22.50,23.60,339418
24-Mar-14,26.68,26.68,23.00,23.80,548278
21-Mar-14,27.55,27.89,25.14,26.68,419663
20-Mar-14,27.22,27.67,26.30,27.54,248730
19-Mar-14,27.56,28.07,27.17,27.40,194631
18-Mar-14,27.55,28.14,27.47,27.69,417426
17-Mar-14,28.92,29.50,27.35,27.58,326130
14-Mar-14,27.58,28.87,27.22,28.64,499300
13-Mar-14,28.70,28.79,27.29,27.74,231285
12-Mar-14,27.59,28.73,27.09,28.66,292433
11-Mar-14,27.65,28.95,27.28,27.76,257981
10-Mar-14,27.09,27.70,25.95,27.56,309232
7-Mar-14,27.45,28.15,26.10,27.02,375986
6-Mar-14,29.24,29.97,27.29,27.40,383039
5-Mar-14,29.83,30.01,29.08,29.55,230357
4-Mar-14,29.57,30.07,28.80,29.96,374722
3-Mar-14,29.51,30.25,28.91,29.12,336464
28-Feb-14,32.01,33.00,28.81,29.90,578400
27-Feb-14,30.40,32.06,30.01,31.82,516926
26-Feb-14,32.67,33.19,31.42,32.23,327475
25-Feb-14,31.40,32.64,31.40,32.63,243543
24-Feb-14,30.19,31.69,30.05,31.34,328397
21-Feb-14,30.72,31.47,29.92,30.07,208083
20-Feb-14,29.85,30.94,29.75,30.56,198214
19-Feb-14,30.76,30.76,29.65,30.25,295562
18-Feb-14,30.88,31.72,30.05,30.76,171220
14-Feb-14,33.05,34.01,30.51,30.60,453905
13-Feb-14,33.12,33.94,32.00,33.76,322726
12-Feb-14,32.47,34.19,31.80,34.07,612094
11-Feb-14,29.70,31.48,29.50,31.23,347122
10-Feb-14,28.51,30.30,28.34,29.40,1190099
