Date,Open,High,Low,Close,Volume
23-Oct-14,4.42,4.75,4.42,4.54,6204
22-Oct-14,4.78,4.80,4.29,4.38,13530
21-Oct-14,4.64,4.70,4.64,4.70,1000
20-Oct-14,4.47,4.63,4.46,4.63,5160
17-Oct-14,4.31,4.67,4.25,4.27,13513
16-Oct-14,4.25,4.33,4.10,4.17,9870
15-Oct-14,4.60,4.65,4.14,4.42,8197
14-Oct-14,4.80,4.80,4.60,4.60,3620
13-Oct-14,4.94,4.94,4.55,4.75,9701
10-Oct-14,4.94,5.04,4.91,4.91,3701
9-Oct-14,5.00,5.27,4.84,4.91,10144
8-Oct-14,4.95,5.18,4.95,4.96,4883
7-Oct-14,5.40,5.44,4.73,4.82,19608
6-Oct-14,5.38,5.44,5.20,5.42,11121
3-Oct-14,5.60,5.60,5.30,5.32,13255
2-Oct-14,5.75,6.03,5.48,5.57,62386
1-Oct-14,5.95,5.95,5.75,5.75,9588
30-Sep-14,5.89,6.01,5.77,5.77,25646
29-Sep-14,5.90,5.94,5.85,5.85,1200
26-Sep-14,5.90,6.02,5.86,6.00,10523
25-Sep-14,6.07,6.07,5.75,5.77,24126
24-Sep-14,5.85,6.29,5.82,5.87,26853
23-Sep-14,5.88,6.24,5.80,5.91,39075
22-Sep-14,6.02,6.46,5.81,6.09,56520
19-Sep-14,6.20,6.40,6.01,6.06,41311
18-Sep-14,6.14,6.30,6.01,6.21,55148
17-Sep-14,6.04,6.20,5.75,6.10,39420
16-Sep-14,6.20,6.80,5.94,6.04,51334
15-Sep-14,7.23,7.55,6.16,6.51,138907
12-Sep-14,6.99,7.58,6.71,7.23,156067
11-Sep-14,7.41,7.48,6.64,6.70,68082
10-Sep-14,6.50,7.38,6.25,7.00,153322
9-Sep-14,6.09,6.33,6.09,6.29,195250
8-Sep-14,6.02,6.50,5.75,6.09,70881
5-Sep-14,5.41,6.05,5.41,5.97,50659
4-Sep-14,5.97,5.97,5.31,5.37,54327
3-Sep-14,5.93,5.98,5.69,5.90,66306
2-Sep-14,6.08,6.22,5.63,5.68,137745
29-Aug-14,6.14,6.25,6.14,6.15,33091
28-Aug-14,6.16,6.16,6.01,6.10,6614
27-Aug-14,6.12,6.46,6.12,6.17,22963
26-Aug-14,6.15,6.50,6.00,6.09,46458
25-Aug-14,6.14,6.56,6.12,6.16,319866
22-Aug-14,6.12,6.30,6.12,6.15,44031
21-Aug-14,6.09,6.29,6.09,6.11,10806
20-Aug-14,6.20,6.42,6.09,6.19,39363
19-Aug-14,6.40,6.48,6.00,6.22,77553
18-Aug-14,6.39,6.68,6.39,6.40,30981
15-Aug-14,6.47,6.78,6.39,6.54,66590
14-Aug-14,6.21,6.75,6.21,6.75,63797
13-Aug-14,6.56,6.68,6.40,6.60,58710
12-Aug-14,6.80,6.80,6.50,6.79,59141
11-Aug-14,6.14,6.59,6.06,6.56,123442
8-Aug-14,6.10,6.15,6.00,6.08,52065
7-Aug-14,6.01,6.03,6.00,6.01,270995
6-Aug-14,6.10,6.25,6.00,6.00,1766549
