Date,Open,High,Low,Close,Volume
23-Oct-14,2.40,2.58,2.22,2.55,33013
22-Oct-14,2.50,2.51,2.40,2.40,27644
21-Oct-14,2.44,2.60,2.43,2.58,24985
20-Oct-14,2.47,2.67,2.30,2.52,53403
17-Oct-14,2.67,2.78,2.26,2.46,56033
16-Oct-14,2.73,2.95,2.65,2.66,24839
15-Oct-14,2.81,3.01,2.60,2.91,58824
14-Oct-14,3.05,3.17,2.80,2.89,54510
13-Oct-14,3.18,3.27,3.00,3.11,92163
10-Oct-14,2.75,3.18,2.72,3.14,179885
9-Oct-14,2.76,2.76,2.67,2.72,28059
8-Oct-14,2.75,2.80,2.66,2.77,29734
7-Oct-14,2.54,2.75,2.54,2.71,12579
6-Oct-14,2.62,2.66,2.49,2.62,14535
3-Oct-14,2.56,2.61,2.56,2.58,17060
2-Oct-14,2.42,2.58,2.36,2.58,12006
1-Oct-14,2.48,2.48,2.43,2.46,11921
30-Sep-14,2.40,2.45,2.40,2.44,19535
29-Sep-14,2.40,2.42,2.35,2.35,4375
26-Sep-14,2.39,2.39,2.31,2.35,5269
25-Sep-14,2.30,2.47,2.30,2.39,6902
24-Sep-14,2.30,2.43,2.25,2.42,8361
23-Sep-14,2.47,2.47,2.25,2.35,7884
22-Sep-14,2.30,2.37,2.14,2.29,27119
19-Sep-14,2.32,2.45,2.30,2.30,39772
18-Sep-14,2.28,2.33,2.28,2.29,9153
17-Sep-14,2.27,2.34,2.27,2.30,17211
16-Sep-14,2.38,2.39,2.28,2.33,11702
15-Sep-14,2.39,2.47,2.29,2.36,5168
12-Sep-14,2.44,2.45,2.38,2.42,10834
11-Sep-14,2.41,2.48,2.38,2.43,8875
10-Sep-14,2.45,2.47,2.42,2.44,5781
9-Sep-14,2.39,2.52,2.39,2.47,16359
8-Sep-14,2.32,2.49,2.27,2.39,18393
5-Sep-14,2.53,2.53,2.36,2.38,33269
4-Sep-14,2.53,2.54,2.53,2.53,7542
3-Sep-14,2.53,2.55,2.53,2.53,5084
2-Sep-14,2.54,2.56,2.53,2.55,11742
29-Aug-14,2.58,2.58,2.53,2.54,7961
28-Aug-14,2.56,2.58,2.54,2.55,2687
27-Aug-14,2.65,2.65,2.53,2.57,13467
26-Aug-14,2.64,2.67,2.60,2.62,10731
25-Aug-14,2.65,2.70,2.61,2.61,14152
22-Aug-14,2.80,2.85,2.60,2.64,32293
21-Aug-14,2.55,2.81,2.54,2.74,167267
20-Aug-14,2.42,2.56,2.32,2.52,375742
19-Aug-14,2.29,2.37,2.29,2.34,13283
18-Aug-14,2.35,2.37,2.26,2.31,49473
15-Aug-14,2.21,2.44,2.20,2.39,182632
14-Aug-14,2.26,2.26,2.12,2.15,70619
13-Aug-14,2.30,2.33,2.23,2.25,58596
12-Aug-14,2.21,2.30,2.11,2.28,58714
11-Aug-14,2.33,2.35,2.21,2.24,43012
8-Aug-14,2.40,2.43,2.22,2.26,112573
7-Aug-14,2.42,2.43,2.32,2.33,28442
6-Aug-14,2.45,2.45,2.39,2.39,15210
5-Aug-14,2.44,2.50,2.37,2.39,49260
4-Aug-14,2.34,2.39,2.34,2.39,14820
1-Aug-14,2.36,2.38,2.34,2.36,38125
31-Jul-14,2.41,2.43,2.38,2.39,12350
30-Jul-14,2.37,2.43,2.37,2.38,11438
29-Jul-14,2.44,2.44,2.35,2.39,85207
28-Jul-14,2.42,2.44,2.42,2.43,24077
25-Jul-14,2.45,2.46,2.43,2.44,30436
24-Jul-14,2.50,2.50,2.45,2.45,16511
23-Jul-14,2.45,2.60,2.45,2.48,110755
22-Jul-14,2.51,2.58,2.45,2.47,46825
21-Jul-14,2.66,2.66,2.51,2.56,65781
18-Jul-14,2.48,2.70,2.48,2.64,104299
17-Jul-14,2.45,2.53,2.44,2.52,19018
16-Jul-14,2.44,2.47,2.43,2.44,39656
15-Jul-14,2.46,2.50,2.42,2.47,18994
14-Jul-14,2.49,2.49,2.43,2.45,10820
11-Jul-14,2.50,2.52,2.45,2.45,25378
10-Jul-14,2.46,2.50,2.45,2.48,12460
9-Jul-14,2.54,2.54,2.46,2.49,7245
8-Jul-14,2.58,2.58,2.45,2.56,39591
7-Jul-14,2.60,2.64,2.59,2.60,13462
3-Jul-14,2.72,2.72,2.54,2.58,29318
2-Jul-14,2.66,2.74,2.66,2.70,25663
1-Jul-14,2.78,2.78,2.66,2.69,12489
30-Jun-14,2.90,2.90,2.72,2.78,26413
27-Jun-14,2.79,2.85,2.79,2.81,14853
26-Jun-14,2.74,2.88,2.71,2.78,21207
25-Jun-14,2.82,2.84,2.65,2.77,18399
24-Jun-14,2.84,2.85,2.75,2.81,36601
23-Jun-14,2.86,2.88,2.83,2.83,7725
20-Jun-14,2.90,2.95,2.86,2.86,20990
19-Jun-14,2.89,2.95,2.87,2.89,37750
18-Jun-14,2.89,2.95,2.85,2.89,22579
17-Jun-14,2.92,2.95,2.78,2.87,69687
16-Jun-14,2.88,2.88,2.77,2.79,58369
13-Jun-14,2.81,2.85,2.70,2.79,40168
12-Jun-14,2.82,2.86,2.79,2.80,75221
11-Jun-14,2.79,2.93,2.75,2.82,61162
10-Jun-14,2.78,3.10,2.70,2.74,88576
9-Jun-14,2.56,2.75,2.56,2.72,55092
6-Jun-14,2.42,2.60,2.42,2.53,62915
5-Jun-14,2.53,2.66,2.40,2.45,40371
4-Jun-14,2.39,2.50,2.36,2.48,34670
3-Jun-14,2.26,2.45,2.21,2.35,44556
2-Jun-14,2.56,2.56,2.29,2.32,88201
30-May-14,2.53,2.53,2.50,2.52,30825
29-May-14,2.48,2.57,2.46,2.50,49953
28-May-14,2.46,2.52,2.45,2.48,27159
27-May-14,2.60,2.60,2.45,2.51,35477
23-May-14,2.60,2.60,2.56,2.56,14167
22-May-14,2.58,2.59,2.54,2.59,8399
21-May-14,2.55,2.61,2.55,2.59,10731
20-May-14,2.61,2.72,2.48,2.53,89772
19-May-14,2.74,2.76,2.64,2.69,22657
16-May-14,2.53,2.70,2.53,2.70,31342
15-May-14,2.60,2.67,2.50,2.57,36743
14-May-14,2.65,2.75,2.50,2.60,165817
13-May-14,2.99,3.00,2.57,2.60,74841
12-May-14,3.20,3.20,2.53,2.68,93737
9-May-14,2.58,3.21,2.56,2.75,210915
8-May-14,2.54,2.64,2.47,2.49,50575
7-May-14,2.57,2.65,2.57,2.58,18052
6-May-14,2.60,2.62,2.55,2.56,15313
5-May-14,2.62,2.67,2.43,2.59,42280
2-May-14,2.70,2.70,2.42,2.46,71180
1-May-14,2.70,2.73,2.53,2.60,39823
30-Apr-14,2.60,2.67,2.51,2.54,45729
29-Apr-14,2.65,2.65,2.51,2.56,21751
28-Apr-14,2.81,2.84,2.53,2.64,66835
25-Apr-14,2.90,2.91,2.75,2.81,43015
24-Apr-14,2.86,2.92,2.80,2.84,17250
23-Apr-14,2.93,2.93,2.76,2.90,19138
22-Apr-14,3.20,3.39,2.88,2.96,112811
21-Apr-14,2.87,2.87,2.80,2.80,19435
17-Apr-14,2.83,2.89,2.83,2.88,2764
16-Apr-14,2.89,2.90,2.85,2.86,11347
15-Apr-14,2.95,2.96,2.88,2.91,6360
14-Apr-14,3.04,3.04,2.91,2.91,3522
11-Apr-14,2.95,3.01,2.89,2.90,23755
10-Apr-14,3.20,3.20,2.93,2.94,18852
9-Apr-14,2.88,3.15,2.88,3.08,34095
8-Apr-14,2.90,2.99,2.88,2.89,18330
7-Apr-14,2.91,3.00,2.90,2.91,23082
4-Apr-14,3.02,3.02,2.90,2.97,29617
3-Apr-14,2.99,3.07,2.88,2.95,21974
