Date,Open,High,Low,Close,Volume
23-Oct-14,28.95,29.02,28.35,28.95,705744
22-Oct-14,29.78,29.89,28.78,28.81,1014511
21-Oct-14,29.48,30.00,29.10,29.83,671849
20-Oct-14,28.83,29.49,28.76,29.25,807084
17-Oct-14,29.44,29.44,28.70,28.81,599873
16-Oct-14,29.02,29.50,28.65,29.40,983700
15-Oct-14,27.89,29.52,27.89,29.50,1305912
14-Oct-14,27.66,28.75,27.32,28.29,1167926
13-Oct-14,28.30,28.55,27.17,27.40,2594204
10-Oct-14,29.00,29.00,27.46,27.67,1504687
9-Oct-14,29.54,29.60,28.87,28.93,622264
8-Oct-14,29.04,29.66,28.78,29.58,589665
7-Oct-14,29.29,29.50,28.85,28.98,705861
6-Oct-14,29.60,29.88,29.37,29.52,490840
3-Oct-14,29.81,30.04,29.47,29.49,356630
2-Oct-14,28.87,29.76,28.69,29.58,1056085
1-Oct-14,29.04,29.14,28.67,28.75,1292512
30-Sep-14,29.33,29.50,29.06,29.07,450330
29-Sep-14,29.46,29.51,29.01,29.30,535539
26-Sep-14,29.78,30.02,29.50,29.57,368545
25-Sep-14,30.14,30.26,29.47,29.70,859441
24-Sep-14,30.16,30.33,29.99,30.14,458822
23-Sep-14,30.12,30.47,30.00,30.09,823998
22-Sep-14,31.32,31.32,30.19,30.22,816800
19-Sep-14,31.89,31.96,30.80,31.46,1316986
18-Sep-14,30.45,31.32,30.10,31.29,572881
17-Sep-14,30.28,30.79,30.17,30.50,925370
16-Sep-14,29.97,30.36,29.84,30.20,1426643
15-Sep-14,30.75,30.75,29.98,30.05,1672492
12-Sep-14,30.66,30.90,30.38,30.77,1745492
11-Sep-14,30.20,30.71,30.12,30.62,791238
10-Sep-14,30.80,30.93,30.21,30.25,835191
9-Sep-14,31.50,31.70,30.64,30.69,614441
8-Sep-14,31.34,31.68,31.06,31.48,554552
5-Sep-14,30.79,31.41,30.47,31.31,768290
4-Sep-14,30.47,31.20,30.19,30.82,724032
3-Sep-14,30.95,31.21,30.21,30.34,1186627
2-Sep-14,30.97,31.35,30.85,30.87,858982
29-Aug-14,31.01,31.12,30.47,30.94,605978
