Date,Open,High,Low,Close,Volume
23-Oct-14,20.50,20.50,19.30,19.40,8756
22-Oct-14,21.20,21.30,19.90,20.40,13255
21-Oct-14,21.30,21.30,20.30,21.30,14621
20-Oct-14,18.90,20.80,18.90,20.80,26365
17-Oct-14,18.00,19.20,17.64,18.80,18714
16-Oct-14,16.50,18.00,16.50,18.00,16052
15-Oct-14,16.90,17.90,16.60,17.00,17733
14-Oct-14,16.80,18.30,16.60,16.90,23214
13-Oct-14,18.40,18.70,16.38,16.80,34429
10-Oct-14,18.70,19.43,18.11,18.30,12194
9-Oct-14,21.00,21.00,18.50,18.60,25771
8-Oct-14,21.70,22.50,20.20,20.70,51600
7-Oct-14,19.10,23.00,19.10,21.20,129149
6-Oct-14,19.50,19.50,18.60,18.90,13988
3-Oct-14,18.00,19.30,17.60,19.30,28082
2-Oct-14,19.20,19.30,17.60,18.00,49013
1-Oct-14,20.00,20.40,19.00,19.45,29288
30-Sep-14,20.10,20.40,19.30,20.00,14917
29-Sep-14,21.30,21.30,19.98,20.20,27231
26-Sep-14,21.40,21.50,19.60,20.10,77664
25-Sep-14,21.80,21.80,20.80,21.15,30632
24-Sep-14,21.60,22.40,21.40,21.60,16902
23-Sep-14,22.60,22.90,21.00,21.60,52502
22-Sep-14,22.70,22.70,21.80,22.70,41271
19-Sep-14,22.00,22.89,21.90,22.50,36270
18-Sep-14,22.30,23.70,21.90,22.40,92795
17-Sep-14,21.40,22.80,21.20,21.90,54887
16-Sep-14,21.80,22.40,20.50,21.10,105386
15-Sep-14,23.80,24.10,21.50,21.90,130336
12-Sep-14,23.90,24.10,22.50,23.20,133889
11-Sep-14,25.00,25.60,22.60,22.60,192704
10-Sep-14,36.30,37.59,21.50,24.40,578327
9-Sep-14,37.40,39.60,34.30,35.50,143248
8-Sep-14,33.30,37.20,33.30,36.00,83105
5-Sep-14,34.10,35.80,31.50,33.30,63235
4-Sep-14,37.50,37.50,32.50,34.50,110626
3-Sep-14,35.70,39.80,34.50,36.90,178318
2-Sep-14,30.00,35.20,29.60,33.20,139007
29-Aug-14,29.70,29.90,28.70,29.80,41680
28-Aug-14,26.60,29.80,26.60,28.60,51450
27-Aug-14,25.50,26.80,25.20,26.50,17016
26-Aug-14,25.40,25.80,25.10,25.40,25215
25-Aug-14,25.30,26.00,25.10,25.20,20341
22-Aug-14,24.70,25.40,24.70,25.00,16093
21-Aug-14,24.80,25.49,24.60,24.60,10311
20-Aug-14,25.10,25.50,24.70,24.90,9952
19-Aug-14,26.00,26.30,25.00,25.00,15941
18-Aug-14,26.20,27.00,25.50,26.20,11372
15-Aug-14,27.90,28.00,26.00,26.30,26082
14-Aug-14,27.40,28.29,26.70,27.70,33000
13-Aug-14,27.60,28.40,26.10,26.90,50294
12-Aug-14,25.90,28.69,25.80,27.40,64704
11-Aug-14,25.00,27.70,24.86,26.00,35991
8-Aug-14,24.50,25.00,24.20,25.00,5596
7-Aug-14,24.90,25.00,24.20,24.30,7782
6-Aug-14,24.70,25.00,24.50,25.00,9246
5-Aug-14,24.30,25.00,24.30,24.70,6091
4-Aug-14,25.00,25.50,24.10,24.80,12303
1-Aug-14,25.00,26.70,24.30,25.00,19212
31-Jul-14,25.00,25.50,24.00,24.90,25192
30-Jul-14,25.00,25.30,24.90,25.00,7886
29-Jul-14,24.80,25.10,24.70,24.90,5268
28-Jul-14,24.90,25.00,24.60,25.00,10568
25-Jul-14,24.70,25.20,24.60,24.80,8116
24-Jul-14,25.00,25.20,24.60,24.80,7291
23-Jul-14,24.80,25.20,24.80,24.90,6525
22-Jul-14,24.90,25.40,24.66,24.90,6517
21-Jul-14,24.70,25.00,24.30,24.80,3211
18-Jul-14,25.00,25.30,24.10,25.00,8190
17-Jul-14,24.50,25.16,24.50,24.80,9607
16-Jul-14,24.90,25.10,24.50,24.60,4673
15-Jul-14,26.00,26.00,24.20,24.90,17786
14-Jul-14,25.00,26.70,25.00,26.00,14801
11-Jul-14,25.10,25.40,24.80,25.00,5729
10-Jul-14,25.00,25.50,22.10,25.00,27354
9-Jul-14,27.00,27.20,25.20,25.60,32172
8-Jul-14,28.60,28.60,26.50,26.80,22211
7-Jul-14,29.50,29.60,28.10,28.60,9659
3-Jul-14,29.60,30.00,28.00,29.50,10138
2-Jul-14,30.00,30.00,27.50,29.80,36110
1-Jul-14,30.10,31.00,29.60,29.80,9686
30-Jun-14,30.00,32.40,29.50,30.20,38662
27-Jun-14,30.10,30.90,29.90,29.90,12813
26-Jun-14,30.00,31.00,29.60,30.50,7947
25-Jun-14,29.60,30.40,29.20,30.10,21860
24-Jun-14,29.80,30.40,29.50,29.90,4638
