Date,Open,High,Low,Close,Volume
23-Oct-14,5.05,5.10,4.86,4.92,1474
22-Oct-14,5.09,5.09,5.09,5.09,100
20-Oct-14,5.07,5.08,5.07,5.08,1000
17-Oct-14,5.07,5.10,5.07,5.08,1100
16-Oct-14,4.85,5.10,4.85,5.06,8420
15-Oct-14,5.02,5.05,5.02,5.02,574
14-Oct-14,5.02,5.04,4.73,5.04,1898
13-Oct-14,4.76,4.98,4.76,4.98,3001
10-Oct-14,4.77,4.79,4.70,4.70,600
9-Oct-14,4.75,4.77,4.70,4.76,5971
8-Oct-14,4.96,4.96,4.70,4.80,21614
7-Oct-14,5.19,5.19,4.90,5.00,10410
6-Oct-14,5.40,5.40,5.17,5.20,9806
3-Oct-14,5.37,5.40,5.21,5.39,7526
2-Oct-14,5.27,5.33,5.25,5.33,3040
30-Sep-14,5.42,5.42,5.21,5.33,2296
29-Sep-14,5.38,5.38,5.34,5.34,2400
26-Sep-14,5.33,5.33,5.33,5.33,100
25-Sep-14,5.45,5.50,5.29,5.34,10228
24-Sep-14,5.36,5.42,5.36,5.42,1700
23-Sep-14,5.56,5.64,5.35,5.40,44718
22-Sep-14,5.52,5.64,5.50,5.64,4586
19-Sep-14,5.60,5.66,5.51,5.63,1147
18-Sep-14,5.61,5.69,5.51,5.66,5615
17-Sep-14,5.67,5.69,5.52,5.67,13311
16-Sep-14,5.74,5.74,5.57,5.60,19448
15-Sep-14,5.72,5.72,5.68,5.68,966
12-Sep-14,5.67,5.81,5.65,5.78,10838
11-Sep-14,5.78,5.78,5.78,5.78,385
10-Sep-14,5.73,5.81,5.65,5.76,13192
9-Sep-14,5.77,5.81,5.70,5.81,5365
8-Sep-14,5.75,5.76,5.70,5.72,10866
5-Sep-14,5.79,5.83,5.70,5.72,9160
4-Sep-14,5.73,5.84,5.70,5.82,15015
3-Sep-14,5.84,5.92,5.71,5.88,8074
2-Sep-14,5.93,5.94,5.71,5.89,34797
29-Aug-14,5.90,5.91,5.90,5.90,8362
28-Aug-14,5.90,5.92,5.85,5.89,6800
27-Aug-14,5.85,5.92,5.85,5.92,17917
26-Aug-14,5.91,5.91,5.70,5.90,5100
25-Aug-14,5.90,5.95,5.80,5.95,6300
22-Aug-14,5.80,5.94,5.79,5.80,4693
21-Aug-14,5.80,5.80,5.80,5.80,200
20-Aug-14,5.88,5.97,5.80,5.97,9799
19-Aug-14,5.80,5.96,5.80,5.95,8803
18-Aug-14,5.87,5.93,5.86,5.90,5433
15-Aug-14,5.84,5.84,5.79,5.82,3439
14-Aug-14,5.81,5.81,5.81,5.81,100
12-Aug-14,5.79,5.91,5.67,5.82,7161
11-Aug-14,5.65,6.08,5.65,5.88,24679
5-Aug-14,5.62,5.74,5.46,5.59,9668
4-Aug-14,5.78,5.78,5.51,5.69,9773
1-Aug-14,5.74,5.76,5.72,5.74,1578
31-Jul-14,5.62,5.91,5.50,5.67,14373
30-Jul-14,5.89,5.89,5.78,5.86,1700
29-Jul-14,5.95,5.95,5.73,5.73,3383
28-Jul-14,5.95,5.95,5.90,5.94,2413
25-Jul-14,5.94,5.97,5.84,5.97,8461
24-Jul-14,5.83,5.93,5.83,5.93,2700
23-Jul-14,5.86,6.04,5.80,5.92,4868
21-Jul-14,5.84,6.04,5.84,5.98,2571
18-Jul-14,5.93,6.10,5.81,5.84,4778
16-Jul-14,6.05,6.10,5.90,6.10,4700
15-Jul-14,6.10,6.15,5.91,6.10,5931
14-Jul-14,6.00,6.00,6.00,6.00,360
11-Jul-14,5.91,6.06,5.88,6.06,4403
10-Jul-14,5.98,5.98,5.82,5.94,6158
9-Jul-14,6.12,6.12,5.81,5.94,16244
8-Jul-14,5.96,6.05,5.92,6.05,2303
7-Jul-14,6.03,6.15,6.03,6.15,409
3-Jul-14,5.93,6.21,5.90,6.20,14406
2-Jul-14,6.12,6.30,5.98,6.15,4162
1-Jul-14,5.85,6.20,5.85,5.85,633
30-Jun-14,5.76,6.25,5.76,6.12,21605
27-Jun-14,5.36,5.79,5.36,5.79,17707
23-Jun-14,5.40,5.56,5.28,5.54,3538
20-Jun-14,5.44,5.49,5.44,5.49,1469
19-Jun-14,5.35,5.40,5.35,5.40,251
18-Jun-14,5.32,5.64,5.30,5.56,7759
17-Jun-14,5.38,5.59,5.38,5.59,231
16-Jun-14,5.33,5.59,5.33,5.59,9724
13-Jun-14,5.40,5.49,5.40,5.49,202
12-Jun-14,5.59,5.61,5.42,5.60,11932
11-Jun-14,5.55,5.80,5.32,5.58,20236
10-Jun-14,5.76,5.76,5.52,5.72,8020
9-Jun-14,5.80,5.80,5.50,5.61,11800
6-Jun-14,5.80,5.80,5.41,5.72,12361
5-Jun-14,5.41,5.58,5.41,5.41,855
4-Jun-14,5.37,5.67,5.37,5.65,10366
3-Jun-14,5.67,5.67,5.35,5.67,8006
30-May-14,5.57,5.67,5.37,5.63,10681
29-May-14,5.70,5.75,5.51,5.74,2048
