Date,Open,High,Low,Close,Volume
23-Oct-14,42.67,44.38,41.79,43.67,650050
22-Oct-14,44.85,45.43,41.90,41.94,782528
21-Oct-14,43.59,45.15,43.59,44.85,1259357
20-Oct-14,41.53,43.34,40.91,43.10,616978
17-Oct-14,44.50,46.27,41.47,41.65,1628464
16-Oct-14,38.92,43.78,38.13,43.05,1461652
15-Oct-14,36.83,39.56,35.97,39.52,1308748
14-Oct-14,40.85,40.92,37.74,38.32,1312369
13-Oct-14,42.06,43.01,39.30,39.50,833118
10-Oct-14,43.67,44.60,41.94,42.23,925155
9-Oct-14,46.85,47.45,43.77,43.86,855177
8-Oct-14,47.50,47.82,45.37,47.40,979389
7-Oct-14,47.95,48.91,47.57,47.78,980357
6-Oct-14,48.51,49.05,47.12,48.36,636765
3-Oct-14,49.35,50.57,47.84,48.38,850939
2-Oct-14,48.22,50.00,47.30,49.04,877292
1-Oct-14,50.48,50.95,48.13,48.64,1116668
30-Sep-14,52.65,53.00,49.82,50.29,1032785
29-Sep-14,52.87,54.03,52.25,52.51,820155
26-Sep-14,53.08,53.71,52.02,53.33,610259
25-Sep-14,54.14,54.99,52.93,53.01,951917
24-Sep-14,53.38,54.75,52.26,53.96,464396
23-Sep-14,53.13,54.96,52.78,53.57,513938
22-Sep-14,54.13,54.15,52.25,53.38,677226
19-Sep-14,53.86,56.52,53.86,54.34,1273746
18-Sep-14,54.45,55.08,53.05,53.79,526918
17-Sep-14,55.12,55.58,53.87,54.41,630744
16-Sep-14,54.38,56.34,54.08,55.04,637168
15-Sep-14,54.53,55.32,53.83,54.30,489753
12-Sep-14,56.63,56.67,54.62,54.85,506036
11-Sep-14,55.95,57.12,54.92,56.97,610913
10-Sep-14,55.76,56.64,54.47,56.52,428338
9-Sep-14,54.76,56.53,54.76,55.68,745366
8-Sep-14,55.29,55.74,54.04,54.84,469930
5-Sep-14,56.35,57.10,55.44,55.69,548072
4-Sep-14,58.20,58.72,55.55,56.31,527695
3-Sep-14,59.24,59.49,57.83,58.14,507584
2-Sep-14,60.03,60.03,58.19,58.75,591569
29-Aug-14,58.38,60.21,58.06,60.09,495637
28-Aug-14,57.63,58.62,56.82,58.02,595287
27-Aug-14,58.67,58.75,57.40,57.71,510629
26-Aug-14,58.31,59.10,57.93,58.39,523841
25-Aug-14,57.06,58.26,56.93,58.08,483339
22-Aug-14,56.48,57.14,55.74,56.80,419567
21-Aug-14,56.85,57.44,55.25,56.71,444118
20-Aug-14,57.58,57.72,56.40,57.06,372078
19-Aug-14,56.93,57.89,56.85,57.63,517753
18-Aug-14,57.09,57.62,55.91,56.95,495562
15-Aug-14,56.81,57.44,56.07,56.87,649512
14-Aug-14,57.18,57.28,55.47,56.38,913656
13-Aug-14,58.16,58.50,57.08,57.24,669633
12-Aug-14,59.18,59.80,57.50,57.91,693372
11-Aug-14,60.99,61.27,58.67,59.55,1086287
8-Aug-14,58.51,60.94,57.22,60.92,2447036
7-Aug-14,57.34,57.91,55.56,55.89,1125068
6-Aug-14,56.70,58.00,56.26,56.87,815764
5-Aug-14,59.74,60.35,56.47,57.21,1419940
4-Aug-14,54.25,61.78,53.55,60.34,2962966
1-Aug-14,53.98,54.67,52.23,53.71,1209736
31-Jul-14,53.83,55.27,53.38,54.24,1097238
30-Jul-14,53.96,55.41,53.95,54.52,1293262
29-Jul-14,51.17,53.45,50.64,53.25,1295538
28-Jul-14,51.58,51.75,50.28,51.26,824704
25-Jul-14,53.46,53.89,51.59,51.64,713401
24-Jul-14,55.32,55.46,53.59,53.99,562974
23-Jul-14,55.68,56.00,54.15,55.05,1051942
22-Jul-14,54.58,54.66,53.49,53.89,826266
21-Jul-14,54.82,55.05,53.69,54.31,845296
18-Jul-14,54.55,55.10,54.13,54.78,772082
17-Jul-14,57.21,57.76,54.41,54.59,969768
16-Jul-14,56.70,57.97,56.49,57.35,818256
15-Jul-14,58.50,59.13,56.08,56.17,941918
14-Jul-14,59.49,59.98,58.51,58.60,755805
11-Jul-14,60.54,60.93,58.84,58.84,737810
10-Jul-14,60.00,61.73,59.84,60.86,754659
9-Jul-14,60.52,61.23,59.95,61.02,771265
8-Jul-14,59.12,60.82,58.08,60.48,1137721
7-Jul-14,60.40,60.94,59.13,59.24,862008
3-Jul-14,61.08,61.64,59.75,60.48,470341
2-Jul-14,61.71,62.47,60.81,60.91,748869
1-Jul-14,63.60,63.73,61.79,61.91,722018
30-Jun-14,62.05,63.39,61.99,63.15,794426
27-Jun-14,63.40,63.59,61.33,62.27,1282185
26-Jun-14,65.64,65.89,62.91,63.53,1035748
25-Jun-14,64.00,66.17,64.00,65.88,679934
24-Jun-14,67.92,68.35,64.13,64.19,707600
23-Jun-14,68.92,69.83,67.54,67.76,492482
20-Jun-14,69.30,69.30,67.30,68.40,938463
19-Jun-14,70.03,70.44,68.13,69.03,592676
18-Jun-14,68.45,70.19,68.45,69.96,675824
17-Jun-14,68.33,69.21,67.64,68.45,478201
16-Jun-14,67.49,68.78,66.47,68.53,530444
13-Jun-14,67.01,67.52,66.25,67.15,542237
12-Jun-14,65.61,67.40,65.61,66.65,657907
11-Jun-14,63.35,65.99,63.02,65.28,680474
10-Jun-14,63.69,64.50,63.12,63.57,432043
9-Jun-14,63.36,64.71,62.84,63.70,461721
6-Jun-14,63.15,63.70,62.53,63.22,588364
5-Jun-14,62.87,63.25,61.53,62.78,757026
4-Jun-14,62.88,63.24,61.80,62.75,678751
3-Jun-14,62.90,64.91,62.90,63.10,1048358
2-Jun-14,64.48,65.16,63.39,63.50,734817
30-May-14,64.53,64.82,63.50,64.19,647264
29-May-14,63.35,64.95,62.24,64.81,841459
28-May-14,62.29,63.25,61.57,63.05,489600
27-May-14,61.97,62.80,60.58,62.62,615422
23-May-14,62.65,63.18,61.19,61.51,555992
22-May-14,61.84,63.95,61.12,62.80,875848
21-May-14,61.38,62.65,60.49,61.52,733680
20-May-14,61.14,61.38,59.72,60.81,875479
19-May-14,59.14,61.71,58.78,61.40,1087315
16-May-14,59.47,60.02,57.75,59.53,814287
15-May-14,60.61,61.31,58.01,59.14,1316825
14-May-14,60.30,62.07,59.86,61.13,1290933
13-May-14,58.48,60.43,58.14,60.23,781782
12-May-14,58.51,58.98,57.70,58.41,901160
9-May-14,57.52,58.48,56.88,57.91,1027003
8-May-14,61.00,61.56,57.87,58.08,817961
7-May-14,61.79,62.33,58.87,61.32,1252645
6-May-14,60.97,62.87,60.42,61.37,1049791
5-May-14,61.91,63.58,61.08,62.67,795230
2-May-14,61.99,63.31,61.73,62.45,522458
1-May-14,63.31,63.58,61.00,61.76,953634
30-Apr-14,62.77,64.30,61.50,63.67,995485
29-Apr-14,62.43,64.11,61.78,62.97,704241
28-Apr-14,62.30,63.35,61.11,61.97,581955
25-Apr-14,63.70,63.88,61.82,62.23,680087
24-Apr-14,63.94,64.90,62.97,63.96,717838
23-Apr-14,62.69,64.32,62.12,63.70,1282288
22-Apr-14,61.50,63.87,60.99,62.91,1150709
21-Apr-14,60.84,61.44,59.48,61.28,1072768
