Date,Open,High,Low,Close,Volume
23-Oct-14,5.86,5.86,5.48,5.75,14510
22-Oct-14,5.15,5.85,5.13,5.80,254595
21-Oct-14,4.90,5.09,4.90,5.09,76602
20-Oct-14,4.60,4.92,4.60,4.64,2156
17-Oct-14,5.00,5.00,4.59,4.64,3900
16-Oct-14,4.68,4.71,4.62,4.67,23116
15-Oct-14,4.55,4.77,4.48,4.73,11881
14-Oct-14,4.90,4.90,4.34,4.65,28119
13-Oct-14,4.91,4.97,4.80,4.81,19947
10-Oct-14,4.80,4.85,4.76,4.84,12379
9-Oct-14,4.85,4.92,4.70,4.77,12330
8-Oct-14,4.91,5.01,4.63,5.01,40511
7-Oct-14,4.71,4.95,4.59,4.62,33646
6-Oct-14,4.83,4.92,4.43,4.76,18361
3-Oct-14,4.80,4.98,4.73,4.73,24058
2-Oct-14,4.68,4.88,4.64,4.85,6916
1-Oct-14,5.13,5.13,4.71,4.91,37263
30-Sep-14,5.10,5.30,5.00,5.14,64442
29-Sep-14,4.95,5.27,4.95,5.27,5040
26-Sep-14,4.99,4.99,4.91,4.94,2614
25-Sep-14,5.75,5.75,4.92,5.01,10551
24-Sep-14,5.39,5.39,5.05,5.08,7603
23-Sep-14,5.44,5.44,5.17,5.22,5953
22-Sep-14,5.27,5.53,5.06,5.25,16567
19-Sep-14,5.74,5.85,5.27,5.27,24789
18-Sep-14,5.40,5.78,5.40,5.63,44912
17-Sep-14,5.74,5.85,5.34,5.37,33053
16-Sep-14,6.06,6.06,5.40,5.64,25719
15-Sep-14,5.93,6.00,5.73,5.95,8144
12-Sep-14,5.76,6.16,5.76,6.09,7636
11-Sep-14,5.90,6.25,5.67,6.05,22659
10-Sep-14,5.80,6.09,5.42,6.08,51003
9-Sep-14,5.66,5.73,5.11,5.72,39431
8-Sep-14,5.09,5.99,5.07,5.53,52906
5-Sep-14,5.15,5.15,5.05,5.06,2700
4-Sep-14,5.38,5.38,4.83,4.94,12205
3-Sep-14,4.92,5.10,4.92,4.99,4944
2-Sep-14,5.00,5.00,4.81,4.88,13378
29-Aug-14,4.91,5.14,4.91,5.00,13375
28-Aug-14,4.99,5.03,4.93,5.00,14830
27-Aug-14,5.00,5.06,4.95,4.96,20710
26-Aug-14,5.07,5.08,5.00,5.00,8896
25-Aug-14,5.05,5.08,4.99,5.05,12757
22-Aug-14,5.00,5.08,5.00,5.00,13441
21-Aug-14,5.09,5.12,5.03,5.04,14187
20-Aug-14,5.03,5.13,5.03,5.06,5328
19-Aug-14,5.22,5.22,4.90,5.05,30808
18-Aug-14,4.61,5.22,4.55,5.22,27189
15-Aug-14,5.01,5.16,4.41,4.61,48696
14-Aug-14,5.20,5.25,5.01,5.04,8836
13-Aug-14,5.10,5.32,5.10,5.18,36850
12-Aug-14,4.87,5.06,4.87,5.00,15399
11-Aug-14,5.15,5.18,4.95,4.95,31816
8-Aug-14,5.17,5.17,4.67,5.02,40847
7-Aug-14,5.20,5.23,5.03,5.17,39670
6-Aug-14,5.20,5.24,5.15,5.15,5253
5-Aug-14,5.04,5.20,5.04,5.15,15489
4-Aug-14,5.19,5.30,5.09,5.10,39935
1-Aug-14,5.33,5.39,5.18,5.26,17953
31-Jul-14,5.54,5.64,5.32,5.39,42030
30-Jul-14,5.71,5.78,5.50,5.63,19219
29-Jul-14,5.82,5.82,5.69,5.69,15762
28-Jul-14,5.75,5.85,5.75,5.75,16379
25-Jul-14,5.80,5.89,5.69,5.69,28550
24-Jul-14,5.90,5.90,5.78,5.80,7701
23-Jul-14,5.89,5.90,5.76,5.86,121772
22-Jul-14,5.78,5.94,5.69,5.90,28614
21-Jul-14,5.83,5.90,5.61,5.78,15222
18-Jul-14,5.93,5.94,5.78,5.82,31815
17-Jul-14,6.10,6.18,5.78,5.81,57743
16-Jul-14,5.80,6.04,5.78,6.00,26968
15-Jul-14,5.76,5.87,5.76,5.83,3346
14-Jul-14,5.85,5.89,5.65,5.83,21289
11-Jul-14,5.75,5.90,5.72,5.78,3753
10-Jul-14,5.79,5.79,5.65,5.72,22108
9-Jul-14,5.88,5.89,5.80,5.89,6352
8-Jul-14,5.95,5.95,5.85,5.88,4331
7-Jul-14,6.02,6.04,5.84,5.95,4065
3-Jul-14,5.71,5.90,5.71,5.84,8836
2-Jul-14,5.81,5.81,5.77,5.78,4284
1-Jul-14,5.80,5.94,5.80,5.82,2365
30-Jun-14,5.95,6.00,5.66,5.77,28835
27-Jun-14,5.73,5.99,5.73,5.99,27788
26-Jun-14,5.63,5.83,5.63,5.65,63352
25-Jun-14,5.70,6.13,5.67,5.72,103410
24-Jun-14,6.10,6.15,6.00,6.09,54360
23-Jun-14,6.05,6.16,6.01,6.04,11681
20-Jun-14,6.15,6.26,6.00,6.16,13801
19-Jun-14,6.27,6.29,6.12,6.20,11332
18-Jun-14,6.25,6.28,6.11,6.22,19258
17-Jun-14,6.30,6.30,6.22,6.28,30017
16-Jun-14,6.15,6.37,6.15,6.30,46491
13-Jun-14,6.13,6.15,6.11,6.14,19694
12-Jun-14,6.10,6.12,6.01,6.10,67754
11-Jun-14,6.03,6.04,5.97,6.00,7153
10-Jun-14,5.96,6.06,5.96,6.02,25104
9-Jun-14,5.95,6.01,5.87,5.96,27741
6-Jun-14,5.73,5.95,5.71,5.87,15634
5-Jun-14,5.87,6.00,5.56,5.56,40305
4-Jun-14,6.01,6.01,5.80,5.80,14782
3-Jun-14,5.99,6.01,5.90,5.94,27196
2-Jun-14,6.25,6.25,5.85,5.90,103112
30-May-14,6.01,6.14,5.85,6.02,148237
29-May-14,5.54,5.84,5.54,5.84,8473
28-May-14,5.55,5.55,5.24,5.50,8237
27-May-14,5.40,5.70,5.40,5.61,27482
23-May-14,5.31,5.36,5.24,5.27,21265
22-May-14,5.33,5.46,5.15,5.33,66069
21-May-14,5.30,5.63,5.30,5.48,39227
20-May-14,5.33,5.63,5.15,5.44,35952
19-May-14,5.86,6.02,5.20,5.45,13672
15-May-14,5.69,5.93,5.59,5.93,5500
14-May-14,5.79,6.05,5.77,5.79,2266
13-May-14,5.69,5.89,5.69,5.88,859
12-May-14,5.77,6.12,5.63,5.69,20237
9-May-14,5.78,5.99,5.78,5.81,6450
8-May-14,5.85,5.85,5.61,5.82,6395
7-May-14,5.88,5.91,5.85,5.90,11316
6-May-14,5.98,5.98,5.90,5.94,3626
5-May-14,5.89,6.09,5.89,5.95,20667
2-May-14,5.98,6.50,5.89,5.96,12936
1-May-14,6.10,6.10,5.89,5.96,15500
30-Apr-14,6.07,6.09,6.04,6.07,1288
29-Apr-14,5.91,6.10,5.91,6.00,3571
28-Apr-14,5.97,6.05,5.86,6.04,6300
25-Apr-14,6.00,6.10,5.91,6.00,46554
24-Apr-14,6.27,6.27,5.99,5.99,52330
23-Apr-14,6.19,6.29,6.15,6.29,25375
22-Apr-14,6.04,6.20,6.04,6.20,12643
21-Apr-14,6.01,6.11,6.00,6.11,5204
17-Apr-14,5.97,6.12,5.95,6.00,5229
16-Apr-14,5.98,6.09,5.94,5.94,9032
15-Apr-14,6.02,6.10,5.90,5.90,28371
14-Apr-14,6.00,6.32,5.94,6.00,63285
11-Apr-14,5.96,5.97,5.90,5.90,9015
10-Apr-14,6.00,6.13,6.00,6.00,2341
9-Apr-14,5.96,6.03,5.93,5.95,4759
8-Apr-14,6.05,6.05,5.94,5.94,7468
7-Apr-14,5.91,6.10,5.91,6.00,24645
4-Apr-14,6.03,6.03,5.95,5.96,3820
3-Apr-14,6.15,6.17,5.92,6.04,20403
2-Apr-14,6.29,6.29,5.91,6.14,21606
1-Apr-14,6.34,6.41,6.00,6.35,58814
31-Mar-14,6.20,6.41,6.20,6.35,53645
28-Mar-14,6.18,6.20,6.10,6.17,10145
27-Mar-14,6.25,6.25,6.04,6.23,9100
26-Mar-14,6.24,6.30,6.15,6.30,68105
25-Mar-14,6.21,6.36,6.17,6.20,43307
24-Mar-14,6.25,6.31,6.20,6.21,23419
21-Mar-14,6.19,6.36,6.16,6.26,15580
20-Mar-14,6.24,6.25,6.20,6.20,3165
19-Mar-14,6.28,6.28,6.04,6.24,19113
18-Mar-14,6.13,6.33,6.07,6.30,10648
17-Mar-14,6.00,6.15,5.88,6.01,17179
14-Mar-14,6.11,6.15,6.05,6.05,3860
13-Mar-14,5.89,6.28,5.80,6.06,62407
12-Mar-14,6.17,6.17,5.75,5.95,24327
11-Mar-14,5.79,6.00,5.79,6.00,25643
10-Mar-14,5.82,5.83,5.74,5.76,4700
7-Mar-14,5.74,5.85,5.74,5.85,8845
6-Mar-14,5.88,6.06,5.53,5.72,71463
5-Mar-14,6.19,6.19,5.88,5.93,5040
4-Mar-14,6.07,6.15,5.83,5.98,9816
3-Mar-14,6.32,6.32,5.90,6.07,11672
28-Feb-14,6.06,6.34,5.95,5.99,70230
27-Feb-14,5.89,6.23,5.89,5.98,63191
26-Feb-14,5.82,6.23,5.82,6.20,13661
25-Feb-14,6.45,6.45,6.10,6.18,17625
24-Feb-14,6.50,6.50,6.30,6.34,50635
21-Feb-14,6.40,6.50,6.38,6.50,65126
20-Feb-14,6.38,6.38,6.32,6.38,40500
19-Feb-14,6.26,6.41,6.16,6.25,37294
18-Feb-14,5.95,6.34,5.95,6.02,32593
14-Feb-14,6.29,6.29,6.10,6.11,29452
13-Feb-14,6.30,6.40,5.80,6.31,101271
12-Feb-14,7.10,7.10,6.16,6.44,654355
11-Feb-14,5.90,6.19,5.90,6.05,23653
10-Feb-14,5.80,6.10,5.80,6.05,76113
7-Feb-14,5.70,6.00,5.61,5.77,8018
6-Feb-14,5.89,5.89,5.61,5.74,22681
5-Feb-14,5.60,5.99,5.50,5.99,26823
4-Feb-14,5.55,5.99,5.55,5.72,42847
3-Feb-14,6.00,6.00,5.55,5.64,23465
31-Jan-14,5.90,6.05,5.90,5.94,29485
30-Jan-14,6.30,6.31,5.94,6.00,10128
29-Jan-14,6.15,6.16,6.00,6.01,800
28-Jan-14,6.31,6.31,5.85,5.94,27532
27-Jan-14,5.74,6.19,5.74,5.76,44641
24-Jan-14,6.43,6.45,6.09,6.13,58432
23-Jan-14,6.48,6.51,6.43,6.45,31837
22-Jan-14,6.41,6.61,6.30,6.56,48777
21-Jan-14,6.55,6.59,6.40,6.42,18140
17-Jan-14,6.72,6.72,6.32,6.53,30102
16-Jan-14,6.94,6.95,6.66,6.74,6585
15-Jan-14,7.05,7.10,6.79,6.85,33855
14-Jan-14,6.85,7.05,6.81,6.98,10655
13-Jan-14,7.21,7.21,6.74,7.05,72718
10-Jan-14,7.13,7.30,6.82,7.21,46408
9-Jan-14,7.27,7.30,6.90,7.30,59399
8-Jan-14,7.20,7.34,7.20,7.30,32822
7-Jan-14,7.11,7.40,6.69,7.30,140342
6-Jan-14,6.60,7.24,6.42,7.18,164491
3-Jan-14,6.16,6.60,6.16,6.60,84054
2-Jan-14,6.25,6.25,5.85,6.20,24622
31-Dec-13,5.98,6.25,5.58,6.25,64165
30-Dec-13,5.94,6.10,5.82,5.98,19852
27-Dec-13,5.65,5.94,5.64,5.94,30953
26-Dec-13,5.48,5.77,5.27,5.73,21730
24-Dec-13,5.73,5.84,5.32,5.51,9300
23-Dec-13,5.65,5.65,5.64,5.64,1296
20-Dec-13,5.62,5.65,5.40,5.56,6150
19-Dec-13,5.59,5.80,5.21,5.26,26725
18-Dec-13,5.65,6.02,5.50,5.51,50108
17-Dec-13,5.84,6.88,5.61,5.75,71531
16-Dec-13,5.71,5.95,5.26,5.68,53277
13-Dec-13,5.31,5.62,5.06,5.55,51122
12-Dec-13,5.40,5.61,5.30,5.31,102682
11-Dec-13,5.15,5.65,5.01,5.40,192841
10-Dec-13,5.13,5.13,5.00,5.01,8605
9-Dec-13,5.00,5.05,4.94,5.05,36789
6-Dec-13,4.76,5.17,4.76,5.03,60648
5-Dec-13,4.85,4.85,4.83,4.83,5400
4-Dec-13,4.68,4.95,4.54,4.73,55587
3-Dec-13,4.79,4.98,4.69,4.69,29693
2-Dec-13,4.85,4.98,4.60,4.69,47294
29-Nov-13,4.84,4.84,4.84,4.84,1038
27-Nov-13,4.81,4.82,4.80,4.82,3878
26-Nov-13,4.85,4.94,4.65,4.90,81145
25-Nov-13,5.00,5.16,4.72,4.86,9100
22-Nov-13,4.95,5.03,4.78,5.03,2960
21-Nov-13,5.20,5.30,4.81,4.90,27931
20-Nov-13,5.09,5.45,5.08,5.20,35748
19-Nov-13,4.90,5.10,4.66,5.10,25242
18-Nov-13,4.57,5.00,4.57,4.90,34602
15-Nov-13,4.89,4.89,4.53,4.60,13499
14-Nov-13,4.69,5.00,4.60,4.80,28905
13-Nov-13,4.30,4.70,4.30,4.62,28726
12-Nov-13,4.55,4.55,4.36,4.36,12890
11-Nov-13,4.26,4.60,4.26,4.50,53421
8-Nov-13,4.75,4.75,4.22,4.22,2500
7-Nov-13,4.29,4.30,4.22,4.25,7301
