Date,Open,High,Low,Close,Volume
15-Oct-14,10.11,10.11,10.11,10.11,199
1-Oct-14,10.10,10.10,10.08,10.10,1000
30-Sep-14,10.09,10.09,10.09,10.09,200
26-Sep-14,10.10,10.12,10.09,10.11,1388
23-Sep-14,10.08,10.09,10.08,10.09,200
19-Sep-14,10.09,10.09,10.02,10.02,200
18-Sep-14,10.09,10.11,10.08,10.08,2300
17-Sep-14,10.14,10.14,10.07,10.12,4201
16-Sep-14,10.12,10.13,10.02,10.12,9502
15-Sep-14,10.07,10.16,10.01,10.12,2800
12-Sep-14,10.08,10.18,10.08,10.09,1900
8-Sep-14,10.08,10.14,10.08,10.12,1700
29-Aug-14,10.09,10.12,10.05,10.05,1800
28-Aug-14,10.16,10.16,10.01,10.10,7572
27-Aug-14,10.10,10.15,10.03,10.10,15507
26-Aug-14,10.05,10.14,10.05,10.08,1900
25-Aug-14,10.00,10.22,10.00,10.11,6200
22-Aug-14,10.12,10.12,10.04,10.06,8000
21-Aug-14,10.08,10.14,10.08,10.14,14800
19-Aug-14,10.08,10.18,10.01,10.01,10801
18-Aug-14,10.07,10.17,10.07,10.12,9700
15-Aug-14,10.18,10.22,10.06,10.17,10100
14-Aug-14,10.08,10.19,10.08,10.13,6307
13-Aug-14,10.03,10.21,10.03,10.10,6600
11-Aug-14,10.08,10.08,10.06,10.06,260
8-Aug-14,10.07,10.09,10.00,10.01,4100
6-Aug-14,10.07,10.14,10.00,10.01,3600
5-Aug-14,10.11,10.11,10.10,10.10,1000
4-Aug-14,10.11,10.11,10.09,10.09,1101
1-Aug-14,10.02,10.24,10.02,10.12,20602
31-Jul-14,10.06,10.23,10.00,10.00,37700
30-Jul-14,10.07,10.24,10.02,10.02,37402
29-Jul-14,10.08,10.21,10.04,10.14,31100
28-Jul-14,10.08,10.24,10.06,10.14,41400
25-Jul-14,10.09,10.19,10.04,10.15,50900
24-Jul-14,10.08,10.21,10.05,10.21,37000
23-Jul-14,10.11,10.21,10.04,10.15,35100
22-Jul-14,10.00,10.00,10.00,10.00,100
21-Jul-14,10.08,10.17,10.06,10.12,8700
16-Jul-14,10.10,10.20,10.10,10.18,1800
15-Jul-14,10.17,10.17,10.17,10.17,100
14-Jul-14,10.07,10.21,10.05,10.16,6800
11-Jul-14,10.05,10.19,10.05,10.10,13700
10-Jul-14,10.07,10.20,10.06,10.17,14335
8-Jul-14,10.06,10.24,10.03,10.24,17365
7-Jul-14,10.01,10.20,10.01,10.10,6700
3-Jul-14,10.06,10.19,10.00,10.11,10401
11-Jun-14,10.23,10.23,10.23,10.23,100
10-Jun-14,10.23,10.23,10.23,10.23,165
2-May-14,10.13,10.13,10.05,10.05,3400
1-May-14,10.10,10.21,10.03,10.03,7200
30-Apr-14,10.11,10.11,10.11,10.11,100
23-Apr-14,10.06,10.10,10.06,10.10,400
22-Apr-14,10.30,10.30,10.06,10.10,12100
11-Apr-14,10.21,10.21,10.21,10.21,101
10-Apr-14,10.22,10.22,10.22,10.22,590
8-Apr-14,9.92,10.17,9.92,10.05,1800
3-Apr-14,9.96,10.28,9.94,10.15,2180
2-Apr-14,10.30,10.30,10.30,10.30,400
27-Mar-14,10.18,10.18,10.18,10.18,259
25-Mar-14,10.00,10.14,9.90,10.14,344900
24-Mar-14,9.93,10.15,9.92,10.15,3747
21-Mar-14,10.21,10.21,9.95,9.96,9345
20-Mar-14,9.80,10.15,9.80,10.10,3221
19-Mar-14,9.95,10.19,9.95,10.19,17500
18-Mar-14,9.87,9.99,9.87,9.99,1320
17-Mar-14,9.98,10.04,9.85,9.98,10799
14-Mar-14,10.12,10.15,9.60,10.04,51200
13-Mar-14,10.12,10.12,10.10,10.10,200
12-Mar-14,10.13,10.13,10.08,10.08,1100
10-Mar-14,10.15,10.15,10.15,10.15,100
7-Mar-14,10.14,10.14,10.14,10.14,100
6-Mar-14,10.12,10.12,10.12,10.12,300
4-Mar-14,10.05,10.30,10.05,10.14,9888
3-Mar-14,10.02,10.02,10.02,10.02,100
21-Feb-14,10.13,10.14,10.13,10.14,500
19-Feb-14,10.11,10.11,10.11,10.11,25000
10-Feb-14,10.11,10.11,10.11,10.11,54600
5-Feb-14,10.09,10.18,10.05,10.11,14565
31-Jan-14,10.10,10.13,10.05,10.05,600
28-Jan-14,10.14,10.20,10.14,10.20,574
27-Jan-14,10.25,10.40,10.15,10.17,1202
2-Jan-14,10.11,10.11,10.11,10.11,100
30-Dec-13,10.02,10.02,10.02,10.02,9064
26-Dec-13,10.20,10.20,10.20,10.20,100
23-Dec-13,10.20,10.20,10.20,10.20,100
10-Dec-13,10.10,10.20,10.10,10.20,390
9-Dec-13,10.00,10.55,10.00,10.45,21800
25-Nov-13,10.10,10.10,10.10,10.10,1500
22-Nov-13,10.06,10.06,10.06,10.06,100
4-Nov-13,10.05,10.05,10.05,10.05,620
25-Oct-13,10.05,10.10,10.05,10.10,400
23-Oct-13,10.05,10.09,10.05,10.05,700
21-Oct-13,10.07,10.10,10.07,10.10,2000
18-Oct-13,10.10,10.10,10.10,10.10,500
16-Oct-13,10.07,10.07,10.07,10.07,100
15-Oct-13,10.05,10.05,10.05,10.05,100
14-Oct-13,10.06,10.06,10.06,10.06,100
7-Oct-13,10.10,10.10,10.10,10.10,100
3-Oct-13,10.05,10.10,10.05,10.10,22020
27-Sep-13,10.09,10.09,10.09,10.09,100
26-Sep-13,10.09,10.09,10.05,10.07,520
25-Sep-13,10.06,10.07,10.05,10.05,1600
23-Sep-13,10.00,10.10,10.00,10.10,7800
20-Sep-13,10.00,10.00,9.90,9.90,8468
19-Sep-13,10.03,10.03,9.98,9.98,18000
18-Sep-13,10.05,10.06,10.01,10.02,211520
