Date,Open,High,Low,Close,Volume
23-Oct-14,11.66,11.99,11.54,11.73,724616
22-Oct-14,12.41,12.60,11.53,11.57,1543690
21-Oct-14,11.47,12.58,11.44,12.44,2230243
20-Oct-14,11.64,12.39,11.24,11.41,1476581
17-Oct-14,10.23,11.75,10.00,11.71,3549999
16-Oct-14,9.80,10.60,9.80,10.39,1760531
15-Oct-14,9.20,10.07,9.00,10.04,2003567
14-Oct-14,8.60,9.40,8.51,9.39,2555032
13-Oct-14,9.15,9.18,8.58,8.59,2193539
10-Oct-14,11.00,11.10,9.13,9.14,3520363
9-Oct-14,11.18,11.36,10.95,11.06,1279145
8-Oct-14,11.38,11.48,10.66,11.25,1637338
7-Oct-14,11.60,11.66,11.39,11.40,965277
6-Oct-14,12.00,12.27,11.64,11.65,1395912
3-Oct-14,12.18,12.28,11.91,11.98,877907
2-Oct-14,12.26,12.45,11.81,12.08,2423798
1-Oct-14,12.58,12.70,12.11,12.32,1775889
30-Sep-14,13.19,13.24,12.58,12.58,1221812
29-Sep-14,13.18,13.60,13.04,13.17,805528
26-Sep-14,13.24,13.70,13.22,13.40,922095
25-Sep-14,13.60,13.67,13.15,13.20,944972
24-Sep-14,13.62,13.88,13.11,13.62,977821
23-Sep-14,14.02,14.09,13.52,13.60,1194637
22-Sep-14,14.08,14.40,13.83,14.11,1726052
19-Sep-14,13.82,14.22,13.43,14.19,2277295
18-Sep-14,13.10,14.00,12.93,13.80,2276147
17-Sep-14,12.56,13.62,12.33,13.04,2344744
16-Sep-14,12.38,12.62,12.16,12.61,1002527
15-Sep-14,12.51,12.63,12.29,12.40,897645
12-Sep-14,12.67,12.76,12.34,12.51,864070
11-Sep-14,12.33,12.92,12.33,12.65,1318709
10-Sep-14,12.25,12.57,12.21,12.43,622719
9-Sep-14,12.76,12.76,12.20,12.26,1032524
8-Sep-14,12.05,13.40,12.00,12.75,1973954
5-Sep-14,12.40,12.46,11.94,12.05,1607039
4-Sep-14,13.05,13.26,12.28,12.44,1666292
3-Sep-14,13.36,13.37,12.95,13.03,944072
2-Sep-14,13.46,13.63,13.02,13.26,698558
29-Aug-14,13.43,13.61,13.21,13.44,717662
28-Aug-14,13.32,13.62,13.05,13.44,956131
27-Aug-14,13.67,13.72,13.04,13.38,742179
26-Aug-14,13.61,13.73,13.44,13.70,538872
25-Aug-14,13.64,13.64,13.46,13.60,455530
22-Aug-14,13.38,13.65,13.24,13.56,501552
21-Aug-14,13.48,13.52,13.00,13.43,759921
20-Aug-14,13.83,13.84,13.12,13.50,977463
19-Aug-14,13.80,14.12,13.58,13.91,1132533
18-Aug-14,13.66,13.80,13.52,13.74,919054
15-Aug-14,13.94,14.10,13.31,13.56,1229448
14-Aug-14,13.28,13.95,13.28,13.75,2525332
13-Aug-14,12.57,13.66,12.04,13.32,4455160
12-Aug-14,12.75,13.20,11.21,12.78,7032450
11-Aug-14,13.43,13.87,13.24,13.67,1433037
8-Aug-14,13.05,13.99,12.87,13.36,1320362
7-Aug-14,13.85,14.02,13.18,13.28,1324512
6-Aug-14,12.63,14.46,12.41,13.80,2760011
5-Aug-14,14.06,14.17,12.21,12.71,4610322
4-Aug-14,15.25,15.46,13.90,14.05,3024116
1-Aug-14,15.97,16.14,15.16,15.31,1429685
31-Jul-14,16.25,16.42,15.91,16.00,734678
30-Jul-14,16.36,16.52,16.05,16.46,795827
29-Jul-14,17.21,17.50,16.12,16.26,868723
