Date,Open,High,Low,Close,Volume
23-Oct-14,3.71,3.85,3.67,3.76,818915
22-Oct-14,3.65,3.79,3.61,3.64,594090
21-Oct-14,3.70,3.72,3.60,3.65,323851
20-Oct-14,3.65,3.79,3.60,3.65,529410
17-Oct-14,3.79,3.79,3.61,3.64,840316
16-Oct-14,3.43,3.75,3.40,3.72,1065957
15-Oct-14,3.30,3.54,3.21,3.53,935550
14-Oct-14,3.35,3.47,3.30,3.34,759274
13-Oct-14,3.20,3.39,3.15,3.34,773000
10-Oct-14,3.21,3.36,3.19,3.19,706363
9-Oct-14,3.40,3.45,3.22,3.26,702835
8-Oct-14,3.33,3.45,3.26,3.43,609515
7-Oct-14,3.47,3.47,3.34,3.34,540029
6-Oct-14,3.69,3.69,3.52,3.52,707913
3-Oct-14,3.82,3.86,3.67,3.68,814014
2-Oct-14,3.65,3.76,3.62,3.72,802099
1-Oct-14,3.72,3.76,3.63,3.65,951235
30-Sep-14,3.76,3.99,3.69,3.72,1685057
29-Sep-14,3.56,3.94,3.50,3.84,1782611
26-Sep-14,3.48,3.57,3.44,3.52,630872
25-Sep-14,3.54,3.61,3.37,3.41,802305
24-Sep-14,3.36,3.57,3.35,3.55,1006184
23-Sep-14,3.28,3.42,3.19,3.33,1339660
22-Sep-14,3.24,3.26,3.15,3.18,770722
19-Sep-14,3.25,3.30,3.19,3.27,1009765
18-Sep-14,3.29,3.30,3.20,3.24,469130
17-Sep-14,3.12,3.36,3.08,3.28,629623
16-Sep-14,3.20,3.30,3.18,3.27,477890
15-Sep-14,3.29,3.29,3.20,3.22,441533
12-Sep-14,3.27,3.32,3.26,3.32,433007
11-Sep-14,3.20,3.29,3.18,3.29,479472
10-Sep-14,3.18,3.23,3.16,3.22,506019
9-Sep-14,3.23,3.25,3.16,3.18,444995
8-Sep-14,3.20,3.26,3.16,3.24,532911
5-Sep-14,3.24,3.26,3.16,3.21,614976
4-Sep-14,3.33,3.34,3.25,3.26,377103
3-Sep-14,3.31,3.38,3.24,3.33,574500
2-Sep-14,3.33,3.33,3.22,3.29,368673
29-Aug-14,3.20,3.33,3.15,3.33,588764
28-Aug-14,3.22,3.24,3.14,3.20,793158
