Date,Open,High,Low,Close,Volume
23-Oct-14,665280.00,675360.00,645120.00,672000.00,20
22-Oct-14,735840.00,742560.00,641760.00,641760.00,46
21-Oct-14,668640.00,729120.00,668640.00,708960.00,48
20-Oct-14,591360.00,658560.00,581280.00,645120.00,37
17-Oct-14,611520.00,631680.00,557760.00,567840.00,37
16-Oct-14,534240.00,621600.00,534240.00,591360.00,50
15-Oct-14,470400.00,534240.00,453600.00,534240.00,36
14-Oct-14,493920.00,510720.00,443520.00,497280.00,53
13-Oct-14,567840.00,581280.00,487200.00,493920.00,88
10-Oct-14,651840.00,655200.00,604800.00,624960.00,32
9-Oct-14,722400.00,725760.00,614880.00,651840.00,53
8-Oct-14,732480.00,749280.00,688800.00,725760.00,27
7-Oct-14,749280.00,769440.00,732480.00,739200.00,16
6-Oct-14,756000.00,779520.00,705600.00,762720.00,27
3-Oct-14,769440.00,776160.00,732480.00,742560.00,26
2-Oct-14,782880.00,798000.00,729120.00,762720.00,43
1-Oct-14,833280.00,843360.00,776160.00,779520.00,39
30-Sep-14,843360.00,849240.00,823200.00,829920.00,17
29-Sep-14,853440.00,866880.00,833280.00,846720.00,12
26-Sep-14,860160.00,883680.00,843360.00,853440.00,22
25-Sep-14,920640.00,920640.00,819840.00,840000.00,55
24-Sep-14,940800.00,944160.00,905520.00,907200.00,24
23-Sep-14,947520.00,955315.20,920640.00,927360.00,26
22-Sep-14,1008000.00,1008000.00,957600.00,960960.00,21
19-Sep-14,1008000.00,1011360.00,987873.60,1008000.00,17
18-Sep-14,1041600.00,1041600.00,997920.00,1001280.00,14
17-Sep-14,1031520.00,1041600.00,1028160.00,1038240.00,14
16-Sep-14,981120.00,1021440.00,974400.00,1014720.00,35
15-Sep-14,981120.00,983942.40,947520.00,964320.00,12
12-Sep-14,1031520.00,1041600.00,977760.00,987840.00,31
11-Sep-14,1041600.00,1041600.00,1024800.00,1038240.00,10
10-Sep-14,1034880.00,1044960.00,1021440.00,1041600.00,12
9-Sep-14,1061760.00,1068480.00,1041600.00,1041600.00,12
8-Sep-14,1061760.00,1071840.00,1058400.00,1058400.00,8
5-Sep-14,1088640.00,1088640.00,1068480.00,1071840.00,11
4-Sep-14,1071840.00,1102080.00,1068480.00,1078560.00,15
3-Sep-14,1095360.00,1102080.00,1061760.00,1071840.00,14
2-Sep-14,1108800.00,1108800.00,1092000.00,1095360.00,6
29-Aug-14,1092000.00,1118880.00,1092000.00,1105440.00,9
28-Aug-14,1075200.00,1108800.00,1055040.00,1092000.00,14
27-Aug-14,1108800.00,1115520.00,1088640.00,1095360.00,10
26-Aug-14,1095360.00,1118880.00,1092000.00,1115520.00,15
25-Aug-14,1115520.00,1118913.60,1085280.00,1095360.00,15
22-Aug-14,1122240.00,1125600.00,1105440.00,1115520.00,10
