Date,Open,High,Low,Close,Volume
23-Oct-14,7.25,7.56,7.11,7.52,360706
22-Oct-14,7.13,7.39,6.92,7.17,209950
21-Oct-14,7.25,7.34,7.08,7.12,319212
20-Oct-14,6.80,7.09,6.80,7.07,111837
17-Oct-14,6.89,6.99,6.75,6.83,102054
16-Oct-14,6.40,6.95,6.30,6.76,200340
15-Oct-14,6.20,6.73,6.12,6.59,100212
14-Oct-14,6.40,6.70,6.19,6.35,109077
13-Oct-14,6.34,6.59,5.95,6.38,138589
10-Oct-14,6.59,6.99,6.28,6.33,133844
9-Oct-14,7.04,7.05,6.50,6.70,154885
8-Oct-14,6.47,7.09,6.36,7.03,432730
7-Oct-14,6.74,6.76,6.44,6.51,123522
6-Oct-14,7.00,7.19,6.58,6.85,250587
3-Oct-14,6.50,7.08,6.40,7.04,278700
2-Oct-14,5.92,6.47,5.88,6.47,290424
1-Oct-14,6.09,6.21,5.79,5.92,193067
30-Sep-14,6.03,6.36,5.85,6.12,141752
29-Sep-14,6.03,6.26,5.92,6.07,102439
26-Sep-14,5.93,6.09,5.87,6.04,71532
25-Sep-14,6.09,6.21,5.76,5.93,120853
24-Sep-14,6.17,6.20,5.93,6.10,170791
23-Sep-14,6.05,6.43,6.02,6.12,200130
22-Sep-14,6.34,6.34,6.04,6.12,211433
19-Sep-14,6.51,6.63,6.35,6.36,130340
18-Sep-14,6.75,6.86,6.40,6.50,188112
17-Sep-14,6.73,6.86,6.60,6.74,251804
16-Sep-14,6.68,7.00,6.63,6.76,168071
15-Sep-14,6.88,6.88,6.58,6.71,226922
12-Sep-14,7.08,7.14,6.86,6.93,136062
11-Sep-14,7.10,7.18,6.89,7.12,217303
10-Sep-14,6.89,7.37,6.78,7.18,520660
9-Sep-14,7.20,7.20,6.85,6.86,181177
8-Sep-14,6.63,7.20,6.63,7.08,451472
5-Sep-14,6.54,6.73,6.48,6.63,162917
4-Sep-14,6.59,6.74,6.54,6.58,220465
3-Sep-14,6.69,6.76,6.45,6.57,244970
2-Sep-14,7.02,7.12,6.61,6.66,270666
29-Aug-14,6.69,7.00,6.61,6.89,225456
28-Aug-14,6.82,6.82,6.62,6.73,154260
27-Aug-14,6.47,7.10,6.37,6.87,488708
26-Aug-14,6.32,6.60,6.30,6.44,198390
25-Aug-14,6.46,6.54,6.25,6.36,176151
22-Aug-14,6.27,6.40,6.10,6.35,190063
21-Aug-14,6.55,6.63,6.24,6.28,363340
20-Aug-14,6.63,6.67,6.55,6.57,166764
19-Aug-14,6.70,6.72,6.51,6.66,206642
18-Aug-14,7.02,7.02,6.62,6.68,552014
15-Aug-14,6.85,7.03,6.73,7.00,369323
14-Aug-14,6.72,7.10,6.56,7.05,1018181
13-Aug-14,7.85,7.93,7.60,7.78,772428
12-Aug-14,8.20,8.25,7.70,7.76,1093824
11-Aug-14,7.35,7.80,7.26,7.54,801619
8-Aug-14,7.18,7.29,6.90,7.26,359016
7-Aug-14,7.44,7.58,7.01,7.13,555277
6-Aug-14,7.44,7.54,7.30,7.40,237905
5-Aug-14,7.40,7.74,7.34,7.50,404897
4-Aug-14,7.56,7.79,7.31,7.48,349063
1-Aug-14,7.88,8.00,7.50,7.53,461543
31-Jul-14,8.23,8.23,7.73,7.89,304386
