Date,Open,High,Low,Close,Volume
23-Oct-14,24.86,24.99,23.69,24.23,120742
22-Oct-14,24.49,25.02,24.09,24.60,75224
21-Oct-14,24.31,24.52,24.14,24.30,42698
20-Oct-14,23.45,24.70,23.45,24.14,74206
17-Oct-14,24.19,24.73,23.10,23.62,75826
16-Oct-14,23.80,24.63,23.72,23.83,152222
15-Oct-14,24.34,24.74,23.91,24.02,217514
14-Oct-14,25.03,26.19,24.23,24.69,135676
13-Oct-14,23.45,26.14,22.77,24.68,333833
10-Oct-14,22.25,24.00,22.25,23.43,111395
9-Oct-14,22.50,23.23,21.01,22.39,101516
8-Oct-14,21.41,22.60,21.34,22.46,113446
7-Oct-14,21.02,21.73,21.02,21.35,54431
6-Oct-14,21.21,21.86,21.04,21.09,91585
3-Oct-14,21.84,22.15,21.09,21.13,63594
2-Oct-14,22.24,22.70,21.31,21.61,178770
1-Oct-14,22.35,23.31,22.20,22.30,156129
30-Sep-14,22.19,22.80,22.08,22.41,129897
29-Sep-14,21.99,22.55,21.82,22.22,121193
26-Sep-14,22.05,22.60,22.05,22.55,48612
25-Sep-14,22.41,22.60,21.86,22.01,82812
24-Sep-14,22.07,22.90,22.07,22.39,59519
23-Sep-14,22.00,22.95,21.80,21.95,134099
22-Sep-14,22.75,22.81,21.96,22.12,72304
19-Sep-14,22.47,22.94,22.19,22.71,119705
18-Sep-14,22.74,23.12,22.06,22.41,60625
17-Sep-14,21.00,22.93,21.00,22.64,170040
16-Sep-14,20.02,20.90,20.02,20.83,110637
15-Sep-14,20.00,20.13,19.82,20.10,54492
12-Sep-14,20.04,20.10,19.50,19.95,62793
11-Sep-14,19.75,20.04,19.61,20.00,48569
10-Sep-14,19.71,20.18,19.51,19.85,51232
9-Sep-14,19.88,19.90,19.50,19.65,64233
8-Sep-14,20.09,20.40,19.65,19.88,69408
5-Sep-14,18.91,19.98,18.91,19.90,58621
4-Sep-14,18.98,19.20,18.77,19.00,50201
3-Sep-14,18.85,19.05,18.58,18.97,103025
2-Sep-14,19.16,19.24,18.60,18.80,196910
29-Aug-14,19.10,19.15,18.89,19.14,21482
28-Aug-14,18.89,19.19,18.89,19.07,26308
27-Aug-14,19.44,19.66,18.85,19.00,30810
26-Aug-14,19.29,19.62,19.13,19.40,35672
25-Aug-14,19.18,19.66,18.99,19.26,23174
22-Aug-14,19.26,19.30,18.88,19.03,84376
21-Aug-14,18.94,19.34,18.80,19.18,48160
20-Aug-14,19.00,19.10,18.69,18.88,37922
19-Aug-14,19.18,19.27,18.63,19.08,22808
18-Aug-14,18.58,19.40,18.53,19.07,49642
15-Aug-14,19.08,19.08,18.13,18.52,43108
14-Aug-14,18.84,19.26,18.47,18.88,53415
13-Aug-14,18.34,19.41,18.26,18.89,81792
12-Aug-14,18.93,19.08,18.11,18.37,82671
11-Aug-14,18.75,19.06,18.56,18.99,95277
8-Aug-14,18.05,18.80,18.03,18.62,82162
7-Aug-14,18.25,18.69,17.82,18.06,185761
6-Aug-14,18.39,18.77,18.00,18.31,97598
5-Aug-14,18.61,18.88,18.28,18.45,43255
4-Aug-14,19.14,19.22,18.38,18.61,64062
1-Aug-14,19.01,19.22,18.76,19.01,101209
31-Jul-14,18.95,19.65,18.90,18.96,114650
30-Jul-14,19.62,19.73,18.76,19.12,111967
29-Jul-14,19.67,19.79,19.36,19.56,76546
28-Jul-14,19.72,19.92,19.43,19.58,110543
25-Jul-14,19.85,19.90,19.45,19.76,87678
24-Jul-14,20.24,20.26,19.65,19.94,61112
23-Jul-14,19.79,20.25,19.63,20.22,95023
22-Jul-14,20.14,20.48,19.60,19.81,148349
21-Jul-14,19.94,20.24,19.62,20.09,50302
18-Jul-14,19.57,20.20,19.57,20.07,48641
17-Jul-14,19.76,20.02,19.37,19.62,102943
16-Jul-14,19.56,20.05,19.46,19.74,153020
15-Jul-14,20.14,20.34,19.37,19.55,189766
14-Jul-14,20.32,20.32,19.88,20.21,93963
11-Jul-14,19.60,20.33,19.60,20.20,122862
10-Jul-14,19.86,20.26,19.37,19.61,213657
9-Jul-14,20.39,20.45,19.76,20.20,314783
8-Jul-14,21.80,22.15,20.26,20.37,220174
7-Jul-14,22.41,22.74,21.76,21.92,278870
3-Jul-14,22.50,23.00,22.37,22.50,67768
2-Jul-14,22.14,22.54,21.46,22.41,107419
1-Jul-14,21.97,22.39,21.33,22.16,132048
30-Jun-14,20.78,22.04,20.35,21.95,231689
27-Jun-14,21.76,22.30,20.64,20.72,2300349
26-Jun-14,21.85,22.07,21.38,21.76,105550
25-Jun-14,20.92,22.02,20.65,21.93,229347
24-Jun-14,20.80,21.21,20.70,21.04,171396
23-Jun-14,20.61,21.52,20.24,20.92,270473
20-Jun-14,20.70,20.82,20.04,20.49,1157450
19-Jun-14,20.30,20.97,20.28,20.76,138501
18-Jun-14,20.00,21.05,19.95,20.68,250882
17-Jun-14,20.81,21.06,19.77,20.03,359782
16-Jun-14,21.80,22.46,20.76,20.90,169212
13-Jun-14,22.12,22.87,21.69,21.93,169666
12-Jun-14,23.39,23.39,21.88,22.22,222552
11-Jun-14,22.25,23.74,21.75,23.11,211429
10-Jun-14,22.02,22.62,21.61,21.99,180378
