Date,Open,High,Low,Close,Volume
23-Oct-14,11.75,11.75,11.57,11.60,7968
22-Oct-14,11.76,11.76,11.76,11.76,121
21-Oct-14,11.83,11.83,11.75,11.77,3267
20-Oct-14,11.76,11.85,11.76,11.85,1517
17-Oct-14,11.84,11.85,11.78,11.78,1958
16-Oct-14,11.75,11.75,11.75,11.75,736
15-Oct-14,11.75,11.78,11.75,11.78,2127
14-Oct-14,11.89,11.89,11.89,11.89,507
13-Oct-14,11.82,11.85,11.76,11.76,4806
10-Oct-14,11.80,11.97,11.80,11.97,968
9-Oct-14,11.80,11.99,11.80,11.99,3091
8-Oct-14,11.99,11.99,11.79,11.90,8103
7-Oct-14,11.83,11.99,11.76,11.82,24295
6-Oct-14,11.74,12.00,11.72,11.97,32452
3-Oct-14,11.90,12.05,11.90,12.05,667
2-Oct-14,12.01,12.02,11.90,12.00,10263
1-Oct-14,12.09,12.09,11.90,12.06,1700
29-Sep-14,11.80,12.08,11.80,12.06,2059
26-Sep-14,12.00,12.11,10.92,11.91,16197
25-Sep-14,12.06,12.10,12.00,12.00,6150
24-Sep-14,12.11,12.11,12.11,12.11,512
22-Sep-14,12.00,12.15,12.00,12.13,2546
19-Sep-14,12.10,12.25,12.10,12.10,7697
18-Sep-14,12.10,12.30,12.10,12.25,3530
17-Sep-14,12.13,12.25,12.13,12.25,701
16-Sep-14,12.34,12.34,12.15,12.15,2704
15-Sep-14,12.42,12.42,12.17,12.17,2326
12-Sep-14,12.67,12.67,12.20,12.51,3919
11-Sep-14,12.64,12.67,12.46,12.67,1979
10-Sep-14,12.64,12.66,12.59,12.66,29586
9-Sep-14,12.40,12.56,12.40,12.56,4949
8-Sep-14,12.45,12.52,12.40,12.52,3740
5-Sep-14,12.50,12.50,12.47,12.47,676
4-Sep-14,12.01,12.42,12.01,12.40,4745
3-Sep-14,12.50,12.63,12.48,12.63,2035
2-Sep-14,12.67,12.67,12.45,12.47,10954
29-Aug-14,12.41,12.66,12.41,12.66,29042
28-Aug-14,12.41,12.41,12.30,12.35,5829
27-Aug-14,12.35,12.37,12.22,12.34,4887
26-Aug-14,12.37,12.37,12.37,12.37,205
25-Aug-14,12.38,12.44,11.97,12.44,1404
22-Aug-14,12.39,12.39,12.35,12.35,2440
21-Aug-14,12.40,12.45,12.36,12.36,3800
20-Aug-14,12.50,12.50,12.48,12.50,8207
19-Aug-14,12.50,12.50,12.50,12.50,1100
18-Aug-14,12.50,12.50,12.10,12.37,17093
15-Aug-14,11.97,12.50,11.97,12.50,57413
14-Aug-14,12.25,12.25,12.01,12.25,5230
13-Aug-14,12.25,12.25,12.22,12.25,1757
12-Aug-14,12.25,12.25,12.06,12.10,13234
11-Aug-14,12.25,12.25,12.06,12.25,10609
8-Aug-14,12.25,12.25,11.96,12.20,1786
7-Aug-14,12.07,12.24,12.00,12.04,5010
