Date,Open,High,Low,Close,Volume
23-Oct-14,1.58,1.63,1.52,1.59,23480
22-Oct-14,1.58,1.61,1.55,1.61,35573
21-Oct-14,1.60,1.63,1.52,1.62,28103
20-Oct-14,1.60,1.60,1.59,1.59,405
17-Oct-14,1.59,1.65,1.59,1.65,3715
16-Oct-14,1.59,1.61,1.58,1.61,2887
15-Oct-14,1.59,1.59,1.59,1.59,918
14-Oct-14,1.58,1.60,1.58,1.59,1225
13-Oct-14,1.61,1.61,1.59,1.60,1989
10-Oct-14,1.62,1.66,1.58,1.66,27561
9-Oct-14,1.59,1.62,1.59,1.62,4973
7-Oct-14,1.62,1.65,1.62,1.65,2510
6-Oct-14,1.70,1.70,1.64,1.66,13450
3-Oct-14,1.58,1.65,1.58,1.65,28896
2-Oct-14,1.60,1.61,1.58,1.59,8965
1-Oct-14,1.60,1.60,1.60,1.60,5456
30-Sep-14,1.60,1.63,1.60,1.63,2321
29-Sep-14,1.60,1.60,1.60,1.60,202
26-Sep-14,1.59,1.66,1.58,1.66,69748
25-Sep-14,1.60,1.62,1.59,1.60,29444
24-Sep-14,1.60,1.63,1.59,1.60,12155
23-Sep-14,1.62,1.62,1.60,1.60,8464
22-Sep-14,1.60,1.65,1.60,1.62,2972
19-Sep-14,1.61,1.70,1.58,1.70,25713
17-Sep-14,1.60,1.66,1.58,1.65,29149
16-Sep-14,1.63,1.63,1.60,1.60,15125
15-Sep-14,1.64,1.67,1.63,1.67,1520
12-Sep-14,1.57,1.70,1.57,1.70,46765
11-Sep-14,1.62,1.63,1.60,1.63,13199
10-Sep-14,1.60,1.64,1.59,1.63,15478
9-Sep-14,1.59,1.66,1.59,1.66,4018
5-Sep-14,1.65,1.69,1.65,1.69,3100
3-Sep-14,1.63,1.65,1.58,1.65,24672
2-Sep-14,1.63,1.66,1.63,1.66,1655
29-Aug-14,1.62,1.67,1.61,1.67,17778
28-Aug-14,1.58,1.64,1.58,1.64,49975
27-Aug-14,1.58,1.62,1.58,1.62,5985
26-Aug-14,1.60,1.60,1.60,1.60,153
25-Aug-14,1.62,1.64,1.60,1.60,1589
22-Aug-14,1.61,1.66,1.61,1.66,19077
21-Aug-14,1.58,1.62,1.58,1.62,6935
20-Aug-14,1.57,1.63,1.57,1.58,3280
19-Aug-14,1.58,1.60,1.58,1.60,11928
18-Aug-14,1.60,1.64,1.58,1.60,19640
15-Aug-14,1.63,1.68,1.59,1.61,148216
14-Aug-14,1.64,1.65,1.60,1.65,10630
13-Aug-14,1.60,1.62,1.60,1.60,2565
12-Aug-14,1.64,1.64,1.59,1.59,964
11-Aug-14,1.64,1.64,1.60,1.60,19771
8-Aug-14,1.62,1.64,1.61,1.64,15494
6-Aug-14,1.64,1.64,1.61,1.61,2000
5-Aug-14,1.64,1.64,1.59,1.60,4803
4-Aug-14,1.61,1.64,1.58,1.64,10520
1-Aug-14,1.60,1.64,1.60,1.64,10381
31-Jul-14,1.56,1.56,1.56,1.56,140
30-Jul-14,1.60,1.60,1.55,1.57,10637
29-Jul-14,1.68,1.68,1.57,1.60,66520
28-Jul-14,1.71,1.72,1.65,1.70,144214
25-Jul-14,1.76,1.76,1.75,1.75,2884
24-Jul-14,1.76,1.76,1.75,1.76,2087
23-Jul-14,1.76,1.76,1.74,1.76,47444
22-Jul-14,1.76,1.76,1.75,1.76,21845
21-Jul-14,1.76,1.76,1.75,1.76,20311
18-Jul-14,1.73,1.76,1.73,1.76,5200
17-Jul-14,1.75,1.75,1.73,1.75,9158
16-Jul-14,1.74,1.75,1.74,1.75,5881
15-Jul-14,1.75,1.75,1.75,1.75,830
14-Jul-14,1.73,1.75,1.73,1.75,27275
11-Jul-14,1.72,1.75,1.68,1.75,92275
10-Jul-14,1.75,1.75,1.71,1.71,12633
9-Jul-14,1.73,1.74,1.73,1.74,845
8-Jul-14,1.74,1.74,1.71,1.74,1023
7-Jul-14,1.75,1.75,1.70,1.75,7259
3-Jul-14,1.71,1.76,1.70,1.76,12843
2-Jul-14,1.74,1.74,1.70,1.71,488
1-Jul-14,1.74,1.75,1.70,1.70,5987
30-Jun-14,1.74,1.74,1.70,1.74,5221
27-Jun-14,1.63,1.74,1.63,1.74,46430
26-Jun-14,1.68,1.71,1.65,1.71,35942
25-Jun-14,1.70,1.70,1.69,1.69,1204
24-Jun-14,1.73,1.73,1.68,1.72,6812
23-Jun-14,1.68,1.73,1.68,1.73,7128
20-Jun-14,1.70,1.73,1.68,1.73,14360
19-Jun-14,1.68,1.73,1.68,1.73,20064
18-Jun-14,1.71,1.72,1.69,1.69,4025
17-Jun-14,1.71,1.73,1.71,1.71,5967
16-Jun-14,1.70,1.73,1.70,1.72,17375
13-Jun-14,1.70,1.71,1.69,1.71,21250
12-Jun-14,1.67,1.69,1.67,1.69,10568
11-Jun-14,1.68,1.68,1.67,1.67,4100
10-Jun-14,1.68,1.69,1.68,1.69,23768
9-Jun-14,1.66,1.71,1.64,1.70,5900
6-Jun-14,1.65,1.69,1.65,1.69,4719
5-Jun-14,1.63,1.67,1.63,1.67,4378
4-Jun-14,1.60,1.64,1.59,1.63,20712
3-Jun-14,1.57,1.60,1.57,1.59,22664
2-Jun-14,1.59,1.60,1.56,1.58,2749
30-May-14,1.57,1.60,1.56,1.60,39354
29-May-14,1.59,1.61,1.59,1.60,98408
28-May-14,1.59,1.60,1.56,1.60,16911
27-May-14,1.59,1.62,1.55,1.60,27219
23-May-14,1.60,1.62,1.59,1.62,16985
22-May-14,1.58,1.58,1.56,1.57,5201
21-May-14,1.56,1.59,1.56,1.59,24122
20-May-14,1.57,1.61,1.55,1.58,100945
19-May-14,1.61,1.61,1.57,1.61,13660
16-May-14,1.54,1.62,1.53,1.62,34050
14-May-14,1.58,1.59,1.57,1.58,12710
13-May-14,1.57,1.62,1.57,1.59,3579
12-May-14,1.60,1.60,1.56,1.59,10959
9-May-14,1.56,1.64,1.56,1.64,63051
8-May-14,1.60,1.61,1.55,1.60,23845
7-May-14,1.60,1.61,1.56,1.61,15099
6-May-14,1.56,1.60,1.56,1.60,24364
5-May-14,1.58,1.62,1.58,1.58,25288
2-May-14,1.57,1.64,1.57,1.63,47408
1-May-14,1.53,1.60,1.53,1.60,28594
30-Apr-14,1.59,1.63,1.58,1.60,15053
