Date,Open,High,Low,Close,Volume
23-Oct-14,70.42,71.22,69.99,70.61,1061277
22-Oct-14,70.11,70.50,69.51,69.53,1365466
21-Oct-14,69.19,70.15,68.85,69.93,1113595
20-Oct-14,67.70,69.00,67.70,68.99,1548079
17-Oct-14,67.46,68.15,67.21,67.98,1254304
16-Oct-14,66.23,67.44,65.52,66.86,1461792
15-Oct-14,65.46,67.31,64.79,67.10,2267156
14-Oct-14,64.95,66.20,64.63,65.58,1516660
13-Oct-14,64.15,65.17,63.42,63.44,1496640
10-Oct-14,65.17,65.38,64.18,64.62,1207322
9-Oct-14,66.25,66.65,65.03,65.20,966849
8-Oct-14,65.23,66.33,64.81,66.28,849786
7-Oct-14,66.48,66.48,65.42,65.43,836850
6-Oct-14,67.40,68.02,66.68,66.73,797704
3-Oct-14,66.52,67.45,66.41,67.24,1416165
2-Oct-14,65.00,66.20,64.59,66.10,1924495
1-Oct-14,66.18,66.32,65.15,65.19,1618353
30-Sep-14,66.29,66.70,66.04,66.32,1412294
29-Sep-14,65.86,66.63,65.63,66.45,1222829
26-Sep-14,65.61,66.37,65.60,66.35,1014671
25-Sep-14,66.50,66.62,65.49,65.56,1109489
24-Sep-14,66.36,66.77,66.05,66.69,1035433
23-Sep-14,66.63,66.82,66.27,66.44,939632
22-Sep-14,67.58,67.58,66.67,66.74,782561
19-Sep-14,68.28,68.57,67.36,67.82,1716259
18-Sep-14,68.08,68.28,67.84,68.23,1188599
17-Sep-14,67.41,68.22,67.25,68.08,1308803
16-Sep-14,67.09,67.30,66.86,67.20,1157161
15-Sep-14,67.14,67.28,66.60,67.05,779221
12-Sep-14,67.07,67.28,66.83,67.17,858236
11-Sep-14,66.57,67.03,66.43,66.99,1338117
10-Sep-14,66.74,67.02,66.46,66.73,777097
9-Sep-14,67.51,67.69,66.72,66.91,1100265
8-Sep-14,67.84,68.12,67.38,67.51,679483
5-Sep-14,67.48,67.85,66.94,67.76,1048050
4-Sep-14,66.97,67.47,66.92,67.33,1474713
3-Sep-14,67.57,67.57,66.63,66.90,2892236
2-Sep-14,68.34,68.50,68.08,68.37,987408
29-Aug-14,68.49,68.58,68.09,68.26,795595
28-Aug-14,68.16,68.30,67.73,68.06,994653
27-Aug-14,68.57,68.57,67.99,68.22,629763
26-Aug-14,68.61,68.86,68.31,68.45,1445459
25-Aug-14,68.75,68.99,68.50,68.56,832830
22-Aug-14,68.57,68.73,68.24,68.45,697960
21-Aug-14,68.66,68.88,68.41,68.62,896557
20-Aug-14,68.42,68.89,68.23,68.66,1069100
19-Aug-14,68.32,68.72,68.17,68.63,1050974
18-Aug-14,67.46,68.29,67.46,68.15,1081570
15-Aug-14,67.64,67.67,66.68,67.17,2409235
14-Aug-14,67.74,67.89,66.96,67.22,1544091
13-Aug-14,68.08,68.14,67.23,67.50,1488239
12-Aug-14,67.49,67.95,67.42,67.71,776570
11-Aug-14,67.46,68.12,67.46,67.51,1046403
8-Aug-14,66.76,67.46,66.26,67.39,1506164
7-Aug-14,66.64,67.02,65.88,66.67,1446092
6-Aug-14,67.07,67.07,66.05,66.22,2286862
5-Aug-14,68.46,68.55,67.06,67.32,3051666
4-Aug-14,68.07,68.72,67.53,68.46,6262767
1-Aug-14,67.45,68.03,67.14,67.70,2656676
31-Jul-14,68.00,68.72,67.32,67.46,3121121
30-Jul-14,68.00,69.50,65.73,68.53,5014493
29-Jul-14,65.60,65.61,64.36,64.41,2077963
28-Jul-14,66.08,66.15,65.42,65.61,884225
25-Jul-14,66.44,66.69,66.08,66.21,746308
24-Jul-14,66.13,66.65,65.98,66.52,903314
23-Jul-14,65.91,66.50,65.70,66.11,985631
22-Jul-14,65.94,66.13,65.67,65.96,1195064
21-Jul-14,64.73,65.65,64.60,65.48,2290045
18-Jul-14,64.28,64.90,64.01,64.87,1203253
17-Jul-14,64.77,65.03,64.10,64.15,1386393
16-Jul-14,64.49,65.21,64.25,65.20,1434907
15-Jul-14,63.97,64.58,63.76,64.31,2109541
14-Jul-14,63.64,63.98,63.55,63.74,1467761
11-Jul-14,63.49,63.67,63.29,63.44,892186
10-Jul-14,63.09,63.73,63.09,63.46,1553015
9-Jul-14,63.79,64.30,63.79,64.00,1251778
8-Jul-14,64.00,64.32,63.34,63.39,1846020
7-Jul-14,64.19,64.28,63.91,64.11,1407122
3-Jul-14,64.36,64.39,63.93,64.38,751376
2-Jul-14,63.59,64.39,63.30,64.13,1310407
1-Jul-14,64.07,64.28,63.52,63.53,1186835
30-Jun-14,62.60,63.82,62.60,63.79,971488
27-Jun-14,63.60,63.97,63.38,63.80,901363
26-Jun-14,63.47,63.73,62.88,63.73,949062
25-Jun-14,62.96,63.60,62.91,63.50,1118775
24-Jun-14,63.56,64.04,62.92,62.96,1636766
