Date,Open,High,Low,Close,Volume
23-Oct-14,7.49,7.73,7.32,7.42,23389
22-Oct-14,7.51,7.51,7.27,7.50,9928
21-Oct-14,7.47,7.54,7.47,7.51,16208
20-Oct-14,7.45,7.49,7.26,7.43,8382
17-Oct-14,7.25,7.45,6.95,7.39,10848
16-Oct-14,6.86,7.25,6.86,7.20,17416
15-Oct-14,7.18,7.25,6.84,6.88,27125
14-Oct-14,7.13,7.23,7.00,7.18,13324
13-Oct-14,7.22,7.26,7.01,7.14,5967
10-Oct-14,7.32,7.49,7.25,7.26,11399
9-Oct-14,7.28,7.50,7.25,7.28,8527
8-Oct-14,7.29,7.55,7.25,7.32,10630
7-Oct-14,7.54,7.54,7.30,7.30,4521
6-Oct-14,7.21,7.60,7.21,7.30,9653
3-Oct-14,7.38,7.38,7.31,7.31,2463
2-Oct-14,7.38,7.44,7.33,7.41,3613
1-Oct-14,7.55,7.55,7.41,7.53,6450
30-Sep-14,7.46,7.74,7.45,7.57,10955
29-Sep-14,7.29,7.58,7.16,7.45,10727
26-Sep-14,7.46,7.52,7.44,7.44,3993
25-Sep-14,7.51,7.56,7.38,7.43,11572
24-Sep-14,7.65,7.67,7.52,7.61,10787
23-Sep-14,7.70,7.70,7.43,7.51,18706
22-Sep-14,7.69,7.82,7.62,7.66,26439
19-Sep-14,7.51,7.68,7.31,7.68,20276
18-Sep-14,7.34,7.50,7.34,7.50,6393
17-Sep-14,7.41,7.59,7.41,7.44,6360
16-Sep-14,7.31,7.40,7.15,7.35,7218
15-Sep-14,7.41,7.42,7.16,7.30,13541
12-Sep-14,7.52,7.57,7.49,7.50,3069
11-Sep-14,7.64,7.64,7.50,7.51,11647
10-Sep-14,7.66,7.66,7.51,7.53,3361
9-Sep-14,7.65,7.65,7.50,7.52,2260
8-Sep-14,7.59,7.61,7.51,7.51,4450
5-Sep-14,7.51,7.58,7.51,7.58,2581
4-Sep-14,7.62,7.70,7.59,7.61,7853
3-Sep-14,7.57,7.62,7.55,7.59,4492
2-Sep-14,7.58,7.59,7.47,7.58,31081
29-Aug-14,7.30,7.51,7.30,7.44,26693
28-Aug-14,7.24,7.31,7.17,7.17,9798
27-Aug-14,7.33,7.33,7.23,7.31,4286
26-Aug-14,7.33,7.34,7.27,7.29,2907
25-Aug-14,7.27,7.35,7.20,7.25,35667
22-Aug-14,7.32,7.32,7.22,7.30,6825
21-Aug-14,7.21,7.36,7.21,7.32,7147
20-Aug-14,7.25,7.25,7.15,7.15,3711
19-Aug-14,7.21,7.25,7.20,7.25,5357
18-Aug-14,7.22,7.25,7.16,7.22,9337
15-Aug-14,7.17,7.20,7.10,7.18,17344
14-Aug-14,7.22,7.22,7.13,7.19,6026
13-Aug-14,6.94,7.25,6.90,7.20,56532
12-Aug-14,6.75,6.80,6.63,6.80,13583
11-Aug-14,6.57,6.75,6.55,6.75,19352
8-Aug-14,6.56,6.70,6.56,6.62,14539
7-Aug-14,6.65,6.74,6.65,6.74,9331
6-Aug-14,6.70,6.73,6.60,6.73,16937
5-Aug-14,6.72,6.75,6.66,6.69,13937
4-Aug-14,6.73,6.78,6.66,6.70,28659
1-Aug-14,6.72,6.81,6.67,6.76,17211
31-Jul-14,6.66,6.75,6.66,6.74,6664
30-Jul-14,6.70,6.82,6.66,6.73,7849
29-Jul-14,6.75,6.76,6.65,6.68,24195
28-Jul-14,6.94,6.94,6.73,6.83,10270
25-Jul-14,6.85,6.93,6.85,6.90,6096
24-Jul-14,6.92,6.94,6.89,6.89,9255
23-Jul-14,6.87,6.94,6.85,6.88,29275
22-Jul-14,6.87,6.94,6.71,6.87,26184
21-Jul-14,6.80,6.92,6.80,6.86,17505
18-Jul-14,6.80,6.89,6.80,6.86,37301
17-Jul-14,6.90,6.90,6.78,6.79,13233
16-Jul-14,6.88,6.88,6.73,6.85,23380
15-Jul-14,6.80,6.86,6.75,6.79,40061
