Date,Open,High,Low,Close,Volume
23-Oct-14,18.90,18.90,18.10,18.20,388
22-Oct-14,19.20,19.20,18.52,18.52,170
21-Oct-14,19.10,19.66,19.10,19.20,903
17-Oct-14,18.70,19.00,18.40,18.40,1330
16-Oct-14,17.70,18.50,17.70,18.50,210
15-Oct-14,18.40,18.90,17.31,18.90,608
14-Oct-14,17.20,19.00,17.20,18.00,1972
13-Oct-14,18.50,19.10,17.10,17.90,4188
10-Oct-14,18.10,19.40,17.50,19.09,1000
9-Oct-14,18.90,20.40,18.20,18.30,2164
8-Oct-14,19.90,20.20,18.90,18.90,1728
7-Oct-14,20.20,21.49,19.60,19.70,1480
6-Oct-14,20.30,20.99,19.40,20.99,945
3-Oct-14,19.90,20.68,19.90,20.66,1240
2-Oct-14,20.40,20.40,19.58,20.40,2754
1-Oct-14,20.61,20.90,20.10,20.25,1772
30-Sep-14,21.00,21.54,20.60,20.70,1252
29-Sep-14,20.50,21.30,20.00,21.10,1090
26-Sep-14,19.72,22.60,19.30,20.28,9257
25-Sep-14,20.60,20.90,19.80,19.90,360
24-Sep-14,21.60,21.90,19.90,20.64,1842
23-Sep-14,19.20,20.70,18.80,20.70,2326
22-Sep-14,20.00,20.00,19.00,19.00,2491
19-Sep-14,20.20,20.60,19.60,19.90,3043
18-Sep-14,20.70,21.50,20.00,20.50,1695
17-Sep-14,20.70,21.50,20.70,21.50,346
16-Sep-14,21.30,22.09,20.10,20.30,2037
15-Sep-14,24.20,25.66,21.00,21.70,6733
12-Sep-14,19.68,26.10,19.50,22.50,29062
11-Sep-14,19.80,20.20,19.20,19.80,1191
10-Sep-14,20.10,20.30,19.81,20.30,336
9-Sep-14,20.60,20.60,19.40,20.40,272
8-Sep-14,20.60,20.70,20.20,20.60,181
5-Sep-14,21.00,21.00,19.20,20.72,2392
4-Sep-14,20.17,21.00,20.00,21.00,3361
3-Sep-14,20.60,20.70,19.60,20.05,203
2-Sep-14,20.80,20.80,19.42,19.90,633
29-Aug-14,20.70,20.70,19.52,19.80,196
28-Aug-14,20.70,20.80,19.80,19.80,140
27-Aug-14,20.60,20.60,19.80,20.40,911
26-Aug-14,20.70,20.70,19.90,20.20,302
25-Aug-14,20.20,20.20,19.50,20.16,1704
22-Aug-14,20.50,20.90,20.50,20.50,466
21-Aug-14,20.10,20.80,20.00,20.60,1125
20-Aug-14,19.70,21.70,19.30,20.30,1172
19-Aug-14,20.20,20.83,20.00,20.00,424
18-Aug-14,20.50,20.50,20.30,20.30,430
15-Aug-14,21.40,21.70,20.50,20.60,531
14-Aug-14,21.30,21.30,20.80,21.22,322
13-Aug-14,20.90,22.60,20.10,21.30,4188
12-Aug-14,21.40,21.48,21.00,21.00,881
11-Aug-14,20.33,21.60,20.33,20.80,1113
8-Aug-14,19.50,21.00,19.50,20.70,1110
7-Aug-14,19.70,24.70,18.50,19.50,2545
6-Aug-14,19.50,20.30,18.60,19.80,3014
5-Aug-14,20.00,20.30,19.00,19.40,4277
4-Aug-14,20.20,20.40,20.00,20.00,2878
1-Aug-14,20.40,20.70,19.50,19.72,2895
31-Jul-14,21.00,21.00,19.70,20.10,1822
30-Jul-14,21.20,21.20,20.00,20.30,2056
29-Jul-14,21.60,21.60,20.20,20.50,8435
28-Jul-14,21.90,21.90,21.00,21.00,841
25-Jul-14,22.20,22.20,21.20,21.90,1795
24-Jul-14,23.05,23.05,21.70,21.80,4864
23-Jul-14,23.45,24.50,21.60,22.10,14534
22-Jul-14,23.40,24.60,22.70,23.74,14860
21-Jul-14,22.20,24.70,21.30,23.40,5417
18-Jul-14,21.80,22.90,20.90,21.80,4830
17-Jul-14,22.50,22.94,21.50,21.85,3022
16-Jul-14,24.00,24.02,22.50,22.70,4859
15-Jul-14,26.60,26.60,24.00,24.70,7357
14-Jul-14,25.10,27.80,24.90,26.90,7080
11-Jul-14,26.10,26.10,25.00,25.20,1090
10-Jul-14,24.70,25.49,24.60,25.10,2055
9-Jul-14,25.80,26.00,24.00,24.80,1619
8-Jul-14,26.20,26.20,25.70,25.70,362
7-Jul-14,26.00,26.80,25.80,25.80,930
3-Jul-14,27.40,27.40,26.70,26.80,202
2-Jul-14,28.40,28.40,25.70,26.80,100
1-Jul-14,26.80,26.80,25.50,26.50,330
30-Jun-14,27.10,27.20,26.21,26.21,788
27-Jun-14,27.00,28.40,26.70,26.90,1083
26-Jun-14,26.94,27.00,26.60,27.00,314
25-Jun-14,26.34,27.50,25.80,27.40,386
24-Jun-14,26.00,27.00,25.00,26.50,1236
23-Jun-14,26.40,27.50,24.30,26.80,2508
20-Jun-14,26.93,27.50,26.80,27.50,810
19-Jun-14,26.60,28.70,26.00,27.30,3662
18-Jun-14,26.50,26.50,25.20,25.80,1243
17-Jun-14,25.70,26.40,23.70,26.00,2791
16-Jun-14,24.40,25.40,24.06,25.30,1129
13-Jun-14,21.90,25.40,21.90,24.20,6244
12-Jun-14,21.90,22.00,20.70,21.90,1223
11-Jun-14,21.80,21.90,21.40,21.90,253
10-Jun-14,21.70,22.00,21.00,21.50,1930
9-Jun-14,20.70,21.60,20.70,21.60,152
6-Jun-14,21.33,22.00,20.70,21.70,760
5-Jun-14,21.40,21.40,20.50,21.30,786
4-Jun-14,21.31,23.00,21.10,21.10,1860
3-Jun-14,20.00,20.60,19.80,20.27,1124
2-Jun-14,21.40,21.40,19.36,20.00,2156
30-May-14,20.20,21.40,18.60,20.80,8995
29-May-14,21.00,21.70,20.00,20.20,3741
28-May-14,21.00,21.50,20.00,20.40,3027
27-May-14,21.40,21.80,20.50,21.20,2942
23-May-14,21.50,21.80,21.00,21.50,1139
22-May-14,22.10,22.30,20.90,21.50,2235
21-May-14,22.60,22.70,20.90,22.30,3578
20-May-14,21.30,22.90,20.00,22.30,5101
19-May-14,23.70,23.70,19.20,21.00,31717
16-May-14,27.70,28.99,22.60,24.20,5383
15-May-14,26.20,26.80,26.12,26.77,730
14-May-14,26.30,27.40,26.10,26.50,327
13-May-14,28.00,29.10,28.00,28.00,997
12-May-14,29.00,29.40,27.98,29.40,168
9-May-14,29.29,29.30,28.00,28.10,1730
8-May-14,27.50,28.00,26.00,28.00,1656
7-May-14,29.70,29.70,28.00,28.00,296
6-May-14,28.50,28.80,27.80,27.80,1140
5-May-14,28.90,29.00,28.50,28.50,245
2-May-14,28.70,28.79,28.10,28.20,876
1-May-14,27.61,28.21,27.61,28.20,106
30-Apr-14,29.00,29.50,27.80,28.60,1405
29-Apr-14,29.00,29.30,28.40,28.60,295
28-Apr-14,28.90,30.97,28.90,29.00,2932
25-Apr-14,28.40,28.69,27.75,27.80,1766
24-Apr-14,28.89,28.89,28.00,28.70,477
23-Apr-14,28.60,28.60,27.50,28.40,1425
22-Apr-14,28.70,29.30,28.20,28.30,1342
21-Apr-14,29.60,29.60,28.30,28.70,856
17-Apr-14,27.70,32.00,27.50,29.60,11386
16-Apr-14,29.00,30.40,28.10,28.10,2184
15-Apr-14,29.00,29.10,28.20,29.10,1094
14-Apr-14,29.40,30.40,28.12,28.60,1244
11-Apr-14,28.00,30.00,28.00,29.15,2318
10-Apr-14,29.50,29.70,28.30,28.60,1684
9-Apr-14,31.50,31.90,28.80,30.10,2878
8-Apr-14,31.30,32.00,31.00,31.60,824
7-Apr-14,33.70,33.70,31.20,31.50,3012
4-Apr-14,34.00,34.60,33.60,34.10,1633
3-Apr-14,34.30,35.90,34.30,35.20,944
2-Apr-14,34.80,35.50,34.10,34.30,2132
1-Apr-14,37.70,37.70,34.00,35.70,1754
31-Mar-14,37.80,37.80,36.02,37.60,1594
28-Mar-14,37.80,38.80,37.00,37.10,720
27-Mar-14,35.10,38.70,35.10,38.45,2453
26-Mar-14,35.00,36.80,34.00,36.80,3542
25-Mar-14,37.90,37.90,33.40,34.80,1175
