Date,Open,High,Low,Close,Volume
23-Oct-14,4.91,4.91,4.90,4.90,700
22-Oct-14,5.00,5.00,4.76,4.82,3000
21-Oct-14,5.10,5.10,4.81,5.00,16579
20-Oct-14,5.05,5.05,5.00,5.00,1700
17-Oct-14,5.00,5.06,4.75,5.06,2700
15-Oct-14,4.82,4.96,4.82,4.95,4584
14-Oct-14,4.95,5.05,4.95,5.05,900
13-Oct-14,4.90,4.95,4.90,4.95,2073
10-Oct-14,4.81,4.90,4.75,4.75,3628
8-Oct-14,4.90,4.98,4.76,4.90,10429
7-Oct-14,5.06,5.06,5.06,5.06,975
6-Oct-14,5.02,5.02,4.75,4.80,4862
3-Oct-14,4.94,5.00,4.94,5.00,1023
2-Oct-14,4.83,4.83,4.65,4.71,10308
1-Oct-14,4.95,4.95,4.82,4.82,1768
30-Sep-14,5.14,5.14,5.14,5.14,2000
29-Sep-14,4.94,5.01,4.91,5.00,1862
26-Sep-14,4.89,4.89,4.66,4.89,18738
24-Sep-14,4.83,4.83,4.83,4.83,215
23-Sep-14,5.10,5.10,4.91,4.93,7800
22-Sep-14,5.12,5.14,5.03,5.14,7684
19-Sep-14,4.99,5.12,4.83,5.12,3662
18-Sep-14,5.05,5.14,4.97,5.14,5258
17-Sep-14,5.10,5.14,4.93,5.14,13055
16-Sep-14,4.88,4.97,4.88,4.96,5039
15-Sep-14,4.91,4.91,4.76,4.90,2995
12-Sep-14,4.86,5.10,4.86,5.05,1179
11-Sep-14,4.77,5.04,4.77,5.04,659
10-Sep-14,5.01,5.09,4.69,4.90,8908
9-Sep-14,4.69,5.10,4.69,5.00,5820
8-Sep-14,4.92,5.10,4.65,4.98,15680
5-Sep-14,4.90,4.90,4.90,4.90,300
4-Sep-14,4.92,4.99,4.85,4.97,7112
3-Sep-14,4.87,5.10,4.85,4.97,27090
2-Sep-14,5.09,5.10,4.95,4.98,8024
29-Aug-14,5.10,5.10,5.10,5.10,1000
28-Aug-14,5.10,5.10,4.82,4.82,525
27-Aug-14,5.09,5.10,4.90,5.09,5800
26-Aug-14,5.01,5.09,4.94,5.09,2156
25-Aug-14,5.00,5.00,4.74,4.74,1700
22-Aug-14,5.07,5.10,4.60,5.00,7909
21-Aug-14,4.94,5.25,4.92,5.25,8470
20-Aug-14,4.75,5.00,4.70,4.90,20719
19-Aug-14,4.82,4.83,4.57,4.62,15352
18-Aug-14,4.83,4.83,4.77,4.80,6150
15-Aug-14,4.74,4.84,4.72,4.83,4315
14-Aug-14,4.66,4.79,4.65,4.65,16000
13-Aug-14,4.96,5.01,4.75,4.75,22471
12-Aug-14,5.16,5.19,4.95,4.95,37400
11-Aug-14,5.30,5.30,5.15,5.15,2000
7-Aug-14,5.05,5.05,5.05,5.05,233
6-Aug-14,5.07,5.14,5.05,5.14,7600
5-Aug-14,5.08,5.09,5.05,5.05,11640
4-Aug-14,5.12,5.20,5.10,5.10,19102
1-Aug-14,5.12,5.20,5.10,5.20,25821
31-Jul-14,5.23,5.23,5.18,5.18,300
30-Jul-14,5.16,5.26,5.05,5.19,1500
29-Jul-14,5.04,5.12,5.04,5.10,38361
28-Jul-14,5.10,5.25,5.05,5.10,77071
25-Jul-14,5.10,5.10,5.10,5.10,100
24-Jul-14,5.12,5.12,5.05,5.05,34700
23-Jul-14,5.10,5.25,5.10,5.16,38178
22-Jul-14,5.14,5.14,5.10,5.10,28337
21-Jul-14,5.17,5.28,5.14,5.14,57641
17-Jul-14,5.50,5.50,5.28,5.28,1500
15-Jul-14,5.08,5.49,5.08,5.49,200
14-Jul-14,5.12,5.12,5.12,5.12,100
11-Jul-14,5.46,5.46,5.16,5.16,1009
10-Jul-14,5.50,5.50,5.50,5.50,100
9-Jul-14,5.50,5.50,5.33,5.33,2240
7-Jul-14,5.27,5.50,5.27,5.50,3800
3-Jul-14,5.45,5.45,5.45,5.45,1103
2-Jul-14,5.30,5.50,5.30,5.45,800
1-Jul-14,5.49,5.49,5.46,5.46,1078
30-Jun-14,5.43,5.43,5.43,5.43,1028
24-Jun-14,5.50,5.50,5.50,5.50,3105
23-Jun-14,5.41,5.50,5.39,5.50,7440
20-Jun-14,5.08,5.15,5.08,5.15,417
19-Jun-14,5.39,5.50,5.28,5.48,5838
18-Jun-14,5.22,5.26,5.22,5.25,914
17-Jun-14,5.12,5.13,5.10,5.13,46903
16-Jun-14,5.18,5.25,5.05,5.24,5837
13-Jun-14,5.17,5.17,5.15,5.15,10558
12-Jun-14,5.32,5.32,5.05,5.21,516
11-Jun-14,5.08,5.32,5.05,5.32,1566
9-Jun-14,5.22,5.31,5.20,5.20,26513
6-Jun-14,5.19,5.49,5.16,5.24,5918
5-Jun-14,5.25,5.27,5.25,5.25,21100
4-Jun-14,5.07,5.25,5.07,5.25,9699
3-Jun-14,5.25,5.25,5.06,5.06,1700
2-Jun-14,5.25,5.26,5.25,5.25,1000
29-May-14,5.19,5.27,5.19,5.27,700
28-May-14,5.26,5.26,5.02,5.25,22292
