Date,Open,High,Low,Close,Volume
7-Oct-14,9.99,9.99,9.94,9.96,5149
6-Oct-14,9.92,9.98,9.92,9.95,6962
3-Oct-14,9.90,9.94,9.90,9.93,1225
2-Oct-14,10.03,10.03,9.85,9.90,20600
30-Sep-14,10.01,10.01,10.00,10.00,1600
29-Sep-14,10.01,10.01,10.01,10.01,300
25-Sep-14,10.02,10.04,10.00,10.00,5417
23-Sep-14,10.01,10.01,10.01,10.01,205
22-Sep-14,10.01,10.05,10.01,10.04,20170
19-Sep-14,10.00,10.05,10.00,10.00,58035
18-Sep-14,10.02,10.02,10.00,10.00,1500
17-Sep-14,10.02,10.02,10.00,10.00,27466
16-Sep-14,10.01,10.05,10.01,10.03,31494
15-Sep-14,10.03,10.05,10.01,10.01,23266
12-Sep-14,10.04,10.05,10.02,10.05,1000
11-Sep-14,10.00,10.05,10.00,10.04,34494
10-Sep-14,10.01,10.05,10.01,10.05,22215
9-Sep-14,10.05,10.05,10.01,10.01,2853
8-Sep-14,10.05,10.05,10.01,10.01,808
5-Sep-14,10.03,10.05,10.02,10.05,24523
4-Sep-14,10.03,10.05,10.03,10.05,1844
3-Sep-14,10.05,10.05,10.02,10.03,8536
2-Sep-14,10.05,10.05,10.02,10.03,27360
29-Aug-14,10.05,10.05,10.04,10.05,3158
28-Aug-14,10.03,10.05,10.03,10.04,10834
27-Aug-14,10.00,10.07,10.00,10.03,723234
