Date,Open,High,Low,Close,Volume
23-Oct-14,20.38,20.61,19.84,20.61,6367
20-Oct-14,19.75,20.74,19.67,19.91,4114
17-Oct-14,20.15,20.30,20.15,20.22,1346
16-Oct-14,20.08,20.09,20.06,20.06,807
15-Oct-14,19.45,20.09,19.41,19.41,2732
14-Oct-14,19.58,20.25,19.58,19.76,900
13-Oct-14,20.22,20.30,19.96,19.96,3500
10-Oct-14,21.08,21.08,21.08,21.08,363
9-Oct-14,20.80,21.09,20.80,21.09,439
8-Oct-14,20.73,21.18,20.73,21.09,2254
7-Oct-14,21.40,21.40,19.28,20.75,6349
6-Oct-14,20.77,20.87,20.20,20.49,4504
3-Oct-14,19.90,20.80,19.76,19.76,8518
2-Oct-14,19.79,20.08,19.00,20.08,5113
1-Oct-14,19.66,19.74,19.25,19.30,3453
30-Sep-14,19.00,19.73,19.00,19.30,6553
29-Sep-14,19.35,19.51,19.25,19.40,2125
26-Sep-14,19.93,19.93,19.50,19.86,4600
25-Sep-14,19.80,19.80,19.50,19.59,4021
24-Sep-14,19.40,20.05,19.17,20.05,26661
23-Sep-14,20.13,20.13,19.11,19.41,8354
22-Sep-14,19.57,20.25,19.57,20.14,5456
19-Sep-14,19.10,19.81,19.10,19.81,755
18-Sep-14,19.60,19.81,19.01,19.26,6349
17-Sep-14,19.79,20.00,19.59,19.90,4197
16-Sep-14,19.72,21.61,19.50,21.61,3633
15-Sep-14,20.28,20.94,20.05,20.25,9258
12-Sep-14,20.00,20.40,20.00,20.30,5111
11-Sep-14,20.12,20.44,19.95,20.38,8372
10-Sep-14,20.16,20.35,19.93,20.14,7343
9-Sep-14,20.14,20.85,19.40,20.10,39372
8-Sep-14,20.00,21.19,20.00,20.50,11997
5-Sep-14,20.20,20.20,20.15,20.15,879
4-Sep-14,19.64,21.20,19.44,19.69,3020
3-Sep-14,20.35,20.50,19.80,19.87,1743
2-Sep-14,20.00,20.17,20.00,20.05,5838
29-Aug-14,19.99,19.99,19.95,19.95,494
28-Aug-14,19.90,19.94,19.70,19.70,1623
27-Aug-14,19.58,19.58,19.48,19.49,1688
26-Aug-14,18.67,18.80,18.67,18.75,1352
25-Aug-14,18.35,19.37,17.88,17.88,1174
22-Aug-14,18.40,18.40,18.40,18.40,386
21-Aug-14,18.76,18.76,18.76,18.76,598
19-Aug-14,19.16,19.50,19.16,19.50,2547
18-Aug-14,19.30,19.30,19.30,19.30,695
15-Aug-14,20.00,20.00,19.08,19.30,1968
14-Aug-14,19.71,19.90,19.71,19.90,1196
13-Aug-14,19.63,19.63,19.63,19.63,268
12-Aug-14,19.95,19.97,19.95,19.97,690
11-Aug-14,19.96,19.97,19.67,19.97,3796
8-Aug-14,19.82,19.82,19.82,19.82,325
7-Aug-14,19.21,19.81,19.20,19.81,974
6-Aug-14,18.88,18.88,18.88,18.88,180
4-Aug-14,18.51,19.00,18.51,19.00,811
31-Jul-14,18.71,18.71,18.30,18.30,311
30-Jul-14,18.90,18.90,18.84,18.84,590
29-Jul-14,18.87,18.87,18.53,18.69,1484
28-Jul-14,18.58,19.07,18.45,18.98,3271
24-Jul-14,17.95,18.25,17.95,18.25,2302
23-Jul-14,18.39,18.69,18.33,18.35,3299
22-Jul-14,18.57,18.61,17.95,18.55,4162
21-Jul-14,18.67,19.21,18.40,18.40,1417
18-Jul-14,18.26,18.75,18.26,18.65,2050
17-Jul-14,18.77,18.92,18.38,18.76,3499
16-Jul-14,18.63,18.64,18.37,18.37,2211
15-Jul-14,18.68,18.95,18.60,18.79,7169
14-Jul-14,18.99,19.30,18.80,19.30,4258
11-Jul-14,19.28,19.50,19.28,19.50,585
10-Jul-14,18.90,19.30,18.11,18.95,11497
9-Jul-14,18.57,18.93,18.10,18.70,4042
8-Jul-14,18.00,18.16,17.27,18.14,4914
7-Jul-14,17.97,18.00,16.36,17.97,4116
3-Jul-14,18.54,18.60,18.45,18.46,8249
2-Jul-14,18.94,18.94,18.23,18.31,12599
1-Jul-14,19.04,19.21,19.04,19.21,1249
30-Jun-14,19.46,19.52,18.40,19.52,8020
27-Jun-14,19.50,19.50,19.50,19.50,419
26-Jun-14,19.01,19.75,19.01,19.29,2554
25-Jun-14,19.43,19.66,17.03,18.85,10460
24-Jun-14,19.76,19.76,19.68,19.71,1205
23-Jun-14,19.25,19.47,19.05,19.47,7329
20-Jun-14,18.45,18.46,18.45,18.46,336
19-Jun-14,18.54,19.00,17.25,18.46,11249
18-Jun-14,18.22,18.22,18.22,18.22,168
17-Jun-14,18.27,18.27,18.20,18.20,579
12-Jun-14,18.09,18.09,18.06,18.06,2455
11-Jun-14,18.25,18.25,18.25,18.25,104
10-Jun-14,18.15,18.17,18.02,18.08,1834
9-Jun-14,18.50,18.50,18.03,18.40,2046
6-Jun-14,17.97,17.97,17.97,17.97,285
5-Jun-14,17.89,17.97,17.88,17.97,1221
4-Jun-14,18.40,18.40,18.08,18.10,2021
3-Jun-14,18.48,18.48,18.48,18.48,445
2-Jun-14,17.94,18.82,17.94,18.47,3420
30-May-14,18.79,18.79,18.02,18.02,952
29-May-14,18.22,18.22,18.13,18.15,3587
28-May-14,18.19,18.99,18.07,18.99,3010
27-May-14,18.15,18.15,18.07,18.07,571
22-May-14,17.92,18.53,17.92,18.45,406
21-May-14,17.80,18.33,17.10,18.10,2640
20-May-14,18.41,18.48,18.28,18.31,2183
19-May-14,18.37,18.51,18.37,18.51,2512
16-May-14,18.11,18.17,18.08,18.17,1043
15-May-14,18.55,18.55,18.02,18.17,1191
14-May-14,18.34,18.35,17.77,18.13,2024
13-May-14,17.97,18.11,17.63,18.03,3823
12-May-14,17.95,18.11,17.82,17.98,10641
9-May-14,18.60,18.76,18.36,18.68,774
8-May-14,18.51,18.99,18.48,18.70,2846
7-May-14,18.44,18.82,18.36,18.36,4994
6-May-14,17.80,18.71,17.41,18.44,2069
1-May-14,17.69,17.79,17.69,17.79,238
30-Apr-14,17.45,17.46,17.35,17.35,2602
29-Apr-14,17.46,17.46,17.46,17.46,223
28-Apr-14,17.38,18.07,17.27,17.99,767
25-Apr-14,16.80,18.17,16.80,17.58,1925
24-Apr-14,17.51,17.51,17.50,17.50,1132
23-Apr-14,17.62,17.62,16.82,17.20,4588
22-Apr-14,17.50,17.80,17.43,17.80,4589
21-Apr-14,17.25,18.40,17.25,17.75,1094
17-Apr-14,18.50,18.50,17.00,17.10,910
16-Apr-14,18.20,18.36,17.76,17.76,460
15-Apr-14,17.50,17.50,17.25,17.50,3068
11-Apr-14,17.27,17.31,16.76,16.80,8487
10-Apr-14,17.33,17.94,17.27,17.30,4909
9-Apr-14,17.08,17.70,17.05,17.20,6992
8-Apr-14,16.85,17.18,16.85,16.90,1726
7-Apr-14,16.80,17.03,16.70,16.70,2597
4-Apr-14,17.41,17.68,16.75,17.50,10404
3-Apr-14,17.26,17.48,16.70,17.46,3137
2-Apr-14,17.43,17.50,16.97,16.97,3800
1-Apr-14,16.70,17.59,16.70,17.59,1333
31-Mar-14,16.20,17.00,16.20,16.50,5885
28-Mar-14,16.25,16.25,15.50,16.25,1699
27-Mar-14,15.93,15.99,15.51,15.99,3619
26-Mar-14,15.75,16.21,15.32,15.81,4011
25-Mar-14,15.38,15.60,15.38,15.45,1362
24-Mar-14,14.96,15.24,14.79,14.83,5686
19-Mar-14,14.48,14.57,14.47,14.57,1478
18-Mar-14,14.19,14.64,14.19,14.64,1357
17-Mar-14,14.49,14.67,14.49,14.67,1864
14-Mar-14,14.20,14.61,14.20,14.61,3067
13-Mar-14,14.46,14.46,14.46,14.46,100
12-Mar-14,14.10,14.66,14.10,14.56,1218
11-Mar-14,14.31,14.67,14.00,14.67,5229
10-Mar-14,14.03,14.03,13.65,13.68,5679
7-Mar-14,14.98,14.98,14.98,14.98,499
6-Mar-14,14.57,15.00,14.10,15.00,1100
5-Mar-14,14.89,15.57,14.89,15.33,3346
4-Mar-14,14.72,14.72,14.72,14.72,210
3-Mar-14,14.56,15.02,14.56,14.72,1018
28-Feb-14,14.50,15.20,14.50,14.66,1519
27-Feb-14,14.06,14.06,14.01,14.01,1137
26-Feb-14,14.79,14.79,14.23,14.49,3698
25-Feb-14,14.93,15.65,14.44,14.94,4319
24-Feb-14,15.12,15.12,15.12,15.12,321
21-Feb-14,15.07,15.27,15.07,15.25,2128
20-Feb-14,15.08,15.76,14.71,15.55,4933
19-Feb-14,14.21,15.18,14.21,14.34,3402
18-Feb-14,13.95,13.95,13.63,13.81,1858
14-Feb-14,14.39,14.39,13.96,13.96,840
13-Feb-14,13.95,14.22,13.16,14.22,4086
12-Feb-14,13.82,13.86,13.65,13.65,901
11-Feb-14,14.01,14.35,14.01,14.35,2090
10-Feb-14,13.60,13.60,13.16,13.16,1528
7-Feb-14,13.85,13.85,13.72,13.72,1910
6-Feb-14,13.59,13.59,13.26,13.26,790
5-Feb-14,13.70,13.75,13.68,13.68,728
4-Feb-14,13.79,13.79,13.31,13.64,1786
30-Jan-14,13.30,13.33,13.20,13.33,1098
29-Jan-14,12.96,13.12,12.96,13.12,1067
28-Jan-14,12.96,13.43,12.96,13.01,4763
27-Jan-14,12.59,12.87,12.55,12.76,1872
24-Jan-14,13.47,13.85,13.10,13.11,5503
23-Jan-14,13.66,13.67,13.50,13.54,1937
22-Jan-14,13.55,14.00,13.45,13.57,10266
21-Jan-14,13.97,14.42,13.52,13.76,9742
17-Jan-14,15.21,15.30,14.62,14.72,5796
16-Jan-14,15.04,15.30,14.94,15.00,21095
15-Jan-14,16.12,16.30,15.00,16.30,12084
14-Jan-14,17.20,17.27,16.72,16.85,2656
13-Jan-14,16.90,17.00,16.35,16.45,1685
10-Jan-14,16.87,16.87,16.22,16.56,6533
9-Jan-14,16.44,16.47,16.00,16.05,4263
8-Jan-14,16.85,17.25,16.63,16.77,4676
7-Jan-14,17.00,17.35,16.86,17.32,2330
6-Jan-14,17.00,17.00,16.51,16.89,1165
3-Jan-14,16.66,16.74,16.66,16.74,952
2-Jan-14,16.83,17.12,16.83,16.95,3075
31-Dec-13,17.20,17.50,16.90,17.50,4926
30-Dec-13,16.56,17.28,16.56,17.10,2987
27-Dec-13,17.75,18.36,16.35,17.67,8716
26-Dec-13,17.80,17.80,17.46,17.50,6845
24-Dec-13,18.47,18.47,17.93,18.11,2825
23-Dec-13,18.96,19.03,18.63,19.01,3462
20-Dec-13,18.76,19.23,18.70,19.14,2477
19-Dec-13,18.29,18.90,17.84,18.78,13510
18-Dec-13,18.04,18.13,17.89,18.10,20044
