Date,Open,High,Low,Close,Volume
12-Dec-13,5.99,5.99,5.50,5.50,4761
11-Dec-13,5.99,6.00,5.50,6.00,3453
10-Dec-13,7.50,7.77,5.10,6.00,7892
9-Dec-13,7.28,7.80,7.28,7.80,1019
6-Dec-13,7.80,8.00,7.25,7.80,5902
5-Dec-13,6.50,8.00,6.00,8.00,5223
4-Dec-13,8.00,8.50,7.01,7.25,5426
3-Dec-13,9.00,9.10,8.90,8.95,7575
2-Dec-13,10.00,10.00,9.00,9.90,5607
29-Nov-13,11.00,11.00,10.00,11.00,1200
26-Nov-13,10.25,10.90,10.25,10.90,300
25-Nov-13,10.90,10.90,10.90,10.90,100
22-Nov-13,9.60,12.00,9.00,10.75,930
21-Nov-13,9.50,11.75,9.50,11.75,200
20-Nov-13,10.50,11.00,10.50,11.00,210
19-Nov-13,11.00,11.00,10.50,11.00,500
18-Nov-13,9.00,12.00,8.05,12.00,1430
15-Nov-13,0.06,0.06,0.06,0.06,576620
14-Nov-13,0.06,0.07,0.06,0.06,420338
13-Nov-13,0.06,0.06,0.06,0.06,142869
12-Nov-13,0.06,0.06,0.06,0.06,474590
11-Nov-13,0.06,0.06,0.06,0.06,127480
8-Nov-13,0.06,0.06,0.06,0.06,109500
7-Nov-13,0.06,0.06,0.06,0.06,278884
6-Nov-13,0.06,0.06,0.06,0.06,282232
5-Nov-13,0.06,0.06,0.06,0.06,75800
4-Nov-13,0.06,0.07,0.06,0.06,104124
1-Nov-13,0.06,0.07,0.06,0.07,66900
31-Oct-13,0.06,0.07,0.06,0.07,76809
30-Oct-13,0.06,0.07,0.06,0.07,85090
29-Oct-13,0.06,0.06,0.06,0.06,122209
28-Oct-13,0.06,0.06,0.06,0.06,70026
25-Oct-13,0.06,0.06,0.06,0.06,164150
24-Oct-13,0.06,0.06,0.06,0.06,246000
23-Oct-13,0.07,0.07,0.06,0.07,23860
22-Oct-13,0.06,0.07,0.06,0.07,293800
21-Oct-13,0.06,0.07,0.06,0.07,14000
18-Oct-13,0.06,0.07,0.06,0.07,179204
17-Oct-13,0.06,0.07,0.06,0.07,89600
16-Oct-13,0.07,0.07,0.06,0.07,98596
15-Oct-13,0.06,0.07,0.06,0.07,91701
14-Oct-13,0.06,0.06,0.06,0.06,11000
11-Oct-13,0.07,0.07,0.06,0.06,256026
10-Oct-13,0.07,0.07,0.06,0.06,1273492
9-Oct-13,0.06,0.07,0.06,0.07,270106
8-Oct-13,0.07,0.07,0.06,0.07,70000
7-Oct-13,0.06,0.07,0.06,0.06,172040
4-Oct-13,0.06,0.07,0.06,0.07,236319
3-Oct-13,0.06,0.07,0.06,0.06,1185037
2-Oct-13,0.06,0.06,0.06,0.06,437325
1-Oct-13,0.06,0.06,0.06,0.06,286851
30-Sep-13,0.06,0.06,0.06,0.06,96525
27-Sep-13,0.06,0.06,0.06,0.06,208749
