Date,Open,High,Low,Close,Volume
23-Oct-14,137.16,139.87,136.58,138.42,233924
22-Oct-14,139.01,139.09,135.24,135.48,138828
21-Oct-14,136.51,139.43,134.43,138.97,177180
20-Oct-14,133.66,136.96,133.22,135.79,207000
17-Oct-14,136.33,136.68,133.42,134.29,433354
16-Oct-14,127.99,134.77,126.76,134.29,381760
15-Oct-14,126.76,132.49,125.74,130.63,359958
14-Oct-14,129.66,132.28,128.20,129.05,246647
13-Oct-14,127.71,131.62,125.89,128.11,350450
10-Oct-14,131.46,133.36,127.88,127.95,325562
9-Oct-14,136.00,137.24,132.02,132.08,319748
8-Oct-14,133.90,135.94,132.03,135.71,318955
7-Oct-14,136.65,137.92,134.35,134.39,257090
6-Oct-14,141.34,141.72,136.97,137.39,278137
3-Oct-14,138.32,141.82,137.06,141.10,226763
2-Oct-14,135.01,137.40,133.39,136.97,290953
1-Oct-14,141.27,141.27,135.02,135.32,397115
30-Sep-14,143.26,143.96,141.37,141.51,284033
29-Sep-14,140.80,143.55,140.48,143.29,244212
26-Sep-14,140.41,143.07,139.74,142.73,248630
25-Sep-14,143.53,143.79,139.42,139.90,311343
24-Sep-14,142.33,144.90,142.21,144.24,316048
23-Sep-14,142.55,146.36,141.09,142.33,397342
22-Sep-14,147.29,148.96,140.70,143.48,410192
19-Sep-14,148.00,150.71,146.59,148.06,527210
18-Sep-14,146.37,148.28,145.69,146.75,228029
17-Sep-14,146.74,147.61,145.43,145.69,242109
16-Sep-14,145.81,147.98,144.70,147.00,313198
15-Sep-14,148.28,149.66,144.30,145.53,286336
12-Sep-14,149.13,149.88,146.42,148.50,232047
11-Sep-14,147.26,149.01,147.26,148.83,241851
10-Sep-14,146.11,148.94,145.33,148.11,243055
9-Sep-14,149.60,149.60,146.04,146.31,308727
8-Sep-14,148.07,150.29,147.79,150.26,228359
5-Sep-14,146.41,148.73,144.48,148.62,186861
4-Sep-14,147.78,149.32,146.08,146.66,218731
3-Sep-14,148.11,148.95,146.39,147.68,227792
2-Sep-14,147.68,148.12,146.25,147.86,327582
29-Aug-14,144.81,148.16,144.81,146.99,234847
28-Aug-14,145.25,145.57,142.88,144.26,313351
27-Aug-14,149.13,149.13,145.86,146.42,195139
26-Aug-14,145.96,148.67,145.06,148.55,231668
25-Aug-14,147.08,147.86,144.80,146.02,251073
22-Aug-14,145.66,148.17,143.87,145.81,270673
21-Aug-14,144.18,146.76,142.60,145.44,369146
20-Aug-14,144.56,145.41,142.99,144.26,322405
19-Aug-14,145.10,146.76,144.27,145.49,264810
18-Aug-14,144.30,145.54,143.14,145.16,305290
15-Aug-14,145.36,145.36,140.77,142.53,784197
14-Aug-14,146.59,147.58,142.68,144.19,4495955
13-Aug-14,144.00,147.88,143.23,146.11,623895
12-Aug-14,142.26,145.71,141.68,144.48,1121349
11-Aug-14,134.19,137.55,132.90,136.80,221796
8-Aug-14,132.86,135.11,132.10,133.83,259053
7-Aug-14,132.27,133.99,131.41,132.94,129256
6-Aug-14,130.53,133.54,129.94,132.23,129426
5-Aug-14,131.50,132.90,129.22,131.95,134717
4-Aug-14,131.08,133.18,128.96,132.45,267262
1-Aug-14,135.14,135.14,129.57,130.50,361615
31-Jul-14,141.18,141.43,133.27,134.96,650816
30-Jul-14,135.88,144.84,135.88,143.76,373777
29-Jul-14,130.62,135.50,129.06,133.84,335119
28-Jul-14,132.48,133.01,129.51,130.92,175983
25-Jul-14,130.75,132.27,130.27,132.03,169203
24-Jul-14,130.50,132.81,130.31,132.20,142504
23-Jul-14,130.49,130.80,128.86,130.18,225566
22-Jul-14,128.72,131.50,128.25,130.20,199116
21-Jul-14,127.97,128.75,125.69,127.79,138867
18-Jul-14,126.03,128.98,125.68,128.60,207657
17-Jul-14,128.33,129.36,125.68,126.21,194847
16-Jul-14,131.94,131.94,128.60,129.24,255533
15-Jul-14,132.00,132.77,128.88,130.97,234882
14-Jul-14,133.81,134.59,131.84,132.36,183651
11-Jul-14,130.95,133.20,130.60,131.99,193956
10-Jul-14,128.90,132.51,126.68,131.23,316004
9-Jul-14,131.56,134.31,130.72,131.46,344703
8-Jul-14,137.72,137.72,129.33,130.74,473816
7-Jul-14,141.51,141.51,137.83,138.00,241711
