Date,Open,High,Low,Close,Volume
23-Oct-14,10.53,10.58,10.43,10.57,5726
22-Oct-14,10.46,10.61,10.42,10.51,5376
20-Oct-14,10.45,10.61,10.45,10.59,3946
17-Oct-14,10.59,10.61,10.51,10.51,2394
16-Oct-14,10.61,10.61,10.42,10.55,6954
15-Oct-14,10.65,10.65,10.42,10.61,3026
14-Oct-14,10.65,10.65,10.44,10.49,4057
13-Oct-14,10.60,10.65,10.52,10.52,5066
10-Oct-14,10.53,10.65,10.48,10.65,1560
9-Oct-14,10.54,10.69,10.50,10.55,2103
8-Oct-14,10.60,10.66,10.59,10.64,3237
7-Oct-14,10.57,10.69,10.44,10.53,5024
6-Oct-14,10.56,10.75,10.55,10.55,5105
3-Oct-14,10.56,10.72,10.56,10.70,1307
2-Oct-14,10.63,10.70,10.60,10.61,3508
1-Oct-14,10.49,10.74,10.42,10.74,5676
30-Sep-14,10.70,10.71,10.51,10.54,2622
29-Sep-14,10.70,10.74,10.70,10.71,2092
26-Sep-14,10.56,10.74,10.52,10.54,1433
25-Sep-14,10.50,10.75,10.49,10.70,1900
24-Sep-14,10.50,10.71,10.50,10.69,8327
23-Sep-14,10.51,10.55,10.41,10.41,4282
22-Sep-14,10.69,10.69,10.54,10.65,1763
19-Sep-14,10.60,10.75,10.50,10.75,3638
18-Sep-14,10.45,10.67,10.45,10.47,3181
17-Sep-14,10.53,10.67,10.47,10.67,2798
16-Sep-14,10.45,10.60,10.42,10.42,6517
15-Sep-14,10.72,10.72,10.42,10.42,5034
12-Sep-14,10.71,10.75,10.47,10.71,9740
11-Sep-14,10.67,10.71,10.56,10.71,3453
10-Sep-14,10.51,10.70,10.46,10.60,3804
9-Sep-14,10.55,10.69,10.48,10.69,10712
8-Sep-14,10.60,10.60,10.57,10.57,465
4-Sep-14,10.68,10.70,10.68,10.70,1305
3-Sep-14,10.69,10.69,10.68,10.68,303
2-Sep-14,10.46,10.73,10.46,10.70,12939
29-Aug-14,10.52,10.74,10.52,10.74,7510
28-Aug-14,10.70,10.72,10.44,10.65,11218
27-Aug-14,10.56,10.74,10.55,10.59,2404
26-Aug-14,10.65,10.75,10.53,10.69,5452
25-Aug-14,10.66,10.75,10.66,10.74,2563
22-Aug-14,10.56,10.66,10.44,10.66,10803
20-Aug-14,10.66,10.66,10.58,10.66,6189
19-Aug-14,10.54,10.65,10.25,10.60,8368
18-Aug-14,10.62,10.65,10.49,10.65,11888
15-Aug-14,10.50,10.60,10.47,10.50,4176
14-Aug-14,10.50,10.63,10.43,10.62,21541
13-Aug-14,10.44,10.61,10.44,10.44,9205
12-Aug-14,10.40,10.62,10.32,10.62,7114
11-Aug-14,10.60,10.66,10.36,10.54,5188
8-Aug-14,10.40,10.60,10.36,10.60,12023
7-Aug-14,10.60,10.60,10.60,10.60,1188
6-Aug-14,10.60,10.60,10.49,10.59,2431
5-Aug-14,10.50,10.65,10.21,10.55,15838
4-Aug-14,10.33,10.66,10.20,10.65,35479
1-Aug-14,10.32,10.50,10.27,10.50,7950
31-Jul-14,10.31,10.49,10.26,10.27,7837
30-Jul-14,10.40,10.56,10.18,10.48,6122
29-Jul-14,10.66,10.66,10.33,10.47,6904
28-Jul-14,10.49,10.60,10.47,10.51,1836
25-Jul-14,10.51,10.70,10.51,10.66,2304
24-Jul-14,10.50,10.80,10.46,10.71,6910
23-Jul-14,10.85,10.98,10.79,10.98,11719
21-Jul-14,10.45,10.59,10.45,10.59,620
18-Jul-14,10.55,10.55,10.45,10.45,4585
17-Jul-14,10.45,10.55,10.45,10.55,4362
16-Jul-14,10.64,10.64,10.45,10.50,1750
15-Jul-14,10.46,10.46,10.28,10.45,3336
14-Jul-14,10.60,10.64,10.49,10.64,2114
