Date,Open,High,Low,Close,Volume
23-Oct-14,4.35,4.55,4.30,4.55,4012
22-Oct-14,4.20,4.50,4.05,4.50,14910
21-Oct-14,4.50,4.50,4.05,4.35,22353
20-Oct-14,4.25,4.65,4.25,4.50,6074
17-Oct-14,4.65,4.65,4.45,4.45,4819
16-Oct-14,4.56,4.65,4.50,4.65,1322
15-Oct-14,4.71,4.71,4.50,4.51,16543
14-Oct-14,4.50,4.70,4.50,4.70,4115
13-Oct-14,4.50,4.55,4.50,4.50,2955
10-Oct-14,4.70,4.75,4.50,4.50,11511
9-Oct-14,4.65,4.70,4.65,4.70,2000
8-Oct-14,4.69,4.75,4.60,4.66,2756
7-Oct-14,4.82,4.82,4.82,4.82,29
6-Oct-14,4.70,4.84,4.60,4.75,2917
3-Oct-14,4.65,4.65,4.65,4.65,204
2-Oct-14,4.70,4.70,4.60,4.65,2847
1-Oct-14,4.60,4.90,4.60,4.90,5026
30-Sep-14,4.89,4.94,4.70,4.80,3016
29-Sep-14,4.85,4.92,4.75,4.82,588
26-Sep-14,4.70,4.94,4.60,4.94,3223
25-Sep-14,4.65,4.79,4.65,4.70,3003
24-Sep-14,4.70,4.95,4.70,4.70,6085
23-Sep-14,5.00,5.08,4.90,4.95,11263
22-Sep-14,5.35,5.35,4.90,5.00,4629
19-Sep-14,5.05,5.25,4.70,5.25,12493
18-Sep-14,5.20,5.20,4.85,4.90,3610
17-Sep-14,5.20,5.25,5.05,5.10,3268
16-Sep-14,4.94,5.35,4.92,5.35,6059
15-Sep-14,5.10,5.15,4.85,4.95,3538
12-Sep-14,4.95,5.15,4.95,5.10,2173
11-Sep-14,5.10,5.20,4.76,5.10,2975
10-Sep-14,5.40,5.40,5.05,5.35,7001
9-Sep-14,5.15,5.45,4.85,5.35,6371
8-Sep-14,5.00,5.35,4.60,5.15,11799
5-Sep-14,5.25,5.25,4.95,5.05,12249
4-Sep-14,4.86,5.30,4.68,5.10,8568
3-Sep-14,4.95,5.00,4.70,4.95,5885
2-Sep-14,4.80,5.00,4.75,4.80,13185
29-Aug-14,4.55,4.64,4.55,4.64,500
28-Aug-14,4.54,4.62,4.48,4.55,160
27-Aug-14,4.46,4.63,4.46,4.50,3923
26-Aug-14,4.55,4.57,4.45,4.47,6394
25-Aug-14,4.50,4.65,4.50,4.59,6207
22-Aug-14,4.85,4.85,4.50,4.50,7243
21-Aug-14,4.75,4.85,4.56,4.70,8060
20-Aug-14,5.03,5.03,4.55,4.75,7158
19-Aug-14,5.02,5.20,4.80,4.90,5907
18-Aug-14,5.35,5.45,5.10,5.10,2788
15-Aug-14,4.75,5.60,4.75,5.25,41697
