Date,Open,High,Low,Close,Volume
23-Oct-14,4.08,4.36,3.92,4.00,750
22-Oct-14,4.08,4.08,3.88,4.00,325
21-Oct-14,4.24,4.24,4.04,4.20,925
20-Oct-14,3.80,4.12,3.80,4.12,2126
17-Oct-14,3.80,3.88,3.58,3.84,2775
16-Oct-14,3.60,3.80,3.60,3.72,975
15-Oct-14,3.75,3.76,3.48,3.60,2138
14-Oct-14,3.72,3.84,3.56,3.68,1234
13-Oct-14,3.74,3.99,3.40,3.99,3281
10-Oct-14,4.00,4.32,3.74,3.74,2170
9-Oct-14,3.80,4.22,3.25,3.89,5907
8-Oct-14,4.00,4.08,3.80,4.00,1096
7-Oct-14,3.80,4.14,3.80,4.08,1304
6-Oct-14,3.80,3.88,3.80,3.84,4652
3-Oct-14,3.96,3.96,3.80,3.96,3430
2-Oct-14,3.84,4.04,3.84,4.04,2756
1-Oct-14,4.16,4.16,3.61,4.08,5582
30-Sep-14,4.32,4.36,4.12,4.12,531
29-Sep-14,4.34,4.34,4.34,4.34,55
26-Sep-14,4.44,4.56,4.32,4.35,2988
25-Sep-14,4.44,4.44,4.40,4.44,755
24-Sep-14,4.56,4.60,4.40,4.56,3277
23-Sep-14,4.40,4.64,4.40,4.44,181
22-Sep-14,4.56,4.56,4.40,4.40,2683
19-Sep-14,4.44,4.60,4.44,4.59,562
18-Sep-14,4.68,4.68,4.48,4.52,313
17-Sep-14,4.44,4.52,4.44,4.48,1475
16-Sep-14,4.58,4.60,4.51,4.51,512
15-Sep-14,4.72,4.80,4.48,4.61,3600
12-Sep-14,4.72,4.72,4.64,4.64,2529
11-Sep-14,4.80,4.87,4.68,4.72,545
10-Sep-14,4.64,4.92,4.64,4.80,3657
9-Sep-14,4.80,4.96,4.60,4.93,21387
8-Sep-14,4.40,4.88,4.40,4.56,9072
5-Sep-14,4.68,4.68,4.45,4.45,2275
4-Sep-14,4.40,4.56,4.40,4.41,2230
3-Sep-14,4.40,4.40,4.40,4.40,2598
2-Sep-14,4.44,4.48,4.44,4.48,388
29-Aug-14,4.68,4.68,4.44,4.44,1631
28-Aug-14,4.84,4.84,4.40,4.48,21088
26-Aug-14,4.84,4.96,4.80,4.84,386
22-Aug-14,4.84,4.84,4.80,4.80,3668
21-Aug-14,4.88,4.96,4.84,4.96,925
20-Aug-14,4.80,4.96,4.80,4.92,3488
19-Aug-14,4.92,5.00,4.92,5.00,75
18-Aug-14,5.00,5.12,4.88,4.96,4112
15-Aug-14,4.72,5.56,4.72,5.04,17050
14-Aug-14,4.80,4.92,4.72,4.72,5784
13-Aug-14,4.84,4.96,4.76,4.88,6328
12-Aug-14,4.76,5.16,4.76,4.80,7119
11-Aug-14,4.84,5.16,4.84,4.84,10610
8-Aug-14,4.68,5.40,4.68,4.86,42254
7-Aug-14,4.80,5.04,4.64,4.68,10276
6-Aug-14,4.88,4.88,4.80,4.88,1430
5-Aug-14,4.84,4.88,4.72,4.88,4548
4-Aug-14,4.76,4.96,4.72,4.96,4002
1-Aug-14,4.96,4.96,4.92,4.96,200
31-Jul-14,4.84,4.92,4.72,4.84,1869
30-Jul-14,4.96,5.16,4.84,4.84,6388
29-Jul-14,4.96,5.16,4.88,4.96,7662
28-Jul-14,4.84,4.96,4.84,4.86,2881
25-Jul-14,4.80,5.16,4.76,4.96,7972
24-Jul-14,4.96,5.34,4.88,5.04,12176
23-Jul-14,4.96,5.20,4.80,5.16,32602
22-Jul-14,4.84,5.20,4.68,4.96,16825
21-Jul-14,4.84,5.08,4.76,4.80,12542
18-Jul-14,4.92,4.96,4.76,4.76,34076
