Date,Open,High,Low,Close,Volume
23-Oct-14,6.14,6.35,6.14,6.35,5465
22-Oct-14,6.07,6.37,6.07,6.35,2261
21-Oct-14,6.05,6.40,5.85,6.13,35317
20-Oct-14,6.40,6.45,6.05,6.05,36282
17-Oct-14,6.26,6.39,5.86,6.34,8123
16-Oct-14,6.52,6.72,6.20,6.38,26927
15-Oct-14,6.93,7.15,6.25,6.95,7208
14-Oct-14,7.52,7.52,7.10,7.10,13900
13-Oct-14,7.35,7.48,7.28,7.48,33400
10-Oct-14,7.40,7.53,7.25,7.41,12534
9-Oct-14,7.25,7.40,7.25,7.25,5319
8-Oct-14,7.40,7.70,7.35,7.39,34592
7-Oct-14,7.40,7.42,7.40,7.40,3303
6-Oct-14,7.50,7.52,7.37,7.44,33227
3-Oct-14,7.47,7.48,7.47,7.48,714
2-Oct-14,7.00,7.49,7.00,7.49,36692
1-Oct-14,7.52,7.52,7.25,7.38,8818
30-Sep-14,7.55,7.69,7.47,7.69,22693
29-Sep-14,7.49,7.49,7.28,7.43,6382
26-Sep-14,7.40,7.67,7.34,7.34,2651
25-Sep-14,7.40,7.40,6.52,7.26,6654
24-Sep-14,7.41,7.48,7.31,7.41,6912
23-Sep-14,7.62,7.62,7.40,7.48,26901
22-Sep-14,7.40,7.48,7.39,7.41,29393
19-Sep-14,7.41,7.52,7.30,7.37,48114
18-Sep-14,7.44,7.78,7.43,7.45,19873
17-Sep-14,7.00,7.40,6.84,7.21,5920
16-Sep-14,7.45,7.45,7.30,7.30,1828
15-Sep-14,7.29,7.54,7.20,7.28,9276
12-Sep-14,7.20,7.28,7.15,7.22,8614
11-Sep-14,7.20,7.31,7.12,7.13,1667
10-Sep-14,7.02,7.20,6.91,7.20,2786
9-Sep-14,7.14,7.26,7.06,7.07,42815
8-Sep-14,7.14,7.15,7.10,7.13,3588
5-Sep-14,7.00,7.15,7.00,7.15,7740
4-Sep-14,6.86,7.00,6.86,6.98,2447
3-Sep-14,7.08,7.11,6.41,6.86,6469
2-Sep-14,7.48,7.48,7.07,7.25,15875
29-Aug-14,6.37,7.77,6.21,7.68,38656
28-Aug-14,6.30,6.50,6.20,6.50,38881
27-Aug-14,6.50,6.50,6.21,6.40,104674
26-Aug-14,6.10,6.67,6.01,6.45,60475
25-Aug-14,6.45,6.83,6.45,6.83,6788
22-Aug-14,6.32,6.46,6.30,6.35,7613
21-Aug-14,6.42,6.47,6.10,6.21,3248
20-Aug-14,5.85,6.22,5.84,6.22,99405
19-Aug-14,6.10,6.25,6.04,6.20,20748
18-Aug-14,5.68,6.50,5.68,6.11,173432
15-Aug-14,5.62,5.99,5.44,5.50,200873
14-Aug-14,6.20,6.20,5.31,5.44,46595
13-Aug-14,5.68,6.19,5.57,5.61,125029
12-Aug-14,5.75,5.82,5.65,5.67,3847
11-Aug-14,5.80,5.95,5.58,5.80,24866
8-Aug-14,5.82,5.86,5.50,5.70,10807
7-Aug-14,6.10,6.10,5.78,5.80,15550
6-Aug-14,5.94,6.14,5.90,6.01,16904
5-Aug-14,6.00,6.00,5.80,5.88,21247
4-Aug-14,5.75,6.00,5.75,5.95,15765
1-Aug-14,5.77,6.05,5.77,5.90,53306
31-Jul-14,5.75,6.16,5.75,6.02,19925
30-Jul-14,5.90,5.93,5.80,5.80,14341
29-Jul-14,5.80,6.10,5.76,5.82,29002
28-Jul-14,6.12,6.49,5.79,5.79,5264
25-Jul-14,6.74,6.90,6.28,6.28,3725
24-Jul-14,6.20,6.20,6.20,6.20,200
23-Jul-14,6.05,6.23,6.05,6.20,850
22-Jul-14,6.15,6.35,6.02,6.21,9437
21-Jul-14,6.20,6.36,5.86,6.17,12030
18-Jul-14,5.86,6.23,5.72,6.10,24240
17-Jul-14,6.44,6.60,6.39,6.39,22996
16-Jul-14,6.52,6.73,6.40,6.40,12062
15-Jul-14,6.75,6.80,6.75,6.75,4251
14-Jul-14,6.83,6.83,6.73,6.80,10780
11-Jul-14,6.65,6.82,6.65,6.82,2100
10-Jul-14,6.84,6.84,6.77,6.77,6050
9-Jul-14,6.85,6.89,6.50,6.80,14751
8-Jul-14,7.06,7.06,6.80,6.83,21147
7-Jul-14,7.05,7.05,6.90,6.97,11486
3-Jul-14,7.00,7.00,6.80,7.00,4990
2-Jul-14,7.15,7.15,6.95,6.99,21463
1-Jul-14,7.31,7.32,7.01,7.13,26862
30-Jun-14,7.25,7.30,7.15,7.20,28357
27-Jun-14,7.20,7.20,7.00,7.00,5520
26-Jun-14,7.13,7.13,6.85,7.00,14177
25-Jun-14,6.80,7.25,6.80,7.10,3639
24-Jun-14,7.00,7.60,6.78,6.95,166556
20-Jun-14,6.95,7.50,6.95,7.29,22286
19-Jun-14,7.86,7.86,7.25,7.41,7282
18-Jun-14,7.59,7.83,7.51,7.65,12628
17-Jun-14,7.03,7.25,7.03,7.15,14279
16-Jun-14,7.02,7.02,7.02,7.02,1002
13-Jun-14,7.63,7.63,7.00,7.15,8875
12-Jun-14,7.40,7.97,7.05,7.38,6759
11-Jun-14,7.12,7.40,7.04,7.11,4805
10-Jun-14,7.19,7.25,7.00,7.14,44418
9-Jun-14,7.00,7.25,7.00,7.19,7871
6-Jun-14,7.00,7.26,7.00,7.13,23235
5-Jun-14,7.29,7.29,6.64,7.03,35979
4-Jun-14,7.40,7.60,7.30,7.30,14668
3-Jun-14,7.58,7.60,7.50,7.60,3898
2-Jun-14,7.85,7.85,7.30,7.61,6130
30-May-14,7.52,7.78,7.50,7.78,13600
29-May-14,7.80,7.80,7.50,7.54,3165
28-May-14,8.25,8.30,7.61,7.64,61610
27-May-14,8.50,8.50,8.03,8.08,13642
23-May-14,8.06,8.84,8.00,8.30,51938
22-May-14,7.56,8.04,7.45,8.00,37459
21-May-14,7.71,8.00,7.59,7.59,44915
20-May-14,7.31,7.78,7.30,7.75,54300
19-May-14,7.43,8.09,6.44,7.74,35956
16-May-14,8.51,8.80,8.28,8.42,31545
15-May-14,8.50,8.75,8.50,8.50,9697
14-May-14,9.22,9.22,8.51,8.75,30455
13-May-14,9.65,9.65,9.17,9.30,5457
12-May-14,9.99,9.99,9.60,9.60,900
9-May-14,9.71,9.72,9.16,9.60,18296
8-May-14,9.19,9.32,9.16,9.30,2800
7-May-14,9.60,9.60,9.30,9.50,17086
6-May-14,9.44,9.60,9.30,9.51,31474
5-May-14,9.55,9.80,9.15,9.59,35235
2-May-14,9.90,9.99,9.70,9.98,17800
1-May-14,9.80,9.90,9.80,9.85,2727
30-Apr-14,9.71,10.01,9.50,9.83,17546
29-Apr-14,9.93,10.19,9.93,10.00,58694
28-Apr-14,9.60,10.20,9.56,10.01,61048
25-Apr-14,11.00,11.34,9.53,10.00,1646652
