Date,Open,High,Low,Close,Volume
23-Oct-14,1.53,1.65,1.46,1.60,12081
22-Oct-14,1.50,1.60,1.35,1.50,27311
21-Oct-14,1.51,1.52,1.42,1.50,5618
20-Oct-14,1.70,1.70,1.51,1.54,13550
17-Oct-14,1.78,1.78,1.68,1.69,8060
16-Oct-14,1.70,1.77,1.70,1.75,6650
14-Oct-14,1.80,1.80,1.67,1.75,14919
13-Oct-14,1.98,1.98,1.81,1.81,23675
10-Oct-14,1.83,1.84,1.82,1.83,6921
9-Oct-14,2.00,2.05,1.82,1.84,31934
7-Oct-14,2.17,2.17,1.98,2.02,12124
6-Oct-14,2.08,2.08,2.01,2.03,4616
3-Oct-14,2.09,2.09,2.02,2.02,768
2-Oct-14,2.18,2.20,2.04,2.08,5405
1-Oct-14,2.07,2.13,2.07,2.13,3298
30-Sep-14,1.95,2.29,1.89,2.25,91603
29-Sep-14,2.00,2.05,1.89,1.99,13500
26-Sep-14,2.08,2.08,1.97,1.97,16381
25-Sep-14,2.10,2.17,1.99,2.14,103317
24-Sep-14,2.08,2.13,2.01,2.13,27563
23-Sep-14,2.20,2.25,2.14,2.15,14468
22-Sep-14,2.39,2.39,2.25,2.27,19412
19-Sep-14,2.32,2.40,1.94,2.40,137268
18-Sep-14,2.33,2.40,2.22,2.22,33630
17-Sep-14,2.22,2.48,2.20,2.22,75387
16-Sep-14,2.21,2.34,2.15,2.23,54751
15-Sep-14,2.04,2.28,2.00,2.18,38817
12-Sep-14,2.28,2.36,2.00,2.00,64990
11-Sep-14,2.03,2.35,2.00,2.28,80210
10-Sep-14,1.82,2.30,1.82,2.18,273528
9-Sep-14,1.68,1.81,1.63,1.76,83082
8-Sep-14,1.56,1.70,1.56,1.61,43361
5-Sep-14,1.68,1.68,1.53,1.58,11923
4-Sep-14,1.53,1.64,1.40,1.61,20579
3-Sep-14,1.67,1.77,1.50,1.61,95007
2-Sep-14,1.51,1.51,1.37,1.47,23649
29-Aug-14,1.57,1.57,1.30,1.50,12374
28-Aug-14,1.22,1.59,1.11,1.52,118564
27-Aug-14,1.09,1.22,1.05,1.17,24358
26-Aug-14,1.09,1.11,1.02,1.05,11295
25-Aug-14,1.16,1.18,1.06,1.09,20151
22-Aug-14,1.24,1.24,1.20,1.20,4310
21-Aug-14,1.24,1.24,1.22,1.22,39923
20-Aug-14,1.26,1.30,1.25,1.28,10691
19-Aug-14,1.35,1.37,1.16,1.27,36015
18-Aug-14,1.57,1.57,1.35,1.41,30578
15-Aug-14,1.52,1.53,1.51,1.51,6411
14-Aug-14,1.51,1.57,1.51,1.57,5600
13-Aug-14,1.58,1.58,1.51,1.53,9005
12-Aug-14,1.64,1.64,1.57,1.58,2000
11-Aug-14,1.64,1.64,1.60,1.64,7007
8-Aug-14,1.63,1.64,1.57,1.64,5010
7-Aug-14,1.56,1.62,1.52,1.60,30974
6-Aug-14,1.54,1.58,1.53,1.58,30510
5-Aug-14,1.58,1.60,1.53,1.57,9850
4-Aug-14,1.59,1.60,1.57,1.59,1350
1-Aug-14,1.59,1.60,1.57,1.59,5493
31-Jul-14,1.63,1.63,1.57,1.58,786
30-Jul-14,1.64,1.64,1.60,1.60,3835
29-Jul-14,1.60,1.64,1.60,1.64,3351
28-Jul-14,1.70,1.70,1.67,1.67,4386
25-Jul-14,1.73,1.73,1.60,1.60,17014
24-Jul-14,1.77,1.77,1.66,1.73,6635
23-Jul-14,1.54,1.82,1.54,1.77,20602
22-Jul-14,1.69,1.69,1.43,1.55,24854
21-Jul-14,1.69,1.69,1.64,1.66,3475
18-Jul-14,1.60,1.71,1.60,1.68,2626
17-Jul-14,1.62,1.69,1.62,1.68,11203
16-Jul-14,1.61,1.69,1.49,1.68,71780
15-Jul-14,1.66,1.66,1.61,1.62,6640
14-Jul-14,1.70,1.70,1.61,1.68,13359
11-Jul-14,1.75,1.76,1.62,1.65,25533
10-Jul-14,1.64,1.87,1.63,1.76,35133
9-Jul-14,1.63,1.80,1.63,1.67,20092
8-Jul-14,1.90,1.90,1.68,1.70,128446
7-Jul-14,1.96,1.96,1.90,1.93,6819
3-Jul-14,1.93,2.16,1.89,2.00,18271
2-Jul-14,1.73,2.05,1.67,1.93,39822
1-Jul-14,1.76,1.84,1.49,1.64,45434
30-Jun-14,1.88,1.90,1.73,1.75,56148
27-Jun-14,1.98,1.98,1.94,1.94,3317
26-Jun-14,1.99,2.00,1.76,1.92,45244
25-Jun-14,2.00,2.10,1.95,1.96,51582
24-Jun-14,2.16,2.18,1.99,2.00,45970
23-Jun-14,2.25,2.34,2.22,2.24,4629
20-Jun-14,2.00,2.40,1.96,2.40,136667
19-Jun-14,2.16,2.38,2.16,2.18,24695
18-Jun-14,2.10,2.25,2.10,2.16,18208
17-Jun-14,2.42,2.48,2.10,2.15,51866
16-Jun-14,2.32,2.61,2.11,2.34,72396
13-Jun-14,2.14,2.32,2.09,2.32,10296
12-Jun-14,2.03,2.29,1.91,2.26,34521
11-Jun-14,2.17,2.27,2.11,2.14,21545
10-Jun-14,2.28,2.28,1.96,2.10,27592
9-Jun-14,2.35,2.40,2.27,2.31,18461
6-Jun-14,2.31,2.40,2.31,2.39,3425
5-Jun-14,2.38,2.46,2.30,2.35,3737
4-Jun-14,2.43,2.47,2.39,2.39,12250
3-Jun-14,2.35,2.44,2.34,2.41,21208
2-Jun-14,2.37,2.45,2.34,2.35,36290
30-May-14,2.30,2.48,2.30,2.48,4465
29-May-14,2.46,2.49,2.40,2.40,8845
28-May-14,2.42,2.50,2.40,2.49,31710
27-May-14,2.60,2.60,2.48,2.53,7760
23-May-14,2.60,2.60,2.58,2.60,10585
22-May-14,2.56,2.60,2.56,2.58,7737
21-May-14,2.58,2.61,2.51,2.59,17585
20-May-14,2.41,2.47,2.40,2.47,8550
19-May-14,2.56,2.56,2.38,2.41,19996
16-May-14,2.60,2.65,2.45,2.51,24270
15-May-14,2.66,2.66,2.65,2.65,5000
14-May-14,2.58,2.71,2.58,2.70,13729
13-May-14,2.58,2.69,2.58,2.59,6375
12-May-14,2.70,2.72,2.52,2.70,28743
9-May-14,2.57,2.74,2.56,2.72,2300
8-May-14,2.86,2.86,2.50,2.65,6350
7-May-14,2.79,2.94,2.73,2.85,24103
6-May-14,2.93,2.94,2.79,2.79,2425
5-May-14,2.93,2.97,2.93,2.96,1265
2-May-14,2.95,2.99,2.80,2.88,20436
1-May-14,3.00,3.00,2.99,2.99,1938
30-Apr-14,2.90,3.00,2.90,2.96,11011
29-Apr-14,2.98,2.98,2.86,2.90,4603
28-Apr-14,2.99,3.05,2.97,2.97,4830
25-Apr-14,2.99,2.99,2.99,2.99,640
24-Apr-14,3.04,3.06,2.95,2.99,9041
23-Apr-14,2.92,3.06,2.92,3.06,1200
22-Apr-14,3.01,3.06,2.86,2.92,25600
21-Apr-14,3.05,3.05,2.98,3.03,10121
17-Apr-14,3.07,3.07,2.95,3.07,3932
16-Apr-14,3.10,3.10,3.04,3.06,6253
15-Apr-14,2.90,3.11,2.89,3.05,17191
14-Apr-14,2.99,3.19,2.85,3.05,13818
11-Apr-14,2.81,2.99,2.80,2.89,12850
10-Apr-14,3.07,3.30,2.85,2.96,17450
9-Apr-14,2.83,3.29,2.77,2.98,33077
8-Apr-14,2.82,2.91,2.79,2.89,16760
7-Apr-14,2.53,2.86,2.53,2.81,27975
4-Apr-14,3.00,3.00,2.50,2.73,55623
3-Apr-14,3.05,3.19,3.01,3.01,5211
2-Apr-14,3.08,3.08,3.01,3.06,18647
1-Apr-14,3.13,3.25,3.06,3.23,30161
31-Mar-14,3.25,3.40,3.13,3.38,15419
28-Mar-14,3.21,3.28,3.12,3.15,18000
27-Mar-14,3.22,3.31,3.17,3.23,9100
26-Mar-14,3.32,3.35,3.18,3.34,32584
25-Mar-14,3.15,3.30,3.08,3.27,17538
24-Mar-14,3.39,3.40,3.17,3.17,19476
21-Mar-14,3.50,3.50,3.29,3.29,94362
20-Mar-14,3.40,3.50,3.40,3.50,22318
19-Mar-14,3.40,3.40,3.33,3.37,26524
18-Mar-14,3.40,3.50,3.37,3.40,36070
17-Mar-14,3.40,3.45,3.33,3.45,21536
14-Mar-14,3.43,3.50,3.34,3.43,39053
13-Mar-14,3.50,3.50,3.19,3.26,24281
12-Mar-14,3.37,3.58,3.16,3.58,62124
11-Mar-14,3.40,3.45,3.17,3.45,42834
10-Mar-14,3.10,3.44,3.10,3.41,28176
7-Mar-14,2.97,3.28,2.87,3.14,16402
6-Mar-14,2.87,3.00,2.86,2.98,9750
5-Mar-14,2.90,2.99,2.83,2.85,31739
4-Mar-14,3.04,3.06,2.90,2.96,52170
3-Mar-14,3.27,3.27,3.05,3.05,15758
28-Feb-14,3.36,3.36,3.20,3.20,31215
27-Feb-14,3.32,3.36,3.20,3.30,9950
26-Feb-14,3.04,3.46,3.04,3.25,19100
25-Feb-14,3.10,3.20,3.01,3.06,42589
24-Feb-14,3.45,3.50,3.02,3.04,37087
21-Feb-14,3.45,3.48,3.11,3.18,134349
20-Feb-14,3.45,3.50,3.45,3.45,52070
19-Feb-14,3.40,3.45,3.30,3.33,23111
18-Feb-14,3.25,3.49,3.25,3.35,42499
14-Feb-14,3.50,3.50,3.23,3.25,42440
13-Feb-14,3.41,3.49,3.20,3.20,50317
12-Feb-14,3.35,3.58,3.29,3.53,144532
11-Feb-14,3.40,3.48,3.25,3.36,61725
10-Feb-14,3.50,3.50,3.35,3.47,42216
7-Feb-14,3.50,3.50,3.30,3.35,52220
6-Feb-14,3.35,3.52,3.07,3.44,108819
5-Feb-14,3.25,3.30,2.85,3.25,69989
4-Feb-14,3.24,3.25,2.90,3.20,59491
3-Feb-14,2.96,3.29,2.77,3.26,94614
31-Jan-14,2.30,3.05,2.30,3.05,74155
30-Jan-14,2.23,2.36,2.23,2.35,7535
29-Jan-14,2.21,2.26,2.21,2.26,20151
28-Jan-14,2.22,2.30,2.19,2.21,14695
27-Jan-14,2.25,2.31,2.22,2.27,28301
24-Jan-14,2.31,2.31,2.10,2.31,30944
23-Jan-14,2.15,2.17,2.07,2.17,8052
22-Jan-14,2.30,2.30,2.06,2.16,20694
21-Jan-14,2.31,2.35,2.31,2.35,8809
17-Jan-14,2.31,2.40,2.30,2.33,13200
16-Jan-14,2.31,2.35,2.31,2.35,12600
15-Jan-14,2.31,2.35,2.31,2.32,4700
14-Jan-14,2.39,2.39,2.33,2.34,3472
13-Jan-14,2.35,2.45,2.32,2.32,4965
10-Jan-14,2.40,2.41,2.31,2.31,17200
9-Jan-14,2.24,2.40,2.24,2.39,24735
8-Jan-14,2.21,2.30,2.18,2.24,18658
7-Jan-14,2.19,2.32,2.10,2.22,30723
6-Jan-14,2.21,2.21,2.21,2.21,100
3-Jan-14,2.19,2.19,2.19,2.19,338
2-Jan-14,2.27,2.27,2.27,2.27,395
31-Dec-13,2.24,2.32,2.13,2.32,2897
30-Dec-13,2.18,2.32,2.18,2.32,5609
26-Dec-13,2.37,2.37,2.20,2.36,10536
24-Dec-13,2.44,2.44,2.20,2.38,6608
23-Dec-13,2.05,2.45,2.05,2.45,28435
20-Dec-13,2.00,2.05,1.95,1.96,33208
19-Dec-13,2.11,2.11,1.99,1.99,16516
18-Dec-13,2.15,2.15,2.02,2.05,16575
17-Dec-13,2.24,2.28,2.11,2.16,18374
16-Dec-13,2.44,2.44,2.36,2.36,4298
13-Dec-13,2.27,2.39,2.27,2.35,3900
12-Dec-13,2.37,2.38,2.36,2.38,20000
11-Dec-13,2.40,2.44,2.38,2.38,7326
10-Dec-13,2.50,2.50,2.27,2.40,21644
9-Dec-13,2.64,2.64,2.47,2.47,31603
6-Dec-13,2.48,2.64,2.47,2.62,10088
5-Dec-13,2.33,2.74,2.33,2.60,24962
4-Dec-13,2.37,2.41,2.21,2.37,24347
3-Dec-13,2.41,2.41,2.37,2.37,3500
2-Dec-13,2.30,2.40,2.30,2.30,12300
29-Nov-13,2.21,2.21,2.13,2.20,3650
27-Nov-13,2.11,2.14,2.00,2.14,2850
26-Nov-13,2.11,2.19,2.11,2.19,1577
25-Nov-13,2.04,2.07,2.04,2.04,4675
22-Nov-13,2.15,2.15,2.05,2.05,8617
21-Nov-13,2.19,2.19,2.11,2.15,15335
20-Nov-13,2.34,2.34,2.15,2.18,8359
19-Nov-13,2.30,2.40,2.30,2.35,11267
18-Nov-13,2.23,2.25,2.21,2.25,10689
