Date,Open,High,Low,Close,Volume
23-Oct-14,3.05,3.13,3.05,3.12,1216587
22-Oct-14,3.19,3.21,3.00,3.01,1448231
21-Oct-14,3.19,3.24,3.15,3.20,1072408
20-Oct-14,3.07,3.20,3.00,3.16,1327101
17-Oct-14,3.12,3.13,3.02,3.06,3051532
16-Oct-14,2.90,3.18,2.75,3.06,8462709
15-Oct-14,3.56,3.76,3.55,3.76,2114520
14-Oct-14,3.87,3.90,3.53,3.61,2584089
13-Oct-14,4.25,4.25,3.80,3.81,2215754
10-Oct-14,4.13,4.14,3.89,3.89,2300904
9-Oct-14,4.22,4.31,4.12,4.13,1674713
8-Oct-14,4.30,4.35,3.96,4.23,4465357
7-Oct-14,4.60,4.60,4.22,4.31,3550789
6-Oct-14,4.77,4.78,4.63,4.64,1599736
3-Oct-14,4.90,4.95,4.76,4.78,1553275
2-Oct-14,4.74,4.95,4.71,4.85,2389639
1-Oct-14,4.80,4.86,4.70,4.77,1388615
30-Sep-14,4.72,4.85,4.68,4.79,2095662
29-Sep-14,4.56,4.82,4.55,4.72,1166532
26-Sep-14,4.56,4.69,4.56,4.64,700297
25-Sep-14,4.60,4.73,4.53,4.55,772536
24-Sep-14,4.55,4.68,4.54,4.62,779446
23-Sep-14,4.65,4.65,4.52,4.54,1766291
22-Sep-14,4.77,4.81,4.61,4.65,1732122
19-Sep-14,4.94,4.99,4.76,4.80,2318085
18-Sep-14,4.90,4.95,4.86,4.93,1519647
17-Sep-14,4.94,5.01,4.82,4.87,1738661
16-Sep-14,4.86,5.06,4.86,4.98,1070304
15-Sep-14,5.17,5.19,4.86,4.86,2623633
12-Sep-14,5.26,5.29,5.18,5.19,860188
11-Sep-14,5.15,5.26,5.13,5.26,901903
10-Sep-14,5.18,5.22,5.09,5.17,744000
9-Sep-14,5.21,5.28,5.18,5.18,811418
8-Sep-14,5.18,5.29,5.18,5.24,750655
5-Sep-14,5.22,5.30,5.18,5.22,657266
4-Sep-14,5.28,5.39,5.21,5.23,979719
