Date,Open,High,Low,Close,Volume
23-Oct-14,49.05,49.05,44.55,47.55,187
22-Oct-14,50.85,50.85,50.85,50.85,9
20-Oct-14,51.90,51.90,49.65,49.65,146
17-Oct-14,49.80,51.90,48.75,51.75,837
16-Oct-14,49.20,52.35,48.90,50.40,347
15-Oct-14,48.75,52.35,48.75,48.75,298
14-Oct-14,61.50,61.50,47.55,51.75,733
13-Oct-14,60.15,60.15,60.15,60.15,17
10-Oct-14,65.85,65.85,62.10,64.35,111
9-Oct-14,67.50,67.50,67.50,67.50,208
8-Oct-14,67.50,67.50,67.50,67.50,135
7-Oct-14,67.50,67.88,67.50,67.50,53
6-Oct-14,71.70,71.70,67.50,67.50,944
3-Oct-14,68.25,72.45,68.25,71.52,303
2-Oct-14,69.90,72.00,67.65,67.65,245
1-Oct-14,67.50,75.00,67.50,75.00,224
30-Sep-14,67.50,67.95,67.50,67.50,126
29-Sep-14,67.50,69.01,67.50,69.01,119
26-Sep-14,68.40,69.45,67.65,68.70,291
25-Sep-14,67.50,71.55,67.50,71.55,187
24-Sep-14,67.50,70.80,67.50,70.80,770
23-Sep-14,71.10,72.75,69.00,69.00,490
22-Sep-14,69.60,75.15,69.60,71.10,227
19-Sep-14,69.15,73.80,67.50,67.50,651
18-Sep-14,75.60,75.60,70.20,70.35,354
17-Sep-14,71.40,75.60,71.40,74.10,126
16-Sep-14,70.65,76.20,70.50,72.60,429
15-Sep-14,75.30,76.95,67.65,73.65,1044
12-Sep-14,75.90,75.90,71.25,74.85,676
11-Sep-14,75.15,79.20,72.00,72.45,1025
10-Sep-14,84.00,84.00,75.86,78.30,992
9-Sep-14,81.00,92.40,76.50,81.00,7419
8-Sep-14,66.45,72.75,62.10,70.50,1176
5-Sep-14,67.35,71.25,66.00,66.00,333
4-Sep-14,67.50,68.70,63.45,68.70,728
3-Sep-14,70.50,70.50,65.55,69.90,185
2-Sep-14,67.95,71.85,67.50,70.95,170
29-Aug-14,66.75,68.85,63.00,68.10,60
28-Aug-14,65.10,69.30,65.10,67.05,281
27-Aug-14,71.70,71.70,64.33,70.95,335
26-Aug-14,72.30,72.30,61.80,67.65,1502
25-Aug-14,75.30,75.30,70.95,70.95,387
22-Aug-14,76.20,76.20,70.95,73.76,443
21-Aug-14,78.72,78.90,75.45,78.90,103
20-Aug-14,72.75,79.80,72.75,79.20,88
19-Aug-14,83.25,83.25,69.72,72.33,659
18-Aug-14,80.25,84.70,80.25,83.47,567
15-Aug-14,75.45,80.40,74.25,78.00,655
14-Aug-14,74.55,75.00,73.43,73.50,175
13-Aug-14,74.85,74.85,69.15,71.25,405
12-Aug-14,67.35,72.45,64.50,71.25,1023
11-Aug-14,67.50,67.50,63.15,63.15,170
8-Aug-14,66.45,68.70,66.45,67.50,147
7-Aug-14,69.60,69.60,63.46,65.25,429
6-Aug-14,68.70,74.55,68.70,69.45,887
5-Aug-14,75.60,75.60,70.50,71.40,408
4-Aug-14,83.40,84.00,75.19,76.35,914
1-Aug-14,84.30,85.80,82.52,82.65,198
31-Jul-14,88.65,94.50,84.30,88.80,267
30-Jul-14,90.15,91.42,89.85,89.85,233
29-Jul-14,86.71,96.60,86.71,94.47,716
28-Jul-14,95.70,95.70,84.15,91.95,682
25-Jul-14,90.90,95.25,87.75,90.30,2126
24-Jul-14,99.00,135.75,94.05,95.55,47706
23-Jul-14,84.00,101.10,82.35,96.45,10197
22-Jul-14,84.33,84.75,83.25,84.00,367
21-Jul-14,84.45,84.45,83.70,84.00,405
18-Jul-14,84.00,84.00,84.00,84.00,60
17-Jul-14,83.25,84.42,83.25,84.00,442
16-Jul-14,86.10,86.34,77.25,83.85,861
15-Jul-14,79.20,87.75,77.55,85.80,1478
14-Jul-14,88.80,88.80,76.35,79.80,1907
11-Jul-14,100.35,100.35,86.25,88.80,824
10-Jul-14,93.00,93.00,84.60,88.51,423
9-Jul-14,93.45,93.45,90.30,90.60,326
8-Jul-14,106.20,106.50,90.30,94.50,1720
7-Jul-14,110.25,110.25,104.10,104.10,204
3-Jul-14,111.07,111.07,110.85,110.85,99
2-Jul-14,99.75,110.25,99.75,105.15,780
1-Jul-14,105.45,111.30,99.00,99.27,497
30-Jun-14,108.15,114.00,105.75,105.75,833
27-Jun-14,108.15,112.50,106.50,107.56,316
26-Jun-14,110.55,111.90,106.50,109.50,715
25-Jun-14,117.00,117.00,111.75,111.75,419
24-Jun-14,117.75,120.75,115.80,118.50,300
23-Jun-14,123.00,123.00,116.40,117.60,433
20-Jun-14,126.15,126.15,113.25,125.40,3792
19-Jun-14,131.70,132.45,122.55,126.75,3688
18-Jun-14,138.75,149.85,128.10,136.35,34765
