Date,Open,High,Low,Close,Volume
23-Oct-14,308.01,310.55,308.01,309.72,1284
22-Oct-14,313.02,313.80,307.98,307.98,4944
21-Oct-14,302.00,315.77,301.88,308.40,2165
20-Oct-14,319.08,319.08,313.87,317.93,1545
17-Oct-14,328.07,328.07,311.55,311.55,1840
16-Oct-14,323.37,323.37,315.17,323.29,1552
15-Oct-14,315.10,323.50,313.00,323.04,2366
14-Oct-14,305.78,316.58,305.78,315.99,3267
13-Oct-14,307.40,307.40,303.66,303.66,1122
10-Oct-14,290.50,295.96,290.50,294.25,1652
9-Oct-14,288.50,288.50,288.50,288.50,886
8-Oct-14,307.31,307.31,307.31,307.31,901
7-Oct-14,291.42,308.25,291.42,295.00,1770
6-Oct-14,304.13,304.13,302.21,302.21,664
3-Oct-14,313.91,313.91,311.94,311.94,1133
2-Oct-14,297.00,315.00,296.00,314.69,1931
1-Oct-14,305.00,305.00,295.01,295.01,1671
30-Sep-14,305.00,314.49,305.00,305.01,3556
29-Sep-14,306.97,306.97,306.97,306.97,955
26-Sep-14,305.00,318.64,305.00,318.64,2216
25-Sep-14,305.00,313.83,305.00,305.01,1734
24-Sep-14,305.00,311.12,305.00,310.00,1475
23-Sep-14,306.00,311.53,305.00,305.21,2771
22-Sep-14,316.02,316.02,313.25,313.25,1969
19-Sep-14,312.41,317.98,312.41,316.02,6002
18-Sep-14,305.01,311.00,305.01,311.00,1031
17-Sep-14,308.35,308.35,305.01,305.01,687
16-Sep-14,307.50,309.45,307.50,309.45,1100
15-Sep-14,307.50,307.50,304.99,305.01,4232
12-Sep-14,310.20,310.50,305.00,307.15,2205
11-Sep-14,316.20,318.00,292.55,308.99,11210
10-Sep-14,310.69,319.76,310.69,319.76,3353
9-Sep-14,315.31,315.31,315.31,315.31,570
8-Sep-14,319.35,319.92,316.82,319.92,1040
5-Sep-14,328.12,328.12,321.20,323.00,2249
4-Sep-14,323.64,323.64,323.64,323.64,294
3-Sep-14,328.97,329.99,324.74,328.00,2660
2-Sep-14,326.21,328.70,326.21,328.70,2483
29-Aug-14,320.00,320.00,320.00,320.00,829
28-Aug-14,319.00,322.93,319.00,322.20,1547
27-Aug-14,322.00,323.30,322.00,323.29,993
26-Aug-14,323.89,323.89,323.89,323.89,1712
25-Aug-14,324.00,324.00,320.62,320.81,1152
22-Aug-14,323.00,324.99,320.50,324.99,2652
21-Aug-14,315.99,318.00,315.99,318.00,701
20-Aug-14,313.96,314.52,313.40,313.40,487
19-Aug-14,313.62,320.00,313.62,318.00,1930
18-Aug-14,310.97,322.99,310.97,322.99,2397
15-Aug-14,312.69,316.84,308.00,316.71,2756
14-Aug-14,308.05,308.05,308.00,308.00,1330
13-Aug-14,305.00,307.69,305.00,307.69,2545
12-Aug-14,303.74,303.74,300.10,300.10,1094
11-Aug-14,304.61,310.95,300.72,307.00,2129
8-Aug-14,309.69,309.98,307.00,307.00,1571
7-Aug-14,304.00,304.00,304.00,304.00,616
6-Aug-14,296.92,296.92,296.92,296.92,528
5-Aug-14,301.22,301.22,292.01,296.16,1974
4-Aug-14,285.00,292.32,283.05,288.00,2442
1-Aug-14,280.00,283.17,280.00,282.95,7133
31-Jul-14,287.90,290.98,281.00,281.00,5214
30-Jul-14,289.80,298.39,288.92,290.60,3462
29-Jul-14,284.99,287.95,284.15,286.41,3327
28-Jul-14,284.00,284.00,278.01,283.50,2316
25-Jul-14,287.80,288.00,283.10,283.10,2990
24-Jul-14,298.60,299.92,295.63,295.63,1172
23-Jul-14,301.00,301.00,300.10,300.25,1290
22-Jul-14,298.38,303.98,298.38,300.00,1970
21-Jul-14,298.16,301.76,298.01,300.04,2505
18-Jul-14,293.33,303.05,293.33,301.00,5237
17-Jul-14,301.13,301.13,294.17,294.48,4308
16-Jul-14,313.43,324.96,306.00,307.35,4449
15-Jul-14,314.00,317.00,310.57,311.74,2797
14-Jul-14,314.90,315.70,312.00,313.00,3212
11-Jul-14,316.35,318.00,312.15,312.15,1558
10-Jul-14,319.00,319.87,317.00,319.01,2605
9-Jul-14,318.00,329.21,318.00,321.01,1553
8-Jul-14,321.01,328.07,319.00,320.00,4874
7-Jul-14,324.80,329.32,323.00,323.17,2899
3-Jul-14,324.00,325.45,324.00,325.00,1332
2-Jul-14,325.91,325.91,321.00,322.82,2598
1-Jul-14,327.75,328.00,325.80,326.97,3839
30-Jun-14,329.95,337.25,325.83,326.00,13232
27-Jun-14,323.21,331.75,322.30,329.99,13657
26-Jun-14,320.32,324.96,320.00,324.18,5346
25-Jun-14,323.74,325.50,323.30,324.01,1929
24-Jun-14,318.99,322.48,315.00,322.00,5817
23-Jun-14,317.44,320.46,316.51,316.51,4706
20-Jun-14,317.48,322.33,310.06,320.00,6591
19-Jun-14,315.13,318.93,313.51,313.51,1390
18-Jun-14,317.56,317.56,310.77,315.97,2574
17-Jun-14,310.26,315.58,307.00,310.59,4456
16-Jun-14,308.30,318.57,308.30,312.79,2788
13-Jun-14,313.00,318.01,312.00,315.26,1690
12-Jun-14,317.00,317.30,312.00,313.61,2868
11-Jun-14,320.00,322.44,319.50,320.36,2139
10-Jun-14,322.00,323.99,321.00,322.53,2459
9-Jun-14,323.69,324.00,320.76,322.49,4508
6-Jun-14,312.71,321.67,311.30,321.60,4340
5-Jun-14,310.00,314.00,310.00,313.89,2285
4-Jun-14,312.50,312.50,307.50,310.29,4711
3-Jun-14,313.50,313.50,308.46,312.29,1944
2-Jun-14,318.00,318.00,310.00,314.32,3231
30-May-14,315.00,319.00,314.06,315.40,3385
29-May-14,318.75,324.87,315.24,315.25,7641
28-May-14,317.00,318.74,317.00,318.73,1971
27-May-14,317.00,317.99,315.50,317.99,2971
23-May-14,317.47,317.47,314.51,316.99,2547
22-May-14,318.45,320.00,311.50,315.24,5706
21-May-14,313.04,317.02,311.00,317.02,8620
20-May-14,315.11,317.95,310.02,310.02,14794
19-May-14,310.00,318.00,310.00,317.38,3829
16-May-14,310.03,311.50,307.00,310.56,13446
15-May-14,312.20,313.60,305.00,308.08,6476
14-May-14,316.75,319.50,309.58,309.58,5920
13-May-14,310.99,317.04,310.98,314.36,8694
12-May-14,305.00,314.00,303.00,310.89,5061
9-May-14,294.37,300.38,292.00,300.38,5978
8-May-14,297.00,302.00,295.00,296.29,5309
7-May-14,294.00,296.65,287.42,296.65,7663
6-May-14,284.96,292.34,284.50,289.33,8056
5-May-14,283.68,299.84,283.36,287.00,4905
2-May-14,290.00,290.00,285.02,285.77,2430
1-May-14,286.99,294.78,285.00,288.75,4324
30-Apr-14,290.25,290.25,288.33,288.33,2708
29-Apr-14,287.00,293.80,286.00,286.25,2530
28-Apr-14,288.05,289.40,284.25,286.95,2346
25-Apr-14,284.04,287.28,281.50,285.55,4919
24-Apr-14,294.06,294.06,283.68,286.02,2636
23-Apr-14,292.04,294.01,290.00,291.15,3745
22-Apr-14,296.00,296.00,292.31,292.31,1848
21-Apr-14,285.20,293.89,285.20,293.70,2146
17-Apr-14,289.80,291.99,287.01,287.01,1360
16-Apr-14,295.90,296.00,289.42,289.42,1780
15-Apr-14,292.00,293.00,287.10,291.46,1870
14-Apr-14,288.50,294.00,288.50,292.20,2836
11-Apr-14,281.00,284.11,281.00,284.10,2568
10-Apr-14,285.00,286.90,278.00,283.72,5234
9-Apr-14,276.50,288.50,275.38,286.05,5712
8-Apr-14,273.08,277.14,271.55,275.35,3590
7-Apr-14,286.04,286.04,261.53,274.52,5405
4-Apr-14,302.75,302.75,286.30,288.00,3895
3-Apr-14,306.50,306.50,303.40,304.05,1940
2-Apr-14,305.10,306.56,304.50,306.56,1999
