Date,Open,High,Low,Close,Volume
23-Oct-14,5.64,5.64,5.50,5.50,1300
22-Oct-14,5.71,5.71,5.71,5.71,562
21-Oct-14,5.73,5.75,5.51,5.75,1014
20-Oct-14,5.79,5.79,5.79,5.79,326
16-Oct-14,5.40,5.40,5.40,5.40,125
15-Oct-14,5.49,5.49,5.40,5.40,2220
14-Oct-14,5.50,5.50,5.50,5.50,2450
13-Oct-14,5.62,5.89,5.50,5.51,9119
10-Oct-14,5.75,5.99,5.55,5.57,5951
9-Oct-14,5.60,5.60,5.58,5.60,2822
8-Oct-14,5.56,5.60,5.55,5.60,689
7-Oct-14,5.68,6.08,5.60,5.69,2185
6-Oct-14,5.54,5.76,5.54,5.62,10150
3-Oct-14,5.56,5.73,5.50,5.52,4217
2-Oct-14,5.47,5.52,5.25,5.35,10354
1-Oct-14,5.62,5.62,5.62,5.62,125
30-Sep-14,5.62,5.70,5.62,5.63,1355
29-Sep-14,5.64,6.05,5.56,5.75,5906
26-Sep-14,5.93,5.96,5.93,5.93,1430
25-Sep-14,6.10,6.10,5.51,6.07,8153
24-Sep-14,6.16,6.48,5.90,6.11,13652
23-Sep-14,6.10,7.08,6.10,6.16,50271
22-Sep-14,5.65,8.80,5.63,6.10,167774
19-Sep-14,5.42,5.65,5.42,5.65,2235
18-Sep-14,5.54,5.54,5.54,5.54,100
17-Sep-14,5.49,5.49,5.49,5.49,178
16-Sep-14,5.65,5.65,5.65,5.65,150
12-Sep-14,5.57,5.61,5.45,5.45,8589
11-Sep-14,5.45,5.45,5.26,5.45,2769
10-Sep-14,5.42,5.49,5.42,5.45,4664
9-Sep-14,5.46,5.63,5.41,5.63,787
8-Sep-14,5.46,5.48,5.41,5.45,7069
5-Sep-14,5.49,5.58,5.49,5.56,900
2-Sep-14,5.66,5.66,5.44,5.49,712
29-Aug-14,5.55,5.71,5.52,5.71,510
28-Aug-14,5.44,5.44,5.44,5.44,626
27-Aug-14,5.44,5.44,5.44,5.44,148
26-Aug-14,5.63,5.63,5.56,5.56,1487
25-Aug-14,5.51,5.70,5.51,5.54,2297
22-Aug-14,5.50,5.70,5.50,5.63,3735
21-Aug-14,5.55,5.55,5.46,5.49,1709
20-Aug-14,5.48,5.72,5.38,5.45,20509
19-Aug-14,5.48,5.72,5.45,5.58,19854
