Date,Open,High,Low,Close,Volume
23-Oct-14,3.00,3.04,3.00,3.04,23560
22-Oct-14,2.96,3.08,2.95,3.08,8385
21-Oct-14,2.98,2.99,2.97,2.98,10940
20-Oct-14,2.98,2.98,2.97,2.97,2300
17-Oct-14,2.99,2.99,2.99,2.99,2000
16-Oct-14,2.98,2.98,2.92,2.92,2668
15-Oct-14,2.98,2.98,2.97,2.98,15315
14-Oct-14,2.99,2.99,2.99,2.99,324
13-Oct-14,3.08,3.08,3.08,3.08,109
10-Oct-14,2.91,3.05,2.88,3.04,3260
9-Oct-14,3.05,3.07,3.02,3.05,2344
7-Oct-14,3.04,3.04,3.00,3.00,27130
6-Oct-14,3.07,3.07,3.05,3.06,572
3-Oct-14,2.98,3.00,2.98,3.00,1470
2-Oct-14,3.01,3.10,3.01,3.01,18483
1-Oct-14,3.04,3.07,2.94,3.02,31599
30-Sep-14,3.08,3.16,3.08,3.08,9716
25-Sep-14,3.05,3.14,3.03,3.08,17411
24-Sep-14,3.01,3.15,3.01,3.03,93823
23-Sep-14,3.08,3.12,3.03,3.04,34790
22-Sep-14,3.03,3.12,3.03,3.04,8320
19-Sep-14,3.08,3.11,2.96,2.96,22933
18-Sep-14,3.04,3.10,3.04,3.09,37957
17-Sep-14,3.07,3.08,3.00,3.04,3720
16-Sep-14,3.00,3.06,3.00,3.04,15747
15-Sep-14,3.00,3.05,3.00,3.05,6914
12-Sep-14,3.07,3.07,3.06,3.06,559
11-Sep-14,3.06,3.09,3.00,3.06,6855
10-Sep-14,3.04,3.07,3.00,3.07,10901
9-Sep-14,3.04,3.05,3.02,3.05,8165
8-Sep-14,3.08,3.08,3.07,3.07,658
5-Sep-14,3.04,3.04,3.00,3.00,1376
4-Sep-14,3.03,3.06,3.02,3.05,2383
2-Sep-14,3.04,3.04,3.03,3.04,5700
29-Aug-14,3.04,3.09,3.02,3.06,3507
28-Aug-14,3.05,3.10,3.02,3.10,5100
27-Aug-14,3.06,3.16,3.02,3.02,187035
26-Aug-14,3.09,3.10,3.04,3.06,9934
25-Aug-14,3.06,3.07,3.03,3.06,24400
22-Aug-14,3.06,3.06,3.05,3.05,1566
21-Aug-14,3.10,3.11,3.06,3.06,2138
19-Aug-14,3.03,3.05,3.03,3.05,2000
18-Aug-14,3.02,3.06,3.02,3.05,3516
13-Aug-14,3.06,3.12,3.05,3.10,16623
12-Aug-14,3.05,3.15,3.04,3.06,11895
11-Aug-14,3.07,3.08,3.05,3.06,10684
8-Aug-14,3.03,3.10,3.03,3.06,26146
7-Aug-14,3.08,3.08,3.06,3.06,3275
6-Aug-14,3.10,3.10,3.00,3.05,6507
5-Aug-14,3.11,3.11,3.01,3.06,14240
1-Aug-14,3.12,3.12,3.05,3.06,2844
31-Jul-14,3.04,3.12,3.04,3.08,15815
30-Jul-14,3.07,3.07,3.07,3.07,1184
29-Jul-14,3.04,3.08,3.02,3.05,13242
28-Jul-14,3.04,3.04,3.04,3.04,520
25-Jul-14,3.10,3.10,3.03,3.06,2484
24-Jul-14,3.10,3.10,3.06,3.10,900
23-Jul-14,3.08,3.14,3.02,3.06,24633
22-Jul-14,3.02,3.14,3.02,3.06,5065
21-Jul-14,3.04,3.15,3.02,3.12,34037
18-Jul-14,3.08,3.11,3.02,3.08,10410
17-Jul-14,3.05,3.09,3.05,3.09,500
16-Jul-14,3.11,3.11,3.05,3.05,8282
15-Jul-14,3.07,3.07,3.01,3.01,938
14-Jul-14,3.05,3.14,3.00,3.02,18826
11-Jul-14,3.03,3.04,3.00,3.00,19111
10-Jul-14,3.04,3.08,3.04,3.05,1665
9-Jul-14,3.18,3.18,3.00,3.04,14207
8-Jul-14,3.11,3.14,3.00,3.05,20743
7-Jul-14,3.10,3.12,3.07,3.11,11579
3-Jul-14,3.12,3.12,3.03,3.05,3257
2-Jul-14,3.08,3.11,2.99,3.04,34858
1-Jul-14,3.14,3.15,2.97,3.15,15971
30-Jun-14,3.23,3.23,3.10,3.10,333
27-Jun-14,3.18,3.18,3.09,3.18,801
26-Jun-14,3.11,3.11,3.11,3.11,106
25-Jun-14,3.19,3.19,3.19,3.19,204
23-Jun-14,3.12,3.12,3.11,3.11,445
20-Jun-14,3.22,3.23,3.09,3.16,15529
19-Jun-14,3.15,3.22,3.08,3.22,15243
18-Jun-14,3.15,3.24,3.15,3.24,820
17-Jun-14,3.20,3.20,3.15,3.15,3755
16-Jun-14,3.16,3.22,3.16,3.22,927
13-Jun-14,3.15,3.15,3.10,3.13,9726
12-Jun-14,3.15,3.16,3.10,3.11,9957
11-Jun-14,3.15,3.15,3.08,3.14,11878
10-Jun-14,3.22,3.22,3.15,3.17,12752
9-Jun-14,3.16,3.16,3.15,3.16,596
6-Jun-14,3.17,3.23,3.17,3.23,2850
5-Jun-14,3.17,3.17,3.13,3.14,10101
4-Jun-14,3.23,3.23,3.23,3.23,101
3-Jun-14,3.16,3.24,3.15,3.24,1750
2-Jun-14,3.20,3.20,3.20,3.20,1931
30-May-14,3.24,3.25,3.24,3.24,996
28-May-14,3.16,3.25,3.16,3.25,502
27-May-14,3.25,3.25,3.25,3.25,750
23-May-14,3.31,3.31,3.18,3.18,4400
22-May-14,3.30,3.30,3.27,3.30,7368
21-May-14,3.30,3.33,3.30,3.33,1129
20-May-14,3.35,3.39,3.20,3.21,47317
19-May-14,3.28,3.37,3.21,3.35,334379
16-May-14,3.15,3.21,3.15,3.20,9100
15-May-14,3.15,3.20,3.13,3.14,16101
14-May-14,3.15,3.19,3.15,3.19,4952
13-May-14,3.26,3.29,3.09,3.14,62922
12-May-14,3.21,3.24,3.18,3.24,4666
9-May-14,3.22,3.29,3.20,3.26,3021
8-May-14,3.22,3.22,3.22,3.22,300
7-May-14,3.24,3.30,3.22,3.22,1504
6-May-14,3.28,3.28,3.28,3.28,632
5-May-14,3.13,3.30,3.10,3.21,22843
2-May-14,3.19,3.19,3.10,3.15,13872
1-May-14,3.21,3.25,3.06,3.12,48416
30-Apr-14,3.21,3.26,3.21,3.21,2713
29-Apr-14,3.21,3.32,3.21,3.29,510
28-Apr-14,3.39,3.39,3.20,3.29,7224
25-Apr-14,3.27,3.35,3.25,3.35,37102
24-Apr-14,3.05,3.33,3.05,3.25,70036
23-Apr-14,3.05,3.07,2.97,3.00,64878
22-Apr-14,3.05,3.05,3.05,3.05,13354
21-Apr-14,3.05,3.15,3.04,3.04,13000
17-Apr-14,3.10,3.15,3.05,3.05,25600
16-Apr-14,3.15,3.15,3.04,3.14,42926
15-Apr-14,3.29,3.31,3.14,3.22,33050
14-Apr-14,3.35,3.35,3.34,3.34,305
11-Apr-14,3.26,3.33,3.21,3.22,28700
10-Apr-14,3.31,3.37,3.24,3.30,7664
9-Apr-14,3.33,3.35,3.28,3.34,31900
8-Apr-14,3.38,3.39,3.28,3.28,6474
7-Apr-14,3.31,3.37,3.24,3.34,24275
4-Apr-14,3.42,3.43,3.35,3.35,2618
3-Apr-14,3.33,3.42,3.28,3.28,44603
2-Apr-14,3.40,3.47,3.30,3.35,59465
1-Apr-14,3.34,3.40,3.30,3.40,14554
31-Mar-14,3.30,3.35,3.26,3.30,62705
28-Mar-14,3.21,3.31,3.17,3.30,98567
27-Mar-14,3.19,3.20,3.16,3.20,6613
26-Mar-14,3.36,3.36,3.19,3.20,7001
25-Mar-14,3.30,3.30,3.16,3.21,7363
24-Mar-14,3.30,3.40,3.19,3.19,84845
21-Mar-14,3.40,3.40,3.29,3.35,21416
20-Mar-14,3.31,3.37,3.24,3.30,115050
19-Mar-14,3.30,3.40,3.16,3.27,123593
18-Mar-14,3.20,3.40,3.20,3.21,9408
17-Mar-14,3.32,3.36,3.18,3.21,6422
14-Mar-14,3.32,3.35,3.25,3.35,30806
13-Mar-14,3.21,3.49,3.00,3.34,1157499
