Date,Open,High,Low,Close,Volume
23-Oct-14,2.01,2.01,1.94,2.00,39547
22-Oct-14,2.05,2.09,1.96,2.00,43965
21-Oct-14,1.94,2.04,1.92,2.03,48868
20-Oct-14,1.92,1.93,1.86,1.93,83768
17-Oct-14,1.86,1.95,1.86,1.88,40022
16-Oct-14,1.87,1.94,1.87,1.92,36324
15-Oct-14,1.88,1.98,1.86,1.91,78755
14-Oct-14,1.84,1.89,1.84,1.87,45013
13-Oct-14,1.83,1.91,1.83,1.88,27082
10-Oct-14,1.90,1.97,1.82,1.84,145220
9-Oct-14,1.98,2.09,1.88,1.90,201282
8-Oct-14,2.14,2.21,1.97,1.99,219038
7-Oct-14,2.13,2.24,2.13,2.14,57889
6-Oct-14,2.24,2.34,2.15,2.15,49502
3-Oct-14,2.25,2.30,2.21,2.26,27420
2-Oct-14,2.20,2.28,2.15,2.21,142525
1-Oct-14,2.30,2.35,2.18,2.20,141275
30-Sep-14,2.45,2.45,2.30,2.32,116784
29-Sep-14,2.37,2.45,2.33,2.45,54919
26-Sep-14,2.51,2.51,2.36,2.38,82571
25-Sep-14,2.59,2.63,2.46,2.48,83197
24-Sep-14,2.44,2.67,2.42,2.57,215000
23-Sep-14,2.34,2.39,2.34,2.36,50367
22-Sep-14,2.39,2.44,2.37,2.37,117872
19-Sep-14,2.46,2.47,2.32,2.44,249961
18-Sep-14,2.47,2.50,2.45,2.46,59839
17-Sep-14,2.49,2.58,2.46,2.47,122739
16-Sep-14,2.54,2.59,2.46,2.49,144854
15-Sep-14,2.70,2.70,2.53,2.57,268295
12-Sep-14,2.73,2.74,2.64,2.72,105064
11-Sep-14,2.80,2.82,2.70,2.72,151713
10-Sep-14,2.87,2.87,2.80,2.82,71564
9-Sep-14,2.95,2.97,2.80,2.83,180711
8-Sep-14,3.07,3.10,2.95,2.96,162545
5-Sep-14,3.05,3.18,3.02,3.08,217179
4-Sep-14,3.60,3.61,3.13,3.24,1403527
3-Sep-14,2.96,3.00,2.85,2.85,107015
2-Sep-14,2.92,3.07,2.92,2.97,45759
29-Aug-14,2.92,2.98,2.91,2.94,20697
28-Aug-14,3.02,3.02,2.90,2.90,55812
27-Aug-14,2.94,3.02,2.94,3.00,23938
26-Aug-14,2.90,3.03,2.90,3.00,155160
25-Aug-14,2.87,2.96,2.82,2.91,76572
22-Aug-14,2.90,2.90,2.82,2.82,75236
21-Aug-14,2.88,2.95,2.87,2.92,23804
20-Aug-14,2.87,2.91,2.82,2.90,53698
19-Aug-14,2.90,2.96,2.87,2.89,67288
18-Aug-14,3.00,3.01,2.90,2.94,81992
15-Aug-14,2.97,3.03,2.90,2.99,83097
14-Aug-14,2.92,3.00,2.87,2.99,76585
13-Aug-14,2.94,3.00,2.89,2.94,53400
12-Aug-14,2.91,3.05,2.90,2.92,81767
11-Aug-14,2.74,2.98,2.66,2.93,260074
8-Aug-14,2.87,2.88,2.70,2.74,224121
7-Aug-14,3.05,3.09,2.79,2.85,296990
6-Aug-14,3.00,3.13,3.00,3.05,75453
5-Aug-14,3.31,3.35,3.00,3.01,225574
4-Aug-14,3.30,3.35,3.18,3.22,80006
1-Aug-14,3.26,3.36,3.22,3.29,53494
31-Jul-14,3.38,3.48,3.26,3.30,54251
30-Jul-14,3.35,3.40,3.29,3.40,72325
29-Jul-14,3.28,3.33,3.20,3.32,65809
28-Jul-14,3.30,3.30,3.20,3.24,51943
25-Jul-14,3.27,3.32,3.24,3.29,37067
24-Jul-14,3.31,3.31,3.20,3.28,48007
23-Jul-14,3.43,3.43,3.21,3.31,76802
22-Jul-14,3.36,3.45,3.36,3.40,66278
21-Jul-14,3.27,3.41,3.14,3.36,121648
18-Jul-14,3.21,3.29,3.20,3.25,39668
17-Jul-14,3.11,3.30,3.10,3.21,65875
16-Jul-14,3.24,3.24,3.09,3.14,119030
15-Jul-14,3.33,3.38,3.22,3.23,91276
14-Jul-14,3.32,3.38,3.31,3.34,52898
11-Jul-14,3.31,3.37,3.23,3.34,59997
10-Jul-14,3.21,3.38,3.15,3.32,141291
9-Jul-14,3.27,3.52,3.27,3.29,91462
8-Jul-14,3.45,3.46,3.20,3.26,297056
7-Jul-14,3.50,3.59,3.43,3.46,74582
3-Jul-14,3.56,3.61,3.51,3.52,42670
2-Jul-14,3.50,3.59,3.50,3.51,92953
1-Jul-14,3.55,3.60,3.48,3.50,124466
30-Jun-14,3.56,3.60,3.50,3.55,104624
27-Jun-14,3.45,3.70,3.45,3.56,186108
26-Jun-14,3.41,3.50,3.40,3.49,108861
25-Jun-14,3.42,3.53,3.40,3.41,175318
24-Jun-14,3.58,3.63,3.40,3.43,266261
23-Jun-14,3.56,3.59,3.47,3.56,49252
20-Jun-14,3.59,3.59,3.47,3.56,153364
19-Jun-14,3.64,3.67,3.50,3.53,157066
18-Jun-14,3.64,3.66,3.54,3.60,112290
17-Jun-14,3.69,3.70,3.59,3.65,170665
16-Jun-14,3.57,3.77,3.56,3.64,428777
13-Jun-14,3.60,3.60,3.51,3.55,143032
12-Jun-14,3.50,3.58,3.48,3.54,85883
11-Jun-14,3.51,3.59,3.50,3.53,77293
10-Jun-14,3.51,3.62,3.50,3.59,246541
9-Jun-14,3.57,3.58,3.46,3.49,121313
6-Jun-14,3.38,3.63,3.35,3.55,234130
5-Jun-14,3.50,3.51,3.40,3.41,169796
4-Jun-14,3.47,3.55,3.47,3.49,92405
3-Jun-14,3.52,3.55,3.45,3.46,79532
2-Jun-14,3.61,3.64,3.48,3.51,212464
30-May-14,3.63,3.73,3.50,3.58,500788
29-May-14,3.62,3.72,3.55,3.62,479273
28-May-14,3.51,3.67,3.51,3.59,99500
27-May-14,3.54,3.63,3.50,3.53,84810
23-May-14,3.61,3.68,3.50,3.55,107890
22-May-14,3.77,3.79,3.60,3.63,87236
21-May-14,3.75,3.85,3.73,3.77,65204
20-May-14,3.65,3.80,3.61,3.72,77630
19-May-14,3.60,3.80,3.57,3.70,65979
16-May-14,3.72,3.79,3.60,3.64,66602
15-May-14,3.68,3.75,3.58,3.69,39635
14-May-14,3.66,3.81,3.66,3.71,131776
13-May-14,3.65,3.74,3.60,3.69,78884
12-May-14,3.54,3.75,3.54,3.65,85387
9-May-14,3.52,3.57,3.44,3.51,164426
8-May-14,3.50,3.64,3.45,3.53,125681
7-May-14,3.87,3.88,3.50,3.55,261475
6-May-14,4.00,4.07,3.75,3.75,201627
5-May-14,3.93,4.02,3.91,3.99,106193
2-May-14,4.26,4.28,3.98,4.00,175087
1-May-14,3.85,4.27,3.73,4.24,728569
30-Apr-14,3.70,3.89,3.66,3.87,119452
29-Apr-14,3.85,3.86,3.71,3.74,125688
28-Apr-14,3.81,3.86,3.60,3.84,173354
25-Apr-14,3.86,3.86,3.69,3.75,96781
24-Apr-14,3.96,4.00,3.84,3.89,93792
23-Apr-14,4.11,4.11,3.92,3.94,191602
22-Apr-14,3.92,4.14,3.89,4.12,257132
21-Apr-14,3.60,3.91,3.60,3.89,346262
17-Apr-14,3.64,3.67,3.53,3.60,244975
16-Apr-14,3.35,3.69,3.35,3.65,273446
15-Apr-14,3.55,3.59,3.10,3.33,579556
14-Apr-14,3.71,3.76,3.42,3.54,397012
11-Apr-14,3.92,3.94,3.64,3.68,556476
10-Apr-14,4.21,4.24,3.87,3.97,439569
9-Apr-14,3.95,4.20,3.95,4.15,291134
8-Apr-14,3.92,4.09,3.90,3.93,407646
7-Apr-14,4.17,4.28,3.85,3.94,571376
4-Apr-14,4.52,4.60,4.17,4.20,564103
3-Apr-14,4.71,4.72,4.35,4.49,796456
2-Apr-14,4.37,4.74,4.31,4.72,556238
1-Apr-14,4.49,4.65,4.30,4.39,528855
31-Mar-14,4.04,4.27,4.02,4.25,383544
28-Mar-14,4.04,4.18,3.97,4.03,280465
27-Mar-14,4.10,4.17,3.96,4.04,314763
26-Mar-14,4.11,4.36,4.06,4.09,290515
25-Mar-14,4.17,4.29,4.00,4.10,280667
24-Mar-14,4.41,4.42,4.03,4.19,612220
21-Mar-14,4.63,4.66,4.36,4.41,288492
20-Mar-14,4.64,4.76,4.56,4.59,170923
19-Mar-14,4.85,4.99,4.60,4.64,367105
18-Mar-14,4.43,4.85,4.41,4.81,379259
17-Mar-14,4.45,4.63,4.36,4.43,215369
14-Mar-14,4.22,4.58,4.16,4.42,413659
13-Mar-14,4.46,4.50,4.12,4.26,761015
12-Mar-14,4.58,4.63,4.45,4.46,327820
11-Mar-14,4.77,4.90,4.54,4.56,380938
10-Mar-14,4.61,4.83,4.53,4.82,387268
7-Mar-14,4.82,4.87,4.58,4.63,577058
6-Mar-14,5.00,5.15,4.65,4.81,550579
5-Mar-14,5.06,5.15,4.93,5.00,400739
4-Mar-14,5.09,5.26,5.02,5.05,516583
3-Mar-14,4.90,5.19,4.81,5.12,584391
28-Feb-14,5.05,5.20,4.80,4.96,573979
27-Feb-14,4.89,5.20,4.87,5.05,541009
26-Feb-14,5.40,5.62,4.87,4.89,1797888
25-Feb-14,5.88,5.99,5.36,5.52,1050381
24-Feb-14,5.86,6.13,5.76,5.86,729342
21-Feb-14,5.85,6.12,5.79,5.80,674660
20-Feb-14,5.68,5.93,5.68,5.80,452726
19-Feb-14,5.82,6.18,5.68,5.69,947384
18-Feb-14,5.66,5.99,5.65,5.82,600988
14-Feb-14,5.86,6.08,5.58,5.60,941525
13-Feb-14,6.03,6.32,5.64,5.83,2145808
12-Feb-14,5.19,6.34,5.10,6.15,2117976
11-Feb-14,5.18,5.51,5.09,5.19,704565
10-Feb-14,4.56,5.35,4.50,5.21,1088644
7-Feb-14,4.61,4.75,4.57,4.57,274419
6-Feb-14,4.59,4.88,4.59,4.61,293681
5-Feb-14,4.52,4.75,4.35,4.59,507698
4-Feb-14,4.75,4.86,4.55,4.56,490363
3-Feb-14,5.11,5.21,4.66,4.71,555660
31-Jan-14,5.20,5.25,5.04,5.13,248465
30-Jan-14,5.25,5.35,5.13,5.26,374041
29-Jan-14,5.06,5.40,5.00,5.20,482257
28-Jan-14,4.92,5.17,4.82,5.12,478857
27-Jan-14,5.10,5.26,4.71,4.94,881343
24-Jan-14,5.51,5.60,5.09,5.12,933525
23-Jan-14,5.52,5.70,5.41,5.57,443200
22-Jan-14,5.80,5.93,5.55,5.58,958224
21-Jan-14,5.57,5.86,5.42,5.86,1959879
17-Jan-14,4.95,5.44,4.95,5.33,1169750
16-Jan-14,5.20,5.23,4.92,4.99,820808
15-Jan-14,5.28,5.84,5.11,5.24,4481495
14-Jan-14,4.35,5.08,4.29,4.96,2469691
13-Jan-14,4.45,4.77,4.32,4.38,776412
10-Jan-14,4.43,4.63,4.29,4.44,472642
9-Jan-14,4.24,4.57,4.05,4.46,1038013
8-Jan-14,4.57,4.62,4.19,4.27,1088496
7-Jan-14,5.09,5.24,4.41,4.50,5121811
6-Jan-14,3.83,4.10,3.77,4.00,493294
3-Jan-14,3.81,3.97,3.76,3.81,352112
2-Jan-14,3.64,3.81,3.60,3.76,294058
31-Dec-13,3.81,3.88,3.58,3.62,540021
30-Dec-13,3.75,3.95,3.70,3.84,443457
27-Dec-13,4.02,4.19,3.69,3.77,764543
26-Dec-13,4.24,4.29,4.03,4.06,420312
24-Dec-13,4.36,4.41,4.08,4.14,340449
23-Dec-13,4.04,4.42,3.98,4.33,1469819
20-Dec-13,3.82,4.04,3.78,3.98,812701
19-Dec-13,3.88,4.10,3.63,3.77,1028766
18-Dec-13,3.60,3.96,3.55,3.86,1126800
17-Dec-13,3.26,4.05,3.26,3.64,3933428
16-Dec-13,3.31,3.31,3.21,3.28,309697
13-Dec-13,3.16,3.45,3.11,3.21,985813
12-Dec-13,3.18,3.25,3.15,3.17,196701
11-Dec-13,3.20,3.38,3.15,3.16,405714
10-Dec-13,3.19,3.35,3.17,3.21,363829
9-Dec-13,3.20,3.37,3.17,3.18,474313
6-Dec-13,3.17,3.30,3.16,3.19,318692
5-Dec-13,3.21,3.25,3.15,3.15,420062
4-Dec-13,3.24,3.35,3.20,3.24,232518
3-Dec-13,3.33,3.42,3.17,3.22,495680
2-Dec-13,3.37,3.48,3.30,3.36,446758
29-Nov-13,3.44,3.50,3.34,3.34,218035
27-Nov-13,3.51,3.58,3.45,3.48,216818
26-Nov-13,3.54,3.73,3.49,3.53,449207
25-Nov-13,3.61,3.88,3.53,3.55,853812
