Date,Open,High,Low,Close,Volume
23-Oct-14,188.74,188.74,188.74,188.74,317
21-Oct-14,188.00,188.00,187.90,187.90,1087
20-Oct-14,188.75,188.75,185.75,185.75,783
17-Oct-14,186.00,189.00,186.00,189.00,1499
16-Oct-14,185.89,185.89,185.89,185.89,677
15-Oct-14,188.00,188.00,175.18,187.74,2446
14-Oct-14,182.48,182.48,182.48,182.48,958
13-Oct-14,176.14,178.00,174.77,177.70,1360
10-Oct-14,173.97,184.86,173.97,184.86,3953
9-Oct-14,175.26,175.26,175.26,175.26,646
8-Oct-14,175.25,175.25,175.25,175.25,424
7-Oct-14,175.53,175.53,175.21,175.21,774
6-Oct-14,184.95,184.95,184.95,184.95,523
3-Oct-14,184.99,184.99,181.24,181.24,1138
2-Oct-14,175.01,179.00,175.00,179.00,1699
1-Oct-14,183.85,183.85,175.03,175.04,1845
30-Sep-14,189.87,189.87,180.50,180.50,2422
29-Sep-14,189.80,189.80,172.95,187.60,1456
26-Sep-14,194.89,194.89,194.89,194.89,709
25-Sep-14,179.80,180.00,175.31,175.31,1250
24-Sep-14,181.95,181.95,181.95,181.95,738
23-Sep-14,176.50,182.00,176.50,177.02,2155
22-Sep-14,175.52,178.00,175.52,177.25,1878
19-Sep-14,180.70,181.15,174.01,174.01,1780
18-Sep-14,181.00,181.00,181.00,181.00,307
16-Sep-14,175.96,179.98,173.01,179.98,1571
15-Sep-14,177.50,182.00,176.21,176.22,3967
12-Sep-14,183.98,184.00,182.05,182.05,1260
11-Sep-14,184.63,184.63,184.63,184.63,533
10-Sep-14,189.00,190.00,187.00,188.08,875
9-Sep-14,194.99,194.99,185.02,186.03,616
5-Sep-14,181.40,181.40,181.40,181.40,355
4-Sep-14,186.00,191.00,185.50,185.50,1151
3-Sep-14,195.02,195.02,187.50,189.00,2928
2-Sep-14,197.87,197.87,193.87,195.95,845
29-Aug-14,190.00,191.34,189.45,191.34,870
28-Aug-14,184.98,190.00,184.98,189.00,1808
27-Aug-14,185.00,185.00,182.07,185.00,835
