Date,Open,High,Low,Close,Volume
23-Oct-14,18.70,19.09,18.47,19.00,227923
22-Oct-14,18.34,19.05,18.22,18.67,404867
21-Oct-14,19.00,19.00,18.21,18.30,207045
20-Oct-14,18.82,19.47,18.30,18.98,139222
17-Oct-14,19.34,19.80,18.78,18.99,199411
16-Oct-14,19.30,19.55,18.18,19.26,150035
15-Oct-14,18.35,19.80,18.12,19.58,212811
14-Oct-14,18.65,19.10,18.14,18.54,295019
13-Oct-14,18.18,18.60,17.81,18.57,259058
10-Oct-14,18.71,18.71,17.87,18.13,369188
9-Oct-14,18.99,19.30,18.63,18.88,102171
8-Oct-14,18.90,19.19,18.12,18.99,135916
7-Oct-14,18.60,19.09,18.60,18.84,98952
6-Oct-14,20.17,20.31,18.50,18.63,327814
3-Oct-14,19.32,20.29,19.32,19.99,463226
2-Oct-14,19.34,19.35,19.00,19.25,134768
1-Oct-14,19.67,19.95,19.11,19.35,130143
30-Sep-14,19.50,20.33,18.99,19.46,427379
29-Sep-14,18.74,19.77,18.74,19.47,165642
26-Sep-14,18.86,19.20,18.80,18.99,149009
25-Sep-14,19.27,19.27,18.50,18.76,132767
24-Sep-14,19.88,19.94,19.16,19.42,218280
23-Sep-14,19.12,19.92,19.07,19.91,268214
22-Sep-14,20.44,20.57,18.47,18.99,366192
19-Sep-14,20.33,20.89,20.27,20.53,450972
18-Sep-14,19.50,21.09,19.50,20.18,380836
17-Sep-14,19.39,19.62,19.10,19.50,179480
16-Sep-14,18.90,19.73,18.74,19.46,174598
15-Sep-14,19.09,19.65,18.67,18.97,162605
12-Sep-14,18.89,19.95,18.80,19.14,200846
11-Sep-14,18.76,19.14,18.30,18.87,169348
10-Sep-14,18.00,19.35,17.95,18.91,415864
9-Sep-14,19.49,19.54,17.75,17.99,296085
8-Sep-14,20.30,20.33,19.30,19.52,300990
5-Sep-14,20.29,20.58,20.06,20.29,126181
4-Sep-14,19.97,21.21,19.90,20.06,217979
3-Sep-14,20.18,20.36,19.71,19.80,303844
2-Sep-14,21.18,21.18,20.20,20.39,314413
29-Aug-14,21.35,21.91,21.00,21.19,428825
28-Aug-14,20.25,22.01,19.83,21.39,359770
27-Aug-14,19.70,20.26,19.65,20.25,444717
26-Aug-14,19.62,21.06,19.50,19.58,982915
25-Aug-14,20.67,22.86,20.47,22.65,822325
22-Aug-14,20.40,20.83,20.25,20.57,134749
21-Aug-14,20.30,20.60,19.66,20.36,179235
20-Aug-14,20.53,20.65,20.24,20.48,83138
19-Aug-14,21.22,21.27,20.47,20.64,214931
18-Aug-14,20.36,21.02,19.91,20.79,332616
15-Aug-14,20.32,20.48,19.85,20.27,191224
14-Aug-14,20.57,20.62,19.65,20.28,312448
13-Aug-14,21.28,21.35,20.40,20.62,399455
12-Aug-14,20.65,21.74,20.54,21.28,640412
11-Aug-14,19.05,20.74,18.63,20.47,674257
8-Aug-14,18.94,19.50,18.66,18.93,133245
7-Aug-14,18.70,19.00,18.50,18.87,94159
6-Aug-14,18.83,19.08,18.62,18.65,96405
5-Aug-14,18.57,19.15,18.28,18.99,122813
4-Aug-14,18.60,18.96,18.32,18.69,55842
1-Aug-14,18.70,18.93,18.51,18.60,79588
31-Jul-14,19.04,19.04,18.40,18.76,118608
30-Jul-14,19.14,19.36,18.46,18.98,179066
29-Jul-14,19.57,19.60,18.75,18.88,153972
28-Jul-14,18.96,19.59,18.86,19.39,265696
25-Jul-14,18.27,19.22,18.27,18.98,135389
24-Jul-14,18.82,19.20,18.03,18.50,217027
23-Jul-14,19.08,19.11,18.66,18.77,51280
22-Jul-14,18.88,19.13,18.70,19.00,279279
21-Jul-14,18.80,19.05,18.65,18.74,285444
18-Jul-14,18.96,19.29,18.80,18.80,166273
17-Jul-14,19.00,19.32,18.87,19.00,163918
16-Jul-14,18.70,19.29,18.62,19.05,233583
15-Jul-14,18.99,19.05,18.37,18.70,110697
14-Jul-14,18.90,19.13,18.51,18.94,100073
11-Jul-14,19.45,19.73,18.85,18.99,236865
10-Jul-14,19.15,19.90,18.70,19.46,160587
9-Jul-14,18.94,19.90,18.77,19.80,459272
8-Jul-14,18.88,19.12,18.42,18.86,273455
7-Jul-14,19.34,19.34,18.27,18.87,203786
3-Jul-14,18.78,19.77,18.64,19.34,385707
2-Jul-14,18.72,19.19,18.38,18.60,234454
1-Jul-14,17.35,18.64,17.34,18.61,494226
30-Jun-14,17.22,17.78,17.21,17.34,323573
27-Jun-14,17.13,17.50,17.09,17.19,192128
26-Jun-14,17.14,17.75,16.88,17.14,410580
25-Jun-14,17.13,17.49,16.80,17.08,214348
24-Jun-14,17.93,18.24,17.32,17.45,155115
23-Jun-14,17.67,18.11,17.43,17.93,115536
20-Jun-14,18.13,18.40,17.22,17.59,163583
19-Jun-14,19.00,19.00,17.92,18.04,372301
18-Jun-14,17.64,18.57,17.36,18.18,447659
17-Jun-14,17.16,17.67,17.15,17.61,160606
16-Jun-14,17.65,17.70,17.10,17.23,108609
13-Jun-14,17.83,17.85,17.36,17.61,161466
12-Jun-14,17.88,17.90,17.58,17.89,284702
11-Jun-14,17.66,18.00,17.09,17.77,635832
10-Jun-14,17.00,17.59,16.29,17.12,780503
9-Jun-14,16.69,17.16,16.40,16.94,493076
6-Jun-14,16.19,16.66,16.08,16.50,285300
5-Jun-14,15.23,16.19,15.20,16.10,216235
4-Jun-14,15.26,15.65,15.08,15.15,136952
3-Jun-14,15.13,15.62,15.00,15.32,240543
2-Jun-14,14.63,15.20,14.23,15.00,373456
30-May-14,14.40,15.67,14.03,14.58,773279
29-May-14,14.40,14.50,14.24,14.38,186862
28-May-14,14.45,14.60,14.29,14.38,80939
27-May-14,14.10,14.47,14.03,14.45,181288
23-May-14,13.90,14.30,13.88,14.07,177267
22-May-14,13.56,13.84,13.32,13.84,204482
21-May-14,13.73,13.94,13.40,13.59,123734
20-May-14,13.70,13.75,13.44,13.71,63360
19-May-14,13.31,13.75,13.13,13.67,75427
16-May-14,13.30,13.58,13.09,13.41,63307
15-May-14,13.55,13.80,13.14,13.25,118258
14-May-14,13.26,13.58,13.02,13.58,115717
13-May-14,13.39,13.39,13.10,13.27,33212
12-May-14,13.10,13.50,13.10,13.43,56610
9-May-14,13.17,13.52,12.90,13.06,140637
8-May-14,13.31,13.60,13.01,13.25,111307
7-May-14,13.68,13.87,13.06,13.27,161454
6-May-14,13.89,13.95,13.66,13.70,70396
5-May-14,13.88,14.09,13.56,13.99,190408
2-May-14,13.78,14.18,13.70,14.12,289116
1-May-14,13.70,14.07,13.66,13.85,141603
30-Apr-14,13.91,14.00,13.52,13.73,215239
29-Apr-14,13.77,13.94,13.55,13.64,432499
28-Apr-14,13.90,14.18,13.73,13.92,378287
25-Apr-14,13.70,14.01,13.70,13.85,203266
24-Apr-14,13.98,13.98,13.55,13.67,195275
23-Apr-14,13.97,14.00,13.50,13.61,214436
22-Apr-14,13.60,14.24,13.40,13.94,727963
21-Apr-14,13.60,13.60,13.25,13.45,162378
17-Apr-14,13.60,13.79,13.41,13.59,220282
16-Apr-14,13.99,13.99,13.30,13.63,133726
15-Apr-14,13.98,14.15,13.08,13.45,1022505
14-Apr-14,14.15,14.45,13.63,13.84,698102
11-Apr-14,15.11,15.20,14.00,14.05,958707
10-Apr-14,15.20,15.48,14.75,15.11,1996999
9-Apr-14,16.50,17.25,15.15,15.20,8710682
