Date,Open,High,Low,Close,Volume
23-Oct-14,1.60,1.60,1.59,1.59,35285
22-Oct-14,1.61,1.64,1.57,1.59,22378
21-Oct-14,1.64,1.65,1.61,1.61,32535
20-Oct-14,1.68,1.68,1.61,1.65,12016
17-Oct-14,1.68,1.70,1.66,1.69,29401
16-Oct-14,1.61,1.70,1.61,1.65,48809
15-Oct-14,1.58,1.65,1.57,1.61,210560
14-Oct-14,1.54,1.61,1.54,1.58,72697
13-Oct-14,1.56,1.62,1.55,1.55,125348
10-Oct-14,1.67,1.68,1.53,1.57,180907
9-Oct-14,1.66,1.69,1.55,1.56,199085
8-Oct-14,1.71,1.75,1.62,1.68,74725
7-Oct-14,1.83,1.87,1.70,1.73,44337
6-Oct-14,1.84,1.86,1.84,1.84,18823
3-Oct-14,1.86,1.89,1.84,1.84,40937
2-Oct-14,1.86,1.87,1.84,1.85,70908
1-Oct-14,2.00,2.00,1.86,1.87,103861
30-Sep-14,1.89,1.91,1.86,1.91,34165
29-Sep-14,1.86,1.90,1.86,1.86,40971
26-Sep-14,1.91,1.93,1.86,1.86,36611
25-Sep-14,1.87,1.93,1.86,1.92,132556
24-Sep-14,1.88,1.91,1.86,1.86,32982
23-Sep-14,1.90,1.95,1.86,1.88,44591
22-Sep-14,1.83,1.93,1.83,1.88,88391
19-Sep-14,1.88,1.92,1.83,1.83,83017
18-Sep-14,1.98,2.02,1.89,1.90,46814
17-Sep-14,1.83,1.99,1.83,1.95,60885
16-Sep-14,1.83,1.85,1.80,1.85,75689
15-Sep-14,1.81,1.88,1.81,1.84,101960
12-Sep-14,1.89,1.90,1.80,1.83,130389
11-Sep-14,1.89,1.91,1.88,1.88,35800
10-Sep-14,1.92,1.95,1.84,1.90,78386
9-Sep-14,1.93,1.96,1.90,1.93,62172
8-Sep-14,1.91,1.96,1.91,1.95,41738
5-Sep-14,1.99,2.02,1.90,1.94,56912
4-Sep-14,1.91,2.02,1.90,2.01,178816
3-Sep-14,1.99,2.03,1.90,1.90,77848
2-Sep-14,2.00,2.10,1.94,2.00,208231
29-Aug-14,2.00,2.07,1.99,2.02,310133
28-Aug-14,1.90,2.02,1.90,2.01,339253
27-Aug-14,1.90,1.95,1.90,1.93,29953
26-Aug-14,1.95,1.97,1.87,1.94,102467
25-Aug-14,1.95,1.99,1.93,1.95,47777
22-Aug-14,1.97,2.00,1.94,1.95,36148
21-Aug-14,1.98,2.02,1.93,1.97,114812
20-Aug-14,1.95,2.00,1.92,1.96,52244
19-Aug-14,2.02,2.04,1.95,1.98,92506
18-Aug-14,2.02,2.05,2.01,2.04,28165
15-Aug-14,2.07,2.10,2.02,2.04,80175
14-Aug-14,2.16,2.16,2.03,2.06,107875
13-Aug-14,2.31,2.31,2.10,2.13,198592
12-Aug-14,2.36,2.36,2.33,2.33,47200
11-Aug-14,2.40,2.40,2.37,2.38,31552
8-Aug-14,2.38,2.39,2.33,2.37,56619
7-Aug-14,2.39,2.40,2.36,2.37,16318
6-Aug-14,2.38,2.40,2.37,2.40,22066
5-Aug-14,2.38,2.40,2.37,2.38,38984
4-Aug-14,2.39,2.41,2.38,2.38,28910
1-Aug-14,2.38,2.41,2.36,2.41,28645
31-Jul-14,2.46,2.46,2.38,2.41,28768
30-Jul-14,2.46,2.48,2.45,2.47,11949
29-Jul-14,2.47,2.47,2.45,2.46,26271
28-Jul-14,2.43,2.48,2.43,2.47,28595
25-Jul-14,2.42,2.46,2.42,2.45,19486
24-Jul-14,2.48,2.48,2.42,2.42,37833
23-Jul-14,2.47,2.51,2.46,2.48,36811
22-Jul-14,2.46,2.52,2.43,2.45,42454
21-Jul-14,2.47,2.52,2.43,2.47,35413
18-Jul-14,2.44,2.56,2.44,2.48,55533
17-Jul-14,2.46,2.49,2.42,2.46,25656
16-Jul-14,2.50,2.57,2.48,2.48,38589
15-Jul-14,2.60,2.60,2.47,2.50,118702
14-Jul-14,2.58,2.60,2.54,2.59,24864
11-Jul-14,2.48,2.60,2.44,2.60,124495
10-Jul-14,2.47,2.54,2.42,2.47,53896
9-Jul-14,2.51,2.59,2.43,2.51,119054
8-Jul-14,2.50,2.50,2.43,2.46,70404
7-Jul-14,2.55,2.59,2.53,2.53,18830
3-Jul-14,2.59,2.59,2.53,2.58,28162
2-Jul-14,2.58,2.61,2.55,2.56,33660
1-Jul-14,2.55,2.58,2.52,2.57,111998
30-Jun-14,2.60,2.60,2.53,2.56,90255
27-Jun-14,2.60,2.64,2.58,2.62,118009
26-Jun-14,2.53,2.69,2.53,2.69,292595
25-Jun-14,2.50,2.55,2.50,2.53,44311
24-Jun-14,2.54,2.55,2.50,2.50,62344
23-Jun-14,2.52,2.55,2.46,2.52,59260
20-Jun-14,2.55,2.55,2.50,2.54,79075
19-Jun-14,2.33,2.55,2.28,2.55,200103
18-Jun-14,2.34,2.38,2.30,2.35,113079
17-Jun-14,2.12,2.29,2.12,2.28,94922
16-Jun-14,2.18,2.22,2.15,2.15,33834
13-Jun-14,2.27,2.27,2.16,2.20,52923
12-Jun-14,2.20,2.24,2.15,2.20,24855
11-Jun-14,2.21,2.26,2.21,2.26,13895
10-Jun-14,2.24,2.28,2.19,2.24,29669
9-Jun-14,2.23,2.28,2.22,2.27,16690
6-Jun-14,2.17,2.22,2.15,2.21,45178
5-Jun-14,2.16,2.21,2.15,2.19,35693
4-Jun-14,2.20,2.24,2.15,2.20,38176
3-Jun-14,2.26,2.26,2.17,2.20,27669
2-Jun-14,2.30,2.30,2.22,2.26,20631
30-May-14,2.20,2.30,2.17,2.27,50706
29-May-14,2.18,2.24,2.18,2.22,42516
28-May-14,2.30,2.35,2.19,2.19,12918
27-May-14,2.33,2.36,2.27,2.27,18181
23-May-14,2.25,2.30,2.25,2.29,6117
22-May-14,2.32,2.32,2.25,2.26,47401
21-May-14,2.25,2.34,2.25,2.34,27199
20-May-14,2.22,2.28,2.21,2.24,31892
19-May-14,2.23,2.23,2.18,2.20,11284
16-May-14,2.29,2.29,2.19,2.21,28518
15-May-14,2.28,2.35,2.24,2.26,29931
14-May-14,2.40,2.45,2.25,2.31,36115
13-May-14,2.25,2.34,2.25,2.26,54176
12-May-14,2.24,2.37,2.24,2.29,11522
9-May-14,2.22,2.28,2.20,2.24,45641
8-May-14,2.31,2.34,2.22,2.23,42144
7-May-14,2.38,2.40,2.28,2.30,120331
6-May-14,2.50,2.50,2.39,2.39,24023
5-May-14,2.42,2.50,2.41,2.46,34955
2-May-14,2.42,2.46,2.38,2.41,31785
1-May-14,2.35,2.46,2.35,2.43,38033
30-Apr-14,2.38,2.46,2.35,2.37,42502
29-Apr-14,2.37,2.41,2.35,2.37,26880
28-Apr-14,2.43,2.44,2.35,2.37,97318
25-Apr-14,2.45,2.47,2.39,2.41,47085
24-Apr-14,2.49,2.49,2.45,2.47,31300
23-Apr-14,2.49,2.53,2.47,2.49,34787
22-Apr-14,2.53,2.53,2.48,2.51,34433
21-Apr-14,2.53,2.55,2.48,2.53,46105
17-Apr-14,2.48,2.57,2.48,2.55,15388
16-Apr-14,2.60,2.63,2.50,2.51,26533
15-Apr-14,2.55,2.58,2.52,2.57,149683
14-Apr-14,2.53,2.55,2.51,2.52,92258
11-Apr-14,2.51,2.54,2.51,2.53,118982
10-Apr-14,2.52,2.53,2.50,2.52,112478
9-Apr-14,2.50,2.54,2.46,2.53,80589
8-Apr-14,2.50,2.52,2.49,2.50,17442
7-Apr-14,2.46,2.50,2.46,2.48,56477
4-Apr-14,2.51,2.51,2.46,2.50,52261
3-Apr-14,2.51,2.51,2.47,2.49,49226
2-Apr-14,2.51,2.56,2.49,2.53,39768
1-Apr-14,2.43,2.54,2.43,2.52,156453
31-Mar-14,2.46,2.52,2.46,2.47,48448
28-Mar-14,2.46,2.51,2.44,2.44,98222
27-Mar-14,2.49,2.49,2.40,2.44,210690
26-Mar-14,2.48,2.52,2.46,2.49,93734
25-Mar-14,2.56,2.56,2.47,2.48,59875
24-Mar-14,2.54,2.58,2.53,2.54,79642
21-Mar-14,2.55,2.60,2.53,2.56,57884
20-Mar-14,2.55,2.59,2.52,2.55,64738
19-Mar-14,2.63,2.63,2.54,2.57,71329
18-Mar-14,2.59,2.64,2.56,2.60,63271
17-Mar-14,2.62,2.63,2.54,2.56,65596
14-Mar-14,2.60,2.65,2.58,2.61,49488
13-Mar-14,2.72,2.72,2.60,2.61,56082
12-Mar-14,2.57,2.72,2.53,2.70,313204
11-Mar-14,2.61,2.62,2.55,2.57,67671
10-Mar-14,2.64,2.66,2.55,2.63,171029
7-Mar-14,2.60,2.66,2.58,2.64,309116
6-Mar-14,2.58,2.65,2.35,2.63,973324
5-Mar-14,2.75,2.86,2.75,2.82,604824
4-Mar-14,2.67,2.75,2.64,2.71,105150
3-Mar-14,2.59,2.67,2.55,2.65,160915
28-Feb-14,2.64,2.72,2.63,2.63,133550
27-Feb-14,2.63,2.72,2.63,2.66,127987
26-Feb-14,2.65,2.66,2.62,2.65,106351
25-Feb-14,2.58,2.69,2.55,2.66,103325
24-Feb-14,2.64,2.75,2.57,2.64,222545
21-Feb-14,2.69,2.69,2.63,2.66,53328
20-Feb-14,2.64,2.68,2.59,2.67,59039
19-Feb-14,2.62,2.63,2.60,2.63,55419
18-Feb-14,2.55,2.62,2.55,2.61,92439
14-Feb-14,2.68,2.68,2.55,2.56,106334
13-Feb-14,2.55,2.63,2.51,2.61,141581
12-Feb-14,2.51,2.52,2.45,2.49,99509
11-Feb-14,2.53,2.54,2.49,2.52,61099
10-Feb-14,2.52,2.52,2.43,2.51,81794
7-Feb-14,2.50,2.53,2.44,2.50,119611
6-Feb-14,2.43,2.51,2.36,2.51,147325
5-Feb-14,2.37,2.41,2.33,2.41,146745
4-Feb-14,2.23,2.37,2.22,2.36,119798
3-Feb-14,2.35,2.36,2.13,2.24,597905
31-Jan-14,2.40,2.41,2.35,2.36,83842
30-Jan-14,2.44,2.46,2.40,2.42,60016
29-Jan-14,2.44,2.49,2.40,2.41,299449
28-Jan-14,2.43,2.58,2.43,2.44,465906
27-Jan-14,2.52,2.52,2.41,2.45,139773
24-Jan-14,2.64,2.64,2.48,2.53,138244
23-Jan-14,2.67,2.67,2.60,2.63,128218
22-Jan-14,2.60,2.72,2.56,2.68,266497
21-Jan-14,2.56,2.60,2.56,2.59,50799
17-Jan-14,2.58,2.64,2.57,2.57,47587
16-Jan-14,2.58,2.63,2.57,2.58,93214
15-Jan-14,2.59,2.64,2.56,2.59,129418
14-Jan-14,2.59,2.74,2.58,2.61,146698
13-Jan-14,2.59,2.62,2.56,2.61,107521
10-Jan-14,2.64,2.64,2.58,2.59,68001
9-Jan-14,2.65,2.66,2.54,2.61,114187
8-Jan-14,2.70,2.70,2.64,2.64,39828
7-Jan-14,2.65,2.70,2.60,2.68,129946
6-Jan-14,2.62,2.67,2.60,2.62,61848
3-Jan-14,2.52,2.60,2.48,2.59,155952
2-Jan-14,2.46,2.55,2.41,2.51,242196
31-Dec-13,2.44,2.50,2.40,2.45,271720
30-Dec-13,2.47,2.52,2.41,2.45,168099
27-Dec-13,2.50,2.52,2.48,2.50,156294
26-Dec-13,2.55,2.61,2.51,2.52,126987
24-Dec-13,2.60,2.62,2.56,2.57,45613
23-Dec-13,2.51,2.65,2.51,2.62,147906
20-Dec-13,2.53,2.55,2.51,2.52,169821
19-Dec-13,2.53,2.58,2.51,2.53,92874
18-Dec-13,2.55,2.58,2.51,2.57,96622
17-Dec-13,2.50,2.58,2.50,2.57,141676
16-Dec-13,2.55,2.61,2.52,2.53,90475
13-Dec-13,2.57,2.60,2.54,2.56,50912
12-Dec-13,2.62,2.67,2.58,2.59,79250
11-Dec-13,2.65,2.66,2.56,2.65,133749
10-Dec-13,2.66,2.69,2.58,2.64,306335
9-Dec-13,2.73,2.76,2.67,2.70,172199
6-Dec-13,2.70,2.76,2.68,2.71,135418
5-Dec-13,2.74,2.74,2.68,2.68,97343
4-Dec-13,2.77,2.79,2.73,2.75,47915
3-Dec-13,2.80,2.84,2.68,2.76,154330
2-Dec-13,2.80,2.88,2.75,2.77,165115
29-Nov-13,2.80,2.88,2.78,2.80,146424
27-Nov-13,2.74,2.80,2.70,2.77,88926
26-Nov-13,2.66,2.81,2.61,2.74,379680
25-Nov-13,2.70,2.70,2.62,2.67,53664
22-Nov-13,2.64,2.69,2.61,2.69,69405
21-Nov-13,2.67,2.70,2.59,2.67,67019
20-Nov-13,2.64,2.67,2.57,2.65,132776
19-Nov-13,2.60,2.68,2.58,2.64,147857
18-Nov-13,2.68,2.74,2.63,2.65,131041
15-Nov-13,2.61,2.68,2.61,2.66,186339
14-Nov-13,2.49,2.61,2.44,2.60,167608
13-Nov-13,2.59,2.60,2.47,2.52,160718
12-Nov-13,2.58,2.60,2.56,2.57,49377
11-Nov-13,2.63,2.66,2.49,2.56,158033
8-Nov-13,2.60,2.74,2.52,2.66,186691
7-Nov-13,2.70,2.75,2.60,2.62,228322
6-Nov-13,2.62,2.78,2.62,2.71,740514
5-Nov-13,2.47,2.48,2.38,2.45,167448
4-Nov-13,2.27,2.60,2.27,2.47,154317
1-Nov-13,2.31,2.41,2.25,2.29,181447
31-Oct-13,2.38,2.38,2.31,2.32,76189
30-Oct-13,2.35,2.42,2.35,2.40,160392
29-Oct-13,2.43,2.49,2.35,2.39,139221
28-Oct-13,2.56,2.56,2.43,2.43,63698
25-Oct-13,2.53,2.61,2.50,2.53,210329
24-Oct-13,2.48,2.60,2.45,2.52,414971
23-Oct-13,2.41,2.50,2.41,2.49,108424
22-Oct-13,2.47,2.50,2.40,2.41,71158
21-Oct-13,2.44,2.47,2.40,2.47,83674
18-Oct-13,2.39,2.49,2.39,2.45,134135
17-Oct-13,2.32,2.39,2.31,2.39,139729
16-Oct-13,2.37,2.37,2.32,2.35,142792
15-Oct-13,2.35,2.39,2.35,2.37,60861
14-Oct-13,2.39,2.42,2.37,2.38,76498
11-Oct-13,2.40,2.50,2.37,2.44,118660
10-Oct-13,2.39,2.42,2.34,2.37,186825
9-Oct-13,2.44,2.45,2.34,2.37,120949
8-Oct-13,2.52,2.53,2.41,2.41,52372
7-Oct-13,2.41,2.59,2.41,2.53,152700
