Date,Open,High,Low,Close,Volume
23-Oct-14,2.21,2.38,2.21,2.25,104545
22-Oct-14,2.20,2.32,2.16,2.18,61193
21-Oct-14,2.12,2.26,2.12,2.21,67151
20-Oct-14,2.20,2.24,2.08,2.08,37721
17-Oct-14,2.13,2.29,2.13,2.16,39966
16-Oct-14,2.03,2.19,2.00,2.10,34632
15-Oct-14,2.06,2.14,2.00,2.06,147046
14-Oct-14,2.20,2.27,2.07,2.10,69410
13-Oct-14,2.09,2.20,2.05,2.12,53435
10-Oct-14,2.15,2.18,2.04,2.10,58262
9-Oct-14,2.17,2.24,2.00,2.14,109369
8-Oct-14,2.25,2.25,1.99,2.15,134662
7-Oct-14,2.35,2.36,2.28,2.29,37591
6-Oct-14,2.43,2.48,2.35,2.36,32781
3-Oct-14,2.39,2.47,2.35,2.41,49717
2-Oct-14,2.32,2.40,2.26,2.36,47337
1-Oct-14,2.32,2.37,2.30,2.35,55736
30-Sep-14,2.36,2.42,2.31,2.33,79546
29-Sep-14,2.42,2.48,2.32,2.37,78376
26-Sep-14,2.43,2.54,2.38,2.43,98953
25-Sep-14,2.36,2.49,2.28,2.40,113132
24-Sep-14,2.38,2.48,2.34,2.36,94860
23-Sep-14,2.55,2.58,2.37,2.41,219466
22-Sep-14,2.65,2.70,2.53,2.54,61699
19-Sep-14,2.75,2.75,2.57,2.70,218517
18-Sep-14,2.53,2.79,2.50,2.65,223689
17-Sep-14,2.61,2.62,2.53,2.53,184817
16-Sep-14,2.68,2.74,2.55,2.60,186571
15-Sep-14,2.96,2.96,2.65,2.72,298075
12-Sep-14,2.90,3.01,2.53,2.99,873529
11-Sep-14,2.98,3.01,2.93,2.93,87114
10-Sep-14,2.99,3.02,2.93,3.01,181176
9-Sep-14,3.20,3.20,2.95,2.95,226315
8-Sep-14,3.15,3.24,3.10,3.19,53431
5-Sep-14,3.29,3.29,3.15,3.15,137804
4-Sep-14,3.31,3.35,3.25,3.30,70817
3-Sep-14,3.43,3.43,3.22,3.33,178908
2-Sep-14,3.53,3.53,3.36,3.41,85042
29-Aug-14,3.43,3.50,3.40,3.50,85193
28-Aug-14,3.45,3.50,3.43,3.43,62179
27-Aug-14,3.50,3.57,3.45,3.49,89051
26-Aug-14,3.55,3.55,3.47,3.51,141415
25-Aug-14,3.54,3.56,3.50,3.55,88029
22-Aug-14,3.52,3.58,3.47,3.50,93227
21-Aug-14,3.58,3.62,3.50,3.54,109099
20-Aug-14,3.61,3.67,3.53,3.55,152443
19-Aug-14,3.59,3.65,3.56,3.62,217675
18-Aug-14,3.65,3.65,3.56,3.58,98256
15-Aug-14,3.60,3.64,3.49,3.60,196163
14-Aug-14,3.60,3.68,3.57,3.59,104665
13-Aug-14,3.55,3.63,3.41,3.58,291697
12-Aug-14,3.59,3.68,3.50,3.57,216798
11-Aug-14,4.22,4.22,3.50,3.62,734263
8-Aug-14,4.60,4.63,3.63,4.04,938667
7-Aug-14,4.75,4.90,4.65,4.86,70890
6-Aug-14,4.68,4.79,4.68,4.72,20141
5-Aug-14,4.77,4.88,4.62,4.74,54702
4-Aug-14,4.75,4.87,4.68,4.79,104395
1-Aug-14,4.86,4.86,4.65,4.79,109018
31-Jul-14,4.90,4.97,4.75,4.83,92441
30-Jul-14,4.95,4.99,4.87,4.94,84290
29-Jul-14,4.90,4.92,4.80,4.90,60508
28-Jul-14,4.95,4.99,4.80,4.90,125311
25-Jul-14,5.01,5.05,4.91,4.98,125611
24-Jul-14,5.04,5.06,4.95,5.01,251924
23-Jul-14,5.00,5.10,4.96,4.99,114537
22-Jul-14,5.00,5.06,4.96,5.00,95837
21-Jul-14,5.00,5.05,4.96,4.97,138068
18-Jul-14,5.09,5.13,5.01,5.03,131168
17-Jul-14,5.22,5.25,4.96,5.02,322189
16-Jul-14,4.76,5.27,4.65,5.07,686594
15-Jul-14,4.75,4.81,4.65,4.71,103239
14-Jul-14,4.76,4.96,4.74,4.78,181056
11-Jul-14,4.45,4.88,4.33,4.60,407140
10-Jul-14,4.34,4.45,4.30,4.44,65000
9-Jul-14,4.39,4.45,4.32,4.40,35910
8-Jul-14,4.40,4.43,4.31,4.43,40933
7-Jul-14,4.45,4.45,4.36,4.45,33016
3-Jul-14,4.43,4.49,4.31,4.45,24874
2-Jul-14,4.50,4.54,4.41,4.43,42503
1-Jul-14,4.57,4.60,4.44,4.48,31633
30-Jun-14,4.56,4.60,4.50,4.57,24882
27-Jun-14,4.45,4.59,4.45,4.57,47868
26-Jun-14,4.50,4.55,4.46,4.52,17665
25-Jun-14,4.51,4.55,4.45,4.48,35467
24-Jun-14,4.43,4.53,4.42,4.49,51499
23-Jun-14,4.47,4.50,4.36,4.42,40689
20-Jun-14,4.44,4.54,4.41,4.50,60192
19-Jun-14,4.55,4.58,4.43,4.43,44329
18-Jun-14,4.47,4.54,4.46,4.51,39282
17-Jun-14,4.37,4.48,4.34,4.45,19838
16-Jun-14,4.38,4.43,4.33,4.36,19270
13-Jun-14,4.48,4.48,4.35,4.39,62058
12-Jun-14,4.46,4.55,4.41,4.49,118413
11-Jun-14,4.35,4.50,4.35,4.47,53370
10-Jun-14,4.33,4.35,4.27,4.35,20568
9-Jun-14,4.32,4.39,4.16,4.31,76673
6-Jun-14,4.30,4.35,4.28,4.29,22115
5-Jun-14,4.32,4.35,4.26,4.29,56366
4-Jun-14,4.33,4.35,4.27,4.34,19320
3-Jun-14,4.34,4.39,4.27,4.34,72191
2-Jun-14,4.49,4.49,4.29,4.36,73629
30-May-14,4.46,4.56,4.46,4.51,45076
29-May-14,4.44,4.51,4.41,4.47,39174
28-May-14,4.44,4.49,4.37,4.44,107668
27-May-14,4.32,4.55,4.32,4.43,116600
23-May-14,4.25,4.43,4.23,4.31,28441
22-May-14,4.30,4.40,4.22,4.30,90065
21-May-14,4.35,4.35,4.30,4.33,94863
20-May-14,4.45,4.46,4.30,4.30,42874
19-May-14,4.21,4.46,4.21,4.39,109724
16-May-14,4.15,4.25,4.03,4.23,36281
15-May-14,4.18,4.18,4.06,4.14,120113
14-May-14,4.15,4.30,4.15,4.17,75668
13-May-14,4.20,4.20,4.11,4.18,43412
12-May-14,4.21,4.33,4.17,4.21,54523
9-May-14,4.09,4.27,4.03,4.18,77637
8-May-14,4.22,4.37,4.03,4.09,102904
7-May-14,4.22,4.29,4.15,4.26,45508
6-May-14,4.36,4.46,4.23,4.24,68838
5-May-14,4.18,4.43,4.15,4.38,100091
2-May-14,4.16,4.22,4.11,4.18,62140
1-May-14,4.31,4.32,4.08,4.14,120339
30-Apr-14,4.25,4.27,4.08,4.27,85095
29-Apr-14,4.14,4.29,4.13,4.23,47420
28-Apr-14,4.26,4.32,4.00,4.13,85906
25-Apr-14,4.33,4.41,4.16,4.26,78689
24-Apr-14,4.35,4.39,4.25,4.31,74095
23-Apr-14,4.24,4.34,4.16,4.33,113865
22-Apr-14,4.25,4.31,4.20,4.24,114981
21-Apr-14,4.16,4.31,4.16,4.25,52062
17-Apr-14,4.10,4.18,4.10,4.13,54902
16-Apr-14,4.17,4.25,4.07,4.10,84732
15-Apr-14,4.13,4.29,3.93,4.17,123802
14-Apr-14,4.06,4.23,3.92,4.07,154176
11-Apr-14,4.21,4.25,4.03,4.06,141879
10-Apr-14,4.36,4.44,4.21,4.23,58945
9-Apr-14,4.35,4.39,4.29,4.35,59731
8-Apr-14,4.12,4.38,4.12,4.30,55627
7-Apr-14,4.27,4.28,4.01,4.13,156897
4-Apr-14,4.44,4.44,4.21,4.26,161759
3-Apr-14,4.50,4.55,4.36,4.39,110274
2-Apr-14,4.58,4.65,4.43,4.48,140886
1-Apr-14,4.49,4.65,4.47,4.50,88813
31-Mar-14,4.41,4.50,4.35,4.43,104466
28-Mar-14,4.29,4.41,4.26,4.35,97535
27-Mar-14,4.43,4.52,4.20,4.29,290559
26-Mar-14,4.55,4.55,4.28,4.42,313469
25-Mar-14,4.70,4.90,4.45,4.49,212857
24-Mar-14,4.92,4.92,4.53,4.65,290450
21-Mar-14,4.98,4.98,4.80,4.89,87347
20-Mar-14,4.90,5.01,4.81,4.95,213920
19-Mar-14,4.99,5.13,4.90,4.94,288453
18-Mar-14,4.88,5.18,4.88,4.99,111170
17-Mar-14,5.12,5.25,4.85,5.08,171221
14-Mar-14,5.12,5.15,4.92,5.11,150597
13-Mar-14,5.32,5.32,5.01,5.15,122662
12-Mar-14,5.25,5.30,5.17,5.27,55758
11-Mar-14,5.44,5.45,5.22,5.31,113697
10-Mar-14,5.43,5.53,5.37,5.44,67888
7-Mar-14,5.63,5.68,5.39,5.47,194438
6-Mar-14,5.52,5.55,5.41,5.50,276631
5-Mar-14,5.52,5.65,5.35,5.53,145159
4-Mar-14,5.65,5.65,5.44,5.55,78962
3-Mar-14,5.47,5.68,5.25,5.55,107864
28-Feb-14,5.57,5.69,5.44,5.48,132673
27-Feb-14,5.65,5.73,5.51,5.61,151123
26-Feb-14,5.65,5.79,5.54,5.65,153407
25-Feb-14,5.44,5.93,5.33,5.63,432393
24-Feb-14,5.47,5.50,5.33,5.46,100247
21-Feb-14,5.52,5.57,5.40,5.48,76787
20-Feb-14,5.27,5.63,5.27,5.47,281088
