Date,Open,High,Low,Close,Volume
23-Oct-14,17.29,17.45,16.89,17.09,97730
22-Oct-14,17.08,17.28,16.91,17.11,70589
21-Oct-14,17.32,17.54,16.61,17.10,89600
20-Oct-14,17.29,17.55,17.11,17.30,85323
17-Oct-14,17.79,17.80,17.25,17.41,67630
16-Oct-14,17.58,17.96,17.41,17.60,82082
15-Oct-14,17.31,17.87,17.02,17.83,107017
14-Oct-14,17.73,17.83,17.35,17.50,96400
13-Oct-14,17.52,18.09,17.52,17.72,59332
10-Oct-14,17.19,18.13,17.05,17.61,113768
9-Oct-14,17.38,17.43,16.92,17.28,326602
8-Oct-14,17.98,17.98,16.54,17.51,461823
7-Oct-14,18.86,19.16,17.81,18.06,93468
6-Oct-14,18.80,19.26,18.63,19.09,99187
3-Oct-14,18.75,19.03,18.57,18.78,44533
2-Oct-14,18.38,18.74,18.27,18.56,36570
1-Oct-14,18.45,18.62,18.25,18.40,57303
30-Sep-14,18.70,19.20,18.42,18.52,71330
29-Sep-14,18.84,19.12,18.70,18.75,90441
26-Sep-14,18.87,19.14,18.87,19.13,28578
25-Sep-14,19.02,19.35,18.76,18.84,162523
24-Sep-14,19.31,19.46,18.51,19.02,95944
23-Sep-14,19.46,19.59,19.01,19.39,77379
22-Sep-14,19.35,19.69,18.96,19.27,90504
19-Sep-14,19.83,20.09,19.20,19.45,132246
18-Sep-14,20.00,20.00,19.70,19.88,66185
17-Sep-14,19.74,20.10,19.50,19.91,147067
16-Sep-14,19.01,19.93,18.82,19.68,104014
15-Sep-14,19.43,19.50,18.80,19.24,133345
12-Sep-14,19.55,20.36,19.17,19.38,528709
11-Sep-14,21.88,21.88,19.00,19.62,631914
10-Sep-14,20.84,21.49,20.47,20.93,615955
9-Sep-14,20.97,21.37,20.73,20.97,167890
8-Sep-14,21.00,21.42,20.87,21.15,43008
5-Sep-14,21.02,21.30,20.90,21.10,27163
4-Sep-14,20.78,21.26,20.56,21.01,118422
3-Sep-14,21.49,21.49,20.56,20.79,81873
2-Sep-14,20.88,21.69,20.78,21.46,111965
29-Aug-14,20.31,20.96,20.30,20.81,182582
28-Aug-14,20.68,20.77,20.29,20.30,34659
27-Aug-14,20.32,21.00,19.93,20.76,228712
26-Aug-14,20.52,20.64,19.80,20.32,240904
25-Aug-14,20.53,20.76,20.27,20.56,36059
22-Aug-14,20.13,20.72,19.96,20.40,43269
21-Aug-14,20.07,20.46,19.81,20.25,45730
20-Aug-14,19.71,20.14,19.67,20.09,35954
19-Aug-14,19.82,20.19,19.76,19.82,35707
18-Aug-14,19.86,20.00,19.61,19.91,37505
15-Aug-14,19.64,19.74,19.34,19.69,62775
14-Aug-14,19.61,19.71,19.38,19.56,43202
13-Aug-14,19.85,20.03,19.41,19.53,140182
12-Aug-14,19.92,19.92,19.28,19.61,261542
11-Aug-14,19.76,20.19,19.52,19.95,67151
8-Aug-14,19.48,19.71,19.41,19.65,50149
7-Aug-14,19.25,19.84,19.07,19.48,93299
6-Aug-14,19.55,19.67,19.12,19.20,66522
5-Aug-14,19.13,19.86,19.13,19.56,82669
4-Aug-14,19.99,20.05,19.04,19.26,59080
1-Aug-14,19.32,19.84,18.94,19.84,134377
31-Jul-14,19.91,20.00,19.15,19.25,218396
30-Jul-14,19.78,20.15,19.66,20.06,152307
29-Jul-14,19.65,20.08,19.65,19.75,232226
28-Jul-14,19.71,20.02,19.51,19.58,89128
25-Jul-14,19.29,20.00,19.29,19.84,307425
24-Jul-14,19.79,19.98,19.32,19.50,410711
23-Jul-14,19.90,20.00,19.73,19.81,192993
22-Jul-14,20.00,20.00,19.62,19.89,155823
21-Jul-14,19.70,20.00,19.67,19.99,108745
18-Jul-14,19.38,19.97,19.22,19.87,279673
17-Jul-14,19.11,19.72,18.93,19.46,111321
16-Jul-14,19.02,19.45,19.02,19.29,70030
15-Jul-14,19.23,19.47,18.55,19.16,252230
14-Jul-14,19.02,19.89,19.01,19.50,277545
11-Jul-14,18.86,19.38,18.70,19.08,101900
10-Jul-14,18.98,19.32,18.74,18.79,1772721
9-Jul-14,17.82,19.57,17.65,19.22,186971
8-Jul-14,18.10,18.41,17.14,17.70,124770
7-Jul-14,19.25,19.25,17.63,18.08,146136
3-Jul-14,19.71,20.94,19.32,20.01,90564
2-Jul-14,19.97,20.41,19.13,19.70,70342
1-Jul-14,20.07,20.91,19.93,20.11,42886
