Date,Open,High,Low,Close,Volume
23-Oct-14,13.10,13.71,13.10,13.41,114540
22-Oct-14,13.03,13.48,12.82,12.89,95116
21-Oct-14,12.52,13.04,12.50,12.95,118022
20-Oct-14,12.22,12.89,12.00,12.43,94651
17-Oct-14,12.62,13.48,12.16,12.35,144231
16-Oct-14,11.53,12.80,11.44,12.58,139399
15-Oct-14,11.97,12.30,11.26,11.95,237884
14-Oct-14,13.02,13.37,12.20,12.34,204782
13-Oct-14,14.32,14.39,12.83,13.05,337328
10-Oct-14,14.79,15.61,14.27,14.40,234648
9-Oct-14,15.27,15.67,14.67,14.73,158085
8-Oct-14,14.25,15.35,14.22,15.28,234574
7-Oct-14,13.96,14.64,13.96,14.27,129230
6-Oct-14,14.22,14.81,13.88,13.96,149228
3-Oct-14,13.55,14.19,13.55,14.11,117481
2-Oct-14,14.02,14.02,13.11,13.44,214307
1-Oct-14,14.66,14.68,13.86,14.13,187382
30-Sep-14,14.47,15.43,14.39,14.46,324269
29-Sep-14,13.78,14.55,13.43,14.37,337561
26-Sep-14,13.30,13.87,13.20,13.82,127589
25-Sep-14,13.85,13.85,12.76,13.17,155196
24-Sep-14,13.25,13.96,13.18,13.80,209452
23-Sep-14,12.97,13.30,12.91,13.16,97314
22-Sep-14,13.25,13.34,12.60,12.93,224219
19-Sep-14,13.27,13.58,13.04,13.26,125114
18-Sep-14,13.74,13.75,13.00,13.15,186962
17-Sep-14,12.99,13.78,12.97,13.57,347954
16-Sep-14,10.37,12.84,10.37,12.72,662049
15-Sep-14,11.00,11.07,10.34,10.64,273248
12-Sep-14,11.32,11.36,11.16,11.23,57808
11-Sep-14,11.25,11.60,11.03,11.38,79740
10-Sep-14,11.75,11.87,10.86,11.41,203145
9-Sep-14,12.29,12.43,11.63,11.83,122706
8-Sep-14,12.28,12.49,11.87,12.24,117729
5-Sep-14,11.72,12.58,11.71,12.16,159096
4-Sep-14,12.62,13.28,12.04,12.14,295917
3-Sep-14,11.50,12.59,11.50,12.42,373062
2-Sep-14,10.74,11.41,10.62,11.38,219874
29-Aug-14,10.92,11.03,10.57,10.75,123207
28-Aug-14,11.10,11.23,10.77,11.10,65146
27-Aug-14,11.65,11.67,10.66,11.25,130606
26-Aug-14,11.27,12.00,11.18,11.48,219726
25-Aug-14,11.54,12.05,10.86,11.27,312728
22-Aug-14,11.75,12.19,11.40,11.62,309256
