Date,Open,High,Low,Close,Volume
23-Oct-14,15.00,16.10,14.70,14.80,42906
22-Oct-14,15.70,16.00,14.50,15.30,88413
21-Oct-14,17.20,17.20,15.50,16.10,74275
20-Oct-14,16.30,18.20,16.20,17.10,68779
17-Oct-14,19.50,19.50,15.50,16.30,136392
16-Oct-14,16.60,18.70,16.40,18.10,150413
15-Oct-14,15.50,17.40,14.50,17.20,111464
14-Oct-14,13.50,17.40,13.10,15.80,229653
13-Oct-14,15.00,15.60,13.00,13.60,84335
10-Oct-14,16.70,17.20,14.70,14.90,127905
9-Oct-14,19.20,19.30,16.50,17.00,156812
8-Oct-14,20.40,21.10,18.60,19.10,162797
7-Oct-14,21.00,22.30,20.10,20.60,130320
6-Oct-14,21.90,24.80,21.10,21.60,340738
3-Oct-14,20.60,23.00,20.20,21.70,291515
2-Oct-14,20.60,21.80,20.00,20.50,119848
1-Oct-14,20.50,23.00,20.00,21.00,256387
30-Sep-14,20.50,22.70,19.50,21.50,278338
29-Sep-14,21.70,23.80,20.10,20.50,237012
26-Sep-14,22.10,24.40,21.50,23.60,194237
25-Sep-14,24.10,24.70,21.50,22.60,234620
24-Sep-14,26.60,27.25,24.80,25.50,195452
23-Sep-14,28.90,29.70,27.33,27.80,226953
22-Sep-14,32.50,32.50,28.30,29.80,624847
19-Sep-14,29.10,29.70,26.00,28.10,422416
18-Sep-14,30.10,33.00,28.00,29.90,698473
17-Sep-14,40.70,42.86,28.80,29.80,2878757
16-Sep-14,30.10,33.80,25.50,26.00,780690
15-Sep-14,51.00,51.50,27.50,28.80,1475878
12-Sep-14,33.30,57.50,30.80,57.00,1884440
11-Sep-14,35.10,37.03,28.00,31.80,394961
10-Sep-14,17.68,47.51,17.68,38.00,2147320
9-Sep-14,17.70,18.10,16.60,17.30,2289
8-Sep-14,16.70,17.90,16.70,17.10,1952
5-Sep-14,15.90,17.00,15.70,16.10,2093
4-Sep-14,16.20,16.20,15.00,15.60,462
3-Sep-14,15.70,17.00,14.70,16.50,2194
2-Sep-14,14.20,16.00,14.20,15.70,801
29-Aug-14,16.34,16.34,14.90,15.30,2543
28-Aug-14,16.80,16.80,15.00,15.22,3925
27-Aug-14,16.84,16.84,15.11,16.20,899
26-Aug-14,15.83,16.50,15.40,16.40,932
25-Aug-14,16.50,17.50,16.20,16.20,418
22-Aug-14,16.70,18.40,15.90,16.20,1713
21-Aug-14,15.90,16.40,14.70,16.10,803
20-Aug-14,18.30,18.30,16.00,16.60,598
19-Aug-14,18.00,18.45,16.80,17.20,1161
18-Aug-14,16.70,18.99,16.50,17.50,2890
15-Aug-14,17.10,17.40,15.30,16.20,2208
14-Aug-14,17.80,18.30,17.20,17.90,1093
13-Aug-14,18.84,18.84,17.50,17.80,1444
12-Aug-14,18.20,18.70,17.60,17.90,2371
11-Aug-14,19.70,19.80,17.50,18.10,3668
8-Aug-14,19.90,19.90,18.90,19.10,759
7-Aug-14,18.80,20.10,18.30,18.70,5218
6-Aug-14,19.10,19.50,18.01,19.00,4677
5-Aug-14,19.29,19.90,19.20,19.50,1869
4-Aug-14,20.20,20.20,18.90,19.20,6500
1-Aug-14,22.00,22.00,20.10,20.30,1750
31-Jul-14,22.00,22.00,20.30,20.80,9628
30-Jul-14,20.50,21.20,20.00,20.90,8145
29-Jul-14,21.90,21.90,20.00,21.00,12290
28-Jul-14,20.69,21.70,20.50,20.90,7921
