Date,Open,High,Low,Close,Volume
23-Oct-14,82.40,83.84,80.00,83.84,1051
22-Oct-14,80.80,82.16,80.80,81.76,206
21-Oct-14,80.48,82.24,80.00,81.32,38754
20-Oct-14,78.80,80.40,77.04,80.16,541
17-Oct-14,77.92,80.64,77.92,78.40,328
16-Oct-14,79.52,79.76,77.60,79.12,326
15-Oct-14,79.52,79.76,78.64,79.76,304
14-Oct-14,79.28,81.04,78.40,81.04,212
13-Oct-14,80.56,80.56,78.00,79.44,349
9-Oct-14,77.68,79.36,77.68,79.12,363
8-Oct-14,79.28,79.52,77.60,78.40,397
7-Oct-14,78.64,80.24,76.00,78.72,1861
6-Oct-14,81.68,81.68,78.48,79.92,933
3-Oct-14,80.00,81.84,79.75,81.84,791
2-Oct-14,80.64,80.64,78.40,80.00,552
1-Oct-14,80.24,80.40,78.32,79.68,872
30-Sep-14,81.44,81.84,78.40,79.60,1741
29-Sep-14,80.36,81.76,80.00,81.76,162
26-Sep-14,81.84,82.16,80.24,81.84,475
25-Sep-14,81.76,82.00,78.80,81.84,1619
24-Sep-14,80.16,82.16,80.16,81.76,717
23-Sep-14,82.24,82.24,80.64,81.36,251
22-Sep-14,80.96,82.24,80.40,82.24,654
19-Sep-14,81.44,82.00,80.40,82.00,597
18-Sep-14,79.76,82.40,79.76,81.44,1520
17-Sep-14,81.68,82.32,79.60,81.84,1308
16-Sep-14,79.20,82.32,79.20,82.32,286
15-Sep-14,82.40,82.40,79.44,81.28,1686
12-Sep-14,81.60,83.04,77.12,82.40,1272
11-Sep-14,78.80,90.32,78.40,80.00,3647
10-Sep-14,79.04,79.04,75.20,77.52,1864
9-Sep-14,76.00,82.48,75.68,79.04,10504
8-Sep-14,77.60,79.44,74.48,77.84,1085
5-Sep-14,76.80,78.00,74.48,76.00,506
4-Sep-14,77.04,79.76,74.80,76.48,732
3-Sep-14,73.60,77.84,73.28,76.80,712
2-Sep-14,78.80,78.80,73.44,74.32,2770
29-Aug-14,75.60,80.40,75.52,80.40,3351
28-Aug-14,76.00,76.00,73.52,74.56,376
27-Aug-14,73.84,76.80,73.12,75.12,1528
26-Aug-14,73.28,78.00,72.00,77.12,9531
25-Aug-14,72.00,73.20,68.72,72.00,6161
22-Aug-14,72.64,73.12,70.80,72.08,2564
21-Aug-14,72.80,73.60,70.80,72.40,896
20-Aug-14,70.88,74.80,70.72,73.60,2583
19-Aug-14,72.00,75.92,70.56,71.84,1614
