Date,Open,High,Low,Close,Volume
23-Oct-14,7.20,7.25,6.75,6.82,2744
22-Oct-14,7.00,7.55,7.00,7.25,3725
21-Oct-14,7.70,7.70,7.60,7.65,108
20-Oct-14,8.19,8.19,7.00,7.40,416
17-Oct-14,8.00,8.45,7.00,7.35,3555
16-Oct-14,7.00,8.00,7.00,7.30,1578
15-Oct-14,6.58,7.90,6.40,7.10,4449
14-Oct-14,7.00,7.05,6.40,6.95,5240
13-Oct-14,7.15,7.30,7.00,7.15,5889
10-Oct-14,7.40,7.99,7.10,7.15,3530
9-Oct-14,8.05,8.05,7.35,7.55,2252
8-Oct-14,7.95,8.14,7.45,8.14,5452
7-Oct-14,8.01,8.75,7.90,7.90,4134
6-Oct-14,8.70,8.70,8.40,8.40,48
3-Oct-14,8.00,8.75,8.00,8.55,1387
2-Oct-14,8.35,8.80,8.35,8.80,244
1-Oct-14,8.45,8.45,8.08,8.40,1062
30-Sep-14,9.00,9.00,8.45,8.69,4023
29-Sep-14,8.95,8.95,8.70,8.85,108
26-Sep-14,8.45,8.96,8.45,8.95,649
25-Sep-14,9.25,9.25,8.54,8.55,2134
24-Sep-14,8.45,9.25,8.44,9.15,11142
23-Sep-14,8.20,8.50,7.65,8.40,4682
22-Sep-14,8.10,8.20,7.55,7.95,1342
19-Sep-14,8.50,8.50,7.30,8.00,1666
18-Sep-14,8.30,8.30,8.00,8.10,1261
17-Sep-14,8.10,8.44,8.00,8.25,3506
16-Sep-14,8.00,8.75,7.50,8.00,37241
15-Sep-14,7.50,7.50,7.25,7.25,293
12-Sep-14,8.35,8.35,7.25,7.35,1691
11-Sep-14,8.15,8.55,7.25,7.35,12631
10-Sep-14,8.00,8.00,7.50,7.60,1388
9-Sep-14,7.60,8.00,7.50,7.80,306
8-Sep-14,8.00,8.00,7.50,7.60,630
5-Sep-14,8.50,8.50,7.65,7.66,3318
4-Sep-14,8.15,8.45,8.10,8.12,7339
3-Sep-14,7.25,8.80,7.10,8.40,7117
2-Sep-14,7.35,7.50,6.90,7.45,2328
29-Aug-14,7.30,7.35,7.25,7.35,905
28-Aug-14,6.97,7.30,6.75,7.15,759
27-Aug-14,7.10,7.10,7.00,7.00,120
26-Aug-14,7.35,7.35,7.05,7.05,560
25-Aug-14,7.40,7.40,7.10,7.10,380
22-Aug-14,7.50,7.50,7.05,7.10,348
21-Aug-14,7.75,7.75,7.05,7.05,387
20-Aug-14,7.50,7.70,7.10,7.50,1908
19-Aug-14,7.50,7.50,6.75,7.19,735
18-Aug-14,6.80,7.50,6.60,7.50,7129
15-Aug-14,6.96,7.35,6.90,7.15,1213
14-Aug-14,7.25,7.25,6.75,6.90,593
