Date,Open,High,Low,Close,Volume
23-Oct-14,10.00,10.05,9.99,10.05,19844
22-Oct-14,10.00,10.00,10.00,10.00,648
21-Oct-14,9.99,10.00,9.95,10.00,1900
20-Oct-14,9.99,10.00,9.98,10.00,5350
17-Oct-14,10.14,10.14,9.77,9.78,4300
16-Oct-14,9.94,10.00,9.94,9.98,6350
15-Oct-14,10.00,10.00,9.90,10.00,4330
14-Oct-14,9.95,9.95,9.95,9.95,1334
13-Oct-14,9.92,10.00,9.92,10.00,668
10-Oct-14,10.02,10.02,9.82,9.82,1876
9-Oct-14,10.25,10.25,10.08,10.10,3259
8-Oct-14,10.00,10.15,9.95,9.99,6552
7-Oct-14,10.25,10.36,10.25,10.25,4512
6-Oct-14,10.22,10.25,10.18,10.25,4186
3-Oct-14,10.25,10.26,10.15,10.25,3300
2-Oct-14,10.25,10.49,9.61,10.25,7140
1-Oct-14,10.25,10.31,9.71,10.21,6150
30-Sep-14,10.04,10.35,10.04,10.25,2351
29-Sep-14,10.00,10.48,10.00,10.45,13552
26-Sep-14,10.05,10.35,10.05,10.32,5406
25-Sep-14,10.25,10.25,9.80,10.15,20058
24-Sep-14,10.26,10.27,10.00,10.27,5150
23-Sep-14,10.26,10.41,10.26,10.27,2202
22-Sep-14,10.09,10.49,10.00,10.26,24198
19-Sep-14,10.37,10.50,10.25,10.25,6504
18-Sep-14,10.50,10.50,10.49,10.49,407
17-Sep-14,10.50,10.50,10.29,10.40,1218
16-Sep-14,10.00,10.35,10.00,10.26,3734
15-Sep-14,10.50,10.50,10.32,10.49,2409
12-Sep-14,10.47,10.50,10.35,10.50,2660
11-Sep-14,10.25,10.50,10.25,10.50,5987
10-Sep-14,10.41,10.50,10.38,10.40,22758
9-Sep-14,10.50,10.50,10.46,10.50,2087
8-Sep-14,10.08,10.50,9.83,10.50,3356
5-Sep-14,10.43,10.43,10.35,10.35,200
4-Sep-14,10.50,10.50,10.25,10.33,2544
3-Sep-14,10.70,10.70,10.34,10.34,440
2-Sep-14,10.50,10.50,10.50,10.50,242
29-Aug-14,10.49,10.49,10.49,10.49,219
28-Aug-14,10.50,10.50,10.48,10.48,400
27-Aug-14,10.50,10.50,10.50,10.50,200
26-Aug-14,10.35,10.45,10.25,10.30,11995
25-Aug-14,10.10,10.25,10.10,10.25,1112
22-Aug-14,10.10,10.10,9.78,10.00,2000
21-Aug-14,10.11,10.18,9.65,10.12,2736
20-Aug-14,10.11,10.16,10.11,10.12,3237
19-Aug-14,10.10,10.19,10.10,10.17,1866
18-Aug-14,10.14,10.14,10.14,10.14,379
15-Aug-14,10.13,10.13,10.05,10.05,3800
14-Aug-14,10.11,10.22,10.11,10.22,3505
13-Aug-14,10.14,10.22,10.09,10.22,3510
12-Aug-14,10.04,10.29,10.04,10.10,14139
11-Aug-14,9.75,10.00,9.60,10.00,1764
7-Aug-14,9.95,10.00,9.45,9.50,6985
6-Aug-14,10.35,10.35,9.17,9.27,9104
5-Aug-14,10.30,10.30,10.05,10.30,2734
4-Aug-14,10.35,10.35,10.00,10.31,3050
1-Aug-14,10.30,10.32,10.00,10.00,3308
31-Jul-14,10.35,10.50,10.30,10.35,10515
30-Jul-14,10.65,10.65,10.24,10.40,4760
29-Jul-14,10.26,10.40,10.02,10.40,1595
25-Jul-14,10.52,10.70,10.45,10.65,2424
24-Jul-14,10.75,10.75,10.45,10.75,7200
23-Jul-14,10.50,10.98,10.50,10.65,6810
22-Jul-14,10.44,10.44,10.44,10.44,483
