Date,Open,High,Low,Close,Volume
23-Oct-14,12.98,13.08,12.95,13.08,38161
22-Oct-14,13.09,13.10,13.02,13.02,17345
21-Oct-14,13.00,13.09,12.94,13.09,40727
20-Oct-14,13.01,13.04,13.00,13.01,47024
17-Oct-14,13.00,13.05,13.00,13.04,58275
16-Oct-14,12.97,13.02,12.80,12.95,95217
15-Oct-14,13.02,13.04,12.84,13.00,97232
14-Oct-14,13.09,13.09,13.01,13.02,81302
13-Oct-14,13.01,13.08,12.97,13.01,139217
10-Oct-14,13.14,13.14,13.00,13.07,148251
9-Oct-14,13.20,13.23,13.06,13.16,92180
8-Oct-14,13.16,13.23,13.14,13.20,140548
7-Oct-14,13.15,13.20,13.05,13.07,170588
6-Oct-14,13.20,13.22,13.15,13.17,135982
3-Oct-14,13.15,13.23,13.13,13.22,204392
2-Oct-14,13.25,13.25,13.01,13.15,448948
1-Oct-14,12.60,13.32,12.60,13.28,2893174
