Date,Open,High,Low,Close,Volume
23-Oct-14,5.02,5.02,5.00,5.00,7926
22-Oct-14,5.02,5.02,5.00,5.00,834
21-Oct-14,5.04,5.04,5.02,5.02,928
20-Oct-14,5.05,5.05,5.05,5.05,200
17-Oct-14,5.06,5.06,5.06,5.06,1000
15-Oct-14,5.19,5.20,5.19,5.20,307
14-Oct-14,5.18,5.18,5.18,5.18,1023
10-Oct-14,5.11,5.11,5.05,5.05,10700
9-Oct-14,5.11,5.11,5.10,5.10,2000
8-Oct-14,5.10,5.19,5.10,5.10,4400
7-Oct-14,5.13,5.13,5.11,5.11,440
6-Oct-14,5.14,5.19,5.13,5.15,44233
3-Oct-14,5.20,5.20,4.95,5.17,21028
2-Oct-14,5.00,5.13,5.00,5.13,3000
1-Oct-14,5.11,5.11,5.00,5.00,6113
30-Sep-14,5.09,5.09,5.09,5.09,150
29-Sep-14,5.01,5.01,5.01,5.01,200
26-Sep-14,5.01,5.01,5.01,5.01,304
25-Sep-14,5.03,5.03,5.01,5.01,2350
24-Sep-14,5.01,5.01,5.01,5.01,205
23-Sep-14,5.00,5.05,5.00,5.00,3500
22-Sep-14,5.05,5.05,5.00,5.05,3443
19-Sep-14,5.08,5.08,5.08,5.08,2943
18-Sep-14,5.11,5.14,5.11,5.11,6032
16-Sep-14,5.12,5.12,5.11,5.12,1502
15-Sep-14,5.20,5.20,5.10,5.10,7113
12-Sep-14,5.15,5.15,5.15,5.15,6021
9-Sep-14,5.17,5.17,5.16,5.17,6079
8-Sep-14,5.15,5.16,5.15,5.15,1423
4-Sep-14,5.13,5.18,5.13,5.17,2500
3-Sep-14,5.13,5.13,5.13,5.13,1600
2-Sep-14,5.22,5.22,5.00,5.13,39700
29-Aug-14,5.00,5.25,5.00,5.25,21400
27-Aug-14,5.09,5.11,5.01,5.02,3334
26-Aug-14,5.01,5.10,5.00,5.10,8750
25-Aug-14,5.00,5.00,5.00,5.00,3600
22-Aug-14,4.98,4.98,4.84,4.84,400
21-Aug-14,4.98,5.00,4.98,5.00,2800
20-Aug-14,5.00,5.00,4.89,5.00,1000
19-Aug-14,5.12,5.12,4.81,5.00,5392
18-Aug-14,5.25,5.27,5.02,5.02,3054
15-Aug-14,5.30,5.33,5.04,5.04,8149
14-Aug-14,5.10,5.60,5.10,5.30,5508
13-Aug-14,5.08,5.08,5.06,5.06,4530
12-Aug-14,5.10,5.10,5.10,5.10,800
8-Aug-14,5.19,5.19,5.00,5.03,1500
6-Aug-14,5.17,5.17,5.14,5.15,2100
5-Aug-14,5.00,5.00,5.00,5.00,1099
4-Aug-14,5.00,5.00,4.96,5.00,1259
1-Aug-14,5.00,5.00,5.00,5.00,1000
31-Jul-14,5.00,5.00,5.00,5.00,14212
30-Jul-14,5.00,5.00,5.00,5.00,10075
29-Jul-14,4.95,4.95,4.95,4.95,196
28-Jul-14,5.00,5.10,4.96,5.00,17598
23-Jul-14,5.10,5.10,5.10,5.10,150
22-Jul-14,4.95,4.95,4.95,4.95,355
18-Jul-14,4.97,5.04,4.97,5.04,1600
17-Jul-14,5.05,5.05,5.00,5.00,3825
16-Jul-14,4.98,5.13,4.96,4.99,600
9-Jul-14,5.05,5.05,5.05,5.05,195
8-Jul-14,5.05,5.06,5.00,5.02,8212
7-Jul-14,5.03,5.05,5.00,5.05,6205
3-Jul-14,4.96,4.96,4.96,4.96,403
2-Jul-14,4.96,4.96,4.96,4.96,204
1-Jul-14,5.13,5.13,5.00,5.02,5729
30-Jun-14,4.97,4.97,4.97,4.97,1029
26-Jun-14,5.04,5.05,4.97,4.99,5246
25-Jun-14,5.04,5.11,5.02,5.03,4992
23-Jun-14,5.05,5.11,5.04,5.05,7189
20-Jun-14,4.96,5.05,4.95,5.05,1669
19-Jun-14,5.00,5.05,4.87,4.96,8324
18-Jun-14,4.89,4.99,4.73,4.99,2894
17-Jun-14,5.00,5.00,4.86,4.93,4303
16-Jun-14,4.96,5.00,4.96,5.00,2513
13-Jun-14,5.00,5.01,4.85,4.86,5240
12-Jun-14,5.01,5.01,5.00,5.00,3301
11-Jun-14,5.00,5.00,5.00,5.00,100
5-Jun-14,5.01,5.01,4.90,5.00,1700
4-Jun-14,5.03,5.03,5.00,5.02,1201
3-Jun-14,5.05,5.05,5.05,5.05,1660
30-May-14,5.09,5.09,5.09,5.09,420
29-May-14,4.80,5.10,4.64,5.02,4542
28-May-14,5.19,5.19,4.83,4.83,556
27-May-14,4.65,5.19,4.65,5.15,22175
23-May-14,4.57,4.65,4.53,4.65,7303
22-May-14,4.78,4.80,4.61,4.80,2101
21-May-14,4.60,4.60,4.52,4.52,3000
20-May-14,4.69,4.69,4.53,4.61,4277
19-May-14,4.50,4.74,4.50,4.74,7200
16-May-14,4.66,4.67,4.50,4.60,4200
15-May-14,4.77,4.94,4.75,4.75,3300
14-May-14,5.25,5.25,5.04,5.04,3200
12-May-14,5.30,5.40,5.28,5.30,2102
9-May-14,5.35,5.35,5.25,5.25,15370
8-May-14,5.35,5.35,5.30,5.35,1474
2-May-14,5.30,5.35,5.30,5.35,464
1-May-14,5.33,5.33,5.30,5.30,1707
29-Apr-14,5.42,5.50,5.42,5.50,2000
28-Apr-14,5.32,5.37,5.22,5.36,6100
24-Apr-14,5.37,5.48,5.37,5.42,1200
22-Apr-14,5.35,5.44,5.35,5.36,780
21-Apr-14,5.55,5.55,5.21,5.21,2980
17-Apr-14,5.40,5.40,5.18,5.34,2800
16-Apr-14,5.34,5.34,5.32,5.32,350
14-Apr-14,5.54,5.54,5.54,5.54,1295
11-Apr-14,5.65,5.65,5.60,5.60,1831
9-Apr-14,5.60,5.65,5.57,5.65,12000
8-Apr-14,5.41,5.61,5.41,5.61,3888
7-Apr-14,5.26,5.35,5.22,5.35,41992
2-Apr-14,5.25,5.27,5.25,5.25,20550
1-Apr-14,5.41,5.41,5.25,5.29,9744
31-Mar-14,5.45,5.46,5.36,5.43,6400
28-Mar-14,5.28,5.32,5.20,5.26,20301
27-Mar-14,5.26,5.26,5.20,5.25,8160
25-Mar-14,5.40,5.40,5.33,5.33,871
21-Mar-14,5.40,5.55,5.39,5.39,4401
20-Mar-14,5.30,5.37,5.30,5.35,2168
18-Mar-14,5.34,5.37,5.27,5.30,9717
17-Mar-14,5.66,5.66,5.27,5.30,3957
14-Mar-14,5.34,5.65,5.26,5.32,19085
13-Mar-14,5.31,5.71,5.25,5.33,59674
12-Mar-14,5.78,5.78,5.46,5.50,32288
11-Mar-14,5.97,5.97,5.65,5.65,750
10-Mar-14,5.98,5.98,5.47,5.47,1100
7-Mar-14,5.52,5.89,5.52,5.85,850
6-Mar-14,5.49,5.70,5.45,5.70,2800
5-Mar-14,5.33,5.41,5.33,5.41,300
4-Mar-14,5.30,5.77,5.30,5.68,3500
3-Mar-14,5.40,5.40,5.39,5.40,399
28-Feb-14,5.48,5.48,5.38,5.39,664
27-Feb-14,5.39,5.45,5.25,5.26,5978
26-Feb-14,5.52,5.52,5.52,5.52,100
25-Feb-14,5.56,5.56,5.52,5.53,3200
24-Feb-14,5.44,5.81,5.22,5.46,9817
21-Feb-14,5.37,5.42,5.37,5.42,304
20-Feb-14,5.81,5.81,5.33,5.36,5169
19-Feb-14,5.73,5.73,5.30,5.70,4301
18-Feb-14,5.24,5.88,5.20,5.82,14332
13-Feb-14,5.30,5.30,5.25,5.25,1811
11-Feb-14,5.33,5.35,5.33,5.35,1100
7-Feb-14,5.20,5.35,5.20,5.33,1850
6-Feb-14,5.23,5.28,5.20,5.20,13600
4-Feb-14,5.20,5.20,5.20,5.20,101
3-Feb-14,5.35,5.35,5.03,5.03,3900
31-Jan-14,5.18,5.25,5.18,5.25,4900
30-Jan-14,5.06,5.06,5.06,5.06,100
24-Jan-14,4.99,4.99,4.99,4.99,999
23-Jan-14,4.83,4.83,4.83,4.83,225
22-Jan-14,5.16,5.16,5.16,5.16,195
17-Jan-14,5.05,5.12,5.00,5.00,1878
15-Jan-14,5.45,5.50,4.81,5.10,40835
14-Jan-14,5.25,5.51,5.25,5.49,3300
13-Jan-14,5.15,5.30,5.15,5.30,5710
9-Jan-14,5.15,5.15,5.15,5.15,1000
8-Jan-14,5.15,5.25,5.15,5.25,8390
7-Jan-14,5.20,5.25,5.15,5.25,7089
6-Jan-14,5.15,5.15,5.15,5.15,1850
2-Jan-14,5.08,5.18,5.08,5.15,3438
31-Dec-13,5.17,5.17,5.14,5.14,401
30-Dec-13,5.12,5.25,5.06,5.10,10429
27-Dec-13,5.19,5.19,5.08,5.10,12604
26-Dec-13,5.22,5.25,5.10,5.17,2302
24-Dec-13,5.09,5.25,5.09,5.25,13364
23-Dec-13,5.06,5.11,5.06,5.11,8908
20-Dec-13,5.15,5.17,4.99,4.99,141116
19-Dec-13,5.21,5.25,5.10,5.10,9893
18-Dec-13,5.05,5.30,4.75,5.21,22664
17-Dec-13,4.93,5.40,4.93,5.18,49509
13-Dec-13,4.90,5.15,4.90,5.00,15716
12-Dec-13,4.84,4.91,4.76,4.90,4500
11-Dec-13,4.85,4.85,4.75,4.84,4300
10-Dec-13,4.75,4.87,4.75,4.85,17568
9-Dec-13,4.60,4.88,4.59,4.75,27856
6-Dec-13,4.82,4.82,4.82,4.82,2300
2-Dec-13,4.65,4.91,4.65,4.75,7934
27-Nov-13,4.64,4.65,4.64,4.65,3200
26-Nov-13,4.58,4.65,4.58,4.64,3500
25-Nov-13,4.48,4.68,4.48,4.60,17314
22-Nov-13,4.45,4.48,4.45,4.48,303
21-Nov-13,4.38,4.62,4.27,4.58,26300
20-Nov-13,4.50,4.50,4.50,4.50,700
19-Nov-13,4.48,4.48,4.48,4.48,800
18-Nov-13,4.40,4.40,4.28,4.34,1574
15-Nov-13,4.44,4.76,4.25,4.43,3450
14-Nov-13,4.51,4.51,4.51,4.51,200
13-Nov-13,4.59,4.59,4.53,4.53,3388
12-Nov-13,4.73,4.73,4.35,4.51,9459
8-Nov-13,4.50,4.80,4.50,4.58,2250
7-Nov-13,4.63,4.63,4.55,4.56,1100
6-Nov-13,4.60,4.60,4.60,4.60,500
4-Nov-13,4.72,4.72,4.56,4.60,15950
1-Nov-13,4.64,4.71,4.64,4.71,350
31-Oct-13,4.61,4.65,4.61,4.61,1100
30-Oct-13,4.80,4.80,4.65,4.77,9766
29-Oct-13,4.82,4.86,4.60,4.75,4700
28-Oct-13,4.81,4.86,4.80,4.85,9100
25-Oct-13,4.84,4.84,4.81,4.84,4247
24-Oct-13,4.97,4.97,4.85,4.86,877
23-Oct-13,4.99,5.00,4.87,4.87,2300
22-Oct-13,4.85,5.01,4.85,4.86,3050
21-Oct-13,4.80,4.92,4.80,4.82,2220
18-Oct-13,4.80,4.80,4.80,4.80,500
17-Oct-13,5.00,5.00,5.00,5.00,500
16-Oct-13,5.00,5.00,4.85,4.95,5000
15-Oct-13,5.08,5.08,4.87,4.97,4519
14-Oct-13,5.13,5.13,5.00,5.12,700
11-Oct-13,5.12,5.20,5.00,5.20,600
10-Oct-13,5.10,5.10,5.00,5.00,200
9-Oct-13,5.09,5.14,4.90,5.10,600
8-Oct-13,4.92,4.92,4.92,4.92,100
7-Oct-13,4.90,4.95,4.90,4.95,5930
4-Oct-13,4.90,4.90,4.90,4.90,400
30-Sep-13,5.00,5.16,4.95,5.00,4891
27-Sep-13,4.94,5.00,4.94,5.00,3041
26-Sep-13,4.90,4.95,4.90,4.95,600
24-Sep-13,4.94,4.94,4.85,4.86,5200
23-Sep-13,4.96,4.96,4.91,4.91,300
