Date,Open,High,Low,Close,Volume
23-Oct-14,20.83,21.45,20.55,21.19,579763
22-Oct-14,21.40,21.87,20.66,20.74,598043
21-Oct-14,20.91,21.85,20.69,21.51,1144574
20-Oct-14,20.83,21.23,20.48,20.78,956652
17-Oct-14,21.34,21.47,20.71,21.00,464060
16-Oct-14,20.78,21.50,20.70,21.09,459541
15-Oct-14,20.62,21.30,20.30,21.21,443271
14-Oct-14,20.39,21.49,20.38,20.95,684967
13-Oct-14,21.00,21.30,20.13,20.34,891438
10-Oct-14,21.54,21.63,20.57,20.64,964598
9-Oct-14,21.03,21.56,20.91,21.46,1169238
8-Oct-14,21.80,22.40,20.20,21.12,3435789
7-Oct-14,22.30,22.58,21.39,21.52,10509184
6-Oct-14,28.88,28.88,27.44,27.57,890763
3-Oct-14,28.65,29.06,28.50,28.90,685807
2-Oct-14,27.86,28.55,27.69,28.47,614227
1-Oct-14,29.47,29.49,27.45,28.01,2037017
30-Sep-14,30.24,30.24,29.32,29.49,567091
29-Sep-14,30.36,30.40,29.96,30.11,439295
26-Sep-14,30.62,30.90,30.40,30.75,213671
25-Sep-14,30.41,31.50,30.06,30.62,615720
24-Sep-14,30.42,30.78,30.05,30.60,335648
23-Sep-14,30.04,30.61,29.90,30.44,615546
22-Sep-14,31.86,31.89,29.94,30.25,1352931
19-Sep-14,32.54,32.62,31.83,31.98,1115648
18-Sep-14,32.75,32.87,31.80,32.49,1364178
17-Sep-14,31.84,32.64,31.71,31.85,924231
16-Sep-14,32.94,32.99,31.68,31.79,1928291
15-Sep-14,32.86,32.86,31.28,31.48,1116105
12-Sep-14,33.68,33.93,32.66,32.68,940259
11-Sep-14,32.88,34.66,32.88,34.01,856401
10-Sep-14,33.15,33.74,32.62,33.21,648512
9-Sep-14,33.50,34.29,33.30,33.36,637637
8-Sep-14,32.79,34.30,32.60,33.33,927808
5-Sep-14,32.50,33.20,32.17,32.94,693971
4-Sep-14,32.44,32.99,32.43,32.66,610431
3-Sep-14,33.00,33.40,32.49,32.60,501849
2-Sep-14,33.19,33.30,32.29,32.85,572629
29-Aug-14,33.21,33.55,32.91,33.34,461838
28-Aug-14,33.41,33.77,33.06,33.25,386858
27-Aug-14,34.02,34.41,33.73,33.76,465422
26-Aug-14,33.64,34.56,33.64,34.15,485623
25-Aug-14,33.59,34.15,33.33,33.76,720199
22-Aug-14,33.40,33.96,33.30,33.61,425153
21-Aug-14,34.08,34.35,33.37,33.61,869090
20-Aug-14,32.45,34.86,32.45,34.33,1748781
19-Aug-14,32.03,33.10,32.00,32.76,536230
18-Aug-14,32.40,32.77,31.95,32.21,478619
15-Aug-14,32.61,33.24,31.86,32.32,906837
14-Aug-14,31.99,32.55,31.61,32.11,553941
13-Aug-14,32.05,32.35,31.50,31.97,419601
12-Aug-14,33.34,33.34,31.76,32.06,536738
11-Aug-14,33.15,33.38,32.81,33.03,481191
8-Aug-14,32.36,33.04,32.15,32.96,405548
7-Aug-14,32.07,32.50,32.00,32.42,461162
6-Aug-14,32.06,32.42,31.88,32.00,448966
5-Aug-14,33.00,33.51,32.10,32.31,658919
4-Aug-14,33.74,34.35,33.08,33.14,1016522
1-Aug-14,33.15,34.33,32.85,34.05,1454632
31-Jul-14,32.83,33.58,31.95,33.00,1357477
30-Jul-14,31.40,33.61,30.85,32.76,4930226
29-Jul-14,30.95,31.25,29.75,29.77,1943704
28-Jul-14,31.50,31.60,30.39,30.92,1693650
25-Jul-14,31.75,32.42,30.98,31.18,1656282
24-Jul-14,28.97,36.53,28.97,31.63,11658225
23-Jul-14,29.45,29.99,28.81,28.90,728140
22-Jul-14,29.20,30.47,29.20,29.60,1002666
21-Jul-14,29.09,29.42,28.65,29.14,550554
18-Jul-14,28.85,29.73,28.85,29.11,715866
17-Jul-14,29.85,30.11,28.70,28.98,1037993
16-Jul-14,29.71,30.17,29.51,29.94,718993
15-Jul-14,29.30,30.50,29.30,29.51,1445995
14-Jul-14,30.58,30.98,29.00,29.50,1910117
11-Jul-14,30.25,30.73,29.79,30.47,658019
10-Jul-14,30.80,30.80,29.74,30.27,947690
9-Jul-14,31.13,31.86,31.02,31.34,618398
8-Jul-14,32.10,32.59,30.81,31.15,1563334
7-Jul-14,32.94,33.14,32.03,32.22,639944
3-Jul-14,32.89,33.36,32.76,33.05,426347
2-Jul-14,32.89,33.55,32.63,32.71,984652
