Date,Open,High,Low,Close,Volume
23-Oct-14,6.50,6.52,6.48,6.50,201326
22-Oct-14,6.48,6.52,6.48,6.50,605723
21-Oct-14,6.49,6.50,6.45,6.49,409647
20-Oct-14,6.45,6.46,6.42,6.46,433050
17-Oct-14,6.48,6.50,6.43,6.45,421372
16-Oct-14,6.42,6.48,6.37,6.48,588250
15-Oct-14,6.39,6.50,6.33,6.44,813982
14-Oct-14,6.50,6.51,6.41,6.45,638472
13-Oct-14,6.43,6.50,6.43,6.50,426516
10-Oct-14,6.50,6.51,6.43,6.43,656631
9-Oct-14,6.52,6.52,6.50,6.50,231751
8-Oct-14,6.52,6.52,6.47,6.52,516943
7-Oct-14,6.50,6.51,6.48,6.50,324865
6-Oct-14,6.50,6.54,6.50,6.50,470009
3-Oct-14,6.53,6.53,6.50,6.50,169893
2-Oct-14,6.56,6.56,6.49,6.50,423512
1-Oct-14,6.50,6.55,6.43,6.54,701912
30-Sep-14,6.56,6.58,6.47,6.54,564980
29-Sep-14,6.38,6.54,6.38,6.53,859485
26-Sep-14,6.55,6.61,6.44,6.50,651398
25-Sep-14,6.45,6.68,6.45,6.58,1071896
24-Sep-14,6.38,6.49,6.38,6.47,663715
23-Sep-14,6.31,6.39,6.31,6.38,479243
22-Sep-14,6.38,6.38,6.29,6.33,586783
19-Sep-14,6.35,6.39,6.32,6.39,452020
18-Sep-14,6.35,6.38,6.33,6.36,388478
17-Sep-14,6.35,6.38,6.31,6.35,420669
16-Sep-14,6.35,6.39,6.31,6.33,554780
15-Sep-14,6.40,6.40,6.35,6.38,468376
12-Sep-14,6.40,6.42,6.39,6.40,191813
11-Sep-14,6.38,6.54,6.38,6.43,601617
10-Sep-14,6.35,6.42,6.35,6.42,458117
9-Sep-14,6.35,6.46,6.34,6.37,524324
8-Sep-14,6.35,6.41,6.30,6.38,424879
5-Sep-14,6.25,6.44,6.19,6.38,740607
4-Sep-14,6.15,6.31,6.10,6.24,1401311
3-Sep-14,6.21,6.38,6.15,6.16,1584312
2-Sep-14,6.46,6.51,6.22,6.28,808900
29-Aug-14,6.45,6.50,6.41,6.43,172349
28-Aug-14,6.44,6.48,6.42,6.42,96046
27-Aug-14,6.40,6.45,6.38,6.44,530115
26-Aug-14,6.45,6.45,6.41,6.42,147627
25-Aug-14,6.52,6.52,6.45,6.45,144025
22-Aug-14,6.53,6.53,6.51,6.51,154597
21-Aug-14,6.50,6.53,6.50,6.52,160926
20-Aug-14,6.53,6.53,6.50,6.50,148984
19-Aug-14,6.50,6.54,6.50,6.50,124639
18-Aug-14,5.96,6.54,5.90,6.53,318735
15-Aug-14,6.53,6.54,6.51,6.54,119984
14-Aug-14,6.46,6.53,6.46,6.53,241546
13-Aug-14,6.57,6.59,6.49,6.53,135935
12-Aug-14,6.56,6.63,6.52,6.59,157624
11-Aug-14,6.53,6.60,6.52,6.59,345171
8-Aug-14,6.54,6.56,6.51,6.56,188277
7-Aug-14,6.52,6.58,6.51,6.51,126169
6-Aug-14,6.54,6.61,6.51,6.53,174184
5-Aug-14,6.44,6.57,6.43,6.53,501278
4-Aug-14,6.54,6.55,6.11,6.42,901815
1-Aug-14,6.60,6.63,6.51,6.51,196263
31-Jul-14,6.57,6.61,6.57,6.60,227066
30-Jul-14,6.63,6.64,6.52,6.57,243648
29-Jul-14,6.67,6.67,6.59,6.61,183747
28-Jul-14,6.62,6.64,6.59,6.62,214242
25-Jul-14,6.65,6.68,6.60,6.64,180023
24-Jul-14,6.65,6.66,6.61,6.64,170296
23-Jul-14,6.60,6.65,6.60,6.62,174087
22-Jul-14,6.65,6.68,6.62,6.62,219327
21-Jul-14,6.56,6.65,6.56,6.64,161545
18-Jul-14,6.64,6.66,6.58,6.59,252252
17-Jul-14,6.66,6.68,6.66,6.66,185933
16-Jul-14,6.68,6.70,6.63,6.66,140681
15-Jul-14,6.70,6.71,6.67,6.68,118180
14-Jul-14,6.69,6.75,6.66,6.73,166859
11-Jul-14,6.67,6.68,6.63,6.66,98359
10-Jul-14,6.64,6.67,6.62,6.64,122323
9-Jul-14,6.60,6.66,6.60,6.64,270051
8-Jul-14,6.59,6.64,6.56,6.62,310471
7-Jul-14,6.70,6.70,6.62,6.63,315614
3-Jul-14,6.63,6.70,6.63,6.68,387519
2-Jul-14,6.62,6.70,6.62,6.66,1131249
1-Jul-14,6.63,6.70,6.62,6.65,1117117
30-Jun-14,6.65,6.65,6.62,6.64,308297
27-Jun-14,6.70,6.70,6.62,6.64,285063
26-Jun-14,6.65,6.70,6.61,6.68,291180
25-Jun-14,6.67,6.69,6.65,6.66,323769
24-Jun-14,6.68,6.70,6.67,6.69,433561
23-Jun-14,6.68,6.71,6.68,6.70,637744
20-Jun-14,6.72,6.72,6.68,6.71,627067
19-Jun-14,6.68,6.71,6.68,6.70,806184
18-Jun-14,6.71,6.73,6.68,6.70,351276
17-Jun-14,6.77,6.78,6.73,6.76,232054
16-Jun-14,6.70,6.77,6.70,6.76,366408
13-Jun-14,6.70,6.76,6.70,6.74,253416
12-Jun-14,6.72,6.74,6.70,6.73,264390
11-Jun-14,6.72,6.74,6.71,6.73,298477
10-Jun-14,6.70,6.74,6.70,6.72,265793
9-Jun-14,6.70,6.73,6.69,6.72,322371
6-Jun-14,6.70,6.73,6.65,6.70,716653
5-Jun-14,6.70,6.73,6.69,6.71,724223
4-Jun-14,6.67,6.71,6.67,6.70,1068857
3-Jun-14,6.67,6.70,6.67,6.68,225499
2-Jun-14,6.70,6.72,6.63,6.68,333396
30-May-14,6.66,6.69,6.66,6.67,449965
29-May-14,6.70,6.71,6.64,6.69,690728
28-May-14,6.71,6.73,6.67,6.67,317245
27-May-14,6.69,6.73,6.67,6.71,414569
23-May-14,6.72,6.74,6.68,6.68,554433
22-May-14,6.75,6.78,6.74,6.75,674243
21-May-14,6.75,6.76,6.72,6.75,426215
20-May-14,6.72,6.78,6.71,6.76,749112
19-May-14,6.69,6.72,6.66,6.72,306288
16-May-14,6.68,6.68,6.65,6.67,191980
15-May-14,6.65,6.68,6.65,6.66,281907
14-May-14,6.65,6.69,6.65,6.65,264212
13-May-14,6.72,6.73,6.66,6.66,560912
12-May-14,6.68,6.71,6.66,6.70,798799
9-May-14,6.68,6.72,6.66,6.69,286537
8-May-14,6.66,6.73,6.66,6.68,416090
7-May-14,6.66,6.67,6.65,6.65,403877
6-May-14,6.68,6.70,6.65,6.66,304842
5-May-14,6.65,6.72,6.61,6.66,319286
2-May-14,6.71,6.72,6.65,6.68,293552
1-May-14,6.62,6.73,6.62,6.70,579404
30-Apr-14,6.65,6.67,6.59,6.62,722833
29-Apr-14,6.63,6.72,6.60,6.67,533909
28-Apr-14,6.64,6.65,6.60,6.63,590499
25-Apr-14,6.65,6.69,6.58,6.62,845640
24-Apr-14,6.66,6.70,6.56,6.66,326848
