Date,Open,High,Low,Close,Volume
23-Oct-14,44.40,46.20,44.40,45.45,1716
22-Oct-14,41.53,44.05,41.53,44.05,1830
21-Oct-14,40.80,44.40,40.80,43.50,351
20-Oct-14,39.30,43.79,39.30,42.00,459
17-Oct-14,43.80,43.80,40.20,40.20,685
16-Oct-14,42.96,46.20,42.82,43.78,542
15-Oct-14,43.20,43.20,40.20,42.59,1443
14-Oct-14,43.80,45.00,42.00,42.14,556
13-Oct-14,45.60,45.61,43.81,44.40,1483
10-Oct-14,52.80,52.80,45.02,47.40,942
9-Oct-14,51.60,52.20,44.46,52.20,2142
8-Oct-14,51.71,53.28,51.60,51.61,246
7-Oct-14,51.75,53.40,51.60,53.39,1278
6-Oct-14,54.00,54.00,51.61,52.80,1147
3-Oct-14,53.40,54.60,51.60,54.60,924
2-Oct-14,52.80,56.09,52.20,53.99,945
1-Oct-14,55.19,55.19,52.80,54.59,1007
30-Sep-14,55.30,57.00,52.98,54.60,1445
29-Sep-14,54.60,57.00,54.01,56.84,892
26-Sep-14,55.20,56.40,54.00,55.80,1783
25-Sep-14,58.50,58.79,55.20,56.95,1132
24-Sep-14,55.22,57.60,55.20,57.55,819
23-Sep-14,54.61,57.60,54.06,54.61,928
22-Sep-14,60.00,60.60,54.06,54.07,1830
19-Sep-14,52.80,60.60,51.60,60.60,10208
18-Sep-14,51.00,52.12,46.20,50.99,1900
17-Sep-14,51.00,54.00,48.60,49.60,1244
16-Sep-14,56.40,57.00,49.20,50.47,2403
15-Sep-14,59.40,60.60,52.20,52.20,2714
12-Sep-14,60.60,61.20,57.61,58.80,1019
11-Sep-14,57.00,61.80,51.60,60.56,6654
10-Sep-14,64.20,64.20,55.20,57.00,5326
9-Sep-14,67.20,69.60,58.25,60.00,13061
8-Sep-14,63.60,90.60,63.60,69.60,48772
5-Sep-14,50.94,66.00,50.41,63.00,10259
4-Sep-14,45.60,54.00,45.60,51.60,7124
3-Sep-14,45.00,46.80,44.19,46.35,8218
2-Sep-14,43.20,45.00,42.00,44.18,3581
29-Aug-14,42.60,42.60,40.80,41.40,1653
28-Aug-14,40.80,41.40,39.01,40.80,1505
27-Aug-14,43.20,44.23,41.40,41.40,1254
26-Aug-14,39.00,40.20,38.40,40.20,402
25-Aug-14,39.00,40.20,35.44,39.60,1577
22-Aug-14,39.00,39.33,33.60,38.70,709
21-Aug-14,39.01,40.11,38.40,38.99,194
20-Aug-14,38.70,39.54,38.70,38.99,322
19-Aug-14,39.00,39.60,38.40,38.64,264
18-Aug-14,39.00,39.00,37.80,38.53,260
15-Aug-14,39.00,40.20,37.80,38.33,1376
14-Aug-14,39.00,40.20,39.00,39.00,598
13-Aug-14,37.20,41.40,37.20,39.60,1606
12-Aug-14,39.00,40.20,37.20,39.00,1250
11-Aug-14,37.20,43.20,36.00,38.86,2439
8-Aug-14,32.40,39.00,31.33,35.99,1660
7-Aug-14,36.00,37.20,32.40,32.99,4002
6-Aug-14,32.40,33.00,31.20,33.00,3033
5-Aug-14,24.60,35.40,24.60,31.20,3600
4-Aug-14,25.80,29.71,21.60,27.61,7078
1-Aug-14,30.00,30.00,24.00,25.80,5784
31-Jul-14,33.00,33.00,27.00,30.00,4123
30-Jul-14,36.60,37.20,30.00,31.20,7034
29-Jul-14,36.96,37.20,36.00,36.00,653
28-Jul-14,39.00,40.50,35.41,39.60,244
25-Jul-14,36.00,40.80,30.06,40.50,1762
24-Jul-14,40.80,44.40,36.60,41.40,1477
23-Jul-14,42.00,45.60,39.59,40.20,1043
22-Jul-14,36.00,46.56,36.00,42.01,5146
21-Jul-14,31.80,36.00,31.80,35.55,2171
18-Jul-14,34.20,35.99,30.06,33.09,3997
17-Jul-14,40.20,40.20,34.20,37.20,2449
16-Jul-14,40.80,45.53,40.32,40.32,1087
15-Jul-14,49.79,49.79,40.80,41.88,1819
14-Jul-14,48.60,48.61,46.68,48.30,321
11-Jul-14,48.00,50.40,48.00,50.39,314
10-Jul-14,46.80,48.24,46.20,47.99,523
9-Jul-14,49.20,49.42,45.60,45.61,1392
8-Jul-14,52.79,52.80,45.82,46.44,962
7-Jul-14,52.80,52.81,47.40,48.96,3038
3-Jul-14,51.77,53.40,51.77,52.82,328
2-Jul-14,53.18,54.00,50.40,53.40,1076
1-Jul-14,53.99,55.19,53.99,53.99,290
30-Jun-14,49.80,53.98,48.60,52.20,1377
27-Jun-14,55.20,56.40,48.60,48.60,2685
26-Jun-14,55.20,57.00,55.20,56.40,392
