Date,Open,High,Low,Close,Volume
23-Oct-14,5.77,6.12,5.76,5.82,6230
22-Oct-14,6.08,6.08,5.74,5.74,5728
21-Oct-14,5.95,6.16,5.95,6.12,4728
20-Oct-14,5.77,6.21,5.65,5.85,16347
17-Oct-14,6.20,6.20,5.75,5.75,12026
16-Oct-14,5.85,6.14,5.85,6.05,8336
15-Oct-14,6.05,6.05,5.72,6.04,10687
14-Oct-14,6.03,6.25,5.98,5.98,14974
10-Oct-14,5.98,6.20,5.88,5.98,8845
9-Oct-14,6.15,6.19,6.02,6.06,18140
8-Oct-14,6.10,6.21,6.09,6.15,3111
7-Oct-14,6.20,6.20,6.10,6.11,3150
6-Oct-14,6.11,6.21,6.11,6.13,7034
3-Oct-14,6.21,6.28,5.95,6.00,5975
2-Oct-14,5.95,6.26,5.95,6.26,8164
1-Oct-14,6.34,6.34,5.76,5.95,12816
30-Sep-14,6.08,6.08,5.99,5.99,2807
29-Sep-14,6.05,6.05,5.95,5.95,7864
26-Sep-14,6.20,6.20,6.20,6.20,563
25-Sep-14,6.36,6.36,6.03,6.22,5992
24-Sep-14,6.18,6.23,6.09,6.19,6172
23-Sep-14,6.00,6.14,5.95,6.14,2633
22-Sep-14,6.00,6.02,5.92,5.92,3147
19-Sep-14,6.16,6.18,5.94,5.95,9060
18-Sep-14,6.25,6.25,6.22,6.22,1614
17-Sep-14,5.98,6.27,5.98,6.25,14327
16-Sep-14,5.92,5.98,5.92,5.98,1736
15-Sep-14,5.92,6.10,5.92,6.00,11484
12-Sep-14,5.92,6.07,5.92,5.93,2319
11-Sep-14,5.97,6.12,5.74,5.98,6725
10-Sep-14,6.21,6.23,5.96,5.96,13982
9-Sep-14,6.19,6.45,6.08,6.11,7262
8-Sep-14,6.21,6.55,6.21,6.33,6618
5-Sep-14,6.19,6.54,6.19,6.38,1961
4-Sep-14,6.36,6.46,6.05,6.39,31994
3-Sep-14,6.33,6.59,6.33,6.39,7788
2-Sep-14,6.70,6.70,6.23,6.40,14962
29-Aug-14,6.60,6.69,6.59,6.62,6801
28-Aug-14,6.59,6.96,6.58,6.62,7300
27-Aug-14,6.58,6.87,6.58,6.68,2679
26-Aug-14,6.86,6.99,6.56,6.56,14259
25-Aug-14,7.06,7.09,6.91,6.91,7649
22-Aug-14,7.05,7.10,6.79,6.83,7402
21-Aug-14,7.51,7.51,7.16,7.16,6766
20-Aug-14,7.15,7.28,7.15,7.20,1350
19-Aug-14,7.15,7.44,7.15,7.20,13700
18-Aug-14,7.37,7.37,7.04,7.34,4527
15-Aug-14,7.26,7.35,7.09,7.34,5634
14-Aug-14,7.22,7.33,7.13,7.31,5047
13-Aug-14,7.00,7.27,7.00,7.18,10954
12-Aug-14,6.76,7.26,6.73,7.08,6723
11-Aug-14,7.29,7.30,6.91,7.24,13552
8-Aug-14,7.32,7.35,6.96,7.25,4066
7-Aug-14,7.30,7.46,6.68,7.39,9213
6-Aug-14,7.38,7.51,7.30,7.36,7699
5-Aug-14,7.56,7.57,7.31,7.50,27838
4-Aug-14,6.83,7.54,6.83,7.44,42738
1-Aug-14,6.74,6.84,6.73,6.83,9391
31-Jul-14,6.72,6.73,6.72,6.73,749
30-Jul-14,6.81,6.81,6.73,6.80,17535
29-Jul-14,6.94,7.06,6.85,6.85,25955
28-Jul-14,6.91,7.09,6.89,7.00,12053
25-Jul-14,6.91,7.09,6.50,6.80,69069
24-Jul-14,7.99,7.99,6.39,6.88,108829
23-Jul-14,8.10,8.17,8.05,8.10,9833
22-Jul-14,8.15,8.30,8.00,8.14,13519
21-Jul-14,8.42,8.44,7.85,8.36,21262
18-Jul-14,7.88,8.25,7.84,8.25,7713
17-Jul-14,8.15,8.26,7.50,7.93,31517
16-Jul-14,8.49,8.71,8.07,8.35,19651
15-Jul-14,8.63,8.67,8.19,8.54,29129
14-Jul-14,8.67,8.75,8.50,8.60,5684
11-Jul-14,8.61,8.72,8.54,8.71,3561
10-Jul-14,8.59,8.74,8.53,8.67,9197
9-Jul-14,8.68,8.85,8.50,8.75,15979
8-Jul-14,8.68,8.77,8.50,8.66,13212
7-Jul-14,8.76,8.82,8.65,8.78,13868
3-Jul-14,8.74,8.80,8.55,8.79,8875
2-Jul-14,8.82,8.85,8.54,8.79,16679
1-Jul-14,8.87,8.88,8.61,8.73,27902
30-Jun-14,8.59,8.90,8.51,8.57,45241
27-Jun-14,8.50,8.78,8.48,8.50,23008
26-Jun-14,8.56,8.79,8.26,8.49,11734
25-Jun-14,8.67,8.79,8.27,8.41,14206
24-Jun-14,8.68,8.90,8.40,8.48,26588
23-Jun-14,8.10,8.90,8.10,8.80,42101
20-Jun-14,8.51,8.55,8.01,8.02,80812
19-Jun-14,8.74,8.75,8.01,8.31,66198
18-Jun-14,7.51,8.75,7.50,8.40,78567
17-Jun-14,7.23,7.60,6.99,7.60,57723
16-Jun-14,7.46,7.50,7.15,7.50,17199
13-Jun-14,7.44,7.50,7.28,7.49,18772
12-Jun-14,7.44,7.49,7.20,7.43,17411
11-Jun-14,7.20,7.49,7.01,7.48,18560
10-Jun-14,7.32,7.66,7.20,7.20,63811
9-Jun-14,6.94,7.35,6.75,7.32,44648
6-Jun-14,6.90,6.94,6.69,6.80,5228
5-Jun-14,6.84,6.90,6.84,6.90,1400
4-Jun-14,6.95,6.95,6.88,6.90,2111
3-Jun-14,6.94,6.94,6.77,6.87,2198
2-Jun-14,6.86,6.94,6.73,6.73,2711
30-May-14,6.89,6.99,6.85,6.99,2686
29-May-14,6.97,6.97,6.65,6.95,7036
28-May-14,6.99,7.02,6.76,6.89,8888
27-May-14,6.99,7.05,6.82,6.85,4207
23-May-14,6.98,7.05,6.95,7.00,4200
22-May-14,6.90,7.00,6.81,6.98,3041
21-May-14,7.06,7.29,6.81,6.95,25249
20-May-14,6.36,6.87,6.26,6.83,49153
19-May-14,6.20,6.63,6.15,6.40,29209
16-May-14,6.66,6.66,6.15,6.47,32457
15-May-14,6.83,6.83,6.57,6.60,7570
14-May-14,6.68,6.80,6.62,6.74,2566
13-May-14,6.87,6.89,6.51,6.81,20083
12-May-14,6.82,7.24,6.65,6.89,35182
9-May-14,6.84,6.99,6.82,6.95,2400
8-May-14,7.00,7.04,6.82,6.84,8511
7-May-14,7.03,7.25,6.84,7.01,15017
6-May-14,7.30,7.30,7.03,7.24,34855
5-May-14,6.70,7.45,6.70,7.26,246389
2-May-14,6.70,6.75,6.61,6.69,9600
1-May-14,6.75,6.75,6.56,6.65,11123
30-Apr-14,6.57,6.75,6.52,6.61,21699
29-Apr-14,6.45,6.75,6.45,6.68,24843
28-Apr-14,6.75,6.75,6.52,6.62,41832
25-Apr-14,6.50,6.80,6.43,6.78,52334
24-Apr-14,6.80,6.80,6.41,6.65,53118
23-Apr-14,6.65,6.95,6.30,6.82,232112
22-Apr-14,4.98,6.99,4.98,6.66,516946
21-Apr-14,4.65,4.65,4.65,4.65,200
15-Apr-14,4.65,4.65,4.65,4.65,700
11-Apr-14,4.60,4.65,4.60,4.65,450
10-Apr-14,4.59,4.59,4.59,4.59,398
9-Apr-14,4.72,4.81,4.60,4.81,3473
8-Apr-14,4.64,4.72,4.64,4.72,500
7-Apr-14,4.42,4.42,4.42,4.42,250
4-Apr-14,4.47,4.80,4.42,4.54,900
3-Apr-14,4.73,4.77,4.66,4.66,1720
2-Apr-14,4.53,4.70,4.53,4.70,13051
1-Apr-14,4.54,4.54,4.54,4.54,554
31-Mar-14,4.60,4.60,4.50,4.50,2084
28-Mar-14,4.60,4.60,4.55,4.55,4800
27-Mar-14,4.45,4.45,4.42,4.42,2805
26-Mar-14,4.76,4.76,4.76,4.76,250
25-Mar-14,4.65,4.80,4.64,4.72,11625
24-Mar-14,4.65,4.70,4.65,4.70,4100
21-Mar-14,4.74,4.74,4.44,4.44,753
20-Mar-14,4.67,4.71,4.67,4.71,1135
18-Mar-14,4.70,4.70,4.70,4.70,617
14-Mar-14,4.55,4.82,4.55,4.57,497
13-Mar-14,4.96,4.97,4.55,4.77,2299
12-Mar-14,4.91,5.06,4.71,4.76,2772
11-Mar-14,5.00,5.10,4.91,4.92,2051
10-Mar-14,5.10,5.10,4.95,4.95,2800
7-Mar-14,4.90,5.11,4.90,5.09,13767
6-Mar-14,4.82,5.05,4.82,4.90,12588
5-Mar-14,4.90,4.90,4.90,4.90,300
4-Mar-14,4.80,4.98,4.80,4.89,2656
3-Mar-14,4.75,4.80,4.75,4.80,3994
28-Feb-14,4.75,4.75,4.75,4.75,2600
27-Feb-14,4.80,4.80,4.51,4.80,9042
26-Feb-14,4.82,5.00,4.66,4.80,8811
25-Feb-14,4.98,5.04,4.78,4.93,15082
24-Feb-14,4.42,4.98,4.42,4.93,13707
21-Feb-14,4.81,4.81,4.49,4.49,1804
20-Feb-14,4.73,4.85,4.25,4.80,30161
19-Feb-14,4.30,4.32,4.25,4.25,5144
18-Feb-14,4.34,4.37,4.32,4.37,1150
14-Feb-14,4.29,4.32,4.27,4.31,2233
13-Feb-14,4.34,4.53,4.34,4.38,2336
12-Feb-14,4.54,4.69,4.38,4.38,10909
11-Feb-14,4.55,4.74,4.26,4.74,1892
10-Feb-14,4.40,4.56,4.19,4.31,14304
7-Feb-14,4.81,4.95,4.80,4.82,8503
6-Feb-14,4.48,4.80,4.48,4.77,21196
5-Feb-14,4.85,4.90,4.63,4.64,1008
4-Feb-14,4.49,4.94,4.49,4.69,2614
30-Jan-14,4.17,4.43,4.17,4.43,2269
29-Jan-14,4.55,4.55,4.10,4.10,48112
28-Jan-14,4.67,4.95,4.34,4.34,19590
27-Jan-14,4.38,4.96,4.37,4.65,12327
24-Jan-14,4.22,4.60,4.22,4.24,350
23-Jan-14,4.46,4.50,4.18,4.25,17088
22-Jan-14,4.50,4.52,4.28,4.28,3560
21-Jan-14,4.29,4.62,4.29,4.39,10298
17-Jan-14,4.13,4.33,4.13,4.33,819
16-Jan-14,4.10,4.24,4.09,4.24,5519
15-Jan-14,4.10,4.30,4.10,4.10,2000
14-Jan-14,3.94,3.97,3.94,3.96,2050
13-Jan-14,4.01,4.01,4.01,4.01,100
10-Jan-14,3.85,4.23,3.85,4.12,5740
8-Jan-14,4.02,4.25,3.85,3.85,2700
7-Jan-14,4.07,4.07,3.96,3.96,600
6-Jan-14,4.00,4.95,4.00,4.31,1900
3-Jan-14,3.78,4.05,3.78,4.00,14792
2-Jan-14,3.89,3.89,3.80,3.85,4281
31-Dec-13,3.90,3.90,3.81,3.85,1656
30-Dec-13,3.77,3.89,3.76,3.76,7682
27-Dec-13,3.73,3.75,3.73,3.75,1804
26-Dec-13,3.73,3.81,3.70,3.81,6038
24-Dec-13,3.72,3.72,3.72,3.72,1000
23-Dec-13,3.61,4.00,3.61,3.85,15681
20-Dec-13,3.62,3.72,3.60,3.60,3187
19-Dec-13,3.91,3.91,3.60,3.60,18301
18-Dec-13,3.76,3.82,3.72,3.82,5535
17-Dec-13,3.68,3.87,3.68,3.87,2620
16-Dec-13,3.65,3.68,3.62,3.66,7146
13-Dec-13,3.76,3.76,3.62,3.74,5300
12-Dec-13,3.59,3.69,3.59,3.69,2775
11-Dec-13,3.72,3.77,3.42,3.55,37391
10-Dec-13,3.83,3.88,3.60,3.74,11066
9-Dec-13,3.88,3.88,3.76,3.77,414
