Date,Open,High,Low,Close,Volume
23-Oct-14,87.93,88.77,87.89,88.07,95789
22-Oct-14,88.73,89.44,87.41,87.50,159758
21-Oct-14,88.42,89.27,88.21,88.46,141084
20-Oct-14,85.98,88.86,85.98,88.22,129048
17-Oct-14,86.94,86.94,85.49,86.15,120280
16-Oct-14,85.39,86.76,84.26,85.80,125349
15-Oct-14,85.46,86.46,84.10,86.17,206477
14-Oct-14,86.62,87.23,85.58,86.36,242243
13-Oct-14,85.64,86.58,85.21,85.76,176066
10-Oct-14,84.80,86.28,84.65,85.32,185659
9-Oct-14,86.58,86.64,85.19,85.29,176635
8-Oct-14,85.87,87.14,85.38,86.56,177446
7-Oct-14,85.36,86.34,84.76,85.87,124608
6-Oct-14,86.42,86.85,85.49,85.52,112967
3-Oct-14,86.52,86.80,85.47,86.31,97225
2-Oct-14,85.44,86.33,84.97,85.63,89099
1-Oct-14,85.50,86.71,84.94,85.23,137592
30-Sep-14,86.07,86.44,85.64,85.64,188001
29-Sep-14,85.41,86.84,85.41,86.19,137455
26-Sep-14,86.03,87.09,85.50,86.25,78593
25-Sep-14,86.24,87.11,85.71,85.91,100692
24-Sep-14,86.57,87.82,85.97,87.03,81847
23-Sep-14,87.67,88.39,85.84,86.25,86828
22-Sep-14,89.37,89.37,87.94,88.00,119212
19-Sep-14,89.56,90.24,88.76,89.72,253949
18-Sep-14,89.19,89.92,88.68,89.42,97161
17-Sep-14,88.72,90.00,87.94,88.85,96377
16-Sep-14,88.45,89.30,87.99,88.68,79681
15-Sep-14,89.96,91.71,88.32,88.62,91537
12-Sep-14,91.39,91.54,89.64,90.13,83911
11-Sep-14,89.05,91.66,89.05,91.11,82590
10-Sep-14,89.84,90.33,88.86,89.71,115925
9-Sep-14,89.52,90.47,89.28,89.55,95820
8-Sep-14,89.36,90.74,89.13,89.78,108292
5-Sep-14,89.85,90.83,88.96,89.62,115414
4-Sep-14,89.82,91.02,89.48,90.39,84876
3-Sep-14,90.48,91.13,89.19,89.54,143069
2-Sep-14,90.06,91.48,88.55,90.37,92105
29-Aug-14,90.33,90.58,89.55,89.62,72686
28-Aug-14,90.58,90.63,89.17,90.06,85060
27-Aug-14,89.79,91.53,89.09,90.91,134921
26-Aug-14,88.56,89.90,88.40,89.74,71183
25-Aug-14,90.32,90.79,88.66,88.77,57117
22-Aug-14,89.26,90.75,88.40,90.07,76476
21-Aug-14,88.54,89.18,87.50,89.11,67512
20-Aug-14,88.46,88.84,87.89,88.65,57871
19-Aug-14,87.82,89.28,87.78,88.84,83105
18-Aug-14,87.41,87.87,86.75,87.53,110000
15-Aug-14,88.02,88.17,85.94,86.67,179398
14-Aug-14,85.54,88.18,85.54,87.20,124986
13-Aug-14,86.57,86.57,84.76,85.79,175943
12-Aug-14,88.33,88.58,86.41,86.94,150580
11-Aug-14,88.00,89.39,87.46,88.66,217025
8-Aug-14,86.63,88.32,86.51,87.85,237148
7-Aug-14,86.58,86.98,82.90,86.60,216641
6-Aug-14,83.45,86.91,83.03,86.77,314565
5-Aug-14,82.65,84.32,82.30,84.14,211668
4-Aug-14,82.76,83.75,81.90,83.06,199004
1-Aug-14,82.24,83.14,81.84,82.70,141743
31-Jul-14,82.01,82.94,81.80,82.30,213379
30-Jul-14,82.37,82.93,81.62,82.75,183187
29-Jul-14,81.35,82.36,81.27,81.87,327752
28-Jul-14,82.26,82.30,81.11,81.34,99734
25-Jul-14,81.55,82.44,81.54,82.10,117228
24-Jul-14,82.68,83.38,81.88,82.22,120129
23-Jul-14,82.60,83.12,82.08,82.31,85957
22-Jul-14,83.65,83.65,82.51,82.60,98246
21-Jul-14,82.30,83.86,81.57,83.30,132350
18-Jul-14,82.41,83.31,82.00,83.10,252943
17-Jul-14,83.78,83.89,82.16,82.76,195679
16-Jul-14,86.02,86.36,83.91,84.22,219039
15-Jul-14,84.14,85.99,83.53,85.73,213476
14-Jul-14,87.41,87.83,82.51,84.14,329006
11-Jul-14,82.74,89.23,78.63,86.84,993265
10-Jul-14,86.30,88.58,86.03,86.21,258385
9-Jul-14,87.26,88.74,86.90,87.91,131884
8-Jul-14,87.70,87.90,86.39,86.88,172161
7-Jul-14,88.94,89.61,88.04,88.14,174070
3-Jul-14,89.60,91.26,88.53,89.73,79016
2-Jul-14,87.36,89.66,87.36,88.96,117974
1-Jul-14,87.36,88.80,87.21,87.51,140406
30-Jun-14,86.85,88.53,86.85,87.04,242789
27-Jun-14,85.44,87.20,85.22,86.83,259269
26-Jun-14,86.62,87.09,85.74,86.02,145210
25-Jun-14,85.91,86.75,85.91,86.39,170151
24-Jun-14,87.22,88.27,86.00,86.27,130136
23-Jun-14,86.32,87.50,86.04,87.36,133435
20-Jun-14,90.09,90.09,85.81,86.35,277990
19-Jun-14,91.41,91.41,88.77,89.53,86043
18-Jun-14,91.11,91.79,90.80,91.10,102450
17-Jun-14,89.39,91.51,89.30,91.04,117873
16-Jun-14,87.51,90.00,87.51,89.59,147963
13-Jun-14,89.26,90.72,87.42,88.01,92404
12-Jun-14,89.00,90.04,88.60,89.24,84489
11-Jun-14,90.45,91.60,89.01,89.35,97394
10-Jun-14,91.36,92.24,90.72,91.03,58473
9-Jun-14,91.67,92.31,91.00,91.95,161767
6-Jun-14,91.36,92.63,89.87,91.34,146595
5-Jun-14,89.99,91.94,88.95,91.19,202143
4-Jun-14,89.43,91.60,89.43,90.02,131332
3-Jun-14,89.51,90.56,89.42,89.65,144306
2-Jun-14,91.59,91.59,89.53,89.74,73219
30-May-14,91.68,92.31,90.47,91.65,138282
29-May-14,89.01,92.27,89.01,91.38,114897
28-May-14,92.25,92.34,88.41,88.91,235627
27-May-14,90.50,92.26,90.50,92.16,73794
23-May-14,89.24,90.34,88.13,89.94,86395
22-May-14,88.73,90.53,88.05,89.07,138837
21-May-14,89.00,89.26,86.04,88.00,127046
20-May-14,91.02,91.02,87.80,88.36,135857
19-May-14,92.77,93.42,90.95,91.54,71154
16-May-14,91.64,93.38,91.64,93.14,88947
15-May-14,90.41,92.03,88.48,91.77,113481
14-May-14,91.69,93.05,90.97,91.18,105028
13-May-14,94.17,95.84,92.17,92.24,220386
12-May-14,93.52,95.95,91.80,94.36,149372
9-May-14,91.50,93.60,90.64,93.03,139061
8-May-14,88.00,94.65,87.74,91.48,237453
7-May-14,90.97,91.04,87.75,88.45,287063
6-May-14,94.05,94.05,90.34,90.45,140000
5-May-14,94.76,95.90,93.57,94.40,99940
2-May-14,94.58,96.61,94.58,95.72,67620
1-May-14,95.87,95.87,93.44,94.60,87427
30-Apr-14,95.45,96.26,93.52,96.04,70623
29-Apr-14,95.07,96.22,94.63,95.55,131075
28-Apr-14,95.00,96.18,92.78,94.28,130567
25-Apr-14,95.57,95.84,93.33,94.77,121490
24-Apr-14,97.48,97.96,94.88,95.77,130860
23-Apr-14,97.18,99.87,96.60,97.22,206239
22-Apr-14,92.78,97.05,92.54,96.96,205296
21-Apr-14,92.59,94.00,91.80,92.83,73082
17-Apr-14,92.02,93.78,91.91,92.42,78774
16-Apr-14,94.12,94.95,91.86,92.41,82508
15-Apr-14,94.35,95.58,91.51,93.13,103128
14-Apr-14,95.93,96.86,92.54,94.35,350901
11-Apr-14,89.89,93.94,88.20,92.72,348055
10-Apr-14,101.62,101.62,90.07,90.13,631179
9-Apr-14,103.34,103.34,98.70,101.89,171897
8-Apr-14,99.24,101.08,98.52,100.89,142575
7-Apr-14,102.27,102.65,98.04,98.77,241436
4-Apr-14,106.35,106.35,102.00,102.70,105786
3-Apr-14,106.72,107.69,104.94,105.71,116468
2-Apr-14,105.41,107.15,103.72,106.99,90878
1-Apr-14,101.15,105.28,100.93,104.72,131552
31-Mar-14,101.70,102.26,100.46,100.93,320975
28-Mar-14,101.83,103.75,100.83,101.44,123846
27-Mar-14,103.00,103.11,100.45,102.15,182358
26-Mar-14,109.17,109.17,101.71,102.69,305818
25-Mar-14,110.45,111.34,106.44,108.15,147443
24-Mar-14,110.79,111.99,109.34,109.67,125325
21-Mar-14,110.73,111.99,109.50,110.91,189029
20-Mar-14,108.96,110.20,108.92,109.99,77729
19-Mar-14,109.93,111.49,108.02,109.10,87866
18-Mar-14,108.84,110.73,108.82,110.19,111769
17-Mar-14,106.60,109.51,106.60,108.48,78195
14-Mar-14,107.66,108.49,105.74,106.51,115828
13-Mar-14,108.49,109.84,106.74,107.70,232322
12-Mar-14,104.01,108.39,103.75,108.14,161147
11-Mar-14,102.61,104.50,101.15,104.28,128015
10-Mar-14,101.78,103.33,101.05,102.48,104778
7-Mar-14,105.08,105.24,101.00,101.70,169472
6-Mar-14,102.65,105.78,102.00,105.14,133945
5-Mar-14,103.62,104.00,101.67,102.77,140415
4-Mar-14,100.40,105.39,100.40,103.94,179667
3-Mar-14,101.14,101.48,98.87,99.64,123174
28-Feb-14,98.90,102.37,95.61,101.73,158084
27-Feb-14,97.78,98.86,97.53,98.58,71844
26-Feb-14,97.74,99.49,97.66,98.15,127827
25-Feb-14,94.92,98.11,94.47,97.26,106749
24-Feb-14,93.82,95.59,93.35,95.12,116008
21-Feb-14,93.20,94.95,93.20,93.81,105600
20-Feb-14,94.02,94.50,92.12,92.72,122493
19-Feb-14,94.23,94.70,93.45,93.69,86818
18-Feb-14,94.91,94.99,92.94,94.48,99714
14-Feb-14,94.83,95.24,94.11,94.65,58755
13-Feb-14,94.50,95.74,94.16,94.62,107838
12-Feb-14,95.98,96.71,94.11,94.90,133672
11-Feb-14,94.55,96.48,94.42,95.79,112616
10-Feb-14,94.66,94.97,91.87,94.73,210095
7-Feb-14,95.00,95.98,93.08,94.51,170741
6-Feb-14,94.90,96.12,94.14,95.06,147217
5-Feb-14,96.20,96.36,94.04,94.90,216141
4-Feb-14,93.19,97.20,91.94,96.39,345808
3-Feb-14,91.04,93.39,90.47,92.61,259166
31-Jan-14,90.25,91.76,89.50,90.90,152436
30-Jan-14,91.04,92.64,90.35,91.75,208490
29-Jan-14,92.72,92.72,90.21,90.47,195429
28-Jan-14,93.50,93.66,92.50,93.38,234778
27-Jan-14,94.83,95.58,93.54,93.55,200661
24-Jan-14,93.51,95.50,93.17,95.07,260353
23-Jan-14,93.80,94.39,93.36,94.18,169677
22-Jan-14,95.44,96.02,93.85,94.45,150183
21-Jan-14,94.50,95.52,94.06,94.87,232777
17-Jan-14,95.47,95.47,93.58,94.05,232575
16-Jan-14,96.22,96.28,93.97,95.32,254184
15-Jan-14,96.50,96.97,95.52,96.65,190910
14-Jan-14,96.11,96.81,94.25,96.38,280065
13-Jan-14,98.23,99.66,93.87,95.99,519575
10-Jan-14,105.61,107.47,97.50,98.97,778411
9-Jan-14,110.37,111.45,106.96,107.59,387876
8-Jan-14,111.55,112.81,109.08,110.35,220725
7-Jan-14,111.89,113.89,111.50,112.37,181328
6-Jan-14,113.10,113.75,111.53,111.71,185274
3-Jan-14,111.73,112.98,110.83,112.89,124521
2-Jan-14,114.69,114.69,110.40,111.63,166967
31-Dec-13,116.07,116.50,112.84,115.54,213485
30-Dec-13,117.68,118.29,115.21,115.50,99419
27-Dec-13,117.41,118.34,115.98,117.38,133665
26-Dec-13,119.30,120.51,116.20,116.85,110570
24-Dec-13,118.18,119.11,117.10,118.71,73925
23-Dec-13,115.84,118.11,114.81,117.85,157102
20-Dec-13,116.18,117.52,114.60,115.45,293786
19-Dec-13,117.07,117.58,115.25,115.64,77895
18-Dec-13,115.36,118.08,113.34,116.89,142347
17-Dec-13,116.17,117.92,114.70,115.49,90961
16-Dec-13,116.52,118.28,115.65,116.54,139921
13-Dec-13,117.48,118.45,116.08,116.40,95161
12-Dec-13,117.32,119.27,116.88,117.48,101964
11-Dec-13,119.55,120.08,117.40,117.96,90500
