Date,Open,High,Low,Close,Volume
22-Oct-14,2.09,2.16,2.09,2.16,1600
21-Oct-14,2.17,2.17,2.17,2.17,100
20-Oct-14,2.11,2.11,2.11,2.11,400
15-Oct-14,2.14,2.14,2.14,2.14,100
14-Oct-14,2.16,2.30,2.16,2.16,1201
13-Oct-14,2.27,2.27,2.27,2.27,560
8-Oct-14,2.16,2.22,2.16,2.22,1200
7-Oct-14,2.16,2.16,2.16,2.16,3100
6-Oct-14,2.24,2.24,2.16,2.16,4135
3-Oct-14,2.16,2.16,2.16,2.16,150
2-Oct-14,2.16,2.17,2.16,2.17,400
1-Oct-14,2.16,2.16,2.16,2.16,361
30-Sep-14,2.16,2.16,2.16,2.16,200
29-Sep-14,2.16,2.16,2.16,2.16,2510
26-Sep-14,2.17,2.30,2.16,2.30,3900
25-Sep-14,2.30,2.30,2.30,2.30,110
24-Sep-14,2.31,2.31,2.31,2.31,100
23-Sep-14,2.08,2.10,2.08,2.10,693
22-Sep-14,2.25,2.25,2.18,2.18,1635
19-Sep-14,2.23,2.23,2.21,2.21,674
18-Sep-14,2.17,2.32,2.17,2.28,3228
17-Sep-14,2.16,2.34,2.16,2.22,1986
16-Sep-14,2.18,2.19,2.16,2.16,2634
12-Sep-14,2.38,2.38,2.17,2.22,2216
11-Sep-14,2.20,2.20,2.16,2.16,2555
10-Sep-14,2.41,2.41,2.16,2.16,771
9-Sep-14,2.16,2.20,2.16,2.20,380
8-Sep-14,2.20,2.36,2.12,2.16,33266
5-Sep-14,2.17,2.20,2.17,2.20,1300
4-Sep-14,2.48,2.48,2.17,2.17,1300
3-Sep-14,2.18,2.19,2.17,2.19,1350
2-Sep-14,2.17,2.17,2.16,2.16,11500
29-Aug-14,2.22,2.22,2.17,2.17,17315
28-Aug-14,2.22,2.22,2.17,2.17,2100
27-Aug-14,2.18,2.21,2.18,2.21,600
26-Aug-14,2.24,2.24,2.18,2.18,1500
25-Aug-14,2.24,2.24,2.24,2.24,3200
22-Aug-14,2.20,2.23,2.17,2.17,2313
20-Aug-14,2.19,2.19,2.19,2.19,100
19-Aug-14,2.21,2.23,2.18,2.18,617
18-Aug-14,2.23,2.26,2.17,2.17,3930
15-Aug-14,2.34,2.34,2.14,2.14,27911
14-Aug-14,2.39,2.39,2.18,2.25,6164
13-Aug-14,2.39,2.39,2.39,2.39,172
12-Aug-14,2.14,2.17,2.14,2.14,3010
11-Aug-14,2.41,2.41,2.23,2.30,1813
8-Aug-14,2.50,2.61,2.15,2.15,25124
7-Aug-14,2.05,2.62,2.05,2.50,19765
6-Aug-14,2.74,2.74,2.20,2.54,1415
5-Aug-14,2.68,2.78,2.52,2.53,9854
4-Aug-14,2.67,2.67,2.66,2.66,2125
1-Aug-14,2.60,2.60,2.60,2.60,950
31-Jul-14,2.63,2.63,2.63,2.63,100
30-Jul-14,2.64,2.78,2.60,2.78,4100
28-Jul-14,2.80,2.80,2.80,2.80,366
25-Jul-14,2.80,2.81,2.74,2.74,3473
24-Jul-14,2.81,2.81,2.81,2.81,122
23-Jul-14,2.70,2.81,2.67,2.80,5272
22-Jul-14,2.68,2.68,2.68,2.68,215
21-Jul-14,2.68,2.81,2.63,2.68,3583
18-Jul-14,2.81,2.81,2.81,2.81,100
16-Jul-14,2.70,2.85,2.69,2.81,7497
15-Jul-14,2.66,2.83,2.66,2.82,500
14-Jul-14,2.83,2.84,2.65,2.65,2800
10-Jul-14,2.62,2.81,2.62,2.76,1350
9-Jul-14,2.85,2.85,2.75,2.75,700
8-Jul-14,2.75,2.84,2.75,2.84,3066
