Date,Open,High,Low,Close,Volume
23-Oct-14,1.85,1.90,1.79,1.84,120965
22-Oct-14,1.89,1.91,1.84,1.84,36983
21-Oct-14,1.87,1.95,1.80,1.92,104962
20-Oct-14,1.91,1.92,1.88,1.88,20140
17-Oct-14,1.93,1.94,1.81,1.91,54107
16-Oct-14,1.86,1.96,1.86,1.92,58261
15-Oct-14,1.86,1.92,1.83,1.91,187945
14-Oct-14,1.91,1.92,1.86,1.91,97676
13-Oct-14,1.92,2.15,1.90,1.95,64211
10-Oct-14,1.96,2.00,1.86,1.95,86889
9-Oct-14,2.01,2.01,1.94,1.99,34319
8-Oct-14,2.02,2.02,2.01,2.01,46620
7-Oct-14,2.04,2.08,2.01,2.02,20484
6-Oct-14,2.08,2.11,2.05,2.05,15910
3-Oct-14,2.13,2.14,2.05,2.11,56485
2-Oct-14,2.08,2.18,2.05,2.09,56112
1-Oct-14,2.17,2.18,2.03,2.07,77012
30-Sep-14,2.18,2.20,2.12,2.19,41745
29-Sep-14,2.20,2.20,2.15,2.20,25419
26-Sep-14,2.22,2.23,2.12,2.18,65886
25-Sep-14,2.28,2.28,2.14,2.24,52970
24-Sep-14,2.27,2.32,2.19,2.30,70156
23-Sep-14,2.24,2.30,2.17,2.29,84466
22-Sep-14,2.31,2.45,2.23,2.25,600989
19-Sep-14,2.26,2.32,2.22,2.29,68486
18-Sep-14,2.30,2.35,2.21,2.28,82369
17-Sep-14,2.28,2.29,2.18,2.27,118719
16-Sep-14,2.31,2.31,2.27,2.27,76933
15-Sep-14,2.36,2.37,2.31,2.32,64782
12-Sep-14,2.37,2.37,2.31,2.35,82317
11-Sep-14,2.34,2.39,2.32,2.34,53389
10-Sep-14,2.28,2.35,2.28,2.33,17445
9-Sep-14,2.39,2.41,2.27,2.31,120467
8-Sep-14,2.41,2.45,2.36,2.41,83691
5-Sep-14,2.37,2.41,2.37,2.39,16683
4-Sep-14,2.44,2.44,2.35,2.37,59879
3-Sep-14,2.49,2.52,2.44,2.44,54084
2-Sep-14,2.47,2.54,2.45,2.49,158080
29-Aug-14,2.39,2.44,2.37,2.43,52956
28-Aug-14,2.40,2.40,2.36,2.38,78010
27-Aug-14,2.37,2.38,2.34,2.36,45618
26-Aug-14,2.37,2.38,2.31,2.36,100338
25-Aug-14,2.33,2.39,2.33,2.34,28033
22-Aug-14,2.34,2.36,2.32,2.33,48021
21-Aug-14,2.30,2.38,2.30,2.37,47944
20-Aug-14,2.30,2.37,2.30,2.31,66780
19-Aug-14,2.29,2.38,2.22,2.33,110239
18-Aug-14,2.34,2.39,2.31,2.38,77836
15-Aug-14,2.31,2.36,2.27,2.35,54847
14-Aug-14,2.25,2.34,2.25,2.34,46318
13-Aug-14,2.30,2.33,2.24,2.27,82441
12-Aug-14,2.27,2.30,2.22,2.29,39021
11-Aug-14,2.30,2.33,2.27,2.33,42974
8-Aug-14,2.26,2.32,2.25,2.30,49596
7-Aug-14,2.26,2.32,2.23,2.28,70812
6-Aug-14,2.23,2.30,2.21,2.26,124918
5-Aug-14,2.30,2.31,2.21,2.31,214627
4-Aug-14,2.30,2.35,2.28,2.29,69664
1-Aug-14,2.33,2.35,2.28,2.31,47203
31-Jul-14,2.36,2.38,2.32,2.33,105237
30-Jul-14,2.37,2.39,2.29,2.36,184741
29-Jul-14,2.34,2.37,2.31,2.36,87496
28-Jul-14,2.30,2.35,2.28,2.32,327715
25-Jul-14,2.30,2.40,1.91,2.28,495981
24-Jul-14,2.70,2.82,2.65,2.68,103956
23-Jul-14,2.64,2.80,2.64,2.72,57828
22-Jul-14,2.69,2.69,2.64,2.66,10833
21-Jul-14,2.65,2.67,2.64,2.66,33660
18-Jul-14,2.66,2.72,2.65,2.68,14944
17-Jul-14,2.67,2.76,2.66,2.68,18480
16-Jul-14,2.77,2.78,2.66,2.68,63560
15-Jul-14,2.81,2.85,2.65,2.66,27016
14-Jul-14,2.77,2.81,2.71,2.72,15522
11-Jul-14,2.72,2.76,2.69,2.71,26604
10-Jul-14,2.76,2.82,2.67,2.72,60428
9-Jul-14,2.85,2.90,2.77,2.86,38020
8-Jul-14,2.95,2.95,2.80,2.87,61561
7-Jul-14,2.96,3.02,2.90,2.98,75615
3-Jul-14,2.99,3.03,2.89,2.94,44903
2-Jul-14,2.91,3.03,2.91,2.95,21859
1-Jul-14,2.90,2.98,2.88,2.91,17300
30-Jun-14,2.93,2.93,2.85,2.88,85145
27-Jun-14,2.85,3.00,2.85,3.00,54134
26-Jun-14,2.91,2.94,2.88,2.93,8075
25-Jun-14,2.94,2.97,2.89,2.91,48763
24-Jun-14,3.06,3.07,2.90,2.92,106481
23-Jun-14,3.17,3.17,2.98,3.03,73673
20-Jun-14,3.18,3.30,3.18,3.19,21897
19-Jun-14,3.26,3.27,3.18,3.18,11188
18-Jun-14,3.19,3.25,3.16,3.24,22693
17-Jun-14,3.11,3.30,3.11,3.25,59733
16-Jun-14,3.13,3.15,3.09,3.14,10656
13-Jun-14,3.10,3.17,3.06,3.13,14192
12-Jun-14,3.08,3.20,3.05,3.11,43032
11-Jun-14,3.09,3.16,3.07,3.08,26577
10-Jun-14,3.10,3.18,3.05,3.14,58507
9-Jun-14,3.05,3.06,3.00,3.04,22558
6-Jun-14,3.03,3.07,3.01,3.05,34868
5-Jun-14,2.99,3.03,2.98,3.03,70250
4-Jun-14,2.98,2.98,2.94,2.97,5211
3-Jun-14,3.00,3.00,2.91,2.94,51540
2-Jun-14,3.00,3.00,2.90,2.90,33734
30-May-14,2.98,3.03,2.95,2.99,20509
29-May-14,2.93,3.01,2.89,2.96,63892
28-May-14,2.90,2.94,2.88,2.90,158983
27-May-14,3.03,3.07,2.86,2.91,304329
23-May-14,3.02,3.07,2.97,2.97,38948
22-May-14,3.03,3.10,2.97,2.99,43707
21-May-14,3.02,3.08,3.00,3.04,55688
20-May-14,3.02,3.08,2.97,3.05,23694
19-May-14,3.00,3.08,2.95,3.00,141672
16-May-14,3.02,3.17,2.91,2.97,164877
15-May-14,3.26,3.28,3.02,3.05,203687
14-May-14,3.37,3.38,3.29,3.32,62416
13-May-14,3.40,3.40,3.25,3.34,198649
12-May-14,3.40,3.40,3.32,3.40,66808
9-May-14,3.34,3.49,3.25,3.38,134868
8-May-14,3.00,3.34,2.99,3.22,246916
7-May-14,2.98,2.98,2.88,2.88,38402
6-May-14,2.99,3.07,2.97,2.99,17840
5-May-14,2.99,3.01,2.91,3.01,28886
2-May-14,2.97,3.06,2.85,2.99,66203
1-May-14,3.00,3.03,2.95,2.95,40826
30-Apr-14,2.93,2.98,2.84,2.97,56075
29-Apr-14,3.10,3.14,2.88,2.98,67110
28-Apr-14,3.07,3.13,3.03,3.07,64521
25-Apr-14,3.18,3.18,3.04,3.04,15123
24-Apr-14,3.15,3.26,3.06,3.12,48463
23-Apr-14,3.10,3.20,3.02,3.13,66514
22-Apr-14,3.20,3.25,3.10,3.12,144815
21-Apr-14,3.30,3.35,3.18,3.23,96252
17-Apr-14,3.36,3.36,3.25,3.27,13514
16-Apr-14,3.27,3.35,3.25,3.28,22463
15-Apr-14,3.27,3.32,3.12,3.27,59206
14-Apr-14,3.23,3.44,3.16,3.24,50747
11-Apr-14,3.40,3.46,3.28,3.30,61153
10-Apr-14,3.45,3.51,3.38,3.41,38943
9-Apr-14,3.52,3.53,3.45,3.46,20015
8-Apr-14,3.38,3.67,3.28,3.54,72737
7-Apr-14,3.46,3.48,3.33,3.34,50772
4-Apr-14,3.50,3.64,3.50,3.50,24953
3-Apr-14,3.55,3.65,3.52,3.52,38053
2-Apr-14,3.62,3.78,3.52,3.56,107850
1-Apr-14,3.64,3.70,3.58,3.64,28490
31-Mar-14,3.56,3.75,3.50,3.61,32239
28-Mar-14,3.54,3.74,3.54,3.59,27552
27-Mar-14,3.51,3.70,3.51,3.57,70920
26-Mar-14,3.64,3.67,3.51,3.51,32264
25-Mar-14,3.71,3.71,3.63,3.63,80867
24-Mar-14,3.72,3.79,3.51,3.68,121100
21-Mar-14,3.84,3.90,3.72,3.73,36307
20-Mar-14,3.73,3.85,3.73,3.79,29371
19-Mar-14,3.82,3.90,3.74,3.81,105693
18-Mar-14,3.71,3.84,3.61,3.79,58816
17-Mar-14,3.70,3.74,3.64,3.64,48323
14-Mar-14,3.80,3.84,3.59,3.66,98201
13-Mar-14,3.88,3.88,3.70,3.70,105565
12-Mar-14,3.45,3.98,3.40,3.84,608893
11-Mar-14,3.36,3.45,3.30,3.45,164533
10-Mar-14,3.59,3.59,3.30,3.38,88612
7-Mar-14,3.72,3.72,3.42,3.49,110599
6-Mar-14,3.54,3.70,3.51,3.63,283938
5-Mar-14,3.94,3.95,3.26,3.41,538073
4-Mar-14,3.88,4.10,3.87,3.96,246818
3-Mar-14,3.77,3.85,3.70,3.82,49175
28-Feb-14,3.76,3.85,3.74,3.76,61046
27-Feb-14,3.80,3.89,3.77,3.79,31159
26-Feb-14,3.90,3.90,3.81,3.87,51738
25-Feb-14,3.75,3.94,3.69,3.76,97734
24-Feb-14,3.78,4.02,3.53,3.60,404812
21-Feb-14,4.09,4.09,3.95,4.09,172914
