Date,Open,High,Low,Close,Volume
23-Oct-14,13.65,14.48,13.32,13.76,109742
22-Oct-14,13.60,13.62,13.28,13.56,76597
21-Oct-14,13.68,13.68,13.44,13.56,47093
20-Oct-14,13.28,13.88,13.13,13.56,53689
17-Oct-14,13.32,13.68,12.66,13.43,78883
16-Oct-14,12.91,13.66,12.01,13.05,60900
15-Oct-14,12.12,13.39,11.55,13.18,106609
14-Oct-14,12.13,12.48,11.92,12.39,238599
13-Oct-14,12.48,12.53,11.85,11.96,151662
10-Oct-14,12.93,13.02,12.28,12.42,117854
9-Oct-14,13.68,13.68,12.89,13.00,62112
8-Oct-14,12.88,14.06,12.88,13.76,128055
7-Oct-14,12.91,13.17,12.51,13.02,143235
6-Oct-14,13.84,13.98,12.86,13.00,120593
3-Oct-14,13.80,14.50,13.30,13.84,192935
2-Oct-14,13.08,13.80,12.82,13.74,86509
1-Oct-14,12.65,13.28,12.58,13.16,113856
30-Sep-14,13.46,13.46,12.20,12.61,236164
29-Sep-14,13.22,13.69,13.13,13.53,133873
26-Sep-14,13.55,13.57,13.04,13.21,124898
25-Sep-14,13.99,13.99,13.50,13.57,84956
24-Sep-14,13.99,14.05,13.25,13.94,130330
23-Sep-14,13.82,14.13,13.74,13.90,158155
22-Sep-14,14.00,14.00,13.23,13.85,176282
19-Sep-14,13.64,14.05,13.59,14.00,322598
18-Sep-14,13.59,14.33,13.07,13.36,379166
17-Sep-14,12.99,15.19,12.87,13.79,1066479
16-Sep-14,11.93,13.71,11.20,13.10,584813
15-Sep-14,11.00,12.78,10.36,12.66,812989
12-Sep-14,9.10,10.14,9.02,10.06,163676
11-Sep-14,8.96,9.10,8.74,9.03,55109
10-Sep-14,8.61,9.10,8.61,8.98,49627
9-Sep-14,8.76,8.97,8.63,8.73,46920
8-Sep-14,8.60,8.88,8.53,8.80,51752
5-Sep-14,8.45,8.75,8.06,8.60,678662
4-Sep-14,8.75,8.75,8.42,8.47,108670
3-Sep-14,9.20,9.21,8.60,8.77,978766
2-Sep-14,9.05,9.25,8.73,8.82,172924
29-Aug-14,9.00,9.27,8.80,8.96,68378
28-Aug-14,9.57,9.57,8.91,9.10,157461
27-Aug-14,9.37,9.84,9.22,9.59,71382
26-Aug-14,8.83,9.40,8.80,9.29,136903
25-Aug-14,9.07,9.08,8.67,8.79,174669
22-Aug-14,9.19,9.24,8.84,9.01,95348
21-Aug-14,9.40,9.53,9.02,9.20,80697
20-Aug-14,9.32,9.57,9.08,9.20,61176
19-Aug-14,9.86,9.95,9.20,9.44,142444
18-Aug-14,9.75,9.84,9.48,9.79,166563
15-Aug-14,9.70,9.75,9.30,9.66,179781
14-Aug-14,9.09,9.77,9.01,9.56,202619
13-Aug-14,8.62,9.56,8.46,9.26,243060
12-Aug-14,8.10,8.74,8.10,8.60,238003
11-Aug-14,8.00,8.40,8.00,8.17,137087
8-Aug-14,8.12,8.21,7.93,8.10,47315
7-Aug-14,7.90,8.43,7.90,8.12,64017
6-Aug-14,7.78,8.11,7.68,7.87,64973
5-Aug-14,7.80,8.09,7.61,7.88,133880
4-Aug-14,7.98,7.98,7.50,7.80,100454
1-Aug-14,8.15,8.38,7.77,7.96,109612
31-Jul-14,8.33,8.33,7.99,8.18,139520
30-Jul-14,8.75,8.86,8.24,8.43,80167
29-Jul-14,8.55,8.82,8.17,8.63,87767
28-Jul-14,8.61,8.93,8.14,8.50,117792
25-Jul-14,8.60,8.73,8.43,8.64,99309
24-Jul-14,9.05,9.05,8.55,8.63,122103
23-Jul-14,8.20,8.98,8.12,8.88,249890
22-Jul-14,8.00,8.40,7.97,8.16,103159
21-Jul-14,8.03,8.05,7.88,7.97,141475
18-Jul-14,8.30,8.39,8.10,8.24,43728
17-Jul-14,8.40,8.50,8.24,8.32,116052
16-Jul-14,8.83,8.83,8.37,8.51,171375
15-Jul-14,9.00,9.09,8.21,8.29,348531
14-Jul-14,8.95,9.03,8.85,8.95,207628
11-Jul-14,8.85,9.15,8.81,8.95,163664
10-Jul-14,8.88,8.99,8.76,8.85,229575
9-Jul-14,10.38,10.38,8.80,8.91,284797
8-Jul-14,9.29,9.94,9.03,9.12,371588
7-Jul-14,9.99,10.09,9.26,9.34,113035
3-Jul-14,10.35,10.44,9.87,9.97,37179
2-Jul-14,9.91,10.42,9.82,10.23,105561
1-Jul-14,10.09,10.36,9.75,9.90,139892
30-Jun-14,9.97,10.16,9.63,10.10,191199
27-Jun-14,10.00,10.17,9.25,9.93,1071509
26-Jun-14,9.25,10.14,9.00,9.60,215862
25-Jun-14,8.76,9.23,8.60,8.90,136507
24-Jun-14,9.73,9.80,8.77,8.82,152270
23-Jun-14,10.46,10.46,9.44,9.56,186733
20-Jun-14,9.90,10.87,9.60,10.46,326958
19-Jun-14,8.69,9.81,8.61,9.75,187481
18-Jun-14,8.92,8.96,8.53,8.70,73464
17-Jun-14,9.27,9.32,8.87,8.93,129338
16-Jun-14,8.82,9.66,8.50,9.30,126434
13-Jun-14,9.52,10.00,8.86,8.87,109242
12-Jun-14,8.72,9.91,8.53,9.46,203731
11-Jun-14,8.38,8.78,8.04,8.71,102749
10-Jun-14,8.18,8.69,8.00,8.40,77989
9-Jun-14,8.30,8.70,8.09,8.23,81246
6-Jun-14,8.40,8.73,8.16,8.34,106302
5-Jun-14,8.78,8.80,8.20,8.34,114025
4-Jun-14,9.04,9.32,8.74,8.79,79438
3-Jun-14,9.12,9.32,8.89,9.11,163339
2-Jun-14,8.84,9.42,8.48,9.20,123497
30-May-14,8.82,8.89,8.62,8.84,72509
29-May-14,8.73,9.06,7.76,8.81,115127
28-May-14,8.82,9.00,8.37,8.64,115105
27-May-14,8.74,9.10,8.50,8.81,63842
23-May-14,7.73,8.88,7.73,8.65,132758
22-May-14,7.23,7.84,7.16,7.72,115463
21-May-14,7.50,7.54,7.12,7.23,110866
20-May-14,8.04,8.13,7.42,7.47,232428
19-May-14,8.63,8.65,7.96,8.00,237967
16-May-14,8.65,8.79,8.48,8.63,44960
15-May-14,9.42,9.42,8.41,8.66,157691
14-May-14,10.27,10.30,9.30,9.54,120466
13-May-14,9.67,10.84,9.59,10.40,168997
12-May-14,9.66,10.25,9.66,9.70,149768
9-May-14,9.49,9.64,8.79,9.58,99740
8-May-14,9.32,9.74,9.32,9.50,78046
7-May-14,9.03,9.71,9.02,9.57,52040
6-May-14,9.64,9.97,9.53,9.78,84786
5-May-14,9.27,9.77,9.11,9.70,79666
2-May-14,9.16,9.97,8.56,9.39,55647
1-May-14,8.90,9.38,8.40,9.12,51289
30-Apr-14,8.83,9.09,8.34,8.94,159875
29-Apr-14,8.90,8.90,8.71,8.82,143881
28-Apr-14,8.89,9.06,8.26,8.85,82503
25-Apr-14,9.30,9.55,7.69,8.90,242646
24-Apr-14,10.10,10.10,9.26,9.35,127627
23-Apr-14,10.23,10.23,9.78,9.89,63112
22-Apr-14,10.38,10.49,10.05,10.23,94125
21-Apr-14,10.29,10.38,9.68,10.31,57088
17-Apr-14,10.44,10.58,10.04,10.24,37325
16-Apr-14,9.95,10.52,9.60,10.44,64265
15-Apr-14,10.90,10.90,9.26,9.84,147051
14-Apr-14,11.73,12.01,10.60,10.84,237418
11-Apr-14,11.68,11.72,11.25,11.33,186633
10-Apr-14,12.10,12.17,11.64,11.72,200264
9-Apr-14,11.98,12.30,11.72,12.05,58215
8-Apr-14,11.69,12.33,11.37,12.00,119014
7-Apr-14,13.01,13.01,11.67,11.73,136424
4-Apr-14,13.62,13.68,12.41,13.10,206810
3-Apr-14,13.56,13.76,12.70,13.60,138465
2-Apr-14,13.45,13.74,13.12,13.58,119770
1-Apr-14,13.47,13.56,12.59,13.41,86483
31-Mar-14,12.21,13.55,12.21,13.45,968648
28-Mar-14,12.75,13.34,11.88,12.31,134226
27-Mar-14,11.71,12.89,11.46,12.73,115051
26-Mar-14,13.19,13.68,11.42,11.69,238219
25-Mar-14,13.23,14.07,13.12,13.14,100298
24-Mar-14,13.86,13.97,12.75,13.41,165023
21-Mar-14,14.21,14.40,13.71,13.88,192043
20-Mar-14,13.75,14.35,13.51,14.29,277131
19-Mar-14,15.15,15.19,13.84,13.92,639442
18-Mar-14,14.05,14.23,13.64,14.10,162228
17-Mar-14,14.44,14.44,12.92,13.74,180527
14-Mar-14,13.68,13.99,13.52,13.64,117613
13-Mar-14,14.98,14.98,13.36,13.91,228044
12-Mar-14,15.02,15.11,14.26,14.33,118885
11-Mar-14,15.29,15.39,14.85,15.08,209281
10-Mar-14,15.15,15.84,14.59,15.03,333452
7-Mar-14,15.06,15.15,14.62,14.88,161285
6-Mar-14,15.14,15.15,14.83,14.97,96110
5-Mar-14,15.00,15.15,14.40,14.89,169955
4-Mar-14,14.60,15.16,14.50,14.81,151402
3-Mar-14,14.19,14.48,12.43,14.47,247380
28-Feb-14,14.91,15.30,14.25,14.28,116621
