Date,Open,High,Low,Close,Volume
23-Oct-14,5.13,5.19,5.05,5.14,67157
22-Oct-14,5.07,5.19,5.07,5.19,593
21-Oct-14,5.19,5.42,5.01,5.02,31258
20-Oct-14,5.18,5.18,5.18,5.18,158
17-Oct-14,4.97,4.99,4.77,4.84,15856
16-Oct-14,4.92,4.99,4.65,4.82,16186
15-Oct-14,4.86,4.86,4.55,4.75,4483
14-Oct-14,4.74,4.88,4.61,4.63,17151
13-Oct-14,4.75,4.99,4.75,4.75,1561
10-Oct-14,4.76,4.83,4.75,4.75,13761
9-Oct-14,4.81,4.81,4.76,4.79,3233
8-Oct-14,4.86,4.86,4.84,4.85,2866
7-Oct-14,4.86,4.99,4.86,4.86,2637
6-Oct-14,4.90,4.92,4.85,4.90,12085
3-Oct-14,4.93,4.95,4.90,4.90,12120
2-Oct-14,4.93,4.98,4.93,4.93,4725
1-Oct-14,4.98,5.04,4.98,4.98,4585
30-Sep-14,5.10,5.10,5.05,5.05,11183
29-Sep-14,5.05,5.11,4.78,4.87,9121
26-Sep-14,5.16,5.23,5.07,5.08,3964
25-Sep-14,5.45,5.45,5.15,5.18,700
24-Sep-14,5.15,5.24,5.15,5.16,1119
23-Sep-14,5.16,5.16,5.16,5.16,188
22-Sep-14,5.15,5.19,5.15,5.19,381
19-Sep-14,5.20,5.20,5.15,5.18,2001
18-Sep-14,5.33,5.33,5.15,5.15,7405
17-Sep-14,5.16,5.21,5.16,5.21,757
16-Sep-14,5.25,5.26,5.15,5.21,4466
15-Sep-14,5.25,5.35,5.25,5.25,1549
12-Sep-14,5.49,5.49,5.25,5.26,1580
11-Sep-14,5.39,5.41,5.25,5.30,12001
10-Sep-14,5.37,5.54,5.37,5.45,6553
9-Sep-14,5.35,5.57,5.35,5.48,4448
8-Sep-14,5.16,5.32,5.16,5.32,885
5-Sep-14,5.74,5.74,5.17,5.32,4416
4-Sep-14,5.41,5.41,5.19,5.19,572
3-Sep-14,5.29,5.36,5.29,5.36,1590
2-Sep-14,5.14,5.33,5.07,5.30,12464
29-Aug-14,5.21,5.39,5.15,5.16,8561
28-Aug-14,5.09,5.25,5.08,5.21,2281
27-Aug-14,5.15,5.20,5.15,5.20,685
26-Aug-14,5.08,5.19,5.07,5.15,2744
25-Aug-14,5.41,5.42,5.08,5.14,17943
22-Aug-14,5.70,5.71,5.43,5.54,4039
21-Aug-14,5.79,5.79,5.79,5.79,191
19-Aug-14,5.32,5.80,5.28,5.51,13319
18-Aug-14,5.78,5.80,5.60,5.62,3857
15-Aug-14,5.17,5.80,5.05,5.63,19811
14-Aug-14,5.01,5.12,5.01,5.10,2727
13-Aug-14,4.86,5.03,4.86,5.00,27200
12-Aug-14,5.03,5.33,4.82,4.99,12989
11-Aug-14,5.21,5.25,5.04,5.20,5382
8-Aug-14,4.98,5.01,4.98,4.99,715
7-Aug-14,5.11,5.11,4.97,4.98,5941
6-Aug-14,4.92,5.34,4.92,5.08,5903
5-Aug-14,5.07,5.25,5.07,5.17,5167
4-Aug-14,4.74,5.34,4.74,5.31,7965
1-Aug-14,5.10,5.15,4.86,5.11,15649
31-Jul-14,5.25,5.26,5.15,5.23,19943
30-Jul-14,5.31,5.33,5.09,5.25,3741
29-Jul-14,5.03,5.34,5.03,5.33,94894
28-Jul-14,5.20,5.25,5.02,5.03,36738
25-Jul-14,5.30,5.34,5.08,5.08,5970
24-Jul-14,5.36,5.36,5.26,5.26,24738
23-Jul-14,5.46,5.49,5.31,5.32,19754
22-Jul-14,5.55,5.57,5.50,5.50,16630
21-Jul-14,5.51,5.79,5.49,5.53,18125
18-Jul-14,5.52,5.63,5.36,5.49,9302
17-Jul-14,5.52,5.69,5.51,5.59,2870
16-Jul-14,5.52,5.75,5.50,5.61,7730
15-Jul-14,5.57,5.65,5.52,5.55,4687
14-Jul-14,5.70,5.70,5.54,5.63,3302
11-Jul-14,5.69,5.69,5.50,5.64,3766
10-Jul-14,5.69,5.73,5.54,5.63,3142
9-Jul-14,5.80,5.80,5.70,5.72,5797
8-Jul-14,5.84,5.91,5.58,5.90,6009
7-Jul-14,6.00,6.00,5.72,5.90,8070
3-Jul-14,5.98,6.06,5.88,6.04,2247
2-Jul-14,6.03,6.24,5.77,5.92,18318
1-Jul-14,5.76,5.96,5.76,5.83,11130
