Date,Open,High,Low,Close,Volume
21-Oct-14,36.80,36.80,36.80,36.80,187
15-Oct-14,35.03,35.03,35.03,35.03,203
10-Oct-14,35.23,35.29,35.23,35.29,348
30-Sep-14,38.00,38.00,38.00,38.00,128
24-Sep-14,38.30,38.55,38.20,38.55,1027
23-Sep-14,39.44,39.44,39.44,39.44,151
22-Sep-14,39.51,39.51,39.51,39.51,150
19-Sep-14,40.25,40.25,40.25,40.25,369
18-Sep-14,40.05,40.16,40.05,40.16,1086
16-Sep-14,39.83,39.91,39.83,39.91,636
15-Sep-14,39.44,39.44,39.44,39.44,285
12-Sep-14,40.37,40.40,40.37,40.40,366
10-Sep-14,41.49,41.49,40.69,40.69,936
9-Sep-14,42.42,42.42,42.09,42.09,611
8-Sep-14,43.45,43.45,42.28,42.53,1478
5-Sep-14,44.13,44.13,44.13,44.13,259
4-Sep-14,44.47,44.47,44.08,44.08,307
3-Sep-14,44.78,44.78,44.35,44.60,612
29-Aug-14,44.88,44.88,44.85,44.85,204
27-Aug-14,44.83,44.86,44.11,44.84,3907
26-Aug-14,44.26,46.41,44.26,46.41,517
25-Aug-14,45.43,45.43,44.82,44.82,483
22-Aug-14,47.53,47.53,46.07,46.12,2474
21-Aug-14,46.64,47.70,46.00,46.01,7209
20-Aug-14,46.56,46.70,44.79,45.30,7189
18-Aug-14,47.00,47.00,45.71,46.92,1205
15-Aug-14,46.71,48.00,45.50,47.00,13416
14-Aug-14,46.45,46.65,42.42,45.51,13586
6-Aug-14,83.31,83.31,83.31,83.31,187
1-Aug-14,83.23,83.23,83.16,83.16,335
31-Jul-14,85.41,85.41,85.41,85.41,101
22-Jul-14,85.37,85.37,84.32,84.32,222
27-Jun-14,73.78,73.94,73.78,73.94,1105
26-Jun-14,73.96,73.96,72.66,72.66,1146
16-Jun-14,76.99,77.00,76.99,77.00,460
9-Jun-14,81.67,81.67,81.67,81.67,112
4-Jun-14,79.69,79.69,78.65,78.65,201
30-May-14,78.95,78.95,77.67,77.67,200
29-May-14,80.04,80.04,80.04,80.04,125
28-May-14,78.99,79.17,78.99,79.17,219
27-May-14,78.82,78.82,77.65,77.92,842
19-May-14,74.75,74.75,73.79,73.79,207
16-May-14,74.67,74.67,73.76,73.76,200
15-May-14,73.30,73.30,73.30,73.30,100
8-May-14,75.04,75.33,75.04,75.33,1000
7-May-14,73.81,73.81,73.81,73.81,120
5-May-14,78.40,78.40,78.40,78.40,200
30-Apr-14,75.12,75.12,75.12,75.12,118
29-Apr-14,75.75,76.15,75.75,76.15,886
15-Apr-14,76.09,76.54,76.09,76.51,540
20-Mar-14,83.69,83.69,83.68,83.68,626
7-Mar-14,86.46,86.46,86.46,86.46,203
6-Mar-14,86.65,86.65,86.65,86.65,200
4-Mar-14,84.54,84.54,84.54,84.54,100
28-Feb-14,83.82,83.82,83.57,83.57,201
27-Feb-14,83.09,83.09,82.00,82.00,466
26-Feb-14,81.55,81.55,81.54,81.54,300
19-Feb-14,81.94,82.26,81.94,82.26,1001
18-Feb-14,80.37,80.69,80.34,80.34,906
11-Feb-14,83.35,83.53,83.30,83.30,563
5-Feb-14,80.20,80.20,79.27,79.27,396
17-Jan-14,81.53,81.53,81.53,81.53,107
14-Jan-14,82.26,82.26,82.26,82.26,200
9-Jan-14,85.21,85.21,83.93,83.93,1722
6-Jan-14,89.12,89.12,89.12,89.12,192
3-Jan-14,89.71,89.75,89.71,89.75,606
30-Dec-13,89.65,89.65,89.65,89.65,151
27-Dec-13,89.15,89.36,89.02,89.36,575
23-Dec-13,89.48,89.48,89.48,89.48,101
18-Dec-13,86.70,86.70,86.70,86.70,121
17-Dec-13,84.15,84.15,84.15,84.15,122
16-Dec-13,84.50,84.50,84.50,84.50,100
13-Dec-13,82.50,82.52,82.50,82.52,900
12-Dec-13,83.54,83.54,83.54,83.54,101
11-Dec-13,86.65,86.65,84.53,84.53,2537
9-Dec-13,84.01,84.10,83.85,83.85,2001
5-Dec-13,84.07,84.07,84.07,84.07,100
2-Dec-13,86.38,86.38,86.38,86.38,200
29-Nov-13,87.68,87.68,87.68,87.68,100
27-Nov-13,86.92,87.01,86.45,87.01,300
26-Nov-13,85.90,85.90,85.90,85.90,100
25-Nov-13,85.70,85.70,85.70,85.70,100
18-Nov-13,85.72,85.72,85.72,85.72,100
15-Nov-13,85.80,85.80,85.80,85.80,100
14-Nov-13,85.57,85.57,85.57,85.57,100
12-Nov-13,84.38,84.38,84.38,84.38,100
7-Nov-13,85.75,85.75,84.30,84.32,400
6-Nov-13,86.95,87.02,86.11,86.11,400
31-Oct-13,84.82,86.58,84.82,85.93,1500
21-Oct-13,82.54,82.54,82.54,82.54,400
17-Oct-13,80.92,81.29,80.92,81.29,300
15-Oct-13,80.55,80.55,79.31,79.31,200
14-Oct-13,80.07,80.09,80.07,80.09,200
11-Oct-13,80.40,80.40,80.40,80.40,100
10-Oct-13,79.19,79.19,79.19,79.19,100
9-Oct-13,79.45,79.45,78.45,78.54,800
25-Sep-13,80.32,80.32,80.32,80.32,100
3-Sep-13,77.55,77.55,77.55,77.55,100
29-Aug-13,78.46,78.46,78.46,78.46,100
27-Aug-13,79.26,79.26,78.55,78.55,500
26-Aug-13,81.01,81.01,81.01,81.01,400
23-Aug-13,81.69,81.69,80.36,80.36,400
19-Aug-13,80.55,80.55,80.55,80.55,100
15-Aug-13,81.63,81.63,80.77,80.77,1168
12-Aug-13,83.10,83.10,83.10,83.10,100
9-Aug-13,83.13,83.13,83.13,83.13,300
7-Aug-13,82.93,82.93,82.83,82.83,600
2-Aug-13,81.40,81.43,81.40,81.43,400
31-Jul-13,82.11,82.11,80.58,80.58,1000
30-Jul-13,84.29,84.29,82.96,82.96,600
25-Jul-13,85.40,85.40,85.40,85.40,150
24-Jul-13,86.19,86.19,84.61,84.61,300
23-Jul-13,85.33,85.33,84.95,84.95,200
22-Jul-13,85.56,85.56,84.45,84.47,2400
18-Jul-13,85.37,85.42,85.37,85.42,600
17-Jul-13,85.36,85.36,84.68,84.68,600
16-Jul-13,85.32,85.32,84.50,84.50,202
15-Jul-13,85.02,85.02,85.02,85.02,100
12-Jul-13,83.88,84.34,83.66,84.34,1600
9-Jul-13,82.49,82.49,82.17,82.19,795
1-Jul-13,77.68,77.68,77.68,77.68,100
17-Jun-13,79.20,79.20,77.03,77.03,1500
13-Jun-13,73.12,73.30,73.12,73.30,232
12-Jun-13,75.41,75.41,74.05,74.09,1400
5-Jun-13,77.44,77.44,77.36,77.36,400
7-May-13,78.49,78.49,76.63,77.93,1000
3-May-13,79.80,79.80,79.80,79.80,100
29-Apr-13,78.73,78.73,78.73,78.73,440
24-Apr-13,79.17,79.17,79.17,79.17,100
22-Apr-13,77.53,77.53,77.53,77.53,568
19-Apr-13,76.98,77.85,76.98,76.98,1200
18-Apr-13,76.80,76.80,76.80,76.80,100
17-Apr-13,78.47,78.47,78.47,78.47,100
16-Apr-13,78.92,78.92,78.92,78.92,129
15-Apr-13,81.46,81.46,79.05,79.05,1382
12-Apr-13,80.57,80.57,80.57,80.57,100
11-Apr-13,81.23,81.23,81.23,81.23,172
4-Apr-13,78.11,78.11,77.52,77.52,200
26-Mar-13,79.29,79.29,79.29,79.29,100
21-Mar-13,78.44,78.44,78.44,78.44,250
20-Mar-13,78.93,78.93,78.93,78.93,172
18-Mar-13,77.88,77.88,77.88,77.88,300
15-Mar-13,77.54,77.74,77.54,77.74,500
12-Mar-13,77.83,77.83,77.83,77.83,100
11-Mar-13,77.75,77.75,77.75,77.75,300
8-Mar-13,77.47,77.61,77.47,77.60,549
7-Mar-13,76.16,76.16,76.15,76.15,400
5-Mar-13,76.35,76.35,76.35,76.35,150
4-Mar-13,74.51,74.51,74.51,74.51,200
1-Mar-13,74.94,74.95,74.65,74.65,400
27-Feb-13,73.16,73.16,73.16,73.16,112
26-Feb-13,70.13,70.13,70.13,70.13,100
25-Feb-13,70.86,70.88,70.10,70.10,600
21-Feb-13,69.45,69.45,69.45,69.45,300
20-Feb-13,70.41,70.41,70.41,70.41,100
14-Feb-13,70.78,70.78,69.34,69.94,800
13-Feb-13,71.44,71.44,71.44,71.44,100
1-Feb-13,69.90,69.90,69.90,69.90,300
31-Jan-13,69.45,69.45,69.45,69.45,100
30-Jan-13,68.96,68.96,68.96,68.96,170
10-Jan-13,66.97,66.97,66.97,66.97,170
4-Jan-13,65.71,65.71,65.71,65.71,100
2-Jan-13,65.30,66.28,64.64,65.13,687
