Date,Open,High,Low,Close,Volume
23-Oct-14,3.97,3.99,3.94,3.96,5007
22-Oct-14,4.00,4.04,3.92,3.97,33975
21-Oct-14,3.97,4.05,3.96,3.97,83844
20-Oct-14,3.98,3.99,3.92,3.97,47816
17-Oct-14,3.90,4.04,3.90,3.97,245175
16-Oct-14,3.88,3.98,3.88,3.94,7805
15-Oct-14,3.96,4.00,3.90,3.95,86418
14-Oct-14,3.91,4.00,3.91,3.99,49469
13-Oct-14,3.96,4.02,3.91,3.94,84947
10-Oct-14,3.91,3.99,3.90,3.97,79314
9-Oct-14,4.05,4.07,3.99,3.99,201954
8-Oct-14,3.96,4.05,3.95,4.05,102705
7-Oct-14,3.95,4.04,3.95,4.00,48971
6-Oct-14,3.91,4.02,3.91,4.02,77257
3-Oct-14,3.92,3.98,3.92,3.97,18058
2-Oct-14,3.85,3.95,3.85,3.91,63030
1-Oct-14,3.95,3.96,3.88,3.88,15838
30-Sep-14,4.00,4.00,3.86,3.99,86085
29-Sep-14,3.96,4.09,3.85,3.98,81055
26-Sep-14,3.81,3.93,3.78,3.90,646084
25-Sep-14,3.88,3.88,3.83,3.88,3075
24-Sep-14,3.82,3.93,3.82,3.89,22095
23-Sep-14,3.89,3.90,3.81,3.85,19798
22-Sep-14,3.90,3.91,3.85,3.86,39662
19-Sep-14,3.86,3.91,3.81,3.87,80166
18-Sep-14,3.89,3.90,3.84,3.86,16389
17-Sep-14,3.86,3.89,3.77,3.88,11323
16-Sep-14,3.81,3.83,3.79,3.82,11615
15-Sep-14,3.87,3.87,3.77,3.78,28969
12-Sep-14,3.90,3.90,3.80,3.86,29895
11-Sep-14,3.90,3.91,3.85,3.85,73549
10-Sep-14,3.87,3.89,3.80,3.87,2876
9-Sep-14,3.83,3.90,3.78,3.84,17081
8-Sep-14,3.81,3.90,3.81,3.90,26198
5-Sep-14,3.83,3.84,3.82,3.84,2870
4-Sep-14,3.83,3.84,3.82,3.83,7500
3-Sep-14,3.84,3.84,3.80,3.83,4036
2-Sep-14,3.84,3.84,3.79,3.81,13692
29-Aug-14,3.79,3.84,3.77,3.84,31842
28-Aug-14,3.80,3.81,3.78,3.80,5293
27-Aug-14,3.77,3.79,3.75,3.77,22211
26-Aug-14,3.79,3.79,3.78,3.78,3912
25-Aug-14,3.73,3.76,3.72,3.74,11382
22-Aug-14,3.73,3.79,3.71,3.76,13573
21-Aug-14,3.67,3.76,3.66,3.76,23621
20-Aug-14,3.71,3.75,3.70,3.72,90281
19-Aug-14,3.70,3.76,3.70,3.74,25799
18-Aug-14,3.71,3.75,3.69,3.72,24077
15-Aug-14,3.71,3.74,3.69,3.74,18118
14-Aug-14,3.68,3.75,3.68,3.72,6670
13-Aug-14,3.75,3.75,3.73,3.73,386
12-Aug-14,3.78,3.78,3.71,3.75,8317
11-Aug-14,3.78,3.79,3.73,3.79,18797
8-Aug-14,3.66,3.82,3.66,3.78,30835
7-Aug-14,3.68,3.70,3.60,3.67,96038
6-Aug-14,3.63,3.75,3.63,3.72,24111
5-Aug-14,3.71,3.76,3.62,3.67,105162
4-Aug-14,3.80,3.83,3.68,3.74,58446
1-Aug-14,3.76,3.86,3.76,3.84,19722
31-Jul-14,3.79,3.89,3.79,3.82,11162
30-Jul-14,3.78,3.90,3.78,3.87,22786
29-Jul-14,3.81,3.86,3.78,3.81,42650
28-Jul-14,3.84,3.85,3.78,3.83,22322
25-Jul-14,3.86,3.88,3.77,3.84,20383
24-Jul-14,3.90,3.90,3.76,3.82,21574
23-Jul-14,3.85,3.86,3.76,3.81,36011
22-Jul-14,3.90,3.90,3.85,3.86,8490
21-Jul-14,3.87,3.90,3.80,3.83,58455
18-Jul-14,3.89,3.89,3.83,3.84,19039
17-Jul-14,3.92,3.92,3.86,3.90,12069
16-Jul-14,3.96,3.96,3.90,3.92,9689
15-Jul-14,3.91,3.99,3.89,3.90,3922
14-Jul-14,3.88,3.96,3.86,3.90,4795
11-Jul-14,3.90,3.95,3.80,3.85,44630
10-Jul-14,3.86,3.95,3.85,3.95,19342
9-Jul-14,3.93,3.93,3.86,3.91,4873
8-Jul-14,3.90,3.96,3.85,3.90,37180
7-Jul-14,3.99,4.00,3.90,3.93,17260
3-Jul-14,3.96,3.96,3.94,3.95,5459
2-Jul-14,3.95,4.00,3.91,3.92,37380
1-Jul-14,3.95,4.00,3.95,3.98,32906
30-Jun-14,4.00,4.00,3.87,3.88,32641
27-Jun-14,3.76,4.03,3.75,4.03,149655
26-Jun-14,3.65,3.77,3.56,3.76,26314
25-Jun-14,3.65,3.70,3.63,3.64,14235
24-Jun-14,3.75,3.75,3.66,3.68,28254
23-Jun-14,3.78,3.78,3.71,3.71,2719
20-Jun-14,3.72,3.79,3.69,3.79,49455
19-Jun-14,3.67,3.80,3.67,3.73,16493
18-Jun-14,3.78,3.80,3.73,3.78,6879
17-Jun-14,3.72,3.79,3.68,3.72,34876
16-Jun-14,3.74,3.80,3.70,3.77,7075
13-Jun-14,3.73,3.79,3.71,3.77,8660
12-Jun-14,3.77,3.78,3.73,3.75,26565
11-Jun-14,3.85,3.85,3.74,3.79,18480
10-Jun-14,3.76,3.80,3.73,3.79,10135
9-Jun-14,3.71,3.79,3.71,3.73,27591
6-Jun-14,3.71,3.79,3.70,3.71,3968
5-Jun-14,3.74,3.81,3.73,3.74,13479
4-Jun-14,3.72,3.72,3.69,3.71,10013
3-Jun-14,3.63,3.71,3.63,3.69,28944
2-Jun-14,3.63,3.74,3.63,3.66,35554
30-May-14,3.66,3.72,3.66,3.71,16544
29-May-14,3.73,3.73,3.70,3.70,6539
28-May-14,3.75,3.77,3.72,3.73,14099
27-May-14,3.77,3.78,3.72,3.74,32187
23-May-14,3.71,3.73,3.65,3.72,10970
22-May-14,3.74,3.75,3.71,3.74,17537
21-May-14,3.70,3.76,3.66,3.71,10524
20-May-14,3.68,3.70,3.68,3.70,782
19-May-14,3.70,3.80,3.63,3.68,10456
16-May-14,3.75,3.79,3.63,3.67,33266
15-May-14,3.75,3.75,3.69,3.73,17271
14-May-14,3.80,3.83,3.75,3.75,158655
13-May-14,3.73,3.85,3.72,3.79,88116
12-May-14,3.74,3.85,3.70,3.72,52751
9-May-14,3.74,3.77,3.69,3.70,25150
8-May-14,3.74,3.74,3.61,3.69,11013
7-May-14,3.75,3.82,3.67,3.78,57008
6-May-14,3.80,3.80,3.75,3.75,67713
5-May-14,3.69,3.80,3.64,3.76,119143
2-May-14,3.54,3.73,3.54,3.63,132906
1-May-14,3.47,3.47,3.37,3.45,309971
30-Apr-14,3.42,3.48,3.42,3.48,17198
29-Apr-14,3.48,3.51,3.42,3.45,48984
28-Apr-14,3.51,3.54,3.41,3.43,19418
25-Apr-14,3.55,3.55,3.44,3.49,74084
24-Apr-14,3.79,3.79,3.54,3.54,9383
23-Apr-14,3.65,3.65,3.58,3.60,43582
22-Apr-14,3.45,3.85,3.45,3.59,83506
21-Apr-14,3.40,3.49,3.39,3.48,29970
17-Apr-14,3.39,3.47,3.38,3.40,8499
16-Apr-14,3.37,3.39,3.36,3.39,9087
15-Apr-14,3.41,3.43,3.33,3.43,15933
14-Apr-14,3.46,3.46,3.44,3.44,2237
11-Apr-14,3.45,3.47,3.42,3.47,5122
10-Apr-14,3.45,3.49,3.43,3.49,36443
9-Apr-14,3.44,3.45,3.34,3.45,42048
8-Apr-14,3.42,3.45,3.37,3.44,24956
7-Apr-14,3.35,3.41,3.35,3.41,8095
4-Apr-14,3.37,3.42,3.36,3.38,13966
3-Apr-14,3.38,3.40,3.37,3.40,6762
2-Apr-14,3.48,3.48,3.35,3.42,34130
1-Apr-14,3.45,3.49,3.42,3.45,25427
31-Mar-14,3.50,3.50,3.40,3.43,14509
28-Mar-14,3.42,3.50,3.40,3.49,70611
27-Mar-14,3.39,3.40,3.39,3.40,2782
26-Mar-14,3.40,3.41,3.38,3.38,9882
25-Mar-14,3.44,3.44,3.40,3.40,5081
24-Mar-14,3.40,3.42,3.35,3.40,12436
21-Mar-14,3.40,3.42,3.38,3.42,99298
20-Mar-14,3.39,3.39,3.35,3.36,9554
19-Mar-14,3.40,3.41,3.35,3.38,9896
18-Mar-14,3.44,3.44,3.33,3.41,28750
17-Mar-14,3.45,3.45,3.35,3.41,15830
14-Mar-14,3.38,3.42,3.33,3.41,14700
13-Mar-14,3.38,3.42,3.35,3.42,19948
12-Mar-14,3.39,3.39,3.20,3.39,124712
11-Mar-14,3.39,3.45,3.39,3.41,8289
10-Mar-14,3.45,3.45,3.39,3.40,10287
7-Mar-14,3.45,3.45,3.38,3.45,5542
6-Mar-14,3.41,3.44,3.40,3.41,8347
5-Mar-14,3.44,3.45,3.43,3.43,3668
4-Mar-14,3.45,3.46,3.42,3.44,38151
3-Mar-14,3.37,3.45,3.37,3.44,52404
28-Feb-14,3.37,3.44,3.36,3.38,3402
27-Feb-14,3.36,3.45,3.36,3.39,3385
26-Feb-14,3.38,3.44,3.33,3.39,22179
25-Feb-14,3.36,3.39,3.34,3.35,5912
24-Feb-14,3.43,3.43,3.36,3.38,11491
21-Feb-14,3.42,3.42,3.36,3.40,10094
20-Feb-14,3.40,3.42,3.36,3.39,11535
19-Feb-14,3.41,3.45,3.39,3.40,25531
18-Feb-14,3.45,3.45,3.42,3.42,16520
14-Feb-14,3.49,3.49,3.33,3.45,63252
13-Feb-14,3.39,3.40,3.32,3.36,56102
12-Feb-14,3.25,3.42,3.25,3.36,244864
11-Feb-14,3.30,3.30,3.21,3.29,36694
10-Feb-14,3.26,3.30,3.19,3.25,44051
7-Feb-14,3.22,3.30,3.17,3.23,12571
6-Feb-14,3.22,3.22,3.15,3.21,8307
5-Feb-14,3.24,3.24,3.12,3.18,8489
4-Feb-14,3.12,3.23,3.10,3.23,48307
3-Feb-14,3.15,3.19,3.12,3.17,53481
31-Jan-14,3.17,3.17,3.03,3.13,29701
30-Jan-14,3.11,3.19,3.11,3.18,7921
29-Jan-14,3.11,3.16,3.11,3.15,17180
28-Jan-14,3.12,3.17,3.11,3.15,12106
27-Jan-14,3.05,3.13,3.05,3.09,20153
24-Jan-14,3.10,3.12,3.06,3.06,28495
23-Jan-14,3.13,3.22,3.11,3.13,5607
22-Jan-14,3.11,3.25,3.04,3.18,68367
21-Jan-14,3.03,3.09,3.02,3.09,649347
17-Jan-14,3.06,3.10,3.02,3.09,7991
16-Jan-14,3.17,3.20,3.04,3.04,128696
15-Jan-14,3.00,3.14,3.00,3.14,51884
14-Jan-14,3.00,3.09,2.99,3.09,42822
13-Jan-14,2.88,3.10,2.88,2.92,51192
