Date,Open,High,Low,Close,Volume
23-Oct-14,3.31,3.35,3.23,3.28,630659
22-Oct-14,3.57,3.57,3.13,3.26,1154488
21-Oct-14,3.77,3.80,3.60,3.68,259129
20-Oct-14,3.61,3.74,3.59,3.74,195303
17-Oct-14,3.83,3.83,3.60,3.64,280570
16-Oct-14,3.65,3.80,3.62,3.77,338786
15-Oct-14,3.60,3.70,3.47,3.68,294736
14-Oct-14,3.60,3.67,3.54,3.67,280270
13-Oct-14,3.36,3.58,3.36,3.56,309116
10-Oct-14,3.31,3.42,3.30,3.36,313240
9-Oct-14,3.51,3.51,3.35,3.35,245986
8-Oct-14,3.43,3.50,3.36,3.50,227255
7-Oct-14,3.42,3.46,3.33,3.42,185488
6-Oct-14,3.64,3.67,3.45,3.45,222951
3-Oct-14,3.66,3.67,3.55,3.62,231669
2-Oct-14,3.36,3.62,3.35,3.61,320158
1-Oct-14,3.42,3.42,3.32,3.35,698436
30-Sep-14,3.49,3.54,3.42,3.42,287293
29-Sep-14,3.55,3.60,3.48,3.48,184724
26-Sep-14,3.47,3.60,3.47,3.57,225652
25-Sep-14,3.65,3.67,3.48,3.49,386146
24-Sep-14,3.50,3.67,3.50,3.65,339293
23-Sep-14,3.59,3.60,3.47,3.51,466859
22-Sep-14,3.67,3.68,3.57,3.59,290445
19-Sep-14,3.80,3.82,3.62,3.64,790111
18-Sep-14,3.80,3.89,3.77,3.77,208365
17-Sep-14,3.84,3.89,3.80,3.80,148817
16-Sep-14,3.87,3.89,3.76,3.85,334557
15-Sep-14,4.02,4.02,3.85,3.85,431444
12-Sep-14,4.05,4.08,3.96,3.97,835776
11-Sep-14,3.85,4.00,3.85,3.98,966903
10-Sep-14,3.85,3.90,3.83,3.85,398420
9-Sep-14,3.86,3.90,3.84,3.85,253954
8-Sep-14,3.85,3.86,3.82,3.85,199544
5-Sep-14,3.76,3.85,3.76,3.84,200818
4-Sep-14,3.84,3.86,3.76,3.78,390039
3-Sep-14,3.86,3.89,3.75,3.85,464035
2-Sep-14,3.85,3.87,3.78,3.84,239101
29-Aug-14,3.75,3.86,3.73,3.85,218152
28-Aug-14,3.76,3.83,3.66,3.75,251515
27-Aug-14,3.83,3.86,3.75,3.76,257420
26-Aug-14,3.80,3.86,3.79,3.85,274420
25-Aug-14,3.86,3.87,3.78,3.81,232235
22-Aug-14,3.82,3.88,3.80,3.85,309013
21-Aug-14,3.80,3.84,3.75,3.81,232798
20-Aug-14,3.75,3.85,3.74,3.81,229050
19-Aug-14,3.81,3.81,3.77,3.78,278853
18-Aug-14,3.72,3.83,3.65,3.83,342472
15-Aug-14,3.80,3.80,3.64,3.69,369593
14-Aug-14,3.78,3.80,3.73,3.75,250085
13-Aug-14,3.71,3.81,3.71,3.80,258225
12-Aug-14,3.71,3.74,3.70,3.71,180157
11-Aug-14,3.68,3.78,3.65,3.74,255235
8-Aug-14,3.67,3.72,3.59,3.70,267967
7-Aug-14,3.69,3.72,3.64,3.69,313158
6-Aug-14,3.59,3.70,3.59,3.66,382028
5-Aug-14,3.50,3.66,3.50,3.62,514109
4-Aug-14,3.44,3.54,3.39,3.53,514431
1-Aug-14,3.62,3.62,3.42,3.44,495155
31-Jul-14,3.39,3.60,3.36,3.47,1081424
30-Jul-14,3.39,3.43,3.36,3.39,146435
29-Jul-14,3.35,3.41,3.31,3.38,171966
28-Jul-14,3.46,3.46,3.29,3.37,221208
25-Jul-14,3.43,3.53,3.38,3.44,462538
24-Jul-14,3.38,3.49,3.28,3.46,545271
23-Jul-14,3.00,3.40,3.00,3.37,1338016
22-Jul-14,2.98,3.05,2.90,2.94,597245
21-Jul-14,3.02,3.09,2.98,2.98,285913
18-Jul-14,3.01,3.04,2.96,3.02,596718
17-Jul-14,3.10,3.15,3.01,3.03,230247
