Date,Open,High,Low,Close,Volume
23-Oct-14,6.16,6.16,6.15,6.16,604
22-Oct-14,6.17,6.17,6.15,6.15,1234
21-Oct-14,6.16,6.16,6.16,6.16,117
20-Oct-14,6.18,6.20,6.16,6.16,1161
17-Oct-14,6.15,6.27,6.15,6.22,691
16-Oct-14,6.21,6.28,6.17,6.17,875
15-Oct-14,6.17,6.24,6.16,6.23,2542
14-Oct-14,6.16,6.28,6.16,6.27,709
13-Oct-14,6.20,6.20,6.16,6.17,781
10-Oct-14,6.23,6.25,6.23,6.23,612
9-Oct-14,6.36,6.43,6.23,6.23,6256
8-Oct-14,6.25,6.46,6.24,6.40,5777
7-Oct-14,5.90,6.44,5.90,6.41,6160
6-Oct-14,5.90,5.90,5.90,5.90,141
3-Oct-14,5.92,5.96,5.92,5.96,1070
2-Oct-14,6.05,6.08,6.03,6.07,2457
1-Oct-14,6.35,6.45,6.01,6.01,29655
30-Sep-14,6.38,6.42,6.35,6.35,18628
29-Sep-14,6.42,6.42,6.39,6.40,4512
26-Sep-14,6.48,6.49,6.48,6.49,1449
25-Sep-14,6.36,6.48,6.36,6.42,1167
24-Sep-14,6.36,6.50,6.36,6.41,6357
23-Sep-14,6.39,6.46,6.38,6.40,6501
22-Sep-14,6.38,6.44,6.38,6.42,9049
19-Sep-14,6.39,6.45,6.35,6.35,21133
18-Sep-14,6.47,6.49,6.36,6.45,2392
17-Sep-14,6.39,6.45,6.39,6.41,2573
16-Sep-14,6.35,6.49,6.35,6.49,569
15-Sep-14,6.48,6.48,6.35,6.37,936
12-Sep-14,6.35,6.37,6.35,6.35,7226
11-Sep-14,6.42,6.42,6.35,6.35,10125
10-Sep-14,6.36,6.41,6.36,6.40,2528
9-Sep-14,6.35,6.48,6.35,6.35,5550
8-Sep-14,6.35,6.47,6.35,6.47,2566
5-Sep-14,6.48,6.48,6.35,6.35,1404
4-Sep-14,6.35,6.49,6.35,6.49,2773
3-Sep-14,6.35,6.42,6.35,6.36,16160
2-Sep-14,6.53,6.60,6.26,6.31,28261
29-Aug-14,6.53,6.58,6.50,6.50,5671
28-Aug-14,6.53,6.59,6.50,6.52,5518
27-Aug-14,6.53,6.56,6.50,6.55,5496
26-Aug-14,6.53,6.57,6.50,6.57,3133
25-Aug-14,6.53,6.60,6.50,6.55,2928
22-Aug-14,6.50,6.60,6.50,6.50,11851
21-Aug-14,6.55,6.60,6.50,6.50,5491
20-Aug-14,6.55,6.55,6.55,6.55,1506
19-Aug-14,6.60,6.60,6.53,6.60,748
18-Aug-14,6.52,6.60,6.50,6.60,23324
15-Aug-14,6.50,6.54,6.50,6.54,9372
14-Aug-14,6.50,6.55,6.50,6.55,2574
13-Aug-14,6.50,6.59,6.31,6.55,8504
12-Aug-14,6.53,6.59,6.52,6.58,18912
11-Aug-14,6.53,6.59,6.50,6.55,34443
8-Aug-14,6.52,6.60,6.50,6.54,77586
7-Aug-14,6.53,6.60,6.50,6.50,63081
6-Aug-14,6.50,6.58,6.50,6.54,30437
5-Aug-14,6.50,6.60,6.50,6.50,4148
4-Aug-14,6.50,6.50,6.50,6.50,313
31-Jul-14,6.50,6.50,6.50,6.50,1214
30-Jul-14,6.65,6.65,6.50,6.59,5107
29-Jul-14,6.63,6.86,6.51,6.55,18452
28-Jul-14,6.55,6.88,6.50,6.68,51719
25-Jul-14,6.51,6.69,6.50,6.67,6936
24-Jul-14,6.59,6.59,6.53,6.53,340
23-Jul-14,6.54,6.62,6.50,6.50,325691
21-Jul-14,6.50,6.50,6.50,6.50,198
18-Jul-14,6.50,6.50,6.50,6.50,463
16-Jul-14,6.51,6.55,6.50,6.50,469
15-Jul-14,6.62,6.70,6.62,6.65,1618
14-Jul-14,6.51,6.51,6.50,6.50,3355
11-Jul-14,6.52,6.52,6.52,6.52,124
10-Jul-14,6.50,6.50,6.50,6.50,2217
9-Jul-14,6.51,6.51,6.51,6.51,200
8-Jul-14,6.51,6.51,6.51,6.51,301
7-Jul-14,6.64,6.64,6.53,6.53,1609
3-Jul-14,6.50,6.78,6.50,6.77,809
2-Jul-14,6.68,6.75,6.68,6.75,6594
1-Jul-14,6.70,6.70,6.50,6.70,900
30-Jun-14,6.80,6.80,6.53,6.79,2220
27-Jun-14,6.52,6.65,6.52,6.65,4728
26-Jun-14,6.68,6.68,6.50,6.60,3061
25-Jun-14,6.70,6.78,6.51,6.76,2768
24-Jun-14,6.53,6.73,6.50,6.73,3354
23-Jun-14,6.52,6.52,6.50,6.50,1650
20-Jun-14,6.54,6.80,6.50,6.65,7376
19-Jun-14,6.75,6.80,6.57,6.57,4115
18-Jun-14,6.50,6.75,6.49,6.70,21251
17-Jun-14,6.59,6.67,6.48,6.49,7876
16-Jun-14,6.60,6.60,6.40,6.52,4718
12-Jun-14,6.50,6.50,6.48,6.48,322
11-Jun-14,6.40,6.43,6.40,6.42,5521
10-Jun-14,6.50,6.50,6.40,6.41,3356
6-Jun-14,6.50,6.50,6.40,6.41,3316
5-Jun-14,6.43,6.43,6.43,6.43,1528
4-Jun-14,6.75,6.75,6.45,6.45,1561
3-Jun-14,6.45,6.65,6.45,6.65,3100
2-Jun-14,6.51,6.63,6.46,6.60,2653
30-May-14,6.55,6.77,6.50,6.61,1705
29-May-14,6.57,6.57,6.57,6.57,506
28-May-14,6.50,6.50,6.36,6.50,2133
27-May-14,6.50,6.50,6.50,6.50,1527
23-May-14,6.50,6.50,6.50,6.50,4518
22-May-14,6.50,6.50,6.50,6.50,2062
21-May-14,6.57,6.67,6.48,6.57,5538
20-May-14,6.35,6.55,6.35,6.55,7610
19-May-14,6.35,6.35,6.35,6.35,480
16-May-14,6.35,6.35,6.35,6.35,902
15-May-14,6.40,6.41,6.35,6.35,1934
14-May-14,6.42,6.42,6.35,6.35,726
13-May-14,6.37,6.51,6.37,6.51,787
12-May-14,6.41,6.42,6.35,6.42,3092
9-May-14,6.35,6.55,6.35,6.49,5584
8-May-14,6.38,6.60,6.38,6.60,1255
7-May-14,6.57,6.77,6.39,6.39,2285
6-May-14,6.37,6.38,6.37,6.38,509
5-May-14,6.42,6.60,6.35,6.38,5319
2-May-14,6.36,6.65,6.35,6.37,9199
1-May-14,6.35,6.54,6.35,6.37,3440
30-Apr-14,6.30,6.84,6.30,6.43,6080
29-Apr-14,6.23,6.23,6.21,6.21,377
24-Apr-14,6.21,6.21,6.21,6.21,988
23-Apr-14,6.27,6.27,6.17,6.19,3584
22-Apr-14,6.40,6.40,6.25,6.28,693
21-Apr-14,6.35,6.40,6.35,6.40,1081
16-Apr-14,6.25,6.27,6.25,6.25,4007
15-Apr-14,6.25,6.34,6.25,6.34,5154
14-Apr-14,6.32,6.48,6.30,6.30,7607
11-Apr-14,6.51,6.64,6.30,6.31,8707
8-Apr-14,6.80,6.92,6.42,6.54,8744
7-Apr-14,6.91,6.91,6.44,6.87,1505
4-Apr-14,6.53,6.53,6.53,6.53,123
3-Apr-14,6.92,6.92,6.84,6.86,1571
2-Apr-14,6.92,6.92,6.72,6.72,3651
1-Apr-14,6.83,6.84,6.68,6.84,3132
31-Mar-14,6.72,6.87,6.61,6.78,29233
28-Mar-14,6.55,6.97,6.25,6.52,31647
27-Mar-14,6.40,6.64,6.35,6.64,5341
26-Mar-14,6.78,6.78,6.40,6.45,2465
25-Mar-14,6.90,6.95,6.65,6.67,15401
24-Mar-14,6.58,6.87,6.26,6.87,648
21-Mar-14,6.61,7.10,6.47,6.47,18778
20-Mar-14,6.70,6.70,6.65,6.65,614
19-Mar-14,6.38,6.67,6.38,6.66,443
18-Mar-14,6.71,6.76,6.27,6.76,11640
14-Mar-14,6.75,6.92,6.75,6.89,5786
13-Mar-14,6.73,6.82,6.60,6.82,6498
12-Mar-14,6.20,6.20,6.15,6.20,7009
11-Mar-14,6.15,6.23,6.15,6.23,2698
10-Mar-14,6.15,6.15,6.15,6.15,629
7-Mar-14,6.18,6.24,6.15,6.24,16472
6-Mar-14,6.31,6.31,6.21,6.24,4499
5-Mar-14,6.31,6.31,6.31,6.31,151
3-Mar-14,6.83,6.83,6.20,6.35,1107
27-Feb-14,6.33,6.55,6.20,6.22,3506
26-Feb-14,6.90,6.90,6.35,6.44,6374
25-Feb-14,6.15,6.16,6.15,6.16,7563
24-Feb-14,6.16,6.16,6.16,6.16,332
21-Feb-14,6.20,6.20,6.15,6.16,1050
20-Feb-14,6.16,6.31,6.16,6.20,2675
19-Feb-14,6.15,6.16,6.15,6.15,1366
18-Feb-14,6.17,6.17,6.15,6.17,815
14-Feb-14,6.22,6.22,6.22,6.22,1208
13-Feb-14,6.16,6.25,6.15,6.25,1457
12-Feb-14,6.21,6.25,6.20,6.25,1505
11-Feb-14,6.27,6.27,6.20,6.20,6809
10-Feb-14,6.20,6.29,6.13,6.29,30802
7-Feb-14,6.27,6.34,6.05,6.25,30016
6-Feb-14,6.26,6.50,6.26,6.40,10225
5-Feb-14,6.43,6.50,6.40,6.50,1629
4-Feb-14,6.50,6.50,6.50,6.50,1729
3-Feb-14,6.36,6.60,6.36,6.41,1882
31-Jan-14,6.51,6.69,6.25,6.25,9201
30-Jan-14,6.57,6.57,6.51,6.55,3837
29-Jan-14,6.63,6.71,6.51,6.70,4019
28-Jan-14,6.60,6.60,6.59,6.60,1108
27-Jan-14,6.52,6.71,6.52,6.52,968
24-Jan-14,6.60,6.84,6.48,6.62,3418
23-Jan-14,6.69,6.69,6.50,6.64,11841
22-Jan-14,6.75,6.75,6.53,6.73,15983
21-Jan-14,6.82,6.87,6.65,6.87,9506
17-Jan-14,6.90,6.97,6.90,6.90,966
16-Jan-14,7.05,7.05,6.81,6.81,18107
15-Jan-14,6.68,7.01,6.68,7.01,56702
14-Jan-14,6.50,6.70,6.50,6.66,3306
13-Jan-14,6.50,6.60,6.50,6.51,7327
10-Jan-14,6.72,6.72,6.50,6.60,2955
9-Jan-14,6.56,6.75,6.50,6.65,21704
8-Jan-14,6.48,6.69,6.28,6.56,7844
7-Jan-14,7.02,7.02,6.60,6.69,9132
6-Jan-14,6.83,7.00,6.65,6.97,12283
3-Jan-14,6.48,6.97,6.48,6.75,11346
2-Jan-14,6.33,6.50,6.30,6.40,5876
31-Dec-13,6.10,6.75,6.10,6.35,44246
30-Dec-13,6.00,6.11,6.00,6.05,9532
27-Dec-13,5.96,6.00,5.94,5.97,12573
26-Dec-13,5.89,5.90,5.89,5.89,10009
24-Dec-13,5.81,5.97,5.81,5.97,9867
23-Dec-13,5.64,6.05,5.64,5.95,34190
20-Dec-13,5.37,5.96,5.35,5.54,12377
19-Dec-13,5.03,5.50,5.03,5.31,23866
18-Dec-13,4.90,5.05,4.90,5.01,22365
17-Dec-13,4.75,4.80,4.75,4.79,67403
16-Dec-13,4.77,4.77,4.75,4.75,3578
13-Dec-13,4.75,4.81,4.75,4.80,5289
12-Dec-13,4.75,4.76,4.75,4.76,7216
11-Dec-13,4.75,4.79,4.75,4.75,9406
10-Dec-13,4.76,4.86,4.75,4.75,9534
9-Dec-13,4.80,4.82,4.75,4.79,15874
5-Dec-13,4.80,4.80,4.75,4.75,1100
3-Dec-13,4.81,4.92,4.80,4.81,1400
2-Dec-13,4.91,4.92,4.80,4.81,2601
29-Nov-13,4.88,4.93,4.84,4.93,2177
27-Nov-13,4.77,5.27,4.75,4.95,11532
26-Nov-13,4.75,4.82,4.75,4.77,1462
25-Nov-13,4.79,4.79,4.75,4.75,9665
22-Nov-13,4.75,4.84,4.75,4.79,1700
21-Nov-13,4.75,4.75,4.75,4.75,600
20-Nov-13,4.75,4.76,4.73,4.75,10110
19-Nov-13,4.65,4.65,4.65,4.65,1606
18-Nov-13,4.70,4.78,4.65,4.72,1700
15-Nov-13,4.72,4.72,4.72,4.72,200
14-Nov-13,4.80,4.94,4.67,4.74,21600
13-Nov-13,4.70,4.75,4.65,4.70,11846
12-Nov-13,5.03,5.03,4.65,4.65,34493
8-Nov-13,4.74,4.99,4.74,4.97,906
7-Nov-13,4.60,4.95,4.60,4.73,5020
6-Nov-13,4.61,4.67,4.60,4.60,4903
5-Nov-13,4.66,4.66,4.62,4.62,456
4-Nov-13,4.60,4.67,4.60,4.67,1258
31-Oct-13,4.66,4.66,4.65,4.65,400
30-Oct-13,4.62,4.70,4.50,4.67,5019
29-Oct-13,4.43,4.57,4.40,4.57,6634
28-Oct-13,4.28,4.48,4.28,4.42,1529
25-Oct-13,4.43,4.43,4.21,4.28,16985
24-Oct-13,4.53,4.53,4.35,4.44,7318
