Date,Open,High,Low,Close,Volume
23-Oct-14,4.53,4.75,4.50,4.70,14827
22-Oct-14,4.54,4.54,4.52,4.54,413
21-Oct-14,4.53,4.53,4.48,4.48,5329
20-Oct-14,4.47,4.51,4.43,4.48,4874
17-Oct-14,4.50,4.54,4.40,4.41,5212
16-Oct-14,4.30,4.44,4.30,4.44,3758
15-Oct-14,4.53,4.53,4.30,4.30,8744
14-Oct-14,4.60,4.72,4.52,4.60,2690
13-Oct-14,4.73,4.75,4.57,4.57,6438
10-Oct-14,4.75,4.75,4.65,4.65,9422
9-Oct-14,4.65,4.77,4.65,4.70,9953
8-Oct-14,4.59,4.69,4.55,4.59,53020
7-Oct-14,4.27,4.50,4.27,4.48,8961
6-Oct-14,4.19,4.44,4.19,4.26,3379
3-Oct-14,4.19,4.19,4.19,4.19,125
2-Oct-14,4.45,4.45,4.39,4.39,810
1-Oct-14,4.67,4.67,4.31,4.52,7894
30-Sep-14,4.52,4.55,4.37,4.53,1601
29-Sep-14,4.29,4.50,4.29,4.50,700
26-Sep-14,4.33,4.49,4.33,4.37,1573
25-Sep-14,4.32,4.47,4.32,4.47,2820
24-Sep-14,4.34,4.54,4.20,4.41,13687
23-Sep-14,4.64,4.64,4.18,4.34,7293
22-Sep-14,4.84,4.85,4.52,4.64,10578
19-Sep-14,4.51,4.98,4.51,4.75,38129
18-Sep-14,4.35,4.56,4.35,4.46,12621
17-Sep-14,4.19,4.35,4.19,4.34,5013
16-Sep-14,4.23,4.33,4.18,4.33,9319
15-Sep-14,4.30,4.30,4.15,4.30,2138
12-Sep-14,4.19,4.33,4.15,4.25,7418
11-Sep-14,4.16,4.41,4.15,4.26,16626
10-Sep-14,4.26,4.49,4.15,4.16,13338
9-Sep-14,4.10,4.15,4.10,4.15,2896
8-Sep-14,3.98,4.25,3.98,4.15,6174
5-Sep-14,4.21,4.22,4.21,4.22,327
4-Sep-14,4.17,4.18,4.17,4.18,1500
2-Sep-14,4.16,4.22,4.15,4.22,1719
29-Aug-14,4.25,4.26,4.18,4.22,805
28-Aug-14,4.18,4.18,4.18,4.18,1000
27-Aug-14,4.21,4.22,4.21,4.22,2200
26-Aug-14,4.20,4.20,4.17,4.19,2313
25-Aug-14,4.17,4.21,4.17,4.21,1406
22-Aug-14,4.16,4.22,4.16,4.22,2750
21-Aug-14,4.25,4.25,4.16,4.25,555
20-Aug-14,4.28,4.28,4.27,4.28,700
19-Aug-14,4.29,4.29,4.24,4.28,1613
18-Aug-14,4.30,4.30,4.18,4.29,18094
15-Aug-14,4.25,4.33,4.15,4.26,30221
14-Aug-14,4.32,4.34,4.17,4.20,13263
13-Aug-14,4.22,4.35,4.20,4.29,71218
12-Aug-14,4.16,4.28,4.16,4.25,2411
11-Aug-14,4.18,4.30,4.15,4.20,20667
8-Aug-14,4.19,4.19,4.12,4.19,2519
7-Aug-14,4.08,4.18,4.08,4.15,1966
6-Aug-14,4.14,4.14,4.10,4.10,2900
5-Aug-14,4.15,4.20,4.15,4.15,1954
4-Aug-14,4.15,4.19,4.15,4.19,5551
1-Aug-14,4.19,4.28,4.15,4.20,7128
31-Jul-14,4.26,4.32,4.15,4.31,15690
30-Jul-14,4.13,4.26,4.13,4.26,17295
29-Jul-14,4.17,4.27,4.10,4.15,43239
28-Jul-14,4.16,4.22,4.10,4.21,13416
25-Jul-14,4.25,4.25,4.19,4.19,355
24-Jul-14,4.27,4.27,4.16,4.27,5033
23-Jul-14,4.25,4.27,4.15,4.26,24112
22-Jul-14,4.27,4.27,4.22,4.25,3156
21-Jul-14,4.35,4.35,4.07,4.27,35290
18-Jul-14,4.15,4.30,4.11,4.11,76886
17-Jul-14,4.04,4.15,4.03,4.14,68819
16-Jul-14,4.01,4.01,4.00,4.01,665
15-Jul-14,4.06,4.06,4.00,4.00,910
14-Jul-14,3.94,4.05,3.94,4.05,6960
11-Jul-14,4.01,4.10,4.01,4.10,6267
10-Jul-14,4.00,4.12,3.96,4.03,2878
9-Jul-14,4.05,4.10,3.98,4.10,2000
8-Jul-14,3.95,4.02,3.90,3.90,1182
7-Jul-14,4.00,4.04,4.00,4.04,794
3-Jul-14,3.96,4.11,3.96,4.02,6556
2-Jul-14,4.17,4.17,4.01,4.14,2875
1-Jul-14,3.99,4.17,3.99,4.14,13819
30-Jun-14,4.07,4.07,3.90,4.00,1237
27-Jun-14,3.93,4.00,3.93,4.00,446
26-Jun-14,4.01,4.07,3.89,4.07,3337
25-Jun-14,4.00,4.00,3.94,3.96,11493
24-Jun-14,3.81,3.94,3.81,3.88,1904
23-Jun-14,3.93,3.93,3.77,3.90,1036
20-Jun-14,3.66,4.18,3.64,4.09,17549
19-Jun-14,3.80,3.95,3.80,3.95,4163
18-Jun-14,3.80,3.80,3.80,3.80,446
17-Jun-14,3.75,3.80,3.74,3.80,2925
16-Jun-14,3.70,3.73,3.70,3.70,4947
13-Jun-14,3.66,3.72,3.65,3.70,7762
11-Jun-14,3.65,3.75,3.62,3.64,12509
10-Jun-14,3.74,3.74,3.74,3.74,3411
9-Jun-14,3.72,3.72,3.69,3.70,3316
6-Jun-14,3.70,3.70,3.70,3.70,180
5-Jun-14,3.70,3.72,3.70,3.70,2213
3-Jun-14,3.62,3.64,3.62,3.64,710
2-Jun-14,3.71,3.72,3.70,3.71,1265
29-May-14,3.62,3.70,3.62,3.69,4380
28-May-14,3.63,3.73,3.63,3.73,264
27-May-14,3.69,3.70,3.62,3.70,3300
22-May-14,3.66,3.72,3.66,3.66,794
20-May-14,3.65,3.72,3.63,3.72,1436
19-May-14,3.76,3.76,3.70,3.74,4675
16-May-14,3.75,3.76,3.67,3.76,7665
15-May-14,3.76,3.76,3.76,3.76,2291
14-May-14,3.75,3.75,3.63,3.63,1468
13-May-14,3.64,3.76,3.64,3.76,950
12-May-14,3.63,3.74,3.63,3.73,2871
9-May-14,3.68,3.68,3.68,3.68,595
8-May-14,3.71,3.76,3.65,3.65,1647
7-May-14,3.65,3.75,3.65,3.75,3888
6-May-14,3.69,3.69,3.67,3.68,17450
5-May-14,3.70,3.70,3.69,3.70,7990
2-May-14,3.76,3.76,3.72,3.72,1617
1-May-14,3.70,3.77,3.70,3.70,39537
30-Apr-14,3.79,3.79,3.72,3.72,228
29-Apr-14,3.74,3.74,3.74,3.74,2199
28-Apr-14,3.72,3.72,3.72,3.72,6420
23-Apr-14,3.80,3.80,3.75,3.75,1300
22-Apr-14,3.74,3.79,3.74,3.76,1714
21-Apr-14,3.74,3.74,3.74,3.74,262
17-Apr-14,3.77,3.77,3.77,3.77,530
16-Apr-14,3.75,3.75,3.75,3.75,651
15-Apr-14,3.77,3.77,3.77,3.77,330
14-Apr-14,3.79,3.83,3.79,3.83,743
10-Apr-14,3.75,3.79,3.74,3.79,3596
9-Apr-14,3.75,3.77,3.75,3.77,414
8-Apr-14,3.75,3.75,3.75,3.75,314
7-Apr-14,3.74,3.76,3.74,3.74,6694
4-Apr-14,3.81,3.84,3.75,3.76,27746
3-Apr-14,3.78,3.86,3.73,3.85,26193
2-Apr-14,3.86,3.86,3.75,3.81,9818
1-Apr-14,3.77,3.84,3.74,3.81,9780
31-Mar-14,3.84,3.85,3.83,3.85,3009
28-Mar-14,3.77,3.79,3.75,3.75,2299
27-Mar-14,3.85,3.85,3.76,3.77,4632
26-Mar-14,3.85,3.85,3.79,3.85,3418
21-Mar-14,3.75,3.80,3.75,3.79,2986
20-Mar-14,3.78,3.80,3.75,3.80,2253
19-Mar-14,3.80,3.80,3.76,3.78,1244
17-Mar-14,3.71,3.79,3.69,3.69,2396
13-Mar-14,3.73,3.84,3.61,3.65,14634
12-Mar-14,3.94,3.94,3.78,3.78,4578
11-Mar-14,3.90,3.96,3.78,3.78,6412
10-Mar-14,3.89,3.89,3.78,3.78,3125
7-Mar-14,3.74,3.77,3.74,3.77,2225
6-Mar-14,3.64,3.97,3.64,3.80,16674
5-Mar-14,3.94,3.98,3.94,3.98,5887
4-Mar-14,3.86,3.90,3.85,3.90,6303
3-Mar-14,3.93,3.95,3.76,3.76,6172
28-Feb-14,3.79,3.91,3.79,3.91,9138
27-Feb-14,3.70,3.70,3.65,3.70,1812
26-Feb-14,3.70,3.78,3.64,3.74,11136
25-Feb-14,3.67,3.70,3.67,3.70,2388
24-Feb-14,3.75,3.75,3.66,3.71,720
21-Feb-14,3.75,3.75,3.74,3.74,3678
20-Feb-14,3.77,3.77,3.75,3.75,3222
19-Feb-14,3.75,3.77,3.75,3.77,296
18-Feb-14,3.72,3.79,3.72,3.78,4480
14-Feb-14,3.63,3.70,3.63,3.70,1073
13-Feb-14,3.62,3.79,3.62,3.75,6797
11-Feb-14,3.86,3.86,3.85,3.86,702
10-Feb-14,3.79,3.82,3.79,3.81,974
7-Feb-14,3.75,3.78,3.75,3.77,2392
6-Feb-14,3.76,3.77,3.76,3.76,2079
5-Feb-14,3.85,3.85,3.76,3.76,630
4-Feb-14,3.84,3.84,3.84,3.84,649
3-Feb-14,3.93,3.93,3.74,3.77,2172
31-Jan-14,3.85,3.93,3.77,3.93,3629
30-Jan-14,3.84,3.88,3.84,3.85,7151
29-Jan-14,3.76,3.79,3.75,3.75,1665
28-Jan-14,3.80,3.80,3.80,3.80,126
27-Jan-14,3.93,3.93,3.80,3.92,5134
24-Jan-14,3.97,3.97,3.80,3.92,8953
23-Jan-14,3.78,3.81,3.78,3.81,1129
22-Jan-14,3.75,3.75,3.75,3.75,1000
21-Jan-14,3.78,3.78,3.72,3.78,540
17-Jan-14,3.81,3.85,3.72,3.79,9396
16-Jan-14,3.74,3.81,3.71,3.78,10536
15-Jan-14,3.80,3.84,3.74,3.74,6866
14-Jan-14,3.72,3.78,3.72,3.78,10335
13-Jan-14,3.75,3.75,3.68,3.70,4089
10-Jan-14,3.74,3.77,3.68,3.75,7521
9-Jan-14,3.74,3.77,3.68,3.69,4706
8-Jan-14,3.71,3.76,3.68,3.68,3442
7-Jan-14,3.71,3.71,3.70,3.71,3161
6-Jan-14,3.65,3.74,3.65,3.68,6733
3-Jan-14,3.72,3.73,3.64,3.73,7518
2-Jan-14,3.77,3.79,3.73,3.73,5507
31-Dec-13,3.72,3.73,3.64,3.67,8586
30-Dec-13,3.70,3.76,3.63,3.66,11132
27-Dec-13,3.70,3.70,3.64,3.64,3454
26-Dec-13,3.60,3.70,3.59,3.61,28549
24-Dec-13,3.70,3.70,3.60,3.65,3740
23-Dec-13,3.63,3.69,3.60,3.62,7798
20-Dec-13,3.70,3.74,3.62,3.62,7272
19-Dec-13,3.70,3.70,3.65,3.67,7006
18-Dec-13,3.73,3.73,3.73,3.73,443
17-Dec-13,3.73,3.85,3.70,3.78,1485
