Date,Open,High,Low,Close,Volume
23-Oct-14,7.90,8.28,7.79,8.03,128718
22-Oct-14,8.26,8.31,7.66,7.85,213226
21-Oct-14,8.10,8.66,8.02,8.25,164470
20-Oct-14,8.01,8.50,7.97,8.05,116970
17-Oct-14,8.35,8.84,8.02,8.05,212676
16-Oct-14,7.78,8.68,7.78,8.14,156586
15-Oct-14,7.40,7.97,7.24,7.93,341427
14-Oct-14,7.60,7.85,7.09,7.54,351542
13-Oct-14,7.87,7.97,7.56,7.60,199560
10-Oct-14,8.50,8.72,7.68,7.91,307359
9-Oct-14,8.73,8.78,8.43,8.55,660217
8-Oct-14,8.60,8.80,8.30,8.77,244126
7-Oct-14,8.88,8.96,8.64,8.65,177355
6-Oct-14,9.06,9.24,8.89,8.98,217496
3-Oct-14,8.96,9.17,8.89,8.99,158557
2-Oct-14,8.79,9.12,8.69,8.90,247421
1-Oct-14,9.53,9.53,8.78,8.81,441147
30-Sep-14,9.54,9.69,9.37,9.56,515148
29-Sep-14,8.87,9.74,8.82,9.59,346974
26-Sep-14,9.34,9.44,8.85,8.98,547549
25-Sep-14,10.22,10.26,9.34,9.40,672579
24-Sep-14,10.40,10.46,10.11,10.28,204446
23-Sep-14,10.50,10.80,10.40,10.42,196589
22-Sep-14,11.25,11.33,10.50,10.59,396959
19-Sep-14,11.33,11.48,11.02,11.33,335285
18-Sep-14,11.26,11.49,11.03,11.32,203290
17-Sep-14,11.29,11.50,11.26,11.28,135839
16-Sep-14,11.35,11.70,11.21,11.35,251078
15-Sep-14,11.39,11.58,11.06,11.39,221193
12-Sep-14,11.48,11.63,11.14,11.45,171706
11-Sep-14,11.59,11.85,11.37,11.53,192999
10-Sep-14,11.74,12.12,11.47,11.69,294425
9-Sep-14,11.82,11.84,11.50,11.77,232759
8-Sep-14,11.95,12.23,11.64,11.87,280517
5-Sep-14,11.46,12.02,11.43,11.99,191578
4-Sep-14,11.18,11.49,11.01,11.47,204264
3-Sep-14,11.44,11.49,11.20,11.20,142281
2-Sep-14,11.42,11.74,11.23,11.38,148814
29-Aug-14,11.25,11.49,11.15,11.41,170143
28-Aug-14,11.35,11.42,11.14,11.29,169514
27-Aug-14,11.53,11.56,11.30,11.38,290985
26-Aug-14,11.49,11.69,11.38,11.56,204746
25-Aug-14,11.80,12.04,11.40,11.46,353203
22-Aug-14,11.91,11.91,11.55,11.74,271063
21-Aug-14,12.12,12.12,11.54,11.92,415942
20-Aug-14,12.33,12.39,12.04,12.14,268219
19-Aug-14,12.58,12.58,12.15,12.36,231453
18-Aug-14,13.10,13.24,12.39,12.53,272039
15-Aug-14,13.38,13.44,12.76,12.99,312136
14-Aug-14,13.47,13.47,13.19,13.27,266861
13-Aug-14,13.31,13.56,13.19,13.47,275816
12-Aug-14,12.79,13.59,12.79,13.31,504866
11-Aug-14,13.03,13.74,12.70,12.89,604620
