Date,Open,High,Low,Close,Volume
23-Oct-14,25.44,25.44,25.44,25.44,252
22-Oct-14,25.00,25.00,25.00,25.00,203
21-Oct-14,25.35,25.35,25.35,25.35,200
20-Oct-14,25.14,25.14,25.14,25.14,251
17-Oct-14,25.01,25.01,23.76,24.53,449
16-Oct-14,25.50,25.50,23.73,23.80,1746
14-Oct-14,27.75,28.01,27.72,28.01,2478
13-Oct-14,26.73,29.69,26.73,29.69,2179
10-Oct-14,28.50,28.50,28.08,28.08,200
8-Oct-14,29.80,29.80,29.30,29.64,461
7-Oct-14,29.82,29.87,29.82,29.87,200
6-Oct-14,30.06,30.07,30.06,30.07,3225
3-Oct-14,28.09,28.09,28.09,28.09,100
2-Oct-14,27.84,27.84,27.65,27.65,351
24-Sep-14,28.25,28.27,28.25,28.27,600
19-Sep-14,28.95,28.98,28.90,28.91,998
16-Sep-14,28.37,28.53,28.36,28.53,2795
15-Sep-14,28.86,28.86,28.86,28.86,224
12-Sep-14,29.55,29.55,29.55,29.55,100
11-Sep-14,29.20,29.22,29.20,29.22,300
8-Sep-14,29.72,29.86,29.66,29.78,5468
5-Sep-14,30.13,30.16,30.13,30.16,207
4-Sep-14,30.17,30.17,29.98,30.00,1028
28-Aug-14,29.81,29.81,29.38,29.38,321
26-Aug-14,29.43,29.43,29.43,29.43,262
25-Aug-14,29.82,29.82,29.68,29.71,2681
21-Aug-14,28.68,28.68,28.68,28.68,106
20-Aug-14,28.77,28.77,28.77,28.77,104
19-Aug-14,28.86,28.86,28.86,28.86,111
15-Aug-14,28.39,28.55,28.25,28.54,6049
14-Aug-14,28.35,28.64,28.35,28.50,14959
12-Aug-14,28.04,28.12,27.71,28.12,900
8-Aug-14,28.19,28.19,27.72,27.72,201
6-Aug-14,27.44,27.44,27.04,27.04,252
5-Aug-14,27.57,27.57,27.27,27.27,2700
31-Jul-14,28.00,28.23,28.00,28.23,701
30-Jul-14,28.15,28.20,28.15,28.20,1259
23-Jul-14,29.25,29.25,29.25,29.25,100
18-Jul-14,28.76,28.76,28.76,28.76,101
17-Jul-14,28.64,28.64,28.64,28.64,124
14-Jul-14,28.54,28.54,28.54,28.54,101
9-Jul-14,29.14,29.14,28.90,28.90,1095
3-Jul-14,29.80,29.90,29.80,29.90,2840
30-Jun-14,29.20,29.20,29.10,29.11,3655
27-Jun-14,29.03,29.17,29.02,29.02,9665
24-Jun-14,28.93,28.93,28.93,28.93,159
20-Jun-14,31.10,31.10,31.10,31.10,360
16-Jun-14,28.66,28.66,28.66,28.66,111
28-May-14,29.42,29.42,29.42,29.42,100
27-May-14,28.94,28.94,28.86,28.86,481
21-May-14,28.42,28.42,28.42,28.42,101
20-May-14,28.44,28.44,27.70,27.70,600
13-May-14,28.63,28.63,28.63,28.63,245
5-May-14,28.81,28.96,28.81,28.96,1129
1-May-14,29.18,29.18,29.04,29.04,279
22-Apr-14,29.19,29.50,29.19,29.50,800
21-Apr-14,28.40,28.40,28.40,28.40,100
11-Apr-14,28.38,28.40,28.38,28.38,1211
10-Apr-14,29.49,29.49,29.49,29.49,101
9-Apr-14,29.58,29.73,29.58,29.73,300
8-Apr-14,29.17,29.17,29.17,29.17,100
7-Apr-14,29.44,29.44,29.32,29.32,310
4-Apr-14,30.61,30.61,30.52,30.52,200
3-Apr-14,30.55,30.55,30.55,30.55,125
2-Apr-14,30.00,30.13,30.00,30.13,656
31-Mar-14,28.92,28.92,28.92,28.92,807
24-Mar-14,28.75,28.75,28.28,28.28,3061
21-Mar-14,30.00,30.00,30.00,30.00,189
18-Mar-14,29.05,29.05,29.05,29.05,108
17-Mar-14,28.88,29.10,28.88,29.10,2740
14-Mar-14,28.75,28.85,28.75,28.85,19602
12-Mar-14,29.19,29.19,29.19,29.19,350
11-Mar-14,29.39,29.39,29.25,29.25,404
3-Mar-14,29.00,29.00,29.00,29.00,234
27-Feb-14,29.70,29.70,29.70,29.70,100
24-Feb-14,29.54,29.66,29.52,29.52,1000
20-Feb-14,29.17,29.35,29.17,29.35,900
19-Feb-14,29.10,29.10,28.56,28.65,800
18-Feb-14,28.57,28.57,28.57,28.57,101
11-Feb-14,27.67,27.67,27.67,27.67,100
6-Feb-14,25.01,26.72,25.01,26.72,612
5-Feb-14,25.99,26.18,25.99,26.18,1042
3-Feb-14,26.60,26.60,25.93,25.93,600
29-Jan-14,26.84,26.84,26.84,26.84,100
28-Jan-14,27.17,27.26,27.17,27.26,400
27-Jan-14,27.50,27.50,27.24,27.24,300
24-Jan-14,27.50,27.50,27.50,27.50,200
23-Jan-14,27.96,27.96,27.96,27.96,122
22-Jan-14,28.05,28.05,28.05,28.05,893
21-Jan-14,28.28,28.28,28.00,28.00,450
16-Jan-14,29.68,29.68,29.68,29.68,170
15-Jan-14,28.25,28.25,28.25,28.25,484
14-Jan-14,27.90,27.90,27.90,27.90,200
13-Jan-14,28.50,28.50,28.13,28.13,2400
10-Jan-14,28.48,28.58,28.48,28.51,300
9-Jan-14,28.97,28.97,28.51,28.59,2606
8-Jan-14,29.68,29.68,29.07,29.17,1300
7-Jan-14,28.98,29.07,28.94,29.07,2030
6-Jan-14,29.27,29.27,29.04,29.04,200
3-Jan-14,29.16,29.16,29.04,29.04,468
2-Jan-14,29.08,29.08,29.08,29.08,300
31-Dec-13,29.39,29.39,29.39,29.39,1100
30-Dec-13,29.24,29.24,29.24,29.24,500
27-Dec-13,29.13,29.16,29.13,29.16,200
23-Dec-13,27.90,27.90,27.90,27.90,100
20-Dec-13,28.40,28.40,28.13,28.13,1012
19-Dec-13,28.35,28.35,28.10,28.10,200
18-Dec-13,28.19,28.19,28.19,28.19,110
17-Dec-13,27.39,27.39,27.39,27.39,100
16-Dec-13,27.42,28.12,27.42,27.77,335
12-Dec-13,27.02,27.02,27.02,27.02,100
10-Dec-13,27.57,27.57,27.57,27.57,100
9-Dec-13,27.40,27.40,27.40,27.40,100
6-Dec-13,27.66,27.66,27.59,27.59,200
5-Dec-13,27.47,27.47,27.38,27.38,700
4-Dec-13,27.68,27.68,27.65,27.65,400
