Date,Open,High,Low,Close,Volume
23-Oct-14,3.00,3.25,2.97,2.97,14900
22-Oct-14,2.82,3.23,2.82,2.94,4578
21-Oct-14,2.72,3.02,2.72,3.02,16973
20-Oct-14,2.77,2.95,2.68,2.68,2200
17-Oct-14,2.67,3.09,2.62,2.72,9710
16-Oct-14,2.64,2.66,2.60,2.65,1200
15-Oct-14,2.61,2.85,2.54,2.65,8845
14-Oct-14,2.54,2.79,2.54,2.54,2735
13-Oct-14,2.80,2.90,2.67,2.67,2666
10-Oct-14,2.99,3.10,2.72,2.83,12208
9-Oct-14,2.92,2.92,2.92,2.92,518
8-Oct-14,2.98,3.13,2.88,3.09,6712
7-Oct-14,2.86,3.17,2.85,2.95,7302
6-Oct-14,3.06,3.06,2.83,2.86,3207
3-Oct-14,3.03,3.20,2.96,2.96,25781
2-Oct-14,3.00,3.10,3.00,3.05,9467
1-Oct-14,3.05,3.10,2.82,3.09,6972
30-Sep-14,2.99,3.10,2.84,3.09,8543
29-Sep-14,2.86,3.09,2.76,3.09,25865
26-Sep-14,2.94,3.00,2.74,2.99,6051
25-Sep-14,2.96,3.09,2.74,2.99,19636
24-Sep-14,2.94,3.03,2.79,2.99,6544
23-Sep-14,2.87,3.08,2.71,3.04,15544
22-Sep-14,2.81,2.97,2.64,2.82,6963
19-Sep-14,3.14,3.14,2.81,2.81,19352
18-Sep-14,3.14,3.19,3.03,3.10,5463
17-Sep-14,3.17,3.17,3.14,3.14,753
16-Sep-14,3.15,3.20,3.07,3.20,5885
15-Sep-14,3.33,3.33,3.01,3.09,11813
12-Sep-14,3.04,3.23,3.04,3.19,3469
11-Sep-14,3.22,3.26,3.00,3.10,44241
10-Sep-14,3.38,3.39,3.21,3.36,4060
9-Sep-14,3.38,3.39,3.26,3.38,1860
8-Sep-14,3.26,3.39,3.20,3.38,6089
5-Sep-14,3.27,3.35,3.24,3.34,13207
4-Sep-14,3.30,3.32,3.26,3.27,9170
3-Sep-14,3.27,3.35,3.25,3.26,2770
2-Sep-14,3.31,3.35,3.26,3.27,5869
29-Aug-14,3.20,3.30,3.20,3.27,31651
28-Aug-14,3.20,3.25,3.12,3.18,7942
27-Aug-14,3.10,3.25,3.10,3.16,20206
26-Aug-14,2.92,3.16,2.92,3.07,11404
25-Aug-14,2.92,2.96,2.90,2.94,37107
22-Aug-14,2.85,2.95,2.85,2.92,31750
21-Aug-14,2.79,2.86,2.79,2.82,11314
20-Aug-14,2.82,2.87,2.73,2.82,22601
19-Aug-14,2.95,2.96,2.72,2.89,33948
18-Aug-14,2.99,2.99,2.81,2.93,45009
15-Aug-14,3.15,3.15,2.87,2.99,163219
14-Aug-14,2.25,3.80,2.25,3.21,846965
13-Aug-14,2.64,2.65,1.97,2.20,226542
12-Aug-14,3.20,3.20,2.60,2.65,109246
11-Aug-14,3.50,3.50,3.16,3.28,33893
8-Aug-14,3.52,3.77,3.40,3.50,11500
7-Aug-14,3.53,3.60,3.40,3.41,13771
6-Aug-14,3.61,3.70,3.61,3.61,1003
5-Aug-14,3.77,3.78,3.60,3.78,8921
4-Aug-14,3.75,3.79,3.66,3.79,925
1-Aug-14,3.69,3.75,3.62,3.75,6310
31-Jul-14,3.80,3.88,3.70,3.72,9791
30-Jul-14,3.80,3.80,3.68,3.74,12994
29-Jul-14,3.75,3.97,3.75,3.95,13427
28-Jul-14,3.80,3.83,3.65,3.83,1247
25-Jul-14,3.75,3.75,3.60,3.75,5260
24-Jul-14,3.75,3.75,3.61,3.75,7596
23-Jul-14,3.70,3.91,3.59,3.73,60933
22-Jul-14,3.74,3.78,3.60,3.60,2600
21-Jul-14,3.93,3.93,3.66,3.73,23983
18-Jul-14,3.76,3.81,3.70,3.78,20200
17-Jul-14,3.85,3.85,3.66,3.80,18456
16-Jul-14,3.84,3.98,3.84,3.94,6804
15-Jul-14,3.69,3.80,3.63,3.79,5398
14-Jul-14,3.88,3.90,3.74,3.89,5304
11-Jul-14,3.70,3.88,3.60,3.63,19652
10-Jul-14,3.71,3.80,3.70,3.70,8246
9-Jul-14,3.82,3.82,3.70,3.70,19450
8-Jul-14,3.96,4.02,3.77,3.88,23161
7-Jul-14,4.09,4.12,3.99,4.00,11484
3-Jul-14,4.00,4.18,3.96,3.97,11429
2-Jul-14,4.06,4.08,3.86,3.94,31633
1-Jul-14,4.51,4.51,4.06,4.13,21051
30-Jun-14,4.63,4.66,4.33,4.33,13865
27-Jun-14,4.70,4.72,4.40,4.68,12907
26-Jun-14,4.45,4.81,4.36,4.81,6565
25-Jun-14,4.68,4.68,4.15,4.35,55188
24-Jun-14,4.89,4.89,4.53,4.60,39849
23-Jun-14,5.57,5.57,4.91,4.97,37517
20-Jun-14,5.64,5.91,5.56,5.79,4934
19-Jun-14,5.86,5.93,5.57,5.57,3818
18-Jun-14,5.75,5.86,5.66,5.69,4150
17-Jun-14,5.80,6.00,5.56,5.75,15311
16-Jun-14,5.90,5.90,5.80,5.80,2487
13-Jun-14,5.82,5.95,5.80,5.84,1464
12-Jun-14,6.05,6.05,5.82,5.82,428
11-Jun-14,6.00,6.06,5.85,5.92,8090
10-Jun-14,5.80,5.90,5.80,5.87,9700
9-Jun-14,5.71,5.71,5.70,5.71,1668
6-Jun-14,5.98,5.98,5.70,5.78,1289
5-Jun-14,5.92,6.00,5.78,5.95,1611
4-Jun-14,5.79,6.02,5.70,5.74,6110
3-Jun-14,5.76,5.93,5.51,5.71,6012
2-Jun-14,5.71,5.89,5.56,5.86,19859
30-May-14,5.60,5.73,5.09,5.57,12972
29-May-14,6.26,6.26,5.36,5.51,44505
28-May-14,6.65,6.74,6.21,6.27,10023
27-May-14,6.69,6.75,6.58,6.67,6730
23-May-14,6.88,6.91,6.60,6.75,14576
22-May-14,6.71,6.85,6.69,6.82,15806
21-May-14,6.50,6.68,6.50,6.68,14800
20-May-14,6.25,6.59,6.24,6.50,28680
19-May-14,5.80,6.20,5.80,6.19,16177
16-May-14,5.65,5.89,5.60,5.74,9310
15-May-14,5.57,5.60,5.57,5.60,2611
14-May-14,5.50,5.55,5.50,5.55,1200
13-May-14,5.54,5.56,5.41,5.45,14620
12-May-14,5.45,5.54,5.42,5.54,6909
9-May-14,5.40,5.60,5.40,5.42,3014
8-May-14,5.40,5.40,5.37,5.40,5039
7-May-14,5.37,5.47,5.06,5.46,11121
6-May-14,5.45,5.46,5.06,5.06,2818
5-May-14,5.65,5.65,5.37,5.37,2954
2-May-14,5.60,5.60,5.29,5.30,1453
1-May-14,5.43,5.71,5.40,5.65,7131
30-Apr-14,5.42,5.78,5.42,5.43,2763
29-Apr-14,5.42,5.44,5.42,5.44,922
28-Apr-14,5.41,5.42,5.41,5.42,300
25-Apr-14,5.80,5.80,5.60,5.78,3100
24-Apr-14,5.75,5.80,5.70,5.75,7300
23-Apr-14,5.76,5.78,5.56,5.71,6702
22-Apr-14,5.55,5.80,5.54,5.79,20876
21-Apr-14,5.52,5.60,5.52,5.60,3000
17-Apr-14,5.50,5.50,5.50,5.50,1810
16-Apr-14,5.38,5.64,5.38,5.64,7000
15-Apr-14,5.65,5.65,5.35,5.40,1632
14-Apr-14,5.58,5.65,5.27,5.35,9603
11-Apr-14,5.56,5.71,5.51,5.63,4520
10-Apr-14,5.52,5.68,5.50,5.64,1852
9-Apr-14,5.57,5.72,5.53,5.56,7214
8-Apr-14,5.69,5.70,5.49,5.70,6702
7-Apr-14,5.55,5.71,5.55,5.70,14826
4-Apr-14,5.69,5.75,5.63,5.74,4821
3-Apr-14,5.59,5.68,5.45,5.63,6784
2-Apr-14,5.47,5.74,5.47,5.53,13865
1-Apr-14,5.41,5.59,5.39,5.56,8274
31-Mar-14,5.53,5.64,5.38,5.50,14098
28-Mar-14,5.34,6.00,5.27,5.39,51880
27-Mar-14,4.54,5.00,4.54,4.84,8772
26-Mar-14,4.64,4.79,4.60,4.60,2965
25-Mar-14,4.80,4.80,4.55,4.56,1968
24-Mar-14,4.82,4.82,4.55,4.55,264
21-Mar-14,4.55,4.99,4.55,4.70,3360
20-Mar-14,4.47,4.70,4.44,4.50,10812
19-Mar-14,4.65,4.72,4.44,4.65,11742
18-Mar-14,4.84,4.85,4.70,4.70,6184
17-Mar-14,5.03,5.03,4.68,4.85,11095
14-Mar-14,5.04,5.04,5.00,5.00,2200
13-Mar-14,4.91,5.00,4.90,4.90,2705
